batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
256,4,1,14.73811960220337,14.73811960220337,14.132725715637207,14.132725715637207,0.6053938865661621,0.6053938865661621
256,4,2,0.2751498222351074,7.506634712219238,0.052655696868896484,7.092690706253052,0.22249412536621094,0.4139440059661865
256,4,3,0.13516616821289062,5.049478530883789,0.053290367126464844,4.7462239265441895,0.08187580108642578,0.3032546043395996
256,4,4,0.24579930305480957,3.848558723926544,0.16315603256225586,3.600456953048706,0.08264327049255371,0.24810177087783813
256,4,5,1.002633810043335,3.2793737411499024,0.9203004837036133,3.0644256591796877,0.08233332633972168,0.21494808197021484
256,4,6,0.5646586418151855,2.826921224594116,0.4824798107147217,2.6341013511021933,0.08217883110046387,0.192819873491923
256,4,7,0.26361846923828125,2.4607351166861395,0.18082928657531738,2.2836339133126393,0.08278918266296387,0.17710120337350027
256,4,8,0.24589967727661133,2.1838806867599487,0.1636040210723877,2.018630176782608,0.08229565620422363,0.1652505099773407
256,4,9,0.9428346157073975,2.0459866788652206,0.8587503433227539,1.889754639731513,0.08408427238464355,0.15623203913370767
256,4,10,0.501819372177124,1.8915699481964112,0.41726016998291016,1.7425051927566528,0.08455920219421387,0.1490647554397583
256,4,11,0.3401179313659668,1.7505288557572798,0.2582097053527832,1.607569239356301,0.0819082260131836,0.1429596164009788
256,4,12,0.24609041213989258,1.625158985455831,0.16382575035095215,1.4872572819391887,0.08226466178894043,0.13790170351664224
256,4,13,0.9761123657226562,1.5752323223994327,0.8942363262176514,1.4416402853452241,0.08187603950500488,0.1335920370542086
256,4,14,0.5129179954528809,1.4993527276175362,0.42873597145080566,1.3692899772099085,0.0841820240020752,0.13006275040762766
256,4,15,0.3180961608886719,1.4206022898356119,0.2361440658569336,1.2937469164530435,0.08195209503173828,0.12685537338256836
256,4,16,0.24740314483642578,1.3472773432731628,0.16405415534973145,1.2231411188840866,0.08334898948669434,0.12413622438907623
256,4,17,0.9889767169952393,1.3262008358450497,0.9050650596618652,1.20443076245925,0.08391165733337402,0.12177007338579963
256,4,18,0.43944406509399414,1.2769365708033242,0.35692644119262695,1.1573471890555487,0.08251762390136719,0.11958938174777561
256,4,19,0.2737736701965332,1.224138523402967,0.19220900535583496,1.1065504425450374,0.08156466484069824,0.11758808085792943
256,4,20,0.24656224250793457,1.1752597093582153,0.16501665115356445,1.0594737529754639,0.08154559135437012,0.11578595638275146
256,4,21,1.0854415893554688,1.1709826560247512,0.9989771842956543,1.056592963990711,0.08646440505981445,0.11438969203404017
256,4,22,0.45857715606689453,1.1386005878448486,0.3757164478302002,1.0256440314379605,0.08286070823669434,0.11295655640688809
256,4,23,0.2460792064666748,1.0997953103936235,0.16378164291381836,0.9881717536760413,0.08229756355285645,0.11162355671758237
256,4,24,0.24602031707763672,1.064221352338791,0.16387271881103516,0.953825960556666,0.08214759826660156,0.11039539178212483
256,4,25,1.084517478942871,1.065033197402954,0.9995758533477783,0.9556559562683106,0.08494162559509277,0.10937724113464356
256,4,26,0.42841219902038574,1.0405477743882399,0.3451976776123047,0.932176791704618,0.08321452140808105,0.10837098268362191
256,4,27,0.2949097156524658,1.0129315499906186,0.2128465175628662,0.905534929699368,0.08206319808959961,0.10739662029125073
256,4,28,0.24744868278503418,0.9855928761618478,0.16484355926513672,0.879081666469574,0.08260512351989746,0.10651120969227382
256,4,29,1.1365079879760742,0.9907968455347521,1.04978346824646,0.8849679354963631,0.08672451972961426,0.10582891003838901
256,4,30,0.31714725494384766,0.968341859181722,0.2338240146636963,0.8632631381352742,0.08332324028015137,0.10507872104644775
256,4,31,0.3646240234375,0.9488670902867471,0.2806110382080078,0.8444679091053624,0.08401298522949219,0.10439918118138466
256,4,32,0.24815750122070312,0.9269699156284332,0.1632981300354004,0.8231813535094261,0.08485937118530273,0.10378856211900711
256,4,33,1.1502337455749512,0.9337354862328732,1.0625972747802734,0.8304363814267245,0.08763647079467773,0.10329910480614865
256,4,34,0.24404573440551758,0.9134504935320686,0.1597297191619873,0.8107097148895264,0.08431601524353027,0.10274077864254222
256,4,35,0.4326350688934326,0.8997129099709646,0.34818506240844727,0.7974947248186384,0.08445000648498535,0.10221818515232631
256,4,36,0.24638032913208008,0.8815647827254401,0.1623539924621582,0.779851926697625,0.08402633666992188,0.10171285602781507
256,4,37,1.1804945468902588,0.8896439655407055,1.0949113368988037,0.7883670458922515,0.08558320999145508,0.10127691964845399
256,4,38,0.24658823013305664,0.8727214461878726,0.1613304615020752,0.7718660831451416,0.08525776863098145,0.10085536304273103
