batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
8,8,1,24.262778520584106,24.262778520584106,23.586514472961426,23.586514472961426,0.6762640476226807,0.6762640476226807
8,8,2,0.05100607872009277,12.1568922996521,0.007044076919555664,11.79677927494049,0.04396200180053711,0.3601130247116089
8,8,3,0.019531726837158203,8.11110544204712,0.0016150474548339844,7.865057865778605,0.01791667938232422,0.246047576268514
8,8,4,0.03175783157348633,6.091268539428711,0.012943744659423828,5.90202933549881,0.0188140869140625,0.18923920392990112
8,8,5,0.024417877197265625,4.877898406982421,0.0030972957611083984,4.722242927551269,0.021320581436157227,0.15565547943115235
8,8,6,0.02844691276550293,4.069656491279602,0.005436897277832031,3.9361085891723633,0.0230100154876709,0.13354790210723877
8,8,7,0.03623533248901367,3.493453468595232,0.013402938842773438,3.3757220676967075,0.022832393646240234,0.1177314008985247
8,8,8,0.0300750732421875,3.0605311691761017,0.010049819946289062,2.9550130367279053,0.020025253295898438,0.10551813244819641
8,8,9,0.03291964530944824,2.7241298887464733,0.010657787322998047,2.6278624534606934,0.022261857986450195,0.09626743528578016
8,8,10,0.03063511848449707,2.4547804117202756,0.009622812271118164,2.3660384893417357,0.021012306213378906,0.08874192237854003
8,8,11,0.029860258102416992,2.234333125027743,0.00988626480102539,2.1518428325653076,0.0199739933013916,0.08249029246243564
8,8,12,0.03438282012939453,2.051003932952881,0.014854907989501953,1.9737605055173237,0.019527912139892578,0.07724342743555705
8,8,13,0.0355072021484375,1.8959657228910005,0.015361309051513672,1.8231144134814923,0.020145893096923828,0.07285130940950833
8,8,14,0.030551910400390625,1.7627218791416714,0.011845111846923828,1.6937380347933089,0.018706798553466797,0.06898384434836251
8,8,15,0.03305625915527344,1.647410837809245,0.01380157470703125,1.581742270787557,0.019254684448242188,0.06566856702168783
8,8,16,0.03182840347290039,1.5464369356632233,0.012706756591796875,1.483677551150322,0.019121646881103516,0.0627593845129013
8,8,17,0.031687021255493164,1.457333999521592,0.012291908264160156,1.3971254545099594,0.019395112991333008,0.060208545011632586
8,8,18,0.031290531158447266,1.3781093623903062,0.012579917907714844,1.320206258032057,0.018710613250732422,0.05790310435824924
8,8,19,0.03232455253601074,1.3072785829242908,0.013895750045776367,1.2514530734012002,0.018428802490234375,0.055825509523090566
8,8,20,0.03317999839782715,1.2435736536979676,0.014436721801757812,1.189602255821228,0.018743276596069336,0.053971397876739505
8,8,21,0.034027099609375,1.185976198741368,0.014236688613891602,1.133632466906593,0.0197904109954834,0.05234373183477493
8,8,22,0.033392906188964844,1.133586049079895,0.015499353408813477,1.0828082344748757,0.017893552780151367,0.05077781460501931
8,8,23,0.030583620071411133,1.0856294217317,0.012556791305541992,1.0362755630327307,0.01802682876586914,0.0493538586989693
8,8,24,0.03592061996459961,1.0418915549914043,0.013709306716918945,0.9936686356862386,0.022211313247680664,0.04822291930516561
8,8,25,0.027585983276367188,1.0013193321228027,0.008792638778686523,0.9542735958099365,0.018793344497680664,0.04704573631286621
