batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
8,16,1,49.11332440376282,49.11332440376282,48.66105818748474,48.66105818748474,0.45226621627807617,0.45226621627807617
8,16,2,0.07971835136413574,24.596521377563477,0.03229928016662598,24.346678733825684,0.047419071197509766,0.24984264373779297
8,16,3,0.024207592010498047,16.405750115712483,0.003140687942504883,16.232166051864624,0.021066904067993164,0.1735840638478597
8,16,4,0.029330730438232422,12.311645269393921,0.003525972366333008,12.175006031990051,0.025804758071899414,0.13663923740386963
8,16,5,0.03258252143859863,9.855832719802857,0.004638671875,9.74093255996704,0.027943849563598633,0.11490015983581543
8,16,6,0.03189373016357422,8.218509554862976,0.004584074020385742,8.118207812309265,0.027309656143188477,0.10030174255371094
8,16,7,0.031406402587890625,7.0489233902522495,0.004502773284912109,6.959107092448643,0.026903629302978516,0.08981629780360631
8,16,8,0.031096935272216797,6.1716950833797455,0.0048885345458984375,6.0898297727108,0.02620840072631836,0.08186531066894531
8,16,9,0.029920578002929688,5.489275693893433,0.004467010498046875,5.4136783546871605,0.025453567504882812,0.07559733920627171
8,16,10,0.0286257266998291,4.943210697174072,0.003682851791381836,4.872678804397583,0.024942874908447266,0.07053189277648926
8,16,11,0.03042149543762207,4.496593497016213,0.004075765609741211,4.430078528144143,0.02634572982788086,0.06651496887207031
8,16,12,0.0304412841796875,4.124414145946503,0.0041964054107666016,4.061255017916362,0.0262448787689209,0.06315912803014119
8,16,13,0.030593156814575195,3.8095048390902004,0.004415273666381836,3.7491904222048245,0.02617788314819336,0.06031441688537598
8,16,14,0.030404329299926758,3.5395690883908957,0.00453948974609375,3.4817153556006297,0.025864839553833008,0.05785373279026577
8,16,15,0.030346155166625977,3.3056208928426107,0.004389286041259766,3.249893617630005,0.02595686912536621,0.055727275212605794
8,16,16,0.03337836265563965,3.101105734705925,0.004300117492675781,3.047044023871422,0.029078245162963867,0.054061710834503174
8,16,17,0.02753424644470215,2.9203074118670296,0.0033996105194091797,2.8680061172036564,0.02413463592529297,0.05230129466337316
8,16,18,0.034220218658447266,2.7599692344665527,0.007756471633911133,2.7091033591164484,0.026463747024536133,0.050865875350104436
8,16,19,0.0322108268737793,2.6164030024879854,0.006255388259887695,2.5668482027555766,0.0259554386138916,0.049554799732409026
