batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
256,2,1,9.017575979232788,9.017575979232788,8.420757532119751,8.420757532119751,0.5968184471130371,0.5968184471130371
256,2,2,0.2717103958129883,4.644643187522888,0.04958200454711914,4.235169768333435,0.22212839126586914,0.4094734191894531
256,2,3,1.525202989578247,3.604829788208008,1.4418370723724365,3.304058869679769,0.08336591720581055,0.30077091852823895
256,2,4,0.5995926856994629,2.8535205125808716,0.5171380043029785,2.6073286533355713,0.08245468139648438,0.2461918592453003
256,2,5,1.652679681777954,2.6133523464202884,1.5688731670379639,2.39963755607605,0.08380651473999023,0.2137147903442383
256,2,6,0.5081934928894043,2.262492537498474,0.4254453182220459,2.070605516433716,0.0827481746673584,0.1918870210647583
256,2,7,1.7425525188446045,2.1882153919764926,1.6589131355285645,2.011792319161551,0.08363938331604004,0.1764230728149414
256,2,8,0.5274021625518799,1.9806137382984161,0.44402360916137695,1.8158212304115295,0.08337855339050293,0.1647925078868866
256,2,9,1.5625789165496826,1.9341654247707791,1.4790282249450684,1.7783997853597004,0.08355069160461426,0.15576563941107857
256,2,10,0.6232314109802246,1.8030720233917237,0.5417931079864502,1.6547391176223756,0.08143830299377441,0.14833290576934816
256,2,11,1.352757215499878,1.762134313583374,1.2693850994110107,1.619706934148615,0.08337211608886719,0.14242737943475897
256,2,12,0.7461488246917725,1.6774688561757405,0.6636667251586914,1.540036916732788,0.08248209953308105,0.13743193944295248
256,2,13,1.241349697113037,1.6439212285555325,1.157571792602539,1.5106165225689228,0.08377790451049805,0.13330470598660982
256,2,14,0.876267671585083,1.589088831629072,0.7941086292266846,1.4594373873301916,0.08215904235839844,0.12965144429888045
256,2,15,1.118659496307373,1.5577268759409586,1.0345451831817627,1.4311112403869628,0.08411431312561035,0.12661563555399577
256,2,16,0.9612405300140381,1.5204464793205261,0.8782303333282471,1.3965561836957932,0.08301019668579102,0.12389029562473297
256,2,17,1.0309326648712158,1.491651549058802,0.9475486278533936,1.3701439745285933,0.08338403701782227,0.12150757453020881
256,2,18,1.0007882118225098,1.464381363656786,0.9182054996490479,1.3450362814797296,0.08258271217346191,0.11934508217705621
256,2,19,1.0154087543487549,1.4407512263247841,0.9320230484008789,1.323298742896632,0.08338570594787598,0.11745248342815198
256,2,20,1.0969676971435547,1.4235620498657227,1.0144774913787842,1.3078576803207398,0.08249020576477051,0.11570436954498291
256,2,21,0.9063611030578613,1.3989334333510626,0.8224718570709229,1.284744069689796,0.08388924598693848,0.1141893636612665
256,2,22,1.2002694606781006,1.389903252775019,1.1167716979980469,1.2771089618856257,0.08349776268005371,0.1127942908893932
256,2,23,0.8461380004882812,1.366261285284291,0.7627055644989014,1.254743596781855,0.08343243598937988,0.1115176885024361
256,2,24,1.2815659046173096,1.3627323110898335,1.198615550994873,1.2524049282073975,0.08295035362243652,0.11032738288243611
256,2,25,0.7377471923828125,1.3377329063415528,0.655717134475708,1.22853741645813,0.08203005790710449,0.10919548988342286
256,2,26,1.4721100330352783,1.3429012573682344,1.3893537521362305,1.2347226601380568,0.08275628089904785,0.10817859723017766
256,2,27,0.6043758392333984,1.3155484641039814,0.5207228660583496,1.20827822332029,0.08365297317504883,0.1072702407836914
256,2,28,1.4564459323883057,1.3205805165427071,1.3746819496154785,1.214221213545118,0.08176398277282715,0.10635930299758911
256,2,29,0.537067174911499,1.2935628151071483,0.4543013572692871,1.1880170805700894,0.08276581764221191,0.10554573453705886
256,2,30,1.5294129848480225,1.301424487431844,1.4482076168060303,1.1966900984446207,0.08120536804199219,0.1047343889872233
256,2,31,0.48076534271240234,1.2749516117957331,0.39856529235839844,1.1709441369579685,0.0822000503540039,0.10400747483776461
256,2,32,1.6379084587097168,1.286294013261795,1.556248426437378,1.1829848960042,0.08166003227233887,0.10330911725759506
256,2,33,0.32273221015930176,1.2570951707435378,0.2407851219177246,1.1544333876985493,0.08194708824157715,0.10266178304498846
256,2,34,1.8280439376831055,1.273887781535878,1.746664047241211,1.1718519365086275,0.08137989044189453,0.1020358450272504
256,2,35,0.268352746963501,1.2451582091195244,0.18647217750549316,1.143698229108538,0.08188056945800781,0.10145998001098633
256,2,36,1.7845184803009033,1.2601404388745625,1.7029798030853271,1.159233828385671,0.08153867721557617,0.1009066104888916
256,2,37,0.24464869499206543,1.2326947160669275,0.1624002456665039,1.1322923802040719,0.08224844932556152,0.10040233586285566
256,2,38,1.8015124797821045,1.2476636045857479,1.7198569774627686,1.1477546064477218,0.08165550231933594,0.09990899813802619
256,2,39,0.28250956535339355,1.2229160651182516,0.2007124423980713,1.1234714740361922,0.08179712295532227,0.09944459108205941
256,2,40,1.8689239025115967,1.2390662610530854,1.7865872383117676,1.1400493681430817,0.0823366641998291,0.09901689291000366
256,2,41,0.2432854175567627,1.2147789234068336,0.1615126132965088,1.1161826180248726,0.0817728042602539,0.09859630538196099
256,2,42,1.8420238494873047,1.2297133264087496,1.7606005668640137,1.1315259025210427,0.08142328262329102,0.09818742388770693
256,2,43,0.24576830863952637,1.2068308841350468,0.1637098789215088,1.109018553135007,0.08205842971801758,0.09781233100003975
256,2,44,1.88462233543396,1.2222352353009311,1.8011670112609863,1.1247491999105974,0.08345532417297363,0.0974860353903337
256,2,45,0.24306297302246094,1.200475851694743,0.16100811958312988,1.103332731458876,0.08205485343933105,0.09714312023586696
256,2,46,1.8667373657226562,1.2149597976518713,1.784275770187378,1.118135840996452,0.08246159553527832,0.09682395665541939
256,2,47,0.24843573570251465,1.1943954559082681,0.16641616821289062,1.0978864862563762,0.08201956748962402,0.09650896965189183
256,2,48,1.9284803867340088,1.2096888919671378,1.846379280090332,1.113480086127917,0.08210110664367676,0.09620880583922069
256,2,49,0.24365735054016113,1.1899739625502606,0.16149020195007324,1.0940517211446956,0.08216714859008789,0.0959222414055649
256,2,50,1.9481298923492432,1.20513708114624,1.8650572299957275,1.1094718313217162,0.08307266235351562,0.09566524982452393
256,2,51,0.2942678928375244,1.1872769009833242,0.21197295188903809,1.0918738140779383,0.08229494094848633,0.09540308690538593
256,2,52,1.8592162132263184,1.200198810834151,1.7766542434692383,1.1050426684893095,0.08256196975708008,0.09515614234484158
256,2,53,0.30596089363098145,1.1833263973020158,0.22486591339111328,1.088435559902551,0.08109498023986816,0.09489083739946473
256,2,54,1.8405752182006836,1.1954976717631023,1.7585411071777344,1.1008449218891285,0.08203411102294922,0.09465274987397371
256,2,55,0.29150390625,1.1790614214810458,0.20944809913635254,1.084637706929987,0.08205580711364746,0.09442371455105868
256,2,56,1.8486816883087158,1.1910189262458255,1.7671966552734375,1.0968262595789773,0.08148503303527832,0.09419266666684832
256,2,57,0.29772043228149414,1.1753470228429426,0.21571779251098633,1.0813682162970828,0.08200263977050781,0.09397880654585988
256,2,58,1.9068098068237305,1.1879584501529563,1.8248722553253174,1.094187251452742,0.08193755149841309,0.09377119870021425
256,2,59,0.24337291717529297,1.1719485258651994,0.16150474548339844,1.078379073385465,0.08186817169189453,0.09356945247973426
256,2,60,2.0303728580474854,1.1862555980682372,1.9489152431488037,1.0928880095481872,0.08145761489868164,0.09336758852005005
256,2,61,0.24373745918273926,1.1708044810373275,0.16213369369506836,1.0776297420751852,0.0816037654876709,0.09317473896214219
256,2,62,1.8696482181549072,1.1820761542166431,1.7881860733032227,1.0890903280627342,0.08146214485168457,0.092985826153909
256,2,63,0.2444758415222168,1.1671936095706998,0.16271710395812988,1.074385991172185,0.08175873756408691,0.09280761839851501
256,2,64,1.9738099575042725,1.179796990007162,1.8917245864868164,1.0871569067239761,0.08208537101745605,0.09264008328318596
256,2,65,0.2433633804321289,1.1653903190906232,0.16185760498046875,1.0729215328509991,0.08150577545166016,0.09246878623962403
256,2,66,1.862006664276123,1.1759451121994944,1.778918981552124,1.0836184638919253,0.08308768272399902,0.09232664830756909
256,2,67,0.31346583366394043,1.1630722871467247,0.2310349941253662,1.070893337477499,0.08243083953857422,0.09217894966922589
256,2,68,2.015144109725952,1.1756027551258312,1.9336681365966797,1.083581202170428,0.08147597312927246,0.09202155295540304
256,2,69,0.3112480640411377,1.1630758755448936,0.2290208339691162,1.0711962692979453,0.08222723007202148,0.09187960624694824
256,2,70,1.917480230331421,1.1738530806132725,1.8318240642547607,1.0820623806544714,0.08565616607666016,0.09179069995880126
256,2,71,0.2617659568786621,1.1610067830958837,0.17949438095092773,1.069350155306534,0.08227157592773438,0.09165662778934962
256,2,72,2.010092258453369,1.172799636920293,1.9286909103393555,1.0812854435708787,0.08140134811401367,0.09151419334941441
256,2,73,0.24373364448547363,1.1600727055170765,0.16239476203918457,1.0686978999882528,0.08133888244628906,0.09137480552882364
