batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
64,16,1,47.851834535598755,47.851834535598755,47.394378423690796,47.394378423690796,0.457456111907959,0.457456111907959
64,16,2,0.08362841606140137,23.967731475830078,0.014224767684936523,23.704301595687866,0.06940364837646484,0.2634298801422119
64,16,3,0.04627513885498047,15.993912696838379,0.012484312057495117,15.807029167811075,0.03379082679748535,0.18688352902730307
64,16,4,0.07137775421142578,12.01327896118164,0.03805351257324219,11.864785254001617,0.033324241638183594,0.1484937071800232
64,16,5,0.0733485221862793,9.625292873382568,0.03998827934265137,9.499825859069825,0.03336024284362793,0.12546701431274415
64,16,6,0.07114815711975098,8.032935420672098,0.03776979446411133,7.922816514968872,0.03337836265563965,0.11011890570322673
64,16,7,0.07263398170471191,6.895749500819615,0.03773975372314453,6.796376977648054,0.03489422798156738,0.0993725231715611
64,16,8,0.07367563247680664,6.042990267276764,0.037973642349243164,5.9515765607357025,0.03570199012756348,0.0914137065410614
64,16,9,0.0708925724029541,5.3794238567352295,0.03630232810974121,5.294323868221706,0.03459024429321289,0.08509998851352268
64,16,10,0.07310724258422852,4.848792195320129,0.03663182258605957,4.768554663658142,0.036475419998168945,0.0802375316619873
64,16,11,0.0721290111541748,4.414550087668679,0.03756308555603027,4.3384645201943135,0.03456592559814453,0.07608556747436523
64,16,12,0.0750727653503418,4.052926977475484,0.037360191345214844,3.9800391594568887,0.03771257400512695,0.07288781801859538
64,16,13,0.07121491432189941,3.7466414341559777,0.03449273109436035,3.676535588044387,0.03672218322753906,0.07010584611159104
64,16,14,0.07456588745117188,3.484350323677063,0.036440134048461914,3.4165287699018205,0.03812575340270996,0.06782155377524239
64,16,15,0.062460899353027344,3.2562243620554607,0.034070491790771484,3.191031551361084,0.02839040756225586,0.06519281069437663
64,16,16,0.07660341262817383,3.057498052716255,0.04258108139038086,2.994253396987915,0.03402233123779297,0.06324465572834015
64,16,17,0.07280659675598145,2.881927967071533,0.038299560546875,2.8203737595502067,0.034507036209106445,0.0615542075213264
64,16,18,0.07144474983215332,2.7257900105582347,0.037386178970336914,2.665763338406881,0.034058570861816406,0.06002667215135363
64,16,19,0.07262563705444336,2.586149780373824,0.038266658782958984,2.527474039479306,0.034358978271484375,0.0586757408945184
64,16,20,0.0722813606262207,2.4604563593864444,0.03846549987792969,2.4030236124992372,0.033815860748291016,0.05743274688720703
64,16,21,0.07176518440246582,2.3467091605776833,0.03867483139038086,2.290435575303577,0.03309035301208496,0.05627358527410598
64,16,22,0.07202911376953125,2.243314612995494,0.03807806968688965,2.1880556886846367,0.0339510440826416,0.0552589243108576
64,16,23,0.07556390762329102,2.1490645823271377,0.04126763343811035,2.094717077586962,0.034296274185180664,0.054347504740175995
64,16,24,0.0726327896118164,2.0625465909639993,0.03846883773803711,2.0090400675932565,0.0341639518737793,0.0535065233707428
64,16,25,0.07138729095458984,1.9829002189636231,0.037428855895996094,1.9301756191253663,0.03395843505859375,0.052724599838256836
64,16,26,0.07172679901123047,1.909393548965454,0.037790536880493164,1.8573915775005634,0.033936262130737305,0.0520019714648907
64,16,27,0.07238936424255371,1.84135635693868,0.03769969940185547,1.789995582015426,0.03468966484069824,0.05136077492325394
64,16,28,0.07225608825683594,1.778174204485757,0.03742790222167969,1.7274038791656494,0.03482818603515625,0.0507703253201076
64,16,29,0.07294034957885742,1.719373037075174,0.0384984016418457,1.6691657592510354,0.03444194793701172,0.05020727782413877
64,16,30,0.07345271110534668,1.6645090262095135,0.03876233100891113,1.6148189783096314,0.03469038009643555,0.049690047899881996
64,16,31,0.07321739196777344,1.613177038008167,0.039061784744262695,1.5639881010978454,0.03415560722351074,0.04918893691032163
64,16,32,0.0727243423461914,1.5650378912687302,0.0389406681060791,1.5163303688168526,0.033783674240112305,0.048707522451877594
64,16,33,0.07275652885437012,1.5198172439228403,0.03901243209838867,1.4715631586132627,0.033744096755981445,0.04825408530957771
64,16,34,0.07395720481872559,1.4772919486550724,0.0400698184967041,1.429460413315717,0.033887386322021484,0.04783153533935547
