batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
16,1,1,3.7866744995117188,3.7866744995117188,3.3361051082611084,3.3361051082611084,0.45056939125061035,0.45056939125061035
16,1,2,0.03333711624145508,1.910005807876587,0.005051612854003906,1.6705783605575562,0.028285503387451172,0.23942744731903076
16,1,3,0.14554047584533691,1.3218506971995037,0.1194922924041748,1.1535496711730957,0.02604818344116211,0.16830102602640787
16,1,4,0.1495978832244873,1.0287874937057495,0.12256813049316406,0.8958042860031128,0.027029752731323242,0.13298320770263672
16,1,5,0.1433124542236328,0.8516924858093261,0.11588215827941895,0.739819860458374,0.027430295944213867,0.11187262535095215
16,1,6,0.14461326599121094,0.7338459491729736,0.11753201484680176,0.6361052195231119,0.02708125114440918,0.09774072964986165
16,1,7,0.15384531021118164,0.6509887150355748,0.12696027755737305,0.5633702278137207,0.026885032653808594,0.08761848722185407
16,1,8,0.1261277198791504,0.5853810906410217,0.0995478630065918,0.5053924322128296,0.026579856872558594,0.07998865842819214
16,1,9,0.12377047538757324,0.5340910222795274,0.09729313850402832,0.460048066245185,0.026477336883544922,0.07404295603434245
16,1,10,0.13945817947387695,0.49462773799896237,0.11208796501159668,0.42525205612182615,0.027370214462280273,0.06937568187713623
16,1,11,0.13132596015930176,0.46160030364990234,0.10299944877624512,0.39595636454495514,0.02832651138305664,0.06564393910494717
16,1,12,0.1362779140472412,0.43449010451634723,0.10889196395874023,0.37203433116277057,0.027385950088500977,0.06245577335357666
16,1,13,0.13381600379943848,0.4113613275381235,0.10618782043457031,0.35158459956829363,0.027628183364868164,0.05977672796982985
16,1,14,0.1334517002105713,0.3915106398718698,0.10630345344543457,0.33406451770237516,0.02714824676513672,0.05744612216949463
16,1,15,0.13268280029296875,0.3742554505666097,0.1062166690826416,0.3188746611277262,0.02646613121032715,0.055380789438883464
16,1,16,0.13198637962341309,0.3591136336326599,0.1062161922454834,0.30558350682258606,0.025770187377929688,0.05353012681007385
16,1,17,0.13679170608520508,0.346035873188692,0.1098930835723877,0.29407230545492735,0.026898622512817383,0.05196356773376465
16,1,18,0.14481830596923828,0.3348571194542779,0.11816835403442383,0.2842998637093438,0.026649951934814453,0.05055725574493408
16,1,19,0.13559269905090332,0.32436951838041606,0.10893082618713379,0.2750699143660696,0.02666187286376953,0.04929960401434647
16,1,20,0.13973546028137207,0.3151378154754639,0.11172795295715332,0.2669028162956238,0.02800750732421875,0.04823499917984009
16,1,21,0.13805341720581055,0.30670522508167086,0.10742592811584473,0.25930867876325336,0.03062748908996582,0.047396546318417505
16,1,22,0.12993597984313965,0.2986702593890103,0.10408639907836914,0.2522531205957586,0.025849580764770508,0.04641713879325173
16,1,23,0.1289043426513672,0.2912891325743302,0.10227513313293457,0.24573233853215756,0.026629209518432617,0.04555679404217264
16,1,24,0.12642455101013184,0.2844197750091553,0.10062360763549805,0.2396861414114634,0.02580094337463379,0.044733633597691856
16,1,25,0.1484675407409668,0.27898168563842773,0.12135982513427734,0.234953088760376,0.027107715606689453,0.04402859687805176
16,1,26,0.14285802841186523,0.273746160360483,0.11579608917236328,0.2303701272377601,0.027061939239501953,0.043376033122722917
16,1,27,0.14237761497497559,0.2688806586795383,0.11628937721252441,0.2261449142738625,0.026088237762451172,0.04273574440567582
16,1,28,0.1374964714050293,0.26418836627687725,0.11030888557434082,0.22200791324887956,0.027187585830688477,0.0421804530279977
16,1,29,0.2610294818878174,0.26407943922897864,0.23519158363342285,0.2224625225724845,0.02583789825439453,0.04161691665649414
16,1,30,0.12947845458984375,0.2595927397410075,0.10318851470947266,0.2184867223103841,0.026289939880371094,0.04110601743062337
16,1,31,0.14594030380249023,0.2559265321300876,0.11973428726196289,0.2153011598894673,0.026206016540527344,0.040625372240620274
16,1,32,0.1354827880859375,0.2521626651287079,0.10980701446533203,0.21200446784496307,0.02567577362060547,0.04015819728374481
16,1,33,0.14659714698791504,0.24896371003353235,0.11648368835449219,0.20910989876949426,0.03011345863342285,0.039853811264038086
16,1,34,0.13210487365722656,0.24552668543422923,0.10551285743713379,0.2060629269656013,0.026592016220092773,0.03946375846862793
16,1,35,0.13434696197509766,0.24235012190682548,0.10737824440002441,0.20324336460658482,0.026968717575073242,0.03910675730024065
16,1,36,0.14026117324829102,0.23951431777742174,0.11417818069458008,0.20076933172014025,0.026082992553710938,0.038744986057281494
16,1,37,0.14197158813476562,0.2368780277870797,0.1156167984008789,0.19846791190070076,0.02635478973388672,0.03841011588637893
16,1,38,0.15051841735839844,0.23460540646000913,0.1235663890838623,0.19649681919499448,0.026952028274536133,0.03810858726501465
16,1,39,0.13462185859680176,0.23204172574556792,0.1080021858215332,0.1942277260315724,0.026619672775268555,0.037813999713995516
16,1,40,0.14331793785095215,0.22982363104820253,0.11629915237426758,0.19227951169013976,0.02701878547668457,0.03754411935806275
16,1,41,0.1331632137298584,0.22746605989409657,0.10592460632324219,0.1901732944860691,0.02723860740661621,0.037292765408027465
16,1,42,0.14519691467285156,0.22550727072216215,0.11926460266113281,0.1884849922997611,0.02593231201171875,0.037022278422401064
16,1,43,0.14098858833312988,0.22354171996892885,0.11465740203857422,0.18676807159601255,0.026331186294555664,0.03677364837291629
16,1,44,0.1377880573272705,0.22159277309070935,0.1110842227935791,0.18504798412322998,0.026703834533691406,0.03654478896747936
16,1,45,0.13483428955078125,0.21966480678982203,0.10546565055847168,0.1832794878217909,0.02936863899230957,0.03638531896803114
16,1,46,0.13620710372924805,0.21785050889720087,0.10986518859863281,0.1816835247952005,0.026341915130615234,0.03616698410200036
16,1,47,0.14015483856201172,0.21619740952836708,0.11294078826904297,0.18022091337975035,0.02721405029296875,0.03597649614861671
16,1,48,0.13715791702270508,0.2145507534344991,0.11031103134155273,0.17876445750395456,0.026846885681152344,0.03578629593054453
16,1,49,0.13636422157287598,0.21295510992711905,0.1104426383972168,0.17737013466504156,0.02592158317565918,0.03558497526207749
16,1,50,0.13857030868530273,0.2114674139022827,0.11172986030578613,0.17605732917785644,0.0268404483795166,0.03541008472442627
16,1,51,0.13750910758972168,0.21001725103340896,0.11184954643249512,0.17479835304559446,0.025659561157226562,0.03521889798781451
16,1,52,0.1445014476776123,0.20875733173810518,0.11769652366638184,0.17370024094214806,0.02680492401123047,0.035057090795957126
16,1,53,0.1354656219482422,0.20737446928923983,0.10828852653503418,0.1724660576514478,0.027177095413208008,0.03490841163779205
16,1,54,0.13921189308166504,0.20611219935946992,0.1116938591003418,0.17134064656716805,0.027518033981323242,0.03477155279230188
16,1,55,0.14226436614990234,0.20495132966475052,0.11555910110473633,0.1703264366496693,0.026705265045166016,0.03462489301508123
16,1,56,0.14011597633361816,0.20379355549812317,0.11319422721862793,0.169306218624115,0.026921749114990234,0.03448733687400818
16,1,57,0.1421513557434082,0.20271211339716325,0.11328411102294922,0.16832337463111208,0.028867244720458984,0.034388738766051176
16,1,58,0.13525915145874023,0.20154913129477664,0.1085813045501709,0.16729333894006138,0.026677846908569336,0.03425579235471528
16,1,59,0.1316537857055664,0.20036446442038325,0.10481715202331543,0.16623442051774365,0.026836633682250977,0.034130043902639615
16,1,60,0.141082763671875,0.1993764360745748,0.11492657661437988,0.16537928978602093,0.026156187057495117,0.033997146288553874
16,1,61,0.13324546813964844,0.19829232184613338,0.10764884948730469,0.16443288912538623,0.02559661865234375,0.03385943272074715
16,1,62,0.12824153900146484,0.19716247050992902,0.10101079940795898,0.16340995219445997,0.02723073959350586,0.03375251831546906
16,1,63,0.1337735652923584,0.19615629741123744,0.10634183883666992,0.1625041091252887,0.027431726455688477,0.033652188285948736
16,1,64,0.12793827056884766,0.1950903907418251,0.10201740264892578,0.16155900433659554,0.025920867919921875,0.03353138640522957
16,1,65,0.1406383514404297,0.19425266706026517,0.1145780086517334,0.16083621978759766,0.02606034278869629,0.033416447272667515
16,1,66,0.13427495956420898,0.19334391391638553,0.10909390449523926,0.160052245313471,0.025181055068969727,0.03329166860291452
