batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
512,16,1,51.32595658302307,51.32595658302307,50.301429271698,50.301429271698,1.0245273113250732,1.0245273113250732
512,16,2,0.5361495018005371,25.931053042411804,0.09265875816345215,25.197044014930725,0.44349074363708496,0.7340090274810791
512,16,3,0.24384403228759766,17.368650039037068,0.09848546981811523,16.83085783322652,0.14535856246948242,0.5377922058105469
512,16,4,0.4898793697357178,13.148957371711731,0.3446676731109619,12.709310293197632,0.14521169662475586,0.4396470785140991
512,16,5,0.4858384132385254,10.61633358001709,0.3346893787384033,10.234386110305786,0.15114903450012207,0.3819474697113037
512,16,6,0.501767635345459,8.930572589238485,0.3560338020324707,8.5879940589269,0.14573383331298828,0.3425785303115845
512,16,7,0.4928402900695801,7.725182260785784,0.3471715450286865,7.410733699798584,0.14566874504089355,0.31444856098720003
512,16,8,0.483154296875,6.819928765296936,0.3385305404663086,6.52670830488205,0.1446237564086914,0.2932204604148865
512,16,9,0.49428725242614746,6.117079708311293,0.3490462303161621,5.840301407708062,0.14524102210998535,0.2767783006032308
512,16,10,0.4868910312652588,5.554060840606689,0.3387012481689453,5.29014139175415,0.14818978309631348,0.26391944885253904
512,16,11,0.49480557441711426,5.094128543680365,0.34696054458618164,4.840761314738881,0.14784502983093262,0.25336722894148395
512,16,12,0.48548364639282227,4.710074802239736,0.3369009494781494,4.46543961763382,0.14858269691467285,0.24463518460591635
512,16,13,0.4887082576751709,4.385354298811692,0.33930087089538574,4.148044329423171,0.14940738677978516,0.23730996938852164
512,16,14,0.48283958435058594,4.106603247778756,0.3371281623840332,3.875836031777518,0.14571142196655273,0.23076721600123815
512,16,15,0.4810497760772705,3.8648996829986575,0.3334684371948242,3.639678192138672,0.1475813388824463,0.22522149085998536
512,16,16,0.48424291610717773,3.6536086350679398,0.3393433094024658,3.433407261967659,0.14489960670471191,0.22020137310028076
512,16,17,0.48429369926452637,3.4671783447265625,0.33953118324279785,3.251414551454432,0.14476251602172852,0.21576379327213063
512,16,18,0.48435258865356445,3.301465802722507,0.33849167823791504,3.0895855029424033,0.14586091041564941,0.2118802997801039
512,16,19,0.4983530044555664,3.1539335501821415,0.3528282642364502,2.9455456482736686,0.1455247402191162,0.20838790190847298
512,16,20,0.48687291145324707,3.0205805182456973,0.34044909477233887,2.8152908205986025,0.1464238166809082,0.20528969764709473
512,16,21,0.5036954879760742,2.90072885013762,0.3554728031158447,2.6981566292898997,0.1482226848602295,0.2025722208477202
512,16,22,0.49462127685546875,2.79136032407934,0.34809017181396484,2.591335426677357,0.1465311050415039,0.2000248974019831
512,16,23,0.5016014575958252,2.6918055907539697,0.35515356063842773,2.4941101281539253,0.14644789695739746,0.19769546260004459
512,16,24,0.4881880283355713,2.59998819231987,0.3392934799194336,2.404326101144155,0.1488945484161377,0.19566209117571512
512,16,25,0.49721193313598633,2.5158771419525143,0.35008788108825684,2.322156572341919,0.1471240520477295,0.1937205696105957
512,16,26,0.4875941276550293,2.4378662567872267,0.33657360076904297,2.2457879965121927,0.15102052688598633,0.1920782602750338
512,16,27,0.49816226959228516,2.366025368372599,0.34770655632019043,2.175488683912489,0.15045571327209473,0.19053668446011013
512,16,28,0.49927711486816406,2.299355787890298,0.3481745719909668,2.1102274656295776,0.15110254287719727,0.18912832226072038
512,16,29,0.4812147617340088,2.2366612697469774,0.3341176509857178,2.0489822996073754,0.14709711074829102,0.18767897013960214
512,16,30,0.5007584095001221,2.1787978410720825,0.35153794288635254,1.9924008210500082,0.14922046661376953,0.1863970200220744
512,16,31,0.4813985824584961,2.124043026278096,0.3307826519012451,1.9388002349484352,0.15061593055725098,0.18524279132966073
512,16,32,0.500812292098999,2.073317065834999,0.35134100914001465,1.889192134141922,0.14947128295898438,0.1841249316930771
512,16,33,0.5037510395050049,2.025754458976514,0.3521764278411865,1.8426159006176572,0.15157461166381836,0.18313855835885712
512,16,34,0.49696826934814453,1.9807901592815624,0.34766674041748047,1.7986468076705933,0.14930152893066406,0.1821433516109691
512,16,35,0.49964380264282227,1.9384716919490268,0.35104846954345703,1.757286855152675,0.14859533309936523,0.18118483679635183
512,16,36,0.5075783729553223,1.8987246553103128,0.35690927505493164,1.7183874779277377,0.15066909790039062,0.18033717738257515
512,16,37,0.47762489318847656,1.8603165536313444,0.3293797969818115,1.6808467297940641,0.14824509620666504,0.17946982383728027
512,16,38,0.4883613586425781,1.8242124695526927,0.33745360374450684,1.6454942791085494,0.1509077548980713,0.1787181904441432
512,16,39,0.4819331169128418,1.7897950502542348,0.3333609104156494,1.6118498337574494,0.14857220649719238,0.1779452164967855
512,16,40,0.5195655822753906,1.7580393135547638,0.36982250213623047,1.580799150466919,0.14974308013916016,0.17724016308784485
512,16,41,0.47553133964538574,1.7267586312642913,0.3278379440307617,1.5502391210416469,0.14769339561462402,0.17651951022264434
512,16,42,0.5137896537780762,1.6978784175146193,0.36687755584716797,1.5220638456798734,0.1469120979309082,0.17581457183474586
512,16,43,0.4988973140716553,1.6699951360392018,0.35036706924438477,1.4948150834371878,0.1485302448272705,0.17518005260201389
512,16,44,0.5024778842926025,1.6434606530449607,0.3524644374847412,1.4688525687564502,0.15001344680786133,0.1746080842885104
512,16,45,0.4926753044128418,1.6178876452975803,0.34506702423095703,1.4438795566558837,0.14760828018188477,0.1740080886416965
512,16,46,0.5076155662536621,1.5937512957531474,0.35895276069641113,1.42029419152633,0.14866280555725098,0.17345710422681726
512,16,47,0.48135900497436523,1.5700833746727476,0.3331630229949951,1.3971637411320463,0.14819598197937012,0.17291963354070136
512,16,48,0.5092823505401611,1.547983353336652,0.3626117706298828,1.375610575079918,0.14667057991027832,0.17237277825673422
512,16,49,0.4995589256286621,1.5265869364446523,0.35193824768066406,1.354719303092178,0.14762067794799805,0.1718676333524743
512,16,50,0.5035738945007324,1.5061266756057738,0.3560335636138916,1.3347455883026123,0.14754033088684082,0.17138108730316162
512,16,51,0.4986257553100586,1.4863717555999756,0.35157060623168945,1.3154676474776923,0.14705514907836914,0.17090410812228335
512,16,52,0.5031335353851318,1.4674633282881517,0.3564479351043701,1.2970249607012823,0.14668560028076172,0.17043836758686945
512,16,53,0.48119425773620605,1.4488544779003791,0.33413243293762207,1.2788571771585717,0.14706182479858398,0.16999730074180747
512,16,54,0.4820544719696045,1.4309507740868463,0.33492517471313477,1.2613769548910636,0.14712929725646973,0.1695738191957827
512,16,55,0.4953348636627197,1.4139395757154984,0.3479447364807129,1.2447690963745117,0.14739012718200684,0.16917047934098678
512,16,56,0.5192718505859375,1.397963366338185,0.36943721771240234,1.2291381699698312,0.14983463287353516,0.16882519636835372
512,16,57,0.48256373405456543,1.3819037236665423,0.33302927017211914,1.2134169612014503,0.1495344638824463,0.16848676246509217
512,16,58,0.5088987350463867,1.3668519135179191,0.3624396324157715,1.1987449382913524,0.14645910263061523,0.1681069752265667
512,16,59,0.49874305725097656,1.352138204089666,0.34877872467041016,1.184338731280828,0.1499643325805664,0.1677994728088379
512,16,60,0.49393153190612793,1.3378347595532736,0.3465754985809326,1.1703760107358296,0.1473560333251953,0.16745874881744385
512,16,61,0.5051078796386719,1.3241834992268047,0.3540065288543701,1.1569929044754779,0.15110135078430176,0.16719059475132678
512,16,62,0.5050106048583984,1.3109710331886046,0.35616350173950195,1.1440763012055428,0.14884710311889648,0.16689473198306176
512,16,63,0.48075079917907715,1.2977929342360723,0.332916259765625,1.1312007449922108,0.14783453941345215,0.1665921892438616
512,16,64,0.5164854526519775,1.2855850048363209,0.3684859275817871,1.1192833259701729,0.14799952507019043,0.166301678866148
512,16,65,0.5065131187438965,1.273599283511822,0.35696887969970703,1.1075554114121657,0.14954423904418945,0.16604387209965632
512,16,66,0.4969620704650879,1.261832053011114,0.34935808181762695,1.0960675730849758,0.14760398864746094,0.16576447992613821
512,16,67,0.5041933059692383,1.250524012010489,0.3557770252227783,1.0850184604303161,0.14841628074645996,0.16550555158017285
512,16,68,0.5017061233520508,1.2395119842361,0.3513143062591553,1.0742286934572107,0.1503918170928955,0.16528329077888937
512,16,69,0.4767317771911621,1.2284571986267532,0.3289170265197754,1.0634270750957986,0.14781475067138672,0.16503012353095456
512,16,70,0.4797821044921875,1.2177618401391166,0.3329129219055176,1.0529911586216518,0.14686918258666992,0.16477068151746477
512,16,71,0.5011336803436279,1.2076684857757998,0.35268068313598633,1.04312763079791,0.1484529972076416,0.1645408549778898
512,16,72,0.5168046951293945,1.1980731553501553,0.3684558868408203,1.0337571899096172,0.14834880828857422,0.1643159654405382
512,16,73,0.5052120685577393,1.1885819075858755,0.35472965240478516,1.0244554428205097,0.1504824161529541,0.1641264647653658
512,16,74,0.4992673397064209,1.179266845857775,0.3510935306549072,1.0153559575209747,0.14817380905151367,0.16391088833680023
512,16,75,0.5003018379211426,1.1702139790852866,0.35317468643188477,1.0065268739064535,0.1471271514892578,0.163687105178833
512,16,76,0.5048339366912842,1.1614589785274707,0.3550436496734619,0.9979547262191772,0.14979028701782227,0.16350425230829338
512,16,77,0.4974510669708252,1.1528354991566052,0.3490893840789795,0.9895279035939799,0.1483616828918457,0.16330759556262525
512,16,78,0.5069835186004639,1.1445553455597315,0.3590662479400635,0.981445061854827,0.1479172706604004,0.1631102837049044
512,16,79,0.4849224090576172,1.1362055615533757,0.3378942012786865,0.9732988484298126,0.14702820777893066,0.16290671312356297
512,16,80,0.5170466899871826,1.1284660756587983,0.36928367614746094,0.9657486587762832,0.14776301383972168,0.16271741688251495
512,16,81,0.5006814002990723,1.1207156475679374,0.3535130023956299,0.958190193882695,0.14716839790344238,0.16252545368524246
512,16,82,0.5010716915130615,1.113159013957512,0.3548250198364258,0.9508320820040819,0.14624667167663574,0.16232693195343018
512,16,83,0.5039770603179932,1.1058194723473973,0.3563816547393799,0.9436700286635433,0.14759540557861328,0.16214944368385406
512,16,84,0.5035052299499512,1.0986490646998088,0.35651111602783203,0.9366800416083563,0.14699411392211914,0.16196902309145247
512,16,85,0.4790184497833252,1.091359292759615,0.3321533203125,0.9295679625342874,0.1468651294708252,0.16179133022532743
512,16,86,0.481212854385376,1.0842645667320074,0.33590269088745117,0.9226648779802544,0.1453101634979248,0.16159968875175298
512,16,87,0.5007674694061279,1.0775577035443535,0.3543534278869629,0.9161325624619407,0.14641404151916504,0.1614251410824129
512,16,88,0.5171611309051514,1.0711895606734536,0.36980462074279785,0.9099242903969504,0.14735651016235352,0.16126527027650314
512,16,89,0.5023267269134521,1.0647978434401952,0.3552992343902588,0.9036925481946281,0.14702749252319336,0.16110529524556708
512,16,90,0.49951648712158203,1.0585169394810996,0.3522181510925293,0.8975650548934937,0.14729833602905273,0.1609518845876058
512,16,91,0.5020954608917236,1.052402417738359,0.3542647361755371,0.8915947217207688,0.14783072471618652,0.1608076960175902
512,16,92,0.5030920505523682,1.0464316528776418,0.35439181327819824,0.8857555596724801,0.14870023727416992,0.1606760932051617
512,16,93,0.5030553340911865,1.0405888967616583,0.3555178642272949,0.8800540790762953,0.1475374698638916,0.16053481768536312
512,16,94,0.5043978691101074,1.034884736893025,0.356201171875,0.8744811758081964,0.14819669723510742,0.16040356108482848
512,16,95,0.4851808547973633,1.0290983802393863,0.3391740322113037,0.8688463637703343,0.14600682258605957,0.16025201646905196
512,16,96,0.5254075527191162,1.02385160078605,0.372725248336792,0.8636784354845682,0.15268230438232422,0.16017316530148187
512,16,97,0.5025084018707275,1.0184769286322841,0.3509213924407959,0.8583922804016428,0.15158700942993164,0.16008464823064117
512,16,98,0.509080171585083,1.0132790025399656,0.35834264755249023,0.8532897331276719,0.15073752403259277,0.15998926941229372
512,16,99,0.4978983402252197,1.008073137264059,0.34922313690185547,0.8481981513476131,0.14867520332336426,0.15987498591644594
512,16,100,0.5095839500427246,1.0030882453918457,0.3543274402618408,0.8432594442367554,0.1552565097808838,0.15982880115509032
512,16,101,0.4788963794708252,0.9978982269173802,0.32813382148742676,0.8381591905461679,0.15076255798339844,0.1597390363712122
512,16,102,0.47931885719299316,0.992814115449494,0.3309035301208496,0.8331860958361158,0.14841532707214355,0.1596280196133782
512,16,103,0.5061101913452148,0.9880888346329476,0.35916614532470703,0.8285839603942575,0.1469440460205078,0.15950487423869011
512,16,104,0.5076656341552734,0.9834693807822008,0.3555290699005127,0.8240353556779715,0.15213656425476074,0.15943402510422927
512,16,105,0.5036454200744629,0.9788996287754603,0.35417675971984863,0.8195605119069417,0.14946866035461426,0.15933911686851865
512,16,106,0.5042219161987305,0.974421537147378,0.354569673538208,0.8151738058845952,0.14965224266052246,0.15924773126278283
512,16,107,0.5026719570159912,0.9700126625667109,0.35520052909851074,0.8108749902136972,0.14747142791748047,0.15913767235301365
512,16,108,0.4979546070098877,0.9656417546448883,0.34549403190612793,0.8065659072664049,0.15246057510375977,0.15907584737848351
512,16,109,0.5165867805480957,0.9615219842403308,0.3666353225708008,0.8025298468563535,0.14995145797729492,0.15899213738397722
512,16,110,0.503040075302124,0.957353966886347,0.35539698600769043,0.7984650026668202,0.1476430892944336,0.1588889642195268
512,16,111,0.48621058464050293,0.9531094319111593,0.33478236198425293,0.7942876815795898,0.15142822265625,0.15882175033156937
512,16,112,0.5230398178100586,0.9492695246423994,0.36687254905700684,0.7904714750392097,0.15616726875305176,0.15879804960318974
512,16,113,0.5041964054107666,0.945330824472208,0.3500945568084717,0.7865743341699111,0.15410184860229492,0.15875649030229685
512,16,114,0.4979126453399658,0.9414061036026269,0.3492543697357178,0.7827381941310146,0.14865827560424805,0.15866790947161222
512,16,115,0.5049216747283936,0.9376105868298075,0.357663631439209,0.7790418935858685,0.14725804328918457,0.15856869324393894
512,16,116,0.5056381225585938,0.9338866862757452,0.358687162399292,0.7754181459032256,0.14695096015930176,0.15846854037251965
512,16,117,0.48138856887817383,0.930019180998843,0.3339364528656006,0.7716447980994852,0.14745211601257324,0.15837438289935774
512,16,118,0.48047542572021484,0.9262094881574986,0.33467817306518555,0.7679416911076691,0.1457972526550293,0.15826779704982952
512,16,119,0.5074160099029541,0.9226902152309898,0.3595709800720215,0.7645100044603107,0.14784502983093262,0.15818021077067912
512,16,120,0.5029957294464111,0.919192761182785,0.35591578483581543,0.7611050526301066,0.1470799446105957,0.15808770855267842
512,16,121,0.5047166347503662,0.9157673386502857,0.3583211898803711,0.7577762603759766,0.14639544486999512,0.15799107827430914
512,16,122,0.5012533664703369,0.9123696831406141,0.35455822944641113,0.754471194548685,0.14669513702392578,0.15789848859192895
512,16,123,0.5038681030273438,0.9090485320827826,0.3561079502105713,0.7512324689849605,0.14776015281677246,0.15781606309782198
512,16,124,0.5023086071014404,0.9057683713974491,0.35507893562316895,0.7480376824255912,0.14722967147827148,0.15773068897185788
512,16,125,0.5056948661804199,0.9025677833557129,0.35704803466796875,0.7449097652435303,0.14864683151245117,0.1576580181121826
512,16,126,0.5054173469543457,0.8994157957652259,0.3596608638763428,0.7418522342802987,0.14575648307800293,0.15756356148492723
512,16,127,0.4851346015930176,0.8961537391182006,0.3375282287597656,0.7386685806935228,0.14760637283325195,0.1574851584246778
512,16,128,0.5227093696594238,0.8932362049818039,0.3753783702850342,0.7358303759247065,0.14733099937438965,0.15740582905709743
512,16,129,0.5095109939575195,0.890261590942856,0.36325740814208984,0.732942213383756,0.1462535858154297,0.1573193775591
512,16,130,0.5076189041137695,0.8873181856595553,0.36054539680480957,0.7300776224869948,0.14707350730895996,0.15724056317256047
512,16,131,0.5050475597381592,0.8844000892784759,0.3568575382232666,0.7272286142101725,0.14819002151489258,0.15717147506830345
512,16,132,0.5086045265197754,0.8815531531969706,0.3599512577056885,0.7244462099942294,0.14865326881408691,0.1571069432027412
