batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
512,8,1,28.227124452590942,28.227124452590942,27.465686082839966,27.465686082839966,0.7614383697509766,0.7614383697509766
512,8,2,0.5263779163360596,14.376751184463501,0.09370946884155273,13.77969777584076,0.43266844749450684,0.5970534086227417
512,8,3,0.24232196807861328,9.665274779001871,0.09784507751464844,9.219080209732056,0.14447689056396484,0.4461945692698161
512,8,4,0.4809749126434326,7.369199812412262,0.3357672691345215,6.998251974582672,0.14520764350891113,0.37094783782958984
512,8,5,0.4796304702758789,5.991285943984986,0.3344297409057617,5.66548752784729,0.1452007293701172,0.32579841613769533
512,8,6,0.49465370178222656,5.075180570284526,0.34914255142211914,4.779430031776428,0.14551115036010742,0.29575053850809735
512,8,7,0.49999141693115234,4.421582119805472,0.3499794006347656,4.146651370184762,0.15001201629638672,0.2749307496207101
512,8,8,0.48892879486083984,3.930000454187393,0.3431975841522217,3.6712196469306946,0.14573121070861816,0.2587808072566986
512,8,9,0.4875771999359131,3.5475089814927845,0.3414273262023926,3.301242722405328,0.1461498737335205,0.24626625908745658
512,8,10,0.4819049835205078,3.2409485816955566,0.3370933532714844,3.004827785491943,0.14481163024902344,0.2361207962036133
512,8,11,0.5454671382904053,2.99590481411327,0.3995938301086426,2.7679883350025523,0.1458733081817627,0.22791647911071777
512,8,12,0.48210835456848145,2.786421775817871,0.3346705436706543,2.565211852391561,0.14743781089782715,0.2212099234263102
512,8,13,0.49143195152282715,2.6098840970259447,0.34087419509887695,2.394108955676739,0.1505577564239502,0.2157751413492056
512,8,14,0.49935293197631836,2.459131870950971,0.3496732711791992,2.248077835355486,0.14967966079711914,0.21105403559548513
512,8,15,0.4835655689239502,2.327427450815837,0.3367607593536377,2.120656696955363,0.1468048095703125,0.20677075386047364
512,8,16,0.4938328266143799,2.2128277868032455,0.3415646553039551,2.00946344435215,0.1522681713104248,0.20336434245109558
512,8,17,0.4818716049194336,2.111006834927727,0.33643579483032227,1.911050053203807,0.14543581008911133,0.19995678172392004
512,8,18,0.4840104579925537,2.0206181473202176,0.3379087448120117,1.8236533138487074,0.146101713180542,0.19696483347151014
512,8,19,0.4944758415222168,1.9402948680676912,0.34386467933654785,1.7457697015059621,0.15061116218566895,0.19452516656172902
512,8,20,0.4865598678588867,1.867608118057251,0.3327171802520752,1.6751170754432678,0.15384268760681152,0.19249104261398314
512,8,21,0.49756765365600586,1.8023680959429058,0.3459455966949463,1.6118231955028715,0.15162205696105957,0.19054490044003441
512,8,22,0.4841458797454834,1.7424489042975686,0.33681535720825195,1.553868293762207,0.14733052253723145,0.18858061053536154
512,8,23,0.4882786273956299,1.6879197618235713,0.34189915657043457,1.5011739834495212,0.1463794708251953,0.18674577837405
512,8,24,0.485553503036499,1.6378211677074432,0.338519811630249,1.4527300596237183,0.14703369140625,0.18509110808372498
512,8,25,0.49013590812683105,1.5919137573242188,0.3434772491455078,1.4083599472045898,0.14665865898132324,0.1835538101196289
512,8,26,0.49019312858581543,1.5495398869881263,0.3411734104156494,1.367314311174246,0.14901971817016602,0.18222557581388032
512,8,27,0.48830342292785645,1.5102348327636719,0.33732151985168457,1.329166430014151,0.15098190307617188,0.18106840274952077
512,8,28,0.48036718368530273,1.4734538452965873,0.32967543601989746,1.293470323085785,0.15069174766540527,0.17998352221080235
512,8,29,0.49176692962646484,1.439602572342445,0.3354980945587158,1.2604367979641617,0.15626883506774902,0.17916577437828327
512,8,30,0.4987912178039551,1.408242193857829,0.3465244770050049,1.22997305393219,0.1522667407989502,0.17826913992563884
512,8,31,0.4908888339996338,1.3786501499914354,0.34681081771850586,1.2014839495382001,0.14407801628112793,0.17716620045323525
512,8,32,0.5087263584136963,1.351465031504631,0.35958433151245117,1.1751745864748955,0.14914202690124512,0.17629044502973557
512,8,33,0.4979088306427002,1.3255996920845725,0.3555126190185547,1.1503363450368245,0.1423962116241455,0.17526334704774799
512,8,34,0.505225419998169,1.3014710370232079,0.35657620429992676,1.126990458544563,0.1486492156982422,0.17448057847864487
512,8,35,0.4994161128997803,1.2785551820482528,0.3510904312133789,1.1048218863351005,0.14832568168640137,0.1737332957131522
512,8,36,0.48095130920410156,1.256399518913693,0.33206987380981445,1.0833565526538425,0.1488814353942871,0.17304296625985038
512,8,37,0.4777498245239258,1.2353549325788342,0.3359386920928955,1.063156069935979,0.14181113243103027,0.17219886264285525
512,8,38,0.5142698287963867,1.2163790087950856,0.3673131465911865,1.0448444140584845,0.1469566822052002,0.17153459473660118
512,8,39,0.4956207275390625,1.1978980272244184,0.34973859786987305,1.0270211880023663,0.14588212966918945,0.17087683922205216
512,8,40,0.49032068252563477,1.1802085936069489,0.35156917572021484,1.0101348876953125,0.13875150680541992,0.17007370591163634
512,8,41,0.5150110721588135,1.1639842638155309,0.3697996139526367,0.9945169541893936,0.14521145820617676,0.16946730962613735
512,8,42,0.492581844329834,1.1479984919230142,0.3545567989349365,0.979279807635716,0.13802504539489746,0.1687186842872983
512,8,43,0.5001447200775146,1.1329321251359097,0.36333227157592773,0.964955446332,0.13681244850158691,0.16797667880390965
512,8,44,0.4858880043029785,1.1182265769351611,0.3409860134124756,0.9507743228565563,0.14490199089050293,0.16745225407860495
512,8,45,0.4839763641357422,1.1041321277618408,0.33635711669921875,0.937120607164171,0.14761924743652344,0.16701152059766983
512,8,46,0.5023109912872314,1.0910490595776101,0.35672807693481445,0.9245033782461415,0.145582914352417,0.16654568133146866
512,8,47,0.4973790645599365,1.0784177830878725,0.3499443531036377,0.9122787181367266,0.14743471145629883,0.16613906495114591
512,8,48,0.47778987884521484,1.0659047017494836,0.33191680908203125,0.9001878450314204,0.1458730697631836,0.16571685671806335
512,8,49,0.5041611194610596,1.0544405470089036,0.35833287239074707,0.8891295802836515,0.1458282470703125,0.1653109667252521
512,8,50,0.4983539581298828,1.0433188152313233,0.3530387878417969,0.8784077644348145,0.14531517028808594,0.16491105079650878
512,8,51,0.5016512870788574,1.032697883306765,0.35452866554260254,0.8681356252408495,0.14712262153625488,0.16456225806591557
512,8,52,0.4770345687866211,1.022012050335224,0.33166956901550293,0.857818970313439,0.14536499977111816,0.16419308002178484
512,8,53,0.4828641414642334,1.0118394482810542,0.33800292015075684,0.8480111203103695,0.14486122131347656,0.1638283279706847
512,8,54,0.5096571445465088,1.0025397759896737,0.363858699798584,0.8390453347453365,0.1457984447479248,0.1634944412443373
512,8,55,0.4945487976074219,0.9933035763827237,0.34893131256103516,0.8301341707056219,0.14561748504638672,0.16316940567710184
512,8,56,0.47719717025756836,0.9840873905590602,0.3309593200683594,0.8212203340870994,0.14623785018920898,0.1628670564719609
512,8,57,0.5015280246734619,0.9756214367715936,0.3555295467376709,0.8130503202739515,0.14599847793579102,0.1625711164976421
512,8,58,0.49769020080566406,0.9673812430480431,0.3518226146697998,0.8050981184531902,0.14586758613586426,0.16228312459485283
512,8,59,0.4822382926940918,0.9591584811776371,0.33367323875427246,0.7971078662549035,0.14856505393981934,0.16205061492273362
512,8,60,0.4781835079193115,0.9511422316233317,0.33347439765930176,0.7893806417783101,0.14470911026000977,0.16176158984502156
512,8,61,0.4875972270965576,0.9435431331884666,0.3385488986968994,0.7819899574655002,0.1490483283996582,0.16155317572296643
512,8,62,0.49970078468322754,0.9363843856319305,0.35579395294189453,0.7751158283602807,0.143906831741333,0.16126855727164977
512,8,63,0.49568724632263184,0.9293891929444813,0.3486900329589844,0.7683471649412125,0.14699721336364746,0.16104202800326878
512,8,64,0.47852206230163574,0.9223443940281868,0.3334331512451172,0.761551633477211,0.14508891105651855,0.1607927605509758
512,8,65,0.5032093524932861,0.9158961626199575,0.3583707809448242,0.7553488511305589,0.14483857154846191,0.16054731148939866
512,8,66,0.4984467029571533,0.9095711708068848,0.353468656539917,0.7492597572731249,0.14497804641723633,0.16031141353375983
512,8,67,0.48062849044799805,0.9031690412492894,0.33527183532714844,0.7430808330649761,0.1453566551208496,0.1600882081843134
512,8,68,0.4835526943206787,0.8969982126179863,0.33915233612060547,0.7371407081099117,0.14440035820007324,0.1598575045080746
512,8,69,0.4838569164276123,0.8910106576007345,0.33896923065185547,0.7313701069873312,0.14488768577575684,0.15964055061340332
512,8,70,0.507523775100708,0.8855322735650198,0.36297154426574707,0.7261072703770228,0.14455223083496094,0.159425003187997
512,8,71,0.4947199821472168,0.8800278750943467,0.349719762802124,0.720806037875968,0.14500021934509277,0.15922183721837863
512,8,72,0.4795200824737549,0.874465266863505,0.3344845771789551,0.7154404620329539,0.1450355052947998,0.15902480483055115
512,8,73,0.5016231536865234,0.8693578406556013,0.35761260986328125,0.7105387106333694,0.1440105438232422,0.15881913002223186
512,8,74,0.49563169479370117,0.8643074873331431,0.35102057456970215,0.7056803574433198,0.14461112022399902,0.1586271298898233
512,8,75,0.4831712245941162,0.8592256704966228,0.3343660831451416,0.7007295004526775,0.1488051414489746,0.1584961700439453
512,8,76,0.48542237281799316,0.8543072060534829,0.33646726608276367,0.6959365763162312,0.1489551067352295,0.1583706297372517
512,8,77,0.4820220470428467,0.8494723338585396,0.33679938316345215,0.6912724569246367,0.14522266387939453,0.1581998769339029
512,8,78,0.48852086067199707,0.8448447508689685,0.34369826316833496,0.6868163775175046,0.1448225975036621,0.1580283733514639
512,8,79,0.5048441886901855,0.840540946284427,0.3578457832336426,0.6826521927797342,0.14699840545654297,0.15788875350469275
512,8,80,0.4750502109527588,0.8359723120927811,0.3316338062286377,0.6782644629478455,0.1434164047241211,0.1577078491449356
512,8,81,0.5123426914215088,0.8319768846770863,0.36696887016296387,0.6744213074813654,0.14537382125854492,0.15755557719572091
512,8,82,0.4980158805847168,0.8279041895052281,0.3525655269622803,0.6704962369872303,0.14545035362243652,0.15740795251799794
512,8,83,0.4800243377685547,0.8237128659903286,0.33446574211120605,0.6664476768080011,0.14555859565734863,0.15726518918232746
512,8,84,0.48987650871276855,0.8197386236417861,0.3433706760406494,0.6626015220369611,0.14650583267211914,0.15713710160482497
512,8,85,0.48464012145996094,0.815796288322,0.3402853012084961,0.6588095664978028,0.14435482025146484,0.1569867218241972
512,8,86,0.48923349380493164,0.8119990465252899,0.3444650173187256,0.6551543973213019,0.14476847648620605,0.156844649203988
512,8,87,0.5076901912689209,0.8085012435913086,0.3624742031097412,0.6517902571579506,0.1452159881591797,0.15671098643335804
512,8,88,0.4780299663543701,0.8047458881681615,0.3334941864013672,0.6481732563538984,0.14453577995300293,0.1565726318142631
512,8,89,0.5081613063812256,0.8014134771368476,0.36356306076049805,0.6449753889876805,0.14459824562072754,0.15643808814916718
512,8,90,0.5045185089111328,0.798114644156562,0.3559556007385254,0.6417640580071343,0.14856290817260742,0.15635058614942762
512,8,91,0.47707676887512207,0.7945867554172055,0.32974934577941895,0.6383353249057309,0.14732742309570312,0.1562514305114746
512,8,92,0.48289990425109863,0.7911988548610521,0.3370344638824463,0.6350603155467821,0.14586544036865234,0.15613853931427002
512,8,93,0.482654333114624,0.7878811718315206,0.3374767303466797,0.6318604920500068,0.14517760276794434,0.15602067978151382
512,8,94,0.4959065914154053,0.7847750592739025,0.34675002098083496,0.6288274019322497,0.1491565704345703,0.15594765734165272
512,8,95,0.494077205657959,0.7817150818674188,0.3490586280822754,0.625882467470671,0.1450185775756836,0.15583261439674778
512,8,96,0.4773435592651367,0.778544545173645,0.3330698013305664,0.6228323355317116,0.1442737579345703,0.15571220964193344
512,8,97,0.5074808597564697,0.7757500741899628,0.3640782833099365,0.6201647679830334,0.1434025764465332,0.1555853062069293
