batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
256,8,1,26.440094470977783,26.440094470977783,25.47817301750183,25.47817301750183,0.9619214534759521,0.9619214534759521
256,8,2,0.31114888191223145,13.375621676445007,0.05189108848571777,12.765032052993774,0.25925779342651367,0.6105896234512329
256,8,3,0.12623310089111328,8.959158817927044,0.04417896270751953,8.524747689565023,0.08205413818359375,0.43441112836201984
256,8,4,0.25647974014282227,6.7834890484809875,0.17406868934631348,6.4370779395103455,0.08241105079650879,0.3464111089706421
256,8,5,0.2468256950378418,5.476156377792358,0.16471600532531738,5.18260555267334,0.08210968971252441,0.29355082511901853
256,8,6,0.2511000633239746,4.605313658714294,0.1657698154449463,4.346466263135274,0.08533024787902832,0.2588473955790202
256,8,7,0.24921035766601562,3.9830131871359686,0.16468119621276855,3.749068396432059,0.08452916145324707,0.23394479070390975
256,8,8,0.2503490447998047,3.5164301693439484,0.1638016700744629,3.3009100556373596,0.0865473747253418,0.21552011370658875
256,8,9,0.2487163543701172,3.153350856569078,0.16308212280273438,2.9522625075446234,0.08563423156738281,0.20108834902445474
256,8,10,0.2831912040710449,2.866334891319275,0.1983780860900879,2.67687406539917,0.08481311798095703,0.189460825920105
256,8,11,0.2936134338378906,2.632451122457331,0.20801997184753418,2.452432784167203,0.08559346199035645,0.18001833829012784
256,8,12,0.36513686180114746,2.443508267402649,0.2886788845062256,2.272119959195455,0.07645797729492188,0.171388308207194
256,8,13,0.25146031379699707,2.274889194048368,0.16956639289855957,2.110385069480309,0.0818939208984375,0.1645041245680589
256,8,14,0.25678277015686035,2.1307387351989746,0.17299652099609375,1.972000173160008,0.0837862491607666,0.15873856203896658
256,8,15,0.2599935531616211,2.0060223897298175,0.17545175552368164,1.8522302786509195,0.08454179763793945,0.15379211107889812
256,8,16,0.24853181838989258,1.8961792290210724,0.16394662857055664,1.746712550520897,0.08458518981933594,0.14946667850017548
256,8,17,0.24840855598449707,1.799251542371862,0.1627674102783203,1.653539306977216,0.08564114570617676,0.14571223539464614
256,8,18,0.24546265602111816,1.7129299375745983,0.16194748878479004,1.5706730948554144,0.08351516723632812,0.14225684271918404
256,8,19,0.251589298248291,1.636017272346898,0.1659409999847412,1.4967398267043264,0.0856482982635498,0.1392774456425717
256,8,20,0.2572295665740967,1.567077887058258,0.1727607250213623,1.4305408716201782,0.08446884155273438,0.13653701543807983
256,8,21,0.24918484687805176,1.5043210756211052,0.1645348072052002,1.3702548685527982,0.08465003967285156,0.13406620706830705
256,8,22,0.2548985481262207,1.447529142553156,0.1726987361907959,1.31582049889998,0.0821998119354248,0.13170864365317606
256,8,23,0.25797533988952637,1.3958094120025635,0.17631006240844727,1.2662765668786091,0.0816652774810791,0.12953284512395444
256,8,24,0.2509338855743408,1.3481062650680542,0.16795802116394043,1.220513294140498,0.08297586441040039,0.12759297092755637
256,8,25,0.2578129768371582,1.3044945335388185,0.17258930206298828,1.1785963344573975,0.08522367477416992,0.1258981990814209
256,8,26,0.249298095703125,1.2639100551605225,0.16556906700134277,1.1396337472475493,0.08372902870178223,0.12427630791297326
256,8,27,0.24677062034606934,1.2262382242414687,0.1641526222229004,1.1035048166910808,0.08261799812316895,0.12273340755038792
256,8,28,0.2479572296142578,1.1912996172904968,0.1658618450164795,1.0700175677027022,0.08209538459777832,0.12128204958779472
256,8,29,0.2519857883453369,1.158909485257905,0.16958999633789062,1.0389683411039154,0.08239579200744629,0.1199411441539896
256,8,30,0.2498917579650879,1.1286088943481445,0.16603446006774902,1.0098705450693766,0.08385729789733887,0.1187383492787679
256,8,31,0.2586188316345215,1.1005446987767373,0.17611241340637207,0.9829751214673442,0.08250641822814941,0.11756957730939312
256,8,32,0.25337791442871094,1.0740707367658615,0.17123651504516602,0.9576082900166512,0.08214139938354492,0.11646244674921036
256,8,33,0.2591216564178467,1.049375310088649,0.17682623863220215,0.9339482278534861,0.08229541778564453,0.1154270822351629
256,8,34,0.2568397521972656,1.0260654407389023,0.17424297332763672,0.9116039556615493,0.0825967788696289,0.11446148507735308
256,8,35,0.24740362167358398,1.003817960194179,0.1655564308166504,0.8902883120945522,0.0818471908569336,0.11352964809962682
256,8,36,0.25069165229797363,0.9828977849748399,0.16753268241882324,0.8702117668257819,0.08315896987915039,0.11268601814905803
256,8,37,0.26051902770996094,0.9633740347784918,0.1779170036315918,0.8515010975502633,0.08260202407836914,0.1118729372282286
256,8,38,0.2515442371368408,0.9446416716826589,0.16851186752319336,0.8335276967600772,0.08303236961364746,0.11111397492258172
256,8,39,0.258897066116333,0.9270584766681378,0.17646455764770508,0.8166799239623241,0.08243250846862793,0.11037855270581368
