batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
32,4,1,12.878099918365479,12.878099918365479,12.374388456344604,12.374388456344604,0.503711462020874,0.503711462020874
32,4,2,0.04244661331176758,6.460273265838623,0.0018162727355957031,6.1881023645401,0.040630340576171875,0.27217090129852295
32,4,3,0.027243614196777344,4.315930048624674,0.0016694068908691406,4.1259580453236895,0.025574207305908203,0.1899720033009847
32,4,4,0.04128861427307129,3.2472696900367737,0.01545405387878418,3.0983320474624634,0.02583456039428711,0.1489376425743103
32,4,5,0.04068160057067871,2.6059520721435545,0.014987468719482422,2.481663131713867,0.02569413185119629,0.1242889404296875
32,4,6,0.17454814910888672,2.2007180849711103,0.13709306716918945,2.0909014542897544,0.037455081939697266,0.10981663068135579
32,4,7,0.028616666793823242,1.8904178823743547,0.0051195621490478516,1.7929326125553675,0.02349710464477539,0.09748526981898717
32,4,8,0.04588007926940918,1.6598506569862366,0.019090890884399414,1.5712023973464966,0.026789188385009766,0.08864825963973999
32,4,9,0.03983640670776367,1.4798490736219618,0.01361083984375,1.3981366687350802,0.026225566864013672,0.08171240488688152
32,4,10,0.17725753784179688,1.3495899200439454,0.14426422119140625,1.272749423980713,0.032993316650390625,0.07684049606323243
32,4,11,0.04641222953796387,1.2311192209070378,0.011859416961669922,1.1581230597062544,0.034552812576293945,0.07299616120078346
32,4,12,0.030803203582763672,1.1310928861300151,0.008974552154541016,1.062360684076945,0.021828651428222656,0.06873220205307007
32,4,13,0.04494738578796387,1.0475432322575495,0.019443273544311523,0.982136267882127,0.025504112243652344,0.06540696437542255
32,4,14,0.16248393058776855,0.9843247107097081,0.12601447105407715,0.9209847109658378,0.036469459533691406,0.06333999974387032
32,4,15,0.03721284866333008,0.9211839199066162,0.0064830780029296875,0.8600179354349772,0.03072977066040039,0.061165984471639
32,4,16,0.05733513832092285,0.8671933710575104,0.03035593032836914,0.8081640601158142,0.02697920799255371,0.05902931094169617
32,4,17,0.050628662109375,0.8191601528840906,0.021625518798828125,0.761897087097168,0.029003143310546875,0.05726306578692268
32,4,18,0.11896038055419922,0.78026016553243,0.09176301956176758,0.7246674166785346,0.02719736099243164,0.055592748853895396
32,4,19,0.05865049362182617,0.7422807091160823,0.031388282775878906,0.6881790412099738,0.027262210845947266,0.05410166790610865
32,4,20,0.05580425262451172,0.7079568862915039,0.022168397903442383,0.6548785090446472,0.033635854721069336,0.05307837724685669
32,4,21,0.0516812801361084,0.6767056669507707,0.018138408660888672,0.6245575518835158,0.03354287147521973,0.05214811506725493
32,4,22,0.09444141387939453,0.650239109992981,0.06621599197387695,0.5991783900694414,0.028225421905517578,0.051060719923539596
32,4,23,0.07131314277648926,0.625068415766177,0.03133797645568848,0.5744896764340608,0.03997516632080078,0.050578739332116165
32,4,24,0.044449567794799805,0.6008759637673695,0.010080337524414062,0.5509726206461588,0.03436923027038574,0.04990334312121073
32,4,25,0.04964423179626465,0.5788266944885253,0.02055191993713379,0.5297557926177978,0.02909231185913086,0.04907090187072754
32,4,26,0.07949113845825195,0.5596214807950532,0.05155825614929199,0.5113635796767014,0.02793288230895996,0.04825790111835186
32,4,27,0.08575987815856934,0.5420710510677762,0.04667210578918457,0.4941527843475342,0.039087772369384766,0.04791826672024197
32,4,28,0.04655289649963379,0.524373974118914,0.01555180549621582,0.4770598922457014,0.03100109100341797,0.047314081873212545
32,4,29,0.04472231864929199,0.5078342618613407,0.015940427780151367,0.4611592210572341,0.028781890869140625,0.046675040804106616
32,4,30,0.08736348152160645,0.49381856918334965,0.057856082916259766,0.4477157831192017,0.02950739860534668,0.04610278606414795
32,4,31,0.06460189819335938,0.47997287011915635,0.033379316329956055,0.4343500906421292,0.03122258186340332,0.045622779477027156
32,4,32,0.06285524368286133,0.46693794429302216,0.03345036506652832,0.4218219742178917,0.029404878616333008,0.04511597007513046
32,4,33,0.05400991439819336,0.45442497369014856,0.02311849594116211,0.40974005063374835,0.03089141845703125,0.044684923056400185
32,4,34,0.07534980773925781,0.44327570410335765,0.04666304588317871,0.39906131519990806,0.0286867618560791,0.044214388903449565
32,4,35,0.07401013374328613,0.43272525923592703,0.04083371162414551,0.38882624081202916,0.033176422119140625,0.04389901842389788
32,4,36,0.06853556632995605,0.4226088788774279,0.03645658493041992,0.3790381948153178,0.03207898139953613,0.04357068406211005
32,4,37,0.03845334053039551,0.41222629675994044,0.011035442352294922,0.3690921744784793,0.027417898178100586,0.04313412228146115
32,4,38,0.07577061653137207,0.4033721999118203,0.04041242599487305,0.3604427074131213,0.03535819053649902,0.042929492498698985
32,4,39,0.05855607986450195,0.394530760936248,0.025225162506103516,0.3518473857488388,0.03333091735839844,0.04268337518740923
32,4,40,0.08671379089355469,0.38683533668518066,0.05279135704040527,0.34437098503112795,0.033922433853149414,0.04246435165405273
32,4,41,0.0396881103515625,0.3783683311648485,0.010286569595336914,0.3362225846546452,0.029401540756225586,0.042145746510203294
32,4,42,0.061112165451049805,0.3708146129335676,0.027837038040161133,0.32888007164001465,0.03327512741088867,0.041934541293552945
32,4,43,0.0471646785736084,0.36328787027403364,0.014944076538085938,0.32157923454462095,0.03222060203552246,0.0417086357294127
32,4,44,0.10973405838012695,0.3575252836400812,0.07042050361633301,0.31587108156897803,0.039313554763793945,0.04165420207110318
32,4,45,0.03931093215942383,0.35045385360717773,0.008193492889404297,0.3090338018205431,0.03111743927001953,0.04142005178663466
32,4,46,0.05534076690673828,0.34403835172238556,0.025266408920288086,0.30286494545314624,0.030074357986450195,0.04117340626923934
32,4,47,0.040247440338134766,0.3375747153099547,0.011066436767578125,0.29665646654494265,0.02918100357055664,0.04091824876501205
32,4,48,0.1250455379486084,0.3331470241149267,0.0907437801361084,0.2923666189114253,0.0343017578125,0.04078040520350138
32,4,49,0.039144039154052734,0.3271469631973578,0.010630369186401367,0.28661689952928193,0.028513669967651367,0.04053006366807587
32,4,50,0.061449289321899414,0.32183300971984863,0.029824256896972656,0.28148104667663576,0.03162503242492676,0.04035196304321289
32,4,51,0.04112505912780762,0.31632893225725955,0.012068986892700195,0.2761984572691076,0.029056072235107422,0.040130474988152
32,4,52,0.13077926635742188,0.3127606694514935,0.09536099433898926,0.2727208137512207,0.03541827201843262,0.04003985570027278
32,4,53,0.0387418270111084,0.30759050261299564,0.010860681533813477,0.2677800565395715,0.027881145477294922,0.03981044607342414
32,4,54,0.05244636535644531,0.3028656111823188,0.01783156394958496,0.2631513807508681,0.03461480140686035,0.03971423043145074
32,4,55,0.031626224517822266,0.29793398597023707,0.009850502014160156,0.25854591022838247,0.02177572250366211,0.03938807574185458
32,4,56,0.14611506462097168,0.29522293380328585,0.11401844024658203,0.255965062550136,0.03209662437438965,0.03925787125314985
32,4,57,0.13057470321655273,0.2923343683543958,0.10705924034118652,0.253352679704365,0.02351546287536621,0.03898168865003084
32,4,58,0.049394845962524414,0.28814575589936353,0.019943952560424805,0.24932839130533152,0.02945089340209961,0.038817364594032025
32,4,59,0.030206918716430664,0.28377391120134776,0.010210514068603516,0.24527554592843784,0.01999640464782715,0.03849836527290991
32,4,60,0.16620397567749023,0.2818144122759501,0.13418030738830566,0.24342395861943564,0.03202366828918457,0.03839045365651449
32,4,61,0.041131019592285156,0.2778687828876933,0.009605884552001953,0.23959087543800228,0.0315251350402832,0.03827790744969102
32,4,62,0.036238670349121094,0.2739715230080389,0.009212970733642578,0.23587510278148036,0.027025699615478516,0.03809642022655856
32,4,63,0.03967642784118652,0.2702525532434857,0.013645410537719727,0.2323476473490397,0.026031017303466797,0.03790490589444599
32,4,64,0.15448832511901855,0.2684437371790409,0.1217961311340332,0.23062027990818024,0.03269219398498535,0.03782345727086067
32,4,65,0.03666067123413086,0.2648778438568115,0.012459993362426758,0.22726396780747635,0.0242006778717041,0.037613876049335186
32,4,66,0.041558265686035156,0.26149421388452704,0.015910625457763672,0.2240616444385413,0.025647640228271484,0.03743256944598573
32,4,67,0.04127073287963867,0.2582072962575884,0.014420509338378906,0.22093267227286723,0.026850223541259766,0.03727462398472117
32,4,68,0.14961719512939453,0.2566103830057032,0.11833643913269043,0.21942390413845286,0.0312807559967041,0.03718647886725033
32,4,69,0.03777813911437988,0.25343890121017676,0.012086868286132812,0.216419019560883,0.02569127082824707,0.03701988164929376
32,4,70,0.049819231033325195,0.2505300487790789,0.014587879180908203,0.2135357175554548,0.03523135185241699,0.03699433122362409
32,4,71,0.0355377197265625,0.24750198780650823,0.007709980010986328,0.2106367635055327,0.027827739715576172,0.03686522430097553
32,4,72,0.14920377731323242,0.2461367348829905,0.1146554946899414,0.20930369032753837,0.034548282623291016,0.03683304455545214
32,4,73,0.04382586479187012,0.24336535310092036,0.0072095394134521484,0.20653527730131802,0.03661632537841797,0.03683007579960235
32,4,74,0.04050588607788086,0.2406240089519604,0.0074307918548583984,0.20384467614663615,0.03307509422302246,0.03677933280532424
32,4,75,0.036853790283203125,0.23790707270304362,0.007880926132202148,0.2012318261464437,0.028972864151000977,0.036675246556599934
32,4,76,0.13785481452941895,0.2365905956218117,0.10796165466308594,0.20000458704797844,0.029893159866333008,0.03658600857383326
32,4,77,0.0658879280090332,0.2343736778606068,0.03687548637390137,0.19788602729896446,0.029012441635131836,0.03648765056164234
32,4,78,0.03970050811767578,0.2318778679921077,0.012993574142456055,0.19551561123285538,0.026706933975219727,0.0363622567592523
32,4,79,0.03971409797668457,0.22944541520710232,0.013896465301513672,0.1932166347020789,0.0258176326751709,0.03622878050502343
32,4,80,0.12822961807250977,0.2281802177429199,0.09839487075805664,0.19203136265277862,0.029834747314453125,0.0361488550901413
32,4,81,0.058982133865356445,0.22609135250986356,0.028950929641723633,0.1900180239736298,0.030031204223632812,0.03607332853623378
32,4,82,0.04143381118774414,0.223839431274228,0.012795686721801758,0.18785677595836361,0.028638124465942383,0.03598265531586438
32,4,83,0.03945422172546387,0.2216179227254477,0.012599706649780273,0.1857452450028385,0.026854515075683594,0.035872677722609186
32,4,84,0.11954283714294434,0.2204027431351798,0.09101414680480957,0.18461749383381434,0.028528690338134766,0.035785249301365445
32,4,85,0.07165765762329102,0.218652800952687,0.03703141212463379,0.18288118699017694,0.03462624549865723,0.03577161396251005
32,4,86,0.047820329666137695,0.21666637686795967,0.01703023910522461,0.18095268759616587,0.030790090560913086,0.03571368927179381
32,4,87,0.04061484336853027,0.21464279602313863,0.012165069580078125,0.17901260003276254,0.02844977378845215,0.03563019599037609
32,4,88,0.11669087409973145,0.21352970600128174,0.08472490310668945,0.1779411489313299,0.03196597099304199,0.035588557069951836
32,4,89,0.039119720458984375,0.21157004324237952,0.009797096252441406,0.17605188991246598,0.02932262420654297,0.03551815332991354
32,4,90,0.058329105377197266,0.20986736615498863,0.028008699417114258,0.17440696557362875,0.030320405960083008,0.035460400581359866
32,4,91,0.04063534736633301,0.20800767364082756,0.013338327407836914,0.17263698053883983,0.027297019958496094,0.03537069310198773
32,4,92,0.12596726417541504,0.20711593005968176,0.09548711776733398,0.17179839507393216,0.030480146408081055,0.03531753498574962
32,4,93,0.06253409385681152,0.2055612866596509,0.037724971771240234,0.17035674536099998,0.02480912208557129,0.03520454129865093
32,4,94,0.04271864891052246,0.20382891817295803,0.015462636947631836,0.16870893569702797,0.027256011962890625,0.035119982475930074
32,4,95,0.04189443588256836,0.2021243446751645,0.013756036758422852,0.16707785255030583,0.028138399124145508,0.03504649212485866
32,4,96,0.12286686897277832,0.20129874596993128,0.08872747421264648,0.1662617027759552,0.034139394760131836,0.03503704319397608
32,4,97,0.04929089546203613,0.19973165472758186,0.023311614990234375,0.16478799053074158,0.025979280471801758,0.034943664196840266
32,4,98,0.0422976016998291,0.19812518479872723,0.015703439712524414,0.16326671960402508,0.026594161987304688,0.03485846519470215
32,4,99,0.03901529312133789,0.1965180141757233,0.013482809066772461,0.1617537508107195,0.02553248405456543,0.034764263365003795
32,4,100,0.132399320602417,0.19587682723999023,0.10001230239868164,0.16113633632659913,0.03238701820373535,0.03474049091339111
32,4,101,0.054971933364868164,0.1944817292808306,0.02561187744140625,0.15979451000100314,0.029360055923461914,0.03468721927982746
32,4,102,0.04010200500488281,0.1929682025722429,0.013073921203613281,0.1583560728559307,0.02702808380126953,0.03461212971631218
32,4,103,0.03889346122741699,0.1914723312970504,0.013287544250488281,0.15694764053937302,0.02560591697692871,0.03452469075767739
32,4,104,0.1314687728881836,0.19089537400465745,0.1001291275024414,0.15640130868324867,0.03133964538574219,0.034494065321408786
32,4,105,0.054920196533203125,0.18960037231445312,0.028357267379760742,0.15518184162321544,0.026562929153442383,0.034418530691237674
32,4,106,0.04234600067138672,0.18821118012914118,0.015250444412231445,0.1538617341023571,0.027095556259155273,0.03434944602678407
32,4,107,0.03872179985046387,0.18681408311719092,0.013472795486450195,0.15254968794706825,0.025249004364013672,0.03426439517012266
32,4,108,0.13261866569519043,0.18631227369661685,0.09743738174438477,0.15203938881556192,0.035181283950805664,0.03427288488105491
32,4,109,0.05968832969665527,0.18515058613698415,0.0330357551574707,0.1509476123599831,0.02665257453918457,0.03420297377700106
32,4,110,0.04075884819030762,0.18383793397383255,0.014310598373413086,0.14970545768737792,0.02644824981689453,0.03413247628645463
32,4,111,0.04057502746582031,0.18254727715844507,0.013648271560668945,0.148479717271822,0.026926755905151367,0.03406755988662307
32,4,112,0.11600828170776367,0.18195317898477825,0.08548569679260254,0.1479172706604004,0.030522584915161133,0.034035908324377875
32,4,113,0.0625767707824707,0.1808967505936074,0.03666496276855469,0.14693273696224246,0.025911808013916016,0.03396401363136494
32,4,114,0.041457414627075195,0.17967359852372555,0.015977859497070312,0.14578400996693394,0.025479555130004883,0.033889588556791604
32,4,115,0.039845943450927734,0.1784577058709186,0.014367341995239258,0.14464125633239747,0.025478601455688477,0.03381644953852114
32,4,116,0.12611174583435059,0.1780064475947413,0.10088515281677246,0.14426404854346966,0.025226593017578125,0.03374239905127164
32,4,117,0.06054973602294922,0.17700254407703367,0.03419923782348633,0.14332332366552109,0.02635049819946289,0.033679220411512584
32,4,118,0.05429720878601074,0.1759626683542284,0.02154088020324707,0.1422912690599086,0.03275632858276367,0.0336713992943198
32,4,119,0.03942751884460449,0.17481531415666854,0.010166406631469727,0.14118097609832508,0.029261112213134766,0.033634338058343455
32,4,120,0.11477112770080566,0.174314945936203,0.07995843887329102,0.14067078828811647,0.03481268882751465,0.03364415764808655
32,4,121,0.08017826080322266,0.1735369568028726,0.053972721099853516,0.13995427533614735,0.02620553970336914,0.033582681466725245
32,4,122,0.0429682731628418,0.17246672169106905,0.01357722282409668,0.13891839785654037,0.029391050338745117,0.03354832383452869
32,4,123,0.039689064025878906,0.17138722853931954,0.011498212814331055,0.13788246139278257,0.02819085121154785,0.033504767146536975
32,4,124,0.10670208930969238,0.1708655741906935,0.0735616683959961,0.13736374532022783,0.03314042091369629,0.033501828870465676
