batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
64,32,1,96.63662004470825,96.63662004470825,95.34004330635071,95.34004330635071,1.296576738357544,1.296576738357544
64,32,2,0.09163260459899902,48.364126324653625,0.003347635269165039,47.67169547080994,0.08828496932983398,0.692430853843689
64,32,3,0.038683176040649414,32.25564527511597,0.003183126449584961,31.78219135602315,0.03550004959106445,0.47345391909281415
64,32,4,0.0693359375,24.209067940711975,0.03250885009765625,23.84477072954178,0.03682708740234375,0.36429721117019653
64,32,5,0.06681680679321289,19.380617713928224,0.031136751174926758,19.08204393386841,0.03568005561828613,0.29857378005981444
64,32,6,0.06757259368896484,16.161776860555012,0.031917572021484375,15.907022873560587,0.03565502166748047,0.2547539869944255
64,32,7,0.07054853439331055,13.863029956817627,0.03245854377746582,13.639227969305855,0.03808999061584473,0.22380198751177108
64,32,8,0.06802606582641602,12.138654470443726,0.03031754493713379,11.938114166259766,0.03770852088928223,0.20054030418395996
64,32,9,0.06292533874511719,10.79690678914388,0.030917644500732422,10.615092330508762,0.032007694244384766,0.18181445863511828
64,32,10,0.07068705558776855,9.72428481578827,0.03638434410095215,9.557221531867981,0.034302711486816406,0.16706328392028807
64,32,11,0.0636746883392334,8.84604753147472,0.034224510192871094,8.691494529897517,0.029450178146362305,0.15455300157720392
64,32,12,0.07346892356872559,8.114999314149221,0.039434194564819336,7.970489501953125,0.03403472900390625,0.1445098121960958
64,32,13,0.06967401504516602,7.496128137295063,0.03409576416015625,7.35999767596905,0.035578250885009766,0.13613046132601225
64,32,14,0.06729388236999512,6.9654971190861295,0.0326685905456543,6.836617027010236,0.03462529182434082,0.12888009207589285
64,32,15,0.06899714469909668,6.505730454126994,0.033687591552734375,6.383088397979736,0.035309553146362305,0.12264205614725748
64,32,16,0.06758761405944824,6.103346526622772,0.033000946044921875,5.98620793223381,0.03458666801452637,0.11713859438896179
64,32,17,0.07210087776184082,5.748567370807423,0.03344297409057617,5.63604528763715,0.03865790367126465,0.11252208317027372
64,32,18,0.056764841079711914,5.432356119155884,0.029700279235839844,5.324581676059299,0.02706456184387207,0.10777444309658474
64,32,19,0.06665205955505371,5.149950642334788,0.04126262664794922,5.04651225240607,0.025389432907104492,0.10343838992871736
64,32,20,0.06893610954284668,4.895899915695191,0.04318547248840332,4.796345913410187,0.02575063705444336,0.09955400228500366
64,32,21,0.06787967681884766,4.665994190034412,0.04229617118835449,4.569962592352004,0.025583505630493164,0.09603159768240792
64,32,22,0.06816577911376953,4.4570019895380195,0.04294753074645996,4.364189180460843,0.02521824836730957,0.09281280907717618
64,32,23,0.06895184516906738,4.266217200652412,0.04326629638671875,4.176322968109794,0.025685548782348633,0.08989423254261845
64,32,24,0.06757164001464844,4.091273635625839,0.04239296913146973,4.004075884819031,0.02517867088317871,0.08719775080680847
64,32,25,0.06812262535095215,3.930347595214844,0.04282522201538086,3.8456258583068847,0.02529740333557129,0.08472173690795898
64,32,26,0.06855225563049316,3.78181700523083,0.04346895217895508,3.6993890542250414,0.025083303451538086,0.08242795100578895
64,32,27,0.06855964660644531,3.6442889549114086,0.04303884506225586,3.5639686761079012,0.025520801544189453,0.08032027880350749
64,32,28,0.06786084175109863,3.5165593794413974,0.042360782623291016,3.438196965626308,0.025500059127807617,0.07836241381508964
64,32,29,0.06875324249267578,3.3976695126500625,0.04260826110839844,3.3211076999532767,0.026144981384277344,0.07656181269678576
64,32,30,0.06737899780273438,3.286659828821818,0.041910409927368164,3.2118011236190798,0.02546858787536621,0.07485870520273845
64,32,31,0.06869816780090332,3.182854613950176,0.042699337005615234,3.109572033728323,0.025998830795288086,0.07328258022185295
64,32,32,0.06777191162109375,3.085508279502392,0.04230904579162598,3.013720065355301,0.025462865829467773,0.07178821414709091
64,32,33,0.06738781929016113,2.9940500837383848,0.042447805404663086,2.9236815120234634,0.024940013885498047,0.07036857171492143
64,32,34,0.06914210319519043,2.9080233784282905,0.04293537139892578,2.8389536843580356,0.02620673179626465,0.06906969407025505
64,32,35,0.0680687427520752,2.82688181740897,0.04237818717956543,2.7590515272957936,0.025690555572509766,0.06783029011317662
64,32,36,0.06842422485351562,2.750257995393541,0.0428926944732666,2.6836026708285012,0.025531530380249023,0.06665532456503974
64,32,37,0.06929993629455566,2.6777996694719466,0.04271340370178223,2.6122272852304818,0.026586532592773438,0.06557238424146497
64,32,38,0.06775689125061035,2.6091143332029647,0.041632890701293945,2.5445800643218193,0.026124000549316406,0.06453426888114527
64,32,39,0.06774592399597168,2.543951040659195,0.04210090637207031,2.480413932066697,0.025645017623901367,0.06353710859249799
64,32,40,0.06822705268859863,2.48205794095993,0.042690277099609375,2.41947084069252,0.025536775588989258,0.06258710026741028
64,32,41,0.06906628608703613,2.423204485963031,0.042359352111816406,2.361492511702747,0.026706933975219727,0.06171197426028368
