batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
256,8,1,27.943737268447876,27.943737268447876,26.588562488555908,26.588562488555908,1.3551747798919678,1.3551747798919678
256,8,2,0.23444294929504395,14.08909010887146,0.01209402084350586,13.300328254699707,0.22234892845153809,0.7887618541717529
256,8,3,0.09336662292480469,9.423848946889242,0.012052059173583984,8.870902856191,0.0813145637512207,0.5529460906982422
256,8,4,0.2324659824371338,7.126003205776215,0.1514606475830078,6.6910423040390015,0.08100533485412598,0.43496090173721313
256,8,5,0.23439812660217285,5.747682189941406,0.1519484519958496,5.383223533630371,0.08244967460632324,0.36445865631103513
256,8,6,0.23241209983825684,4.828470508257548,0.15047264099121094,4.511098384857178,0.0819394588470459,0.3173721234003703
256,8,7,0.23372220993041992,4.172077894210815,0.15141534805297852,3.888286522456578,0.0823068618774414,0.2837913717542376
256,8,8,0.2330172061920166,3.6796953082084656,0.15066194534301758,3.421083450317383,0.08235526084899902,0.25861185789108276
256,8,9,0.23528027534484863,3.296982526779175,0.15138626098632812,3.057783762613932,0.08389401435852051,0.23919876416524252
256,8,10,0.4314239025115967,3.010426664352417,0.34560132026672363,2.7865655183792115,0.08582258224487305,0.22386114597320556
256,8,11,0.271531343460083,2.761436180634932,0.18947100639343262,2.550466017289595,0.08206033706665039,0.21097016334533691
256,8,12,0.2348034381866455,2.5508834520975747,0.151597261428833,2.3505602876345315,0.0832061767578125,0.2003231644630432
256,8,13,0.23262572288513184,2.3725559344658484,0.149977445602417,2.181284684401292,0.08264827728271484,0.19127125006455642
256,8,14,0.23321986198425293,2.2197462150028775,0.15057849884033203,2.0362342425755093,0.0826413631439209,0.18351197242736816
256,8,15,0.23430347442626953,2.0873833656311036,0.15046262741088867,1.9105161348978679,0.08384084701538086,0.17686723073323568
256,8,16,0.23236894607543945,1.9714449644088745,0.14951610565185547,1.800453633069992,0.08285284042358398,0.17099133133888245
256,8,17,0.2341899871826172,1.869253495160271,0.1504991054534912,1.7033974843866684,0.08369088172912598,0.16585601077360265
256,8,18,0.23335647583007812,1.778370327419705,0.14970111846923828,1.617081019613478,0.08365535736083984,0.16128930780622694
256,8,19,0.23399877548217773,1.697087614159835,0.1501624584197998,1.5398747795506527,0.08383631706237793,0.15721283460918226
256,8,20,0.23398208618164062,1.6239323377609252,0.1494598388671875,1.4703540325164794,0.08452224731445312,0.1535783052444458
256,8,21,0.23305940628051758,1.5577002934047155,0.1493077278137207,1.407447065625872,0.08375167846679688,0.15025322777884348
256,8,22,0.23299288749694824,1.4974863204089077,0.149644136428833,1.3502742052078247,0.08334875106811523,0.1472121152010831
256,8,23,0.23388099670410156,1.442546958508699,0.15041136741638184,1.2981062557386316,0.08346962928771973,0.1444407027700673
256,8,24,0.23383116722106934,1.3921838005383809,0.14997172355651855,1.25026731689771,0.08385944366455078,0.14191648364067078
256,8,25,0.23210787773132324,1.3457807636260986,0.14940261840820312,1.2062327289581298,0.08270525932312012,0.13954803466796875
256,8,26,0.23710346221923828,1.303139328956604,0.15106701850891113,1.1656494324023907,0.08603644371032715,0.13748989655421331
256,8,27,0.23333954811096191,1.2635171148512099,0.14707303047180176,1.1279243804790355,0.08626651763916016,0.1355927343721743
256,8,28,0.23376774787902832,1.2267403517450606,0.14787673950195312,1.0929226790155684,0.0858910083770752,0.1338176727294922
256,8,29,0.22988390922546387,1.192365991658178,0.14741039276123047,1.0603188070757636,0.0824735164642334,0.1320471845824143
256,8,30,0.23563623428344727,1.160474999745687,0.15142297744750977,1.0300222794214884,0.0842132568359375,0.1304527203241984
256,8,31,0.23420119285583496,1.1305951995234336,0.149583101272583,1.0016210156102334,0.08461809158325195,0.12897418391320012
256,8,32,0.2318410873413086,1.1025091335177422,0.1492016315460205,0.9749829098582268,0.08263945579528809,0.12752622365951538
256,8,33,0.23366880416870117,1.0761806386889834,0.15066075325012207,0.9500034505670721,0.0830080509185791,0.12617718812191125
256,8,34,0.23241972923278809,1.0513641413520365,0.15019774436950684,0.9264797533259672,0.08222198486328125,0.12488438802606919
256,8,35,0.23481106758117676,1.0280340535300119,0.15097570419311523,0.9043224947793144,0.08383536338806152,0.12371155875069755
256,8,36,0.23319053649902344,1.0059550669458177,0.1493685245513916,0.883351551161872,0.08382201194763184,0.12260351578394572
256,8,37,0.23208332061767578,0.9850396143423544,0.14978456497192383,0.8635254163999815,0.08229875564575195,0.12151419794237292
256,8,38,0.23265576362609863,0.9652400393235057,0.1508164405822754,0.8447699170363577,0.08183932304382324,0.12047012228714793
256,8,39,0.2350630760192871,0.9465175530849359,0.1511375904083252,0.826984472763844,0.08392548561096191,0.11953308032109188
256,8,40,0.23716950416564941,0.9287838518619537,0.14974212646484375,0.810053414106369,0.08742737770080566,0.11873043775558471
256,8,41,0.23125338554382324,0.9117709136590725,0.14601683616638184,0.7938574000102717,0.0852365493774414,0.11791351364880073
256,8,42,0.2335817813873291,0.895623553366888,0.1481013298034668,0.7784822554815383,0.0854804515838623,0.11714129788534981
256,8,43,0.23428630828857422,0.8802436174348343,0.14770007133483887,0.7638129023618476,0.08658623695373535,0.11643071507298669
256,8,44,0.2343435287475586,0.865564069964669,0.14703774452209473,0.7497952851382169,0.08730578422546387,0.11576878482645209
256,8,45,0.23064732551574707,0.8514548089769152,0.146439790725708,0.7363873852623833,0.08420753479003906,0.1150674237145318
256,8,46,0.23323941230773926,0.8380153438319331,0.14925765991210938,0.7236236955808557,0.08398175239562988,0.11439164825107741
256,8,47,0.23369455337524414,0.82515745467328,0.14934206008911133,0.7114049373789036,0.08435249328613281,0.11375251729437645
256,8,48,0.2341172695159912,0.8128441174825033,0.14990925788879395,0.6997071107228597,0.08420801162719727,0.11313700675964355
256,8,49,0.23477482795715332,0.8010467850432104,0.14905524253845215,0.6884693174946065,0.08571958541870117,0.11257746754860391
256,8,50,0.23261666297912598,0.7896781826019287,0.14828014373779297,0.6776655340194702,0.08433651924133301,0.11201264858245849
256,8,51,0.22690129280090332,0.778643341625438,0.14918160438537598,0.6673031040266448,0.07771968841552734,0.11134023759879318
256,8,52,0.23773407936096191,0.7682412404280442,0.15529680252075195,0.6574568289976853,0.08243727684020996,0.11078441143035889
256,8,53,0.23327898979187012,0.7581476130575504,0.15094900131225586,0.6479000775319226,0.08232998847961426,0.11024753552562785
256,8,54,0.2359926700592041,0.7484780770760996,0.15086650848388672,0.6386957521791812,0.08512616157531738,0.1097823248969184
256,8,55,0.2353200912475586,0.739147931879217,0.1482987403869629,0.6297794428738681,0.0870213508605957,0.1093684890053489
256,8,56,0.23505187034606934,0.7301462164946965,0.14853119850158691,0.621185724224363,0.08652067184448242,0.10896049227033343
256,8,57,0.23181915283203125,0.7214036364304393,0.14693522453308105,0.6128655400192529,0.0848839282989502,0.10853809641118635
256,8,58,0.2403249740600586,0.7131091767343981,0.14896726608276367,0.6048672939168995,0.09135770797729492,0.10824188281749857
256,8,59,0.2323603630065918,0.7049608917559608,0.14483404159545898,0.5970701201487396,0.08752632141113281,0.10789077160722119
256,8,60,0.2346482276916504,0.697122347354889,0.1466808319091797,0.5895636320114136,0.0879673957824707,0.10755871534347534
256,8,61,0.23335552215576172,0.6895196125155589,0.1460583209991455,0.58229305314236,0.08729720115661621,0.10722655937319896
256,8,62,0.23031091690063477,0.6821130206508021,0.146636962890625,0.5752663420092675,0.08367395401000977,0.10684667864153462
256,8,63,0.23678040504455566,0.6750442489745125,0.14983868598937988,0.5685135220724439,0.08694171905517578,0.1065307269020686
256,8,64,0.23267507553100586,0.6681322306394577,0.14706778526306152,0.5619284324347973,0.08560729026794434,0.10620379820466042
256,8,65,0.23157739639282227,0.6614160024202788,0.1483619213104248,0.5555658707251916,0.08321547508239746,0.10585013169508714
256,8,66,0.23404288291931152,0.6549406521248096,0.15100669860839844,0.5494361862991796,0.08303618431091309,0.10550446582562996
256,8,67,0.2346196174621582,0.6486672038462624,0.1509103775024414,0.5434880398992282,0.0837092399597168,0.10517916394703423
256,8,68,0.23113775253295898,0.6425270648563609,0.1492910385131836,0.5376910251729629,0.08184671401977539,0.10483603968339808
256,8,69,0.23961853981018066,0.6366878108701844,0.15135502815246582,0.532091952752376,0.08826351165771484,0.10459585811780847
256,8,70,0.228804349899292,0.630860904284886,0.14519596099853516,0.5265648671558925,0.08360838890075684,0.10429603712899345
256,8,71,0.23286938667297363,0.6252553899523238,0.15035653114318848,0.5212661581979671,0.08251285552978516,0.1039892317543567
256,8,72,0.23326539993286133,0.6198110845353869,0.1509246826171875,0.5161225265926785,0.08234071731567383,0.10368855794270833
256,8,73,0.23768949508666992,0.6145765422141716,0.15121126174926758,0.5111237421427688,0.08647823333740234,0.10345280007140277
256,8,74,0.23313093185424805,0.6094218718039024,0.14706873893737793,0.5062040799372906,0.08606219291687012,0.10321779186661179
256,8,75,0.23337125778198242,0.6044078636169434,0.14754796028137207,0.5014219983418783,0.08582329750061035,0.1029858652750651
256,8,76,0.23274517059326172,0.5995175650245265,0.14859366416931152,0.49677952026066025,0.0841515064239502,0.10273804476386622
256,8,77,0.23241567611694336,0.5947500080257268,0.1494307518005371,0.4922684972936457,0.08298492431640625,0.10248151073208103
256,8,78,0.23430585861206055,0.5901289291870899,0.14969944953918457,0.48787658642499876,0.08460640907287598,0.10225234276209122
256,8,79,0.2318708896636963,0.5855940172943888,0.14786791801452637,0.48357267922992947,0.08400297164916992,0.1020213380644593
256,8,80,0.23511338233947754,0.5812130093574523,0.15160608291625977,0.4794230967760086,0.08350729942321777,0.10178991258144379
256,8,81,0.23313188552856445,0.5769157115324044,0.14984464645385742,0.47535422701894503,0.08328723907470703,0.10156148451345938
256,8,82,0.23328328132629395,0.572725072139647,0.15040183067321777,0.47139139291716786,0.08288145065307617,0.1013336792224791
256,8,83,0.23367738723754883,0.5686401602733566,0.15074682235717773,0.4675282053200595,0.0829305648803711,0.10111195495329707
256,8,84,0.22522830963134766,0.5645519239561898,0.15098094940185547,0.4637597856067476,0.07424736022949219,0.10079213834944226
256,8,85,0.2421128749847412,0.5607585233800552,0.16107559204101562,0.4601987950942096,0.08103728294372559,0.10055972828584558
256,8,86,0.2339341640472412,0.5569582401319991,0.1528153419494629,0.45662456889485203,0.08111882209777832,0.10033367123714713
256,8,87,0.22670817375183105,0.5531622623575145,0.15232253074645996,0.45312684431843375,0.0743856430053711,0.10003541803908074
256,8,88,0.24027776718139648,0.5496067567305132,0.15970873832702637,0.4497925476594405,0.08056902885437012,0.09981420907107266
256,8,89,0.2341768741607666,0.5460626007465834,0.15373516082763672,0.4464660601669483,0.08044171333312988,0.0995965405796351
256,8,90,0.22600317001342773,0.5425063848495484,0.1537618637084961,0.44321379131740996,0.07224130630493164,0.0992925935321384
256,8,91,0.24262499809265137,0.5392109849950769,0.1619424819946289,0.4401228978083684,0.08068251609802246,0.09908808718670856
256,8,92,0.23366832733154297,0.5358898691509081,0.15337467193603516,0.43700606926627783,0.08029365539550781,0.09888379988463028
256,8,93,0.23496508598327637,0.5326541187942669,0.1540839672088623,0.4339638961258755,0.08088111877441406,0.0986902226683914
256,8,94,0.23387908935546875,0.5294756610342797,0.15276646614074707,0.4309724341047571,0.08111262321472168,0.09850322692952257
256,8,95,0.23511219024658203,0.5263770981838829,0.153120756149292,0.42804767959996276,0.08199143409729004,0.09832941858392012
256,8,96,0.23346209526062012,0.5233259002367656,0.15219593048095703,0.4251742238799731,0.08126616477966309,0.09815167635679245
256,8,97,0.236283540725708,0.5203667006541773,0.1518254280090332,0.42235619505656136,0.0844581127166748,0.09801050559761598
256,8,98,0.22462987899780273,0.5173489779842143,0.14999651908874512,0.4195770146895428,0.07463335990905762,0.09777196329467151
256,8,99,0.240525484085083,0.5145527810761422,0.1593027114868164,0.4169479813238587,0.0812227725982666,0.09760479975228357
256,8,100,0.22633028030395508,0.5116705560684204,0.15284276008605957,0.4143069291114807,0.07348752021789551,0.0973636269569397
256,8,101,0.24251031875610352,0.509005603223744,0.16111087799072266,0.4118000375162257,0.08139944076538086,0.09720556570751833
256,8,102,0.23627591133117676,0.5063317827149934,0.15155577659606934,0.40924862319347904,0.08472013473510742,0.09708315952151429
256,8,103,0.23364615440368652,0.5036843494304176,0.1495816707611084,0.40672758482034926,0.08406448364257812,0.09695676461006832
256,8,104,0.2343735694885254,0.501094822700207,0.14984631538391113,0.4042575726142296,0.08452725410461426,0.0968372500859774
256,8,105,0.23392939567565918,0.498550390061878,0.14905023574829102,0.4018270265488397,0.08487915992736816,0.09672336351303827
256,8,106,0.23520803451538086,0.4960660282170997,0.14902925491333008,0.3994421419107689,0.08617877960205078,0.09662388630633084
256,8,107,0.23357772827148438,0.493612866535365,0.14771795272827148,0.39708957939504463,0.08585977554321289,0.0965232871403204
256,8,108,0.23076176643371582,0.4911790600529423,0.1475048065185547,0.39477860927581787,0.08325695991516113,0.09640045077712447
256,8,109,0.23173189163208008,0.48879881080137483,0.1502978801727295,0.3925356668069822,0.08143401145935059,0.0962631439943926
256,8,110,0.2351818084716797,0.48649320168928667,0.15215516090393066,0.3903503894805908,0.08302664756774902,0.09614281220869585
256,8,111,0.236708402633667,0.4842428881842811,0.15070772171020508,0.3881914465277045,0.08600068092346191,0.09605144165657661
256,8,112,0.2327730655670166,0.48199762191091267,0.1475687026977539,0.3860430291720799,0.0852043628692627,0.09595459273883275
256,8,113,0.22989726066589355,0.4797666452627266,0.14875221252441406,0.38394311044068463,0.08114504814147949,0.095823534822042
256,8,114,0.22676324844360352,0.4775473172204536,0.1523456573486328,0.381911553834614,0.0744175910949707,0.09563576338583962
256,8,115,0.24502277374267578,0.47552536466847295,0.15962958335876465,0.37997866713482403,0.08539319038391113,0.09554669753364894
256,8,116,0.2333977222442627,0.47343805740619527,0.14833974838256836,0.3779817799042011,0.08505797386169434,0.09545627750199416
256,8,117,0.23077082633972168,0.47136397850819123,0.14904475212097168,0.3760250531710111,0.08172607421875,0.09533892533718011
256,8,118,0.23482275009155273,0.4693593918266943,0.15170621871948242,0.374124046099388,0.08311653137207031,0.0952353457273063
256,8,119,0.23331069946289062,0.4673757893698556,0.15221834182739258,0.37225929228197624,0.08109235763549805,0.09511649708787934
256,8,120,0.23490548133850098,0.4654385368029276,0.15288901329040527,0.37043120662371315,0.0820164680480957,0.09500733017921448
256,8,121,0.2342851161956787,0.4635281779549339,0.1531364917755127,0.36863538253405864,0.08114862442016602,0.09489279542087524
256,8,122,0.23454570770263672,0.4616512724610626,0.1529252529144287,0.3668672667175043,0.08162045478820801,0.09478400574355829
256,8,123,0.22585344314575195,0.45973421693817385,0.1526479721069336,0.3651256464361175,0.07320547103881836,0.09460857050205634
256,8,124,0.24298596382141113,0.45798624715497416,0.1615457534790039,0.3634838731058182,0.08144021034240723,0.09450237404915594
256,8,125,0.2422773838043213,0.45626057624816896,0.15248894691467285,0.36179591369628905,0.08978843688964844,0.09446466255187988
256,8,126,0.22895359992980957,0.4544565526265947,0.14429950714111328,0.36006975173950195,0.08465409278869629,0.09438680088709271
256,8,127,0.23430895805358887,0.4527231070000356,0.1488175392150879,0.3584063484912782,0.08549141883850098,0.09431675850875734
256,8,128,0.23527145385742188,0.4510242659598589,0.1491851806640625,0.3567718081176281,0.08608627319335938,0.0942524578422308
256,8,129,0.2302861213684082,0.44931311755217324,0.14791369438171387,0.35515275297238846,0.08237242698669434,0.09416036457978477
256,8,130,0.22664213180541992,0.4476002638156597,0.15230345726013184,0.35359237377460184,0.07433867454528809,0.09400789004105788
256,8,131,0.23293399810791016,0.44596159003163116,0.1594705581665039,0.3521105278539294,0.07346343994140625,0.09385106217770176
256,8,132,0.24431371688842773,0.4444339546290311,0.16085410118103027,0.35066161553064984,0.08345961570739746,0.09377233909838127
256,8,133,0.23500514030456543,0.4428593018897494,0.1498243808746338,0.34915156113473994,0.08518075942993164,0.09370774075500947
256,8,134,0.22245502471923828,0.4412144938511635,0.14872050285339355,0.3476558069684612,0.07373452186584473,0.09355868688270227
256,8,135,0.24809956550598145,0.43978401290045843,0.1600196361541748,0.3462659094068739,0.08807992935180664,0.09351810349358453
256,8,136,0.22297024726867676,0.4381897940355189,0.14632487297058105,0.3447957547271953,0.0766453742980957,0.09339403930832357
256,8,137,0.24047183990478516,0.43674659729003906,0.1570298671722412,0.3434252008034365,0.08344197273254395,0.09332139648660256
256,8,138,0.2350904941558838,0.4352853211803713,0.1510610580444336,0.34203125773996546,0.0840294361114502,0.09325406344040581
256,8,139,0.23169684410095215,0.4338206558776416,0.14978766441345215,0.34064821030596176,0.0819091796875,0.09317244557167986
256,8,140,0.23323559761047363,0.43238790546144756,0.15190672874450684,0.3393000568662371,0.0813288688659668,0.09308784859521048
256,8,141,0.23658514022827148,0.43099923336759527,0.15377569198608398,0.3379842812287892,0.0828094482421875,0.09301495213880606
256,8,142,0.23661136627197266,0.4296303047260768,0.15096735954284668,0.3366672606535361,0.08564400672912598,0.09296304407254072
256,8,143,0.23049283027648926,0.4282377349746811,0.14884233474731445,0.3353537996332129,0.0816504955291748,0.09288393534146823
256,8,144,0.23471570014953613,0.42689383195506203,0.15201258659362793,0.3340805967648824,0.0827031135559082,0.09281323519017962
256,8,145,0.23194432258605957,0.4255493525801034,0.15070581436157227,0.33281594309313545,0.0812385082244873,0.09273340948696794
256,8,146,0.2348794937133789,0.4242433946426601,0.1538991928100586,0.33159048589941575,0.08098030090332031,0.09265290874324433
256,8,147,0.2341771125793457,0.4229504267374674,0.15300202369689941,0.33037559840143943,0.08117508888244629,0.09257482833602801
256,8,148,0.23374509811401367,0.42167201235487656,0.1522998809814453,0.3291723840945476,0.08144521713256836,0.09249962826032897
256,8,149,0.23734807968139648,0.4204349389812291,0.15169334411621094,0.3279812495980487,0.08565473556518555,0.09245368938318035
256,8,150,0.22903990745544434,0.41915897210439046,0.14954233169555664,0.32679165681203204,0.0794975757598877,0.09236731529235839
256,8,151,0.2350139617919922,0.41793946872483817,0.15393686294555664,0.325646923077817,0.08107709884643555,0.09229254564702116
256,8,152,0.2310471534729004,0.4167099140192333,0.15174651145935059,0.32450284142243235,0.0793006420135498,0.09220707259680096
256,8,153,0.23661255836486816,0.41553280711953156,0.1551520824432373,0.323395973716686,0.08146047592163086,0.09213683340284559
256,8,154,0.23797917366027832,0.4143798614477182,0.15179228782653809,0.32228166406804865,0.08618688583374023,0.09209819737966958
256,8,155,0.22794461250305176,0.4131770533900107,0.14709138870239258,0.3211514042269799,0.08085322380065918,0.09202564916303081
256,8,156,0.23575830459594727,0.41203975371825385,0.15227866172790527,0.3200688866468576,0.08347964286804199,0.09197086707139626
256,8,157,0.23547983169555664,0.41091516822766344,0.14961671829223633,0.31898320404587277,0.08586311340332031,0.09193196418179068
256,8,158,0.22992491722106934,0.40976966030990025,0.14775300025939941,0.3178994685788698,0.08217191696166992,0.09187019173103043
256,8,159,0.23190569877624512,0.4086510190423929,0.15182733535766602,0.3168549897535792,0.0800783634185791,0.09179602928881375
256,8,160,0.22979331016540527,0.40753315836191173,0.15358591079711914,0.3158345580101013,0.07620739936828613,0.09169860035181046
256,8,161,0.23174452781677246,0.40644130351380536,0.15762639045715332,0.3148518985843066,0.07411813735961914,0.09158940492949871
256,8,162,0.24316954612731934,0.4054334531595678,0.15956592559814453,0.31389334319550316,0.0836036205291748,0.09154010996406461
256,8,163,0.23122286796569824,0.40436467656328634,0.1498563289642334,0.3128869811450046,0.08136653900146484,0.0914776954182818
256,8,164,0.23974204063415527,0.40336088000274284,0.15272235870361328,0.31191036759353263,0.08701968193054199,0.0914505124092102
256,8,165,0.23001527786254883,0.4023103005958326,0.14667153358459473,0.3109089201146906,0.0833437442779541,0.09140138048114199
256,8,166,0.23354530334472656,0.40129364398588613,0.15085983276367188,0.30994476898607,0.08268547058105469,0.09134887499981616
256,8,167,0.23487067222595215,0.4002970992448087,0.15155482292175293,0.30899632619526574,0.08331584930419922,0.09130077304954301
256,8,168,0.22373056411743164,0.3992461079642886,0.15009689331054688,0.3080504962376186,0.07363367080688477,0.09119561172667004
256,8,169,0.24082446098327637,0.3983087017691347,0.15993070602416992,0.3071740477748171,0.08089375495910645,0.0911346539943176
256,8,170,0.22800683975219727,0.39730692611021157,0.1531219482421875,0.30626785895403696,0.07488489151000977,0.0910390671561746
256,8,171,0.2397933006286621,0.396385793797454,0.158949613571167,0.3054063487471196,0.08084368705749512,0.09097944505033437
256,8,172,0.23574161529541016,0.3954518160154653,0.15288448333740234,0.3045195937156677,0.08285713195800781,0.0909322222997976
256,8,173,0.23571491241455078,0.39452848131256985,0.150773286819458,0.30363088673938904,0.08494162559509277,0.09089759457318079
