batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
32,40,1,118.24649548530579,118.24649548530579,117.03604054450989,117.03604054450989,1.2104549407958984,1.2104549407958984
32,40,2,0.08087849617004395,59.163686990737915,0.0017521381378173828,58.51889634132385,0.07912635803222656,0.6447906494140625
32,40,3,0.02594900131225586,39.45110766092937,0.001676797866821289,39.013156493504844,0.02427220344543457,0.43795116742451984
32,40,4,0.06097745895385742,29.603575110435486,0.036302804946899414,29.268943071365356,0.024674654006958008,0.3346320390701294
32,40,5,0.04525327682495117,23.69191074371338,0.01788473129272461,23.41873140335083,0.027368545532226562,0.2731793403625488
32,40,6,0.04249167442321777,19.750340898831688,0.013926982879638672,19.517930666605633,0.0285646915435791,0.23241023222605386
32,40,7,0.03783679008483887,16.934268883296422,0.010859489440917969,16.73120621272496,0.0269773006439209,0.20306267057146346
32,40,8,0.03946805000305176,14.82241877913475,0.013333559036254883,14.64147213101387,0.026134490966796875,0.18094664812088013
32,40,9,0.04013180732727051,13.179942448933918,0.014115333557128906,13.016210264629787,0.0260164737701416,0.1637321843041314
32,40,10,0.03986620903015137,11.865934824943542,0.014159202575683594,11.716005158424377,0.025707006454467773,0.14992966651916503
32,40,11,0.03977060317993164,10.790828986601396,0.014216423034667969,10.652206182479858,0.025554180145263672,0.13862280412153763
32,40,12,0.039682626724243164,9.894900123278301,0.013760805130004883,9.765669067700705,0.02592182159423828,0.12923105557759604
32,40,13,0.03995871543884277,9.13682770729065,0.013477325439453125,9.015500472142147,0.02648138999938965,0.12132723514850323
32,40,14,0.03895282745361328,8.486979501588005,0.013115406036376953,8.372472967420306,0.025837421417236328,0.11450653416769845
32,40,15,0.041597604751586914,7.923954041798909,0.013643741607666016,7.815217685699463,0.0279538631439209,0.10873635609944661
32,40,16,0.03981900215148926,7.431195601820946,0.01160883903503418,7.327492132782936,0.028210163116455078,0.10370346903800964
32,40,17,0.038010597229003906,6.996302366256714,0.011719465255737305,6.897152564104865,0.0262911319732666,0.09914980215184829
32,40,18,0.040155887603759766,6.609849784109327,0.013166666030883789,6.514708903100756,0.026989221572875977,0.09514088100857204
32,40,19,0.03411102294921875,6.263758270364058,0.013214826583862305,6.172525004336708,0.020896196365356445,0.09123326602735017
32,40,20,0.04110074043273926,5.952625393867493,0.021393537521362305,5.864968430995941,0.019707202911376953,0.08765696287155152
32,40,21,0.041066646575927734,5.671122596377418,0.022594451904296875,5.586760146277292,0.01847219467163086,0.08436245010012672
32,40,22,0.038804054260253906,5.415108117190274,0.022087574005126953,5.333820483901284,0.016716480255126953,0.08128763328899037
32,40,23,0.03960466384887695,5.181390575740648,0.02254343032836914,5.102895394615505,0.017061233520507812,0.0784951811251433
32,40,24,0.03903627395629883,4.9671258131663,0.022635698318481445,4.891217907269795,0.016400575637817383,0.07590790589650472
32,40,25,0.040647268295288086,4.77006667137146,0.02393054962158203,4.696526412963867,0.016716718673706055,0.07354025840759278
32,40,26,0.03973102569580078,4.588130684999319,0.023229598999023438,4.516784227811373,0.016501426696777344,0.07134645718794602
32,40,27,0.0401918888092041,4.419688507362649,0.02326822280883789,4.350357709107576,0.01692366600036621,0.0693307982550727
32,40,28,0.03990435600280762,4.263267644814083,0.022762298583984375,4.195800730160305,0.017142057418823242,0.06746691465377808
32,40,29,0.039110660552978516,4.117607059149907,0.022061586380004883,4.0518786907196045,0.017049074172973633,0.06572836843030207
32,40,30,0.03919863700866699,3.9816601117451986,0.022241830825805664,3.917557462056478,0.016956806182861328,0.0641026496887207
32,40,31,0.03877091407775879,3.854470137626894,0.0225830078125,3.791913124822801,0.01618790626525879,0.0625570128040929
32,40,32,0.039947509765625,3.7352663055062294,0.02271437644958496,3.674125663936138,0.01723313331604004,0.06114064157009125
32,40,33,0.04006528854370117,3.6232905171134253,0.0236208438873291,3.563504305752841,0.01644444465637207,0.0597862113605846
32,40,34,0.03869485855102539,3.5178612330380608,0.022469282150268555,3.4593562168233536,0.016225576400756836,0.05850501621470732
32,40,35,0.047210693359375,3.418699789047241,0.023380041122436523,3.3611854689461844,0.023830652236938477,0.05751432010105678
32,40,36,0.04769635200500488,3.3250608046849566,0.018728256225585938,3.268339435259501,0.028968095779418945,0.05672136942545573
32,40,37,0.043756723403930664,3.2363769105962805,0.012307167053222656,3.180338563145818,0.03144955635070801,0.056038347450462545
32,40,38,0.028858423233032227,3.151968529349879,0.009591817855834961,3.0968978593223975,0.019266605377197266,0.05507067002748188
32,40,39,0.0497586727142334,3.072424686872042,0.02060103416442871,3.018018453549116,0.029157638549804688,0.05440623332292606
32,40,40,0.03028559684753418,2.9963712096214294,0.010571002960205078,2.9428322672843934,0.0197145938873291,0.053538942337036134
32,40,41,0.03751039505004883,2.924203872680664,0.02124619483947754,2.871574070395493,0.01626420021057129,0.05262980228517114
32,40,42,0.040256500244140625,2.855538459051223,0.02332472801208496,2.8037586098625544,0.016931772232055664,0.05177984918866839
32,40,43,0.039175987243652344,2.7900416573812796,0.022606372833251953,2.7390806508618732,0.01656961441040039,0.05096100651940634
32,40,44,0.04035782814025879,2.7275488430803474,0.022919178009033203,2.677349708297036,0.017438650131225586,0.050199134783311325
32,40,45,0.03828239440917969,2.66778736644321,0.021630525588989258,2.6183337264590794,0.01665186882019043,0.04945363998413086
32,40,46,0.03905081748962402,2.610640919726828,0.022325515747070312,2.5618987653566445,0.01672530174255371,0.04874215437018353
32,40,47,0.0391240119934082,2.555927794030372,0.022314071655273438,2.507865048469381,0.016809940338134766,0.048062745560991
32,40,48,0.03863191604614258,2.5034841299057007,0.02231621742248535,2.4560827811559043,0.016315698623657227,0.04740134874979655
32,40,49,0.047341108322143555,2.453358762118281,0.023033857345581055,2.406428721486306,0.0243072509765625,0.04693004063197544
32,40,50,0.04585695266723633,2.4052087259292603,0.016824722290039062,2.3586366415023803,0.029032230377197266,0.046572084426879885
32,40,51,0.03904438018798828,2.358813346601,0.010712862014770508,2.3125989203359567,0.028331518173217773,0.04621442626504337
32,40,52,0.04283857345581055,2.3142753701943617,0.012076139450073242,2.2683580976266127,0.030762434005737305,0.04591727256774902
32,40,53,0.029214143753051758,2.271161007431318,0.010083913803100586,2.225749150762018,0.019130229949951172,0.045411856669300005
32,40,54,0.046827077865600586,2.2299696383652865,0.020507335662841797,2.184911339371293,0.02631974220275879,0.04505829899399369
32,40,55,0.03977370262145996,2.190147894079035,0.013284444808959961,2.145427214015614,0.0264892578125,0.04472068006342107
32,40,56,0.03905224800109863,2.151735471827643,0.013103723526000977,2.1073500088282993,0.025948524475097656,0.04438546299934387
32,40,57,0.042730093002319336,2.114735377462287,0.014051675796508789,2.070625476669847,0.028678417205810547,0.04410990079243978
32,40,58,0.04082918167114258,2.0789783740865775,0.011112689971923828,2.035116635519883,0.02971649169921875,0.04386173856669459
32,40,59,0.03977656364440918,2.04441563153671,0.010498285293579102,2.0008010702618098,0.029278278350830078,0.04361456127490027
32,40,60,0.0364842414855957,2.0109501083691916,0.011568307876586914,1.9676471908887228,0.02491593360900879,0.04330291748046875
32,40,61,0.034322261810302734,1.9785463731797015,0.014441490173339844,1.9356274253032246,0.01988077163696289,0.04291894787647685
32,40,62,0.04501533508300781,1.947360388694271,0.019399166107177734,1.9047205178968367,0.025616168975830078,0.042639870797434164
32,40,63,0.04096341133117676,1.917100119212317,0.014446020126342773,1.8747161607893685,0.026517391204833984,0.042383958422948446
32,40,64,0.04090762138366699,1.8877846114337444,0.014947891235351562,1.8456572815775871,0.02595973014831543,0.0421273298561573
32,40,65,0.04000210762023926,1.8593571882981519,0.01331329345703125,1.81746737406804,0.026688814163208008,0.04188981423011193
32,40,66,0.03957724571228027,1.831784764925639,0.014139413833618164,1.7901442231553975,0.02543783187866211,0.04164054177024148
