batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
256,1,1,6.10302996635437,6.10302996635437,5.592637777328491,5.592637777328491,0.5103921890258789,0.5103921890258789
256,1,2,2.2240982055664062,4.163564085960388,1.999535083770752,3.7960864305496216,0.2245631217956543,0.3674776554107666
256,1,3,2.135085344314575,3.4874045054117837,2.0519068241119385,3.214693228403727,0.08317852020263672,0.27271127700805664
256,1,4,2.274419069290161,3.184158146381378,2.1909139156341553,2.9587484002113342,0.08350515365600586,0.22540974617004395
256,1,5,2.2780778408050537,3.0029420852661133,2.193472146987915,2.8056931495666504,0.08460569381713867,0.1972489356994629
256,1,6,2.2917447090148926,2.884409189224243,2.2075798511505127,2.7060075998306274,0.08416485786437988,0.17840158939361572
256,1,7,2.3132545948028564,2.8028156757354736,2.2294681072235107,2.637930529458182,0.0837864875793457,0.16488514627729142
256,1,8,2.3011178970336914,2.740103453397751,2.2171390056610107,2.5853315889835358,0.08397889137268066,0.1547718644142151
256,1,9,2.319369077682495,2.693355189429389,2.235412836074829,2.546451727549235,0.08395624160766602,0.14690346188015407
256,1,10,2.311830520629883,2.655202722549438,2.2283787727355957,2.514644432067871,0.08345174789428711,0.14055829048156737
256,1,11,2.3174023628234863,2.6244935989379883,2.2339231967926025,2.4891243197701196,0.08347916603088379,0.13536927916786887
256,1,12,2.3264646530151367,2.5996578534444175,2.242321491241455,2.4685574173927307,0.08414316177368164,0.13110043605168661
256,1,13,2.289026975631714,2.575763170535748,2.2056381702423096,2.4483328599196215,0.0833888053894043,0.12743031061612642
256,1,14,2.2854723930358887,2.555028115000044,2.202084541320801,2.43074369430542,0.08338785171508789,0.12428442069462367
256,1,15,2.299992561340332,2.538025744756063,2.21652889251709,2.416462707519531,0.08346366882324219,0.12156303723653157
256,1,16,2.2941372394561768,2.52278271317482,2.210839033126831,2.4036112278699875,0.0832982063293457,0.11917148530483246
256,1,17,2.249845266342163,2.506727569243487,2.166292667388916,2.3896513125475716,0.08355259895324707,0.11707625669591568
256,1,18,2.25688099861145,2.492847204208374,2.173556327819824,2.3776460356182523,0.08332467079162598,0.1152011685901218
256,1,19,2.0586771965026855,2.4699961511712325,1.9760730266571045,2.356510614093981,0.08260416984558105,0.11348553707725123
256,1,20,2.013436794281006,2.4471681833267214,1.9307541847229004,2.3352227926254274,0.08268260955810547,0.11194539070129395
256,1,21,1.963122844696045,2.424118405296689,1.8800756931304932,2.3135491212209067,0.08304715156555176,0.11056928407578241
256,1,22,1.9764025211334229,2.403767683289268,1.8933937549591064,2.2944511500271885,0.0830087661743164,0.10931653326207941
256,1,23,2.011634588241577,2.3867184182871943,1.9284284114837646,2.278537117916605,0.0832061767578125,0.10818130037058955
256,1,24,1.970454216003418,2.36937407652537,1.8877103328704834,2.262252668539683,0.08274388313293457,0.10712140798568726
256,1,25,1.9411351680755615,2.352244520187378,1.858253002166748,2.2460926818847655,0.08288216590881348,0.10615183830261231
256,1,26,1.9590308666229248,2.3371209181272063,1.8767571449279785,2.231887468924889,0.08227372169494629,0.10523344920231746
256,1,27,1.976191759109497,2.323753171496921,1.8928759098052979,2.219331485253793,0.08331584930419922,0.10442168624312789
256,1,28,1.9662065505981445,2.310983649321965,1.883408546447754,2.2073342374392917,0.08279800415039062,0.10364941188267299
256,1,29,1.9261822700500488,2.2977146362436227,1.8429231643676758,2.1947683383678567,0.08325910568237305,0.10294629787576609
256,1,30,1.9414775371551514,2.285840066274007,1.8585808277130127,2.183562088012695,0.08289670944213867,0.10227797826131185
256,1,31,1.9402272701263428,2.274691266398276,1.8574988842010498,2.1730439201478036,0.08272838592529297,0.10164734625047253
256,1,32,1.9691333770751953,2.26514258235693,1.8869333267211914,2.164102964103222,0.0822000503540039,0.10103961825370789
256,1,33,1.9612550735473633,2.2559338699687608,1.878361701965332,2.155444137977831,0.08289337158203125,0.10048973199092981
256,1,34,1.9384071826934814,2.246594849754782,1.8555941581726074,2.1466250209247364,0.08281302452087402,0.0999698288300458
256,1,35,2.0079708099365234,2.2397770200456892,1.92529296875,2.1403012480054584,0.08267784118652344,0.09947577204023089
256,1,36,1.9974229335784912,2.2330449620882673,1.914534091949463,2.134029938115014,0.08288884162902832,0.09901502397325304
256,1,37,1.9565770626068115,2.225572856696876,1.8735742568969727,2.1269905953793913,0.08300280570983887,0.09858226131748508
256,1,38,1.9635953903198242,2.2186787128448486,1.8803303241729736,2.120499535610801,0.08326506614685059,0.09817917723404734
256,1,39,1.9779572486877441,2.212506367610051,1.8944976329803467,2.1147046150305333,0.08345961570739746,0.09780175257951786
256,1,40,1.9596459865570068,2.206184858083725,1.8770215511322021,2.108762538433075,0.08262443542480469,0.09742231965065003
256,1,41,1.9339144229888916,2.199544115764339,1.8509111404418945,2.1024734799454854,0.08300328254699707,0.09707063581885361
256,1,42,1.9585340023040771,2.1938057797295705,1.8754007816314697,2.0970669871284846,0.08313322067260742,0.09673879260108584
256,1,43,1.9740066528320312,2.188694172127302,1.891183614730835,2.092279001723888,0.08282303810119629,0.09641517040341399
256,1,44,1.9622337818145752,2.1835473450747402,1.879662036895752,2.0874467979777944,0.08257174491882324,0.09610054709694603
256,1,45,1.9778473377227783,2.1789762338002525,1.8945980072021484,2.0831612692938912,0.08324933052062988,0.09581496450636122
256,1,46,1.971665382385254,2.1744694761607954,1.8881394863128662,2.0789216653160425,0.0835258960723877,0.0955478108447531
256,1,47,1.9529497623443604,2.169756290760446,1.8696136474609375,2.074468303234019,0.08333611488342285,0.09528798752642692
256,1,48,1.9719822406768799,2.165635998050372,1.8886713981628418,2.07059753437837,0.08331084251403809,0.09503846367200215
256,1,49,1.9189541339874268,2.1606016742939853,1.8359947204589844,2.0658097218494027,0.08295941352844238,0.09479195244458256
256,1,50,1.9790198802947998,2.1569700384140016,1.894491195678711,2.062383351325989,0.08452868461608887,0.0945866870880127
256,1,51,1.9681439399719238,2.1532675658955296,1.8854849338531494,2.058914754904953,0.08265900611877441,0.09435281099057664
256,1,52,1.9343016147613525,2.1490566822198724,1.8514955043792725,2.0549259231640744,0.08280611038208008,0.09413075905579787
256,1,53,1.9477756023406982,2.1452589259957366,1.8652868270874023,2.0513478270116843,0.0824887752532959,0.09391109898405255
256,1,54,1.9488694667816162,2.141622084158438,1.8645830154418945,2.0478892193900213,0.08428645133972168,0.09373286476841679
256,1,55,1.946272373199463,2.1380702712319115,1.8621807098388672,2.044512701034546,0.0840916633605957,0.0935575701973655
256,1,56,1.967432975769043,2.1350231766700745,1.8842644691467285,2.0416511254651204,0.08316850662231445,0.09337205120495387
256,1,57,1.9556992053985596,2.1318771420863634,1.872990369796753,2.0386921648393597,0.08270883560180664,0.09318497724700392
256,1,58,2.0464487075805664,2.1304042380431603,1.9631659984588623,2.0373899895569374,0.0832827091217041,0.09301424848622289
256,1,59,1.9726154804229736,2.127729852320784,1.8883788585662842,2.034864377167265,0.08423662185668945,0.09286547515351894
256,1,60,1.951075553894043,2.1247856140136716,1.8670966625213623,2.0320682485898334,0.08397889137268066,0.0927173654238383
256,1,61,1.9362854957580566,2.121695448140629,1.8523831367492676,2.0291225910186768,0.08390235900878906,0.09257285712195225
