batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
512,2,1,11.957511901855469,11.957511901855469,10.99951696395874,10.99951696395874,0.9579949378967285,0.9579949378967285
512,2,2,0.45298314094543457,6.205247521400452,0.023862838745117188,5.511689901351929,0.4291203022003174,0.693557620048523
512,2,3,2.9480855464935303,5.1195268630981445,2.7944583892822266,4.605946063995361,0.1536271572113037,0.5135807991027832
512,2,4,1.431225061416626,4.197451412677765,1.2853608131408691,3.7757997512817383,0.14586424827575684,0.4216516613960266
512,2,5,2.7471888065338135,3.907398891448975,2.6005027294158936,3.5407403469085694,0.14668607711791992,0.36665854454040525
512,2,6,1.7636408805847168,3.5501058896382647,1.617659091949463,3.220226804415385,0.1459817886352539,0.32987908522288006
512,2,7,2.190295934677124,3.3558473246438165,2.04496169090271,3.0523317881992886,0.14533424377441406,0.3035155364445278
512,2,8,2.2372121810913086,3.216017931699753,2.0917158126831055,2.9322547912597656,0.14549636840820312,0.2837631404399872
512,2,9,1.856569766998291,3.0649681356218124,1.7105276584625244,2.796507332060072,0.1460421085357666,0.26846080356174046
512,2,10,2.7261762619018555,3.031088948249817,2.580770254135132,2.774933624267578,0.14540600776672363,0.2561553239822388
512,2,11,1.4761378765106201,2.88972975990989,1.3293836116790771,2.6435199867595327,0.14675426483154297,0.24620977315035733
512,2,12,2.97947096824646,2.8972081939379373,2.8322958946228027,2.659251312414805,0.14717507362365723,0.23795688152313232
512,2,13,1.0990960597991943,2.7588918759272647,0.9537580013275146,2.5280595192542443,0.1453380584716797,0.23083235667302057
512,2,14,3.2709667682647705,2.7954686539513727,3.1265463829040527,2.5708085809435164,0.14442038536071777,0.2246600730078561
512,2,15,0.7380642890930176,2.6583083629608155,0.6022403240203857,2.439570697148641,0.13582396507263184,0.2187376658121745
512,2,16,3.316049098968506,2.699417158961296,3.180800199508667,2.4858975410461426,0.13524889945983887,0.2135196179151535
512,2,17,0.4535365104675293,2.56730653257931,0.31906652450561523,2.3584368930143467,0.13446998596191406,0.20886963956496296
512,2,18,3.623973846435547,2.62601027223799,3.4882209300994873,2.4212026728524103,0.13575291633605957,0.20480759938557944
512,2,19,0.45144009590148926,2.5115592103255424,0.31839752197265625,2.3105287175429496,0.133042573928833,0.20103049278259277
512,2,20,3.5864500999450684,2.5653037548065183,3.450748920440674,2.3675397276878356,0.13570117950439453,0.19776402711868285
512,2,21,0.45098328590393066,2.464621827715919,0.3172764778137207,2.269908144360497,0.13370680809020996,0.19471368335542225
512,2,22,3.6300277709960938,2.517594825137745,3.4941158294677734,2.3255539482290093,0.1359119415283203,0.1920408769087358
512,2,23,0.4519472122192383,2.4277840593586797,0.31873130798339844,2.238300789957461,0.13321590423583984,0.18948326940121857
512,2,24,3.544732093811035,2.4743235607941947,3.4084362983703613,2.287056436141332,0.13629579544067383,0.18726712465286255
512,2,25,0.45003318786621094,2.3933519458770753,0.31726551055908203,2.208264799118042,0.1327676773071289,0.1850871467590332
512,2,26,3.5817973613739014,2.439061384934645,3.4378504753112793,2.255556555894705,0.14394688606262207,0.18350482903994048
512,2,27,0.4569392204284668,2.365649452915898,0.32393479347229004,2.184015009138319,0.13300442695617676,0.18163444377757884
512,2,28,3.4957282543182373,2.406009410108839,3.3598012924194336,2.226007376398359,0.1359269618988037,0.18000203371047974
512,2,29,0.4542694091796875,2.338708030766454,0.31972432136535645,2.160273477948945,0.13454508781433105,0.17843455281750908
512,2,30,3.611358642578125,2.381129717826843,3.4749388694763184,2.204095657666524,0.13641977310180664,0.177034060160319
512,2,31,0.4602928161621094,2.319167237127981,0.3178441524505615,2.1432488349176224,0.14244866371154785,0.17591840221035865
512,2,32,3.651742696762085,2.3608102202415466,3.506197452545166,2.185840979218483,0.14554524421691895,0.17496924102306366
512,2,33,0.44510960578918457,2.3027586864702627,0.30840563774108887,2.1289489991737134,0.1367039680480957,0.17380968729654947
512,2,34,3.414355754852295,2.335452717893264,3.2683470249176025,2.1624607058132397,0.14600872993469238,0.17299201208002427
512,2,35,0.4522831439971924,2.281647872924805,0.30771946907043457,2.1094680990491597,0.1445636749267578,0.17217977387564523
512,2,36,3.5600712299346924,2.3171596328417463,3.41365122795105,2.1456954081853232,0.14642000198364258,0.17146422465642294
512,2,37,0.44996190071105957,2.266694829270646,0.30738234519958496,2.0960112713478707,0.1425795555114746,0.17068355792277567
512,2,38,3.547517776489258,2.300400696302715,3.4028432369232178,2.1304015862314323,0.14467453956604004,0.16999911007128263
512,2,39,0.4511454105377197,2.252983894103613,0.30837392807006836,2.0836829283298592,0.14277148246765137,0.16930096577375364
512,2,40,3.6262717247009277,2.2873160898685456,3.4805679321289062,2.1186050534248353,0.14570379257202148,0.16871103644371033
512,2,41,0.4510681629180908,2.242529555064876,0.30794477462768555,2.0744426076005147,0.14312338829040527,0.16808694746436142
512,2,42,3.673590660095215,2.276602438517979,3.528399705886841,2.1090606337501887,0.14519095420837402,0.1675418047677903
512,2,43,0.4510369300842285,2.2341474266939385,0.308154821395874,2.067179103230321,0.1428821086883545,0.16696832346361737
512,2,44,3.9953200817108154,2.274174077944322,3.8482749462127686,2.107658554207195,0.14704513549804688,0.16651552373712714
512,2,45,0.4499340057373047,2.233635409673055,0.30684638023376465,2.0676405058966743,0.14308762550354004,0.16599490377638076
512,2,46,3.7521650791168213,2.2666469242261806,3.606454610824585,2.1010929864385854,0.14571046829223633,0.165553937787595
