batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
256,0,1,3.001291513442993,3.001291513442993,2.5236151218414307,2.5236151218414307,0.4776763916015625,0.4776763916015625
256,0,2,2.6305947303771973,2.815943121910095,2.391205072402954,2.4574100971221924,0.23938965797424316,0.35853302478790283
256,0,3,2.1357908248901367,2.589225689570109,2.0600426197052,2.3249542713165283,0.07574820518493652,0.26427141825358075
256,0,4,2.179473400115967,2.4867876172065735,2.10347056388855,2.2695833444595337,0.07600283622741699,0.2172042727470398
256,0,5,2.1658387184143066,2.4225978374481203,2.0834014415740967,2.2323469638824465,0.08243727684020996,0.19025087356567383
256,0,6,2.1087379455566406,2.3702878554662066,2.034153699874878,2.199314753214518,0.0745842456817627,0.17097310225168863
256,0,7,2.1989383697509766,2.345809357506888,2.124755859375,2.1886634826660156,0.07418251037597656,0.15714587484087264
256,0,8,2.161752462387085,2.322802245616913,2.081181526184082,2.175228238105774,0.08057093620300293,0.14757400751113892
256,0,9,2.165724039077759,2.305349111557007,2.084861993789673,2.165187544292874,0.08086204528808594,0.14016156726413304
256,0,10,2.158189058303833,2.2906331062316894,2.07802152633667,2.1564709424972532,0.08016753196716309,0.13416216373443604
256,0,11,2.1582560539245605,2.278598828749223,2.0775811672210693,2.149299144744873,0.08067488670349121,0.12929968400435013
256,0,12,2.1115963459014893,2.264681955178579,2.0302529335021973,2.139378627141317,0.08134341239929199,0.12530332803726196
256,0,13,2.1507632732391357,2.2559189796447754,2.0701470375061035,2.1340531202463002,0.08061623573303223,0.12186585939847507
256,0,14,2.1159300804138184,2.24591977255685,2.035611391067505,2.1270215681621005,0.08031868934631348,0.11889820439474923
256,0,15,2.079890727996826,2.234851169586182,1.999528169631958,2.1185220082600913,0.08036255836486816,0.11632916132609049
256,0,16,2.1370320320129395,2.228737473487854,2.0556654930114746,2.1145934760570526,0.08136653900146484,0.11414399743080139
256,0,17,2.183959722518921,2.2261034881367405,2.1033313274383545,2.113930996726541,0.0806283950805664,0.11217249141019933
256,0,18,2.1128087043762207,2.219809333483378,2.032484769821167,2.109406206342909,0.08032393455505371,0.11040312714046902
256,0,19,2.176302194595337,2.217519484068218,2.0947887897491455,2.108636868627448,0.0815134048461914,0.1088826154407702
256,0,20,2.0814805030822754,2.210717535018921,2.001072883605957,2.1032586693763733,0.08040761947631836,0.10745886564254761
256,0,21,2.101341962814331,2.2055091744377497,2.0213167667388916,2.0993566740126837,0.08002519607543945,0.10615250042506627
256,0,22,2.1084890365600586,2.2010991681705825,2.027618885040283,2.0960958654230293,0.08087015151977539,0.10500330274755304
256,0,23,2.0675735473632812,2.1952937063963516,1.9866225719451904,2.091336157010949,0.08095097541809082,0.10395754938540251
256,0,24,2.0712225437164307,2.1901240746180215,1.9909765720367432,2.087154507637024,0.0802459716796875,0.10296956698099773
256,0,25,2.1041860580444336,2.186686553955078,2.0235579013824463,2.0846106433868408,0.0806281566619873,0.10207591056823731
256,0,26,2.059096336364746,2.1817792378939114,1.9784810543060303,2.080528736114502,0.08061528205871582,0.10125050177940956
256,0,27,2.113025426864624,2.1792328004483825,2.031440258026123,2.078710644333451,0.08158516883850098,0.10052215611493145
256,0,28,2.1136584281921387,2.176890858582088,2.0328316688537598,2.0770721094948903,0.0808267593383789,0.09981874908719744
256,0,29,2.149738311767578,2.1759545638643463,2.069261074066162,2.076802763445624,0.08047723770141602,0.09915180041872222
256,0,30,2.0482938289642334,2.1716992060343423,1.9676036834716797,2.073162794113159,0.08069014549255371,0.09853641192118327
256,0,31,2.0522217750549316,2.167845095357587,1.9711291790008545,2.0698713871740524,0.08109259605407715,0.09797370818353468
256,0,32,2.0514118671417236,2.1642065569758415,1.9699440002441406,2.066748656332493,0.08146786689758301,0.0974579006433487
256,0,33,2.039681911468506,2.1604330828695586,1.9590673446655273,2.0634855862819785,0.08061456680297852,0.0969474965875799
256,0,34,2.065667152404785,2.1576458496205944,1.9851949214935303,2.0611829196705536,0.08047223091125488,0.09646292995004092
256,0,35,2.0244905948638916,2.153841413770403,1.9440524578094482,2.0578363350459505,0.08043813705444336,0.09600507872445242
256,0,36,2.086514949798584,2.1519712342156305,2.006239891052246,2.05640310049057,0.08027505874633789,0.09556813372506036
256,0,37,2.0125927925109863,2.148204249304694,1.931541919708252,2.05302847398294,0.08105087280273438,0.09517577532175425
256,0,38,2.0357065200805664,2.1452437827461646,1.9554765224456787,2.0504613173635384,0.0802299976348877,0.09478246538262618
