batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
32,8,1,24.666669845581055,24.666669845581055,24.147674560546875,24.147674560546875,0.5189952850341797,0.5189952850341797
32,8,2,0.0425724983215332,12.354621171951294,0.002014636993408203,12.074844598770142,0.040557861328125,0.27977657318115234
32,8,3,0.029681682586669922,8.246308008829752,0.0017130374908447266,8.050467411677042,0.027968645095825195,0.19584059715270996
32,8,4,0.0419309139251709,6.195213735103607,0.01374363899230957,6.041286468505859,0.028187274932861328,0.1539272665977478
32,8,5,0.0398714542388916,4.964145278930664,0.011655569076538086,4.835360288619995,0.028215885162353516,0.12878499031066895
32,8,6,0.037499189376831055,4.143037597338359,0.011536121368408203,4.031389594078064,0.02596306800842285,0.1116480032602946
32,8,7,0.04031538963317871,3.556934424809047,0.013794422149658203,3.45744742665972,0.026520967483520508,0.09948699814932686
32,8,8,0.0419621467590332,3.1175628900527954,0.013177871704101562,3.026913732290268,0.02878427505493164,0.09064915776252747
32,8,9,0.037659406661987305,2.775351391898261,0.011306524276733398,2.6918462647332086,0.026352882385253906,0.08350512716505262
32,8,10,0.040335655212402344,2.501849818229675,0.013787269592285156,2.424040365219116,0.026548385620117188,0.07780945301055908
32,8,11,0.04111623764038086,2.2781467654488305,0.013523101806640625,2.2049024321816186,0.027593135833740234,0.07324433326721191
32,8,12,0.04231834411621094,2.0918277303377786,0.012429475784301758,2.022196352481842,0.02988886833190918,0.06963137785593669
32,8,13,0.04042243957519531,1.9340273233560414,0.01201772689819336,1.867567227436946,0.028404712677001953,0.06646009591909555
32,8,14,0.03858184814453125,1.7986383608409338,0.012203693389892578,1.7350412607192993,0.026378154754638672,0.06359710012163435
32,8,15,0.0416407585144043,1.6815051873524984,0.014357328414916992,1.620328998565674,0.027283430099487305,0.06117618878682454
32,8,16,0.039850473403930664,1.578901767730713,0.012985467910766602,1.5198700278997421,0.026865005493164062,0.059031739830970764
32,8,17,0.03929758071899414,1.488336815553553,0.012697219848632812,1.4312128038967358,0.026600360870361328,0.05712401165681727
32,8,18,0.03928494453430176,1.4078339338302612,0.012753009796142578,1.3524094820022583,0.02653193473815918,0.05542445182800293
32,8,19,0.042368412017822266,1.3359673274190802,0.013497591018676758,1.2819404351083856,0.028870820999145508,0.054026892310694644
32,8,20,0.04176473617553711,1.271257197856903,0.013028860092163086,1.2184948563575744,0.028735876083374023,0.05276234149932861
