batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
512,4,1,16.765967845916748,16.765967845916748,15.7616126537323,15.7616126537323,1.0043551921844482,1.0043551921844482
512,4,2,0.46990036964416504,8.617934107780457,0.02434539794921875,7.892979025840759,0.4455549716949463,0.7249550819396973
512,4,3,0.22882747650146484,5.821565230687459,0.023905515670776367,5.269954522450765,0.20492196083068848,0.5516107082366943
512,4,4,0.9963943958282471,4.615272521972656,0.687098503112793,4.124240517616272,0.3092958927154541,0.4910320043563843
512,4,5,1.3484888076782227,3.9619157791137694,1.200179100036621,3.539428234100342,0.14830970764160156,0.4224875450134277
512,4,6,0.7572262287139893,3.4278008540471396,0.611457109451294,3.051433046658834,0.1457691192626953,0.37636780738830566
512,4,7,0.5017638206481934,3.0097955635615756,0.364182710647583,2.6675401415143694,0.13758111000061035,0.3422554220472063
512,4,8,0.5507431030273438,2.7024140059947968,0.41623973846435547,2.3861275911331177,0.13450336456298828,0.3162864148616791
512,4,9,2.343156337738037,2.662496487299601,2.20760178565979,2.36629139052497,0.13555455207824707,0.2962050967746311
512,4,10,0.8401021957397461,2.4802570581436156,0.7053937911987305,2.200201630592346,0.13470840454101562,0.28005542755126955
512,4,11,0.5592560768127441,2.3056206052953545,0.4242680072784424,2.038753119381991,0.13498806953430176,0.26686748591336334
512,4,12,0.45383644104003906,2.1513052582740784,0.3198566436767578,1.8955117464065552,0.13397979736328125,0.2557935118675232
512,4,13,2.4163150787353516,2.1716906290787916,2.281357526779175,1.925192191050603,0.13495755195617676,0.24649843802818885
512,4,14,0.7546312808990479,2.07047210420881,0.6201400756835938,1.8319741828101022,0.1344912052154541,0.2384979213987078
512,4,15,0.5680475234985352,1.9703104654947916,0.43348050117492676,1.7387412707010905,0.1345670223236084,0.23156919479370117
512,4,16,0.4540894031524658,1.8755466490983963,0.32006263732910156,1.6500738561153412,0.13402676582336426,0.22547279298305511
512,4,17,2.4634785652160645,1.9101308794582592,2.166766405105591,1.6804675354677088,0.29671216011047363,0.22966334399055033
512,4,18,1.005913496017456,1.8598965803782146,0.7038524150848389,1.6262111398908827,0.3020610809326172,0.2336854404873318
512,4,19,0.7268726825714111,1.8002637436515407,0.5828111171722412,1.5712953492214805,0.14406156539916992,0.22896839443006015
512,4,20,0.45552659034729004,1.733026885986328,0.3092503547668457,1.5081930994987487,0.14627623558044434,0.22483378648757935
512,4,21,1.8481371402740479,1.7385083266666956,1.7029273509979248,1.5174661590939476,0.14520978927612305,0.22104216757274808
512,4,22,0.639965295791626,1.6885745525360107,0.5028538703918457,1.4713474186983975,0.13711142539978027,0.2172271338376132
512,4,23,0.679668664932251,1.644709079161934,0.5318412780761719,1.430499325627866,0.1478273868560791,0.21420975353406824
512,4,24,0.6044657230377197,1.601365605990092,0.4569411277770996,1.3899344007174175,0.14752459526062012,0.21143120527267456
512,4,25,2.276012659072876,1.6283514881134034,2.131516456604004,1.419597682952881,0.14449620246887207,0.20875380516052247
512,4,26,0.6299471855163574,1.5899513226289015,0.49246644973754883,1.3839387893676758,0.1374807357788086,0.20601253326122576
512,4,27,0.5661664009094238,1.5520333625652172,0.4170572757720947,1.34812836293821,0.1491091251373291,0.20390499962700737
512,4,28,0.707782506942749,1.5218815462929862,0.5590119361877441,1.3199456334114075,0.14877057075500488,0.20193591288157872
512,4,29,2.235980749130249,1.5465056567356503,2.0899837017059326,1.3464986702491497,0.1459970474243164,0.2000069864865007
512,4,30,0.6619956493377686,1.5170219898223878,0.5155487060546875,1.3188003381093343,0.14644694328308105,0.1982216517130534
512,4,31,0.5355334281921387,1.4853610684794765,0.3906698226928711,1.2888606440636419,0.14486360549926758,0.19650042441583448
512,4,32,0.5525333881378174,1.4562102034687996,0.40679216384887695,1.2612960040569305,0.14574122428894043,0.19491419941186905
512,4,33,2.4371516704559326,1.4859357024684097,2.29292893409729,1.2925576079975476,0.14422273635864258,0.19337809447086218
512,4,34,0.7242286205291748,1.4635325529996086,0.5794510841369629,1.2715838867075302,0.14477753639221191,0.19194866629207835
512,4,35,0.5516483783721924,1.4374787194388254,0.4069387912750244,1.2468797411237444,0.14470958709716797,0.1905989783150809
512,4,36,0.5890696048736572,1.413911799589793,0.44374537467956543,1.2245704531669617,0.1453242301940918,0.1893413464228312
512,4,37,2.5059070587158203,1.4434251849715773,2.1983559131622314,1.2508889791127797,0.30755114555358887,0.19253620585879763
512,4,38,1.002016544342041,1.4318091681129053,0.6934707164764404,1.236220077464455,0.3085458278656006,0.19558909064845034
512,4,39,0.6261317729949951,1.4111507733662925,0.48152613639831543,1.2168689507704515,0.1446056365966797,0.19428182259584084
512,4,40,0.45424890518188477,1.3872282266616822,0.31114721298217773,1.1942259073257446,0.14310169219970703,0.1930023193359375
512,4,41,1.8841924667358398,1.3993493056878812,1.7388834953308105,1.2075102387405023,0.1453089714050293,0.19183906694737876
512,4,42,0.7062873840332031,1.3828478313627697,0.5607483386993408,1.1921111458823794,0.1455390453338623,0.19073668548039027
512,4,43,0.599722146987915,1.3646356061447498,0.4533398151397705,1.1749304172604582,0.14638233184814453,0.18970518888429153
512,4,44,0.5869929790496826,1.3469619100744072,0.44057250022888184,1.1582404646006497,0.14642047882080078,0.18872144547375766
512,4,45,2.2310993671417236,1.3666094091203478,2.086622953414917,1.1788711865743002,0.14447641372680664,0.18773822254604763
512,4,46,0.6314070224761963,1.350626748541127,0.4855828285217285,1.163799700529679,0.14582419395446777,0.18682704801144806
512,4,47,0.8853442668914795,1.3407271212719856,0.7393007278442383,1.1547678074938186,0.1460435390472412,0.18595931377816707
512,4,48,0.48913145065307617,1.3229855448007584,0.3431212902069092,1.1378585050503414,0.146010160446167,0.18512703975041708
512,4,49,2.2701947689056396,1.3423163452926947,2.125147581100464,1.1580072617044255,0.14504718780517578,0.18430908358826928
512,4,50,0.544776201248169,1.3263655424118044,0.4010043144226074,1.1428672027587892,0.14377188682556152,0.18349833965301512
512,4,51,0.9952359199523926,1.3198728047165216,0.8496408462524414,1.1371176663567037,0.14559507369995117,0.1827551383598178
512,4,52,0.4569101333618164,1.303277368728931,0.3121218681335449,1.12125236254472,0.14478826522827148,0.18202500618421114
512,4,53,2.1045894622802734,1.3183964648336735,1.9599454402923584,1.1370767602380716,0.14464402198791504,0.1813197045956018
512,4,54,0.656902551651001,1.3061465775525127,0.5108513832092285,1.1254799939967968,0.14605116844177246,0.18066658355571605
512,4,55,0.9724314212799072,1.300079029256647,0.8248212337493896,1.1200134710832075,0.14761018753051758,0.18006555817343972
512,4,56,0.4539520740509033,1.284969619342259,0.3087451457977295,1.1055265367031097,0.14520692825317383,0.17944308263914927
512,4,57,2.1243836879730225,1.2996961819498163,1.9791646003723145,1.1208535202762537,0.145219087600708,0.17884266167356258
512,4,58,0.6886565685272217,1.2891610162011509,0.5413436889648438,1.1108619714605397,0.14731287956237793,0.17829904474061112
512,4,59,0.939495325088501,1.283234479063648,0.7941639423370361,1.1054942082550565,0.14533138275146484,0.17774027080859167
512,4,60,0.45543813705444336,1.2694378733634948,0.31093406677246094,1.0922515392303467,0.14450407028198242,0.1771863341331482
512,4,61,2.1710383892059326,1.2842182096887809,2.0231854915618896,1.1075127515636507,0.14785289764404297,0.17670545812513008
512,4,62,0.6369547843933105,1.2737784770227247,0.4926762580871582,1.097596033926933,0.14427852630615234,0.17618244309579173
512,4,63,0.9674205780029297,1.2689156532287598,0.8202874660491943,1.0931943106272863,0.14713311195373535,0.17572134260147337
512,4,64,0.45593833923339844,1.2562128826975822,0.3094627857208252,1.080948505550623,0.14647555351257324,0.1752643771469593
512,4,65,2.247572422027588,1.2714645679180439,2.100407123565674,1.096632484289316,0.14716529846191406,0.17483208362872785
512,4,66,0.6495938301086426,1.2620422840118408,0.5037310123443604,1.0876491286537864,0.14586281776428223,0.1743931553580544
512,4,67,0.7837862968444824,1.2549041349496415,0.6382219791412354,1.080941260750614,0.14556431770324707,0.17396287419902745
512,4,68,0.6201021671295166,1.2455688118934631,0.4732177257537842,1.0720041499418371,0.14688444137573242,0.17356466195162604
512,4,69,2.232377529144287,1.259870387505794,2.083660364151001,1.086665834205738,0.14871716499328613,0.1732045533000559
512,4,70,0.64471435546875,1.2510824441909791,0.49950337409973145,1.0782777990613666,0.14521098136901855,0.17280464512961252
512,4,71,0.6555092334747314,1.2426940891104685,0.5094563961029053,1.0702662300056136,0.14605283737182617,0.17242785910485495
512,4,72,0.8062927722930908,1.236632959710227,0.6600439548492432,1.0645686984062195,0.14624881744384766,0.17206426130400765
512,4,73,2.263216257095337,1.2506957446059137,2.118542432785034,1.0790066947675732,0.14467382431030273,0.17168904983834044
512,4,74,0.6236307621002197,1.2422218934909717,0.4796900749206543,1.0709078215263985,0.14394068717956543,0.1713140719645732
512,4,75,0.456315279006958,1.2317431386311848,0.3108406066894531,1.0607735919952392,0.14547467231750488,0.17096954663594563
512,4,76,0.7852201461791992,1.225867836098922,0.6318564414978027,1.0551299452781677,0.15336370468139648,0.1707378908207542
512,4,77,2.5369105339050293,1.2428943646418584,2.2281553745269775,1.0703640417619185,0.30875515937805176,0.17253032287993988
512,4,78,0.569779634475708,1.2342646886140871,0.42542433738708496,1.062095584013523,0.14435529708862305,0.17216910460056403
512,4,79,0.5531041622161865,1.2256424034698101,0.40811824798583984,1.0538173898865906,0.14498591423034668,0.1718250135832195
512,4,80,0.6383070945739746,1.218300712108612,0.4940454959869385,1.046820241212845,0.14426159858703613,0.1714804708957672
512,4,81,2.6221811771392822,1.235632569701583,2.4771876335144043,1.0644790979079257,0.14499354362487793,0.17115347179365747
512,4,82,0.6363649368286133,1.2283244278372787,0.49208664894104004,1.0574987021888174,0.14427828788757324,0.17082572564846132
512,4,83,0.4779396057128906,1.2192836468478283,0.3320591449737549,1.0487584665597203,0.14588046073913574,0.170525180288108
512,4,84,0.5852673053741455,1.211735833258856,0.44159388542175293,1.0415303167842684,0.14367341995239258,0.17020551647458756
512,4,85,2.6798582077026367,1.2290078611934887,2.5354864597320557,1.0591062714071835,0.14437174797058105,0.16990158978630515
512,4,86,0.691943883895874,1.2227629312249118,0.5456142425537109,1.0531354338623757,0.14632964134216309,0.16962749736253604
512,4,87,0.473346471786499,1.2141489489325161,0.32511353492736816,1.044767366058525,0.14823293685913086,0.16938158287399116
512,4,88,0.5949695110321045,1.2071128189563751,0.4515800476074219,1.038026601076126,0.14338946342468262,0.16908621788024902
512,4,89,2.5793540477752686,1.2225312597296212,2.43532133102417,1.0537265418620592,0.14403271675109863,0.16880471786756193
512,4,90,0.660438060760498,1.2162857797410753,0.5157661437988281,1.047749204105801,0.14467191696166992,0.16853657563527424
512,4,91,0.4599039554595947,1.2079738915621578,0.3122239112854004,1.039666508580302,0.14768004417419434,0.1683073829818558
512,4,92,0.701301097869873,1.202466578587242,0.5547308921813965,1.0343954692716184,0.14657020568847656,0.1680711093156234
512,4,93,2.4932618141174316,1.2163460972488567,2.1871416568756104,1.0467905895684355,0.3061201572418213,0.16955550768042124
512,4,94,0.6069967746734619,1.2098636576469908,0.46077728271484375,1.0405564054529717,0.14621949195861816,0.16930725219401907
512,4,95,0.45711278915405273,1.2019399642944337,0.30988049507141113,1.0328650800805343,0.1472322940826416,0.16907488421389932
512,4,96,0.7441580295562744,1.1971714024742444,0.5984640121459961,1.028340068956216,0.14569401741027832,0.16883133351802826
512,4,97,2.2848691940307617,1.2083847817686415,2.139125347137451,1.0397914635766412,0.14574384689331055,0.16859331819200024
512,4,98,0.624758243560791,1.2024294089297858,0.47921085357666016,1.034071253270519,0.14554738998413086,0.16835815565926687
512,4,99,0.6047263145446777,1.196392003935997,0.4569427967071533,1.028241672901192,0.14778351783752441,0.16815033103480484
512,4,100,0.7382609844207764,1.1918106937408448,0.5914111137390137,1.0238733673095703,0.1468498706817627,0.1679373264312744
512,4,101,2.373446226119995,1.2035100554475688,2.229340076446533,1.0358086812614213,0.14410614967346191,0.16770137418614756
512,4,102,0.537480354309082,1.196980352495231,0.39149975776672363,1.0294919271095127,0.1459805965423584,0.16748842538571826
512,4,103,0.743584394454956,1.1925784499899854,0.5954155921936035,1.0252775937608145,0.14816880226135254,0.167300856229171
512,4,104,0.6844868659973145,1.1876929539900558,0.5387074947357178,1.0205990351163423,0.14577937126159668,0.16709391887371355
512,4,105,2.552589178085327,1.2006919656481063,2.4030160903930664,1.0337649118332637,0.14957308769226074,0.16692705381484257
512,4,106,0.46354150772094727,1.1937377160450198,0.3169267177581787,1.027002287360857,0.14661478996276855,0.16673542868416263
512,4,107,0.7844889163970947,1.1899129609081234,0.6374771595001221,1.0233618656051493,0.14701175689697266,0.16655109530297396
512,4,108,0.5762631893157959,1.1842310185785645,0.4303462505340576,1.017870980280417,0.14591693878173828,0.1663600382981477
512,4,109,2.399345636367798,1.195378859108741,2.2546956539154053,1.0292179956348664,0.14464998245239258,0.1661608634738747
512,4,110,0.4581127166748047,1.1886764396320688,0.31206774711608887,1.0226984479210592,0.14604496955871582,0.16597799171100963
512,4,111,0.7977859973907471,1.1851549041163814,0.6500265598297119,1.01934104352384,0.14775943756103516,0.16581386059254138
512,4,112,0.4562242031097412,1.178646594285965,0.30937719345092773,1.0130020805767603,0.14684700965881348,0.16564451370920455
