batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
16,4,1,12.623220920562744,12.623220920562744,11.900975942611694,11.900975942611694,0.7222449779510498,0.7222449779510498
16,4,2,0.04256010055541992,6.332890510559082,0.0010094642639160156,5.950992703437805,0.041550636291503906,0.38189780712127686
16,4,3,0.021618366241455078,4.229133129119873,0.00107574462890625,3.9676870505015054,0.020542621612548828,0.2614460786183675
16,4,4,0.029085159301757812,3.1791211366653442,0.008449316024780273,2.977877616882324,0.02063584327697754,0.20124351978302002
16,4,5,0.027929067611694336,2.5488827228546143,0.006918191909790039,2.3836857318878173,0.021010875701904297,0.16519699096679688
16,4,6,0.06744575500488281,2.135309894879659,0.03850603103637695,1.9928224484125774,0.02893972396850586,0.1424874464670817
16,4,7,0.033501625061035156,1.8350515706198558,0.0032799243927001953,1.7086020878383092,0.03022170066833496,0.12644948278154647
16,4,8,0.030141830444335938,1.6094378530979156,0.003530740737915039,1.4954681694507599,0.0266110897064209,0.11396968364715576
16,4,9,0.03237462043762207,1.4342086050245497,0.005149126052856445,1.3298771646287706,0.027225494384765625,0.10433144039577907
16,4,10,0.03582763671875,1.2943705081939696,0.006597280502319336,1.1975491762161254,0.029230356216430664,0.09682133197784423
16,4,11,0.03662371635437012,1.180029890754006,0.0037407875061035156,1.0890211408788508,0.0328829288482666,0.09100874987515536
16,4,12,0.03296041488647461,1.0844407677650452,0.001434326171875,0.9983889063199362,0.03152608871459961,0.08605186144510905
16,4,13,0.03529477119445801,1.0037372295673077,0.0036466121673583984,0.9218702683081994,0.03164815902709961,0.08186696125910832
16,4,14,0.03388261795043945,0.9344619001661029,0.002389192581176758,0.856193048613412,0.031493425369262695,0.07826885155269078
16,4,15,0.03140854835510254,0.8742583433787028,0.003987312316894531,0.7993793328603108,0.027421236038208008,0.07487901051839192
16,4,16,0.029978513717651367,0.8214908540248871,0.004296541213989258,0.7496866583824158,0.02568197250366211,0.07180419564247131
16,4,17,0.029465913772583008,0.7749011516571045,0.004661083221435547,0.7058616245494169,0.02480483055114746,0.06903952710768756
16,4,18,0.029221057891845703,0.7334744797812568,0.004747867584228516,0.6669108602735732,0.024473190307617188,0.06656361950768365
16,4,19,0.034734249114990234,0.6966986781672427,0.0037550926208496094,0.6320079251339561,0.030979156494140625,0.06469075303328664
16,4,20,0.03125762939453125,0.6634266257286072,0.0031168460845947266,0.6005633711814881,0.028140783309936523,0.06286325454711914
16,4,21,0.03214883804321289,0.6333657786959693,0.004032135009765625,0.5721571218399775,0.028116703033447266,0.06120865685599191
16,4,22,0.03195786476135254,0.6060290553353049,0.003917694091796875,0.5463280569423329,0.028040170669555664,0.05970099839297208
16,4,23,0.03419232368469238,0.5811665887418,0.010100126266479492,0.523013799086861,0.02409219741821289,0.05815278965493907
16,4,24,0.030303001403808594,0.5582139392693838,0.007993221282958984,0.5015546083450317,0.02230978012084961,0.05665933092435201
16,4,25,0.030449390411376953,0.5371033573150635,0.008295059204101562,0.48182422637939454,0.02215433120727539,0.05527913093566895
16,4,26,0.030699491500854492,0.5176262855529785,0.009608268737792969,0.46366207416240984,0.021091222763061523,0.05396421139056866
16,4,27,0.0336153507232666,0.49969995463335953,0.01204681396484375,0.44693558304398145,0.02156853675842285,0.05276437158937807
16,4,28,0.028741836547851562,0.4828800218445914,0.008159399032592773,0.43126500504357473,0.02058243751525879,0.05161501680101667
16,4,29,0.030733823776245117,0.46728877363533805,0.009703397750854492,0.4167283978955499,0.021030426025390625,0.05056037573978819
16,4,30,0.03266716003417969,0.45280138651529944,0.010767459869384766,0.40319636662801106,0.021899700164794922,0.04960501988728841
16,4,31,0.03151583671569824,0.43921153007015107,0.009516477584838867,0.3904970153685539,0.021999359130859375,0.04871451470159715
16,4,32,0.02937030792236328,0.4264039918780327,0.006796836853027344,0.3785063847899437,0.022573471069335938,0.04789760708808899
16,4,33,0.03499579429626465,0.4145431374058579,0.009522438049316406,0.36732505307053076,0.025473356246948242,0.04721808433532715
16,4,34,0.03266596794128418,0.40331145595101753,0.007600069046020508,0.3567449064815746,0.025065898895263672,0.04656654946944293
16,4,35,0.03291487693786621,0.39272869655064174,0.008727788925170898,0.3468015602656773,0.024187088012695312,0.04592713628496443
16,4,36,0.032419681549072266,0.38272011280059814,0.010399818420410156,0.3374570674366421,0.02201986312866211,0.04526304536395603
16,4,37,0.03273415565490723,0.37326103287774165,0.011863946914672852,0.3286572533684808,0.020870208740234375,0.044603779509260845
16,4,38,0.03159451484680176,0.3642698087190327,0.01058816909790039,0.3202870143087287,0.021006345748901367,0.04398279441030402
16,4,39,0.03213787078857422,0.35575360518235427,0.011111736297607422,0.31235944307767427,0.021026134490966797,0.04339416210467999
16,4,40,0.03214740753173828,0.34766345024108886,0.010535240173339844,0.3048138380050659,0.021612167358398438,0.042849612236022946
16,4,41,0.03340506553649902,0.3399986115897574,0.012460470199584961,0.2976832680585908,0.020944595336914062,0.04231534353116664
16,4,42,0.032135725021362305,0.3326685428619385,0.009819984436035156,0.2908293803532918,0.02231574058532715,0.041839162508646645
16,4,43,0.04398465156555176,0.3259549639945806,0.022866487503051758,0.2845976851707281,0.0211181640625,0.04135727882385254
