batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
128,40,1,122.05167436599731,122.05167436599731,119.38566899299622,119.38566899299622,2.6660053730010986,2.6660053730010986
128,40,2,0.27042388916015625,61.161049127578735,0.0075397491455078125,59.69660437107086,0.26288414001464844,1.4644447565078735
128,40,3,0.11761593818664551,40.813238064448036,0.006136655807495117,39.799781799316406,0.11147928237915039,1.0134562651316326
128,40,4,0.13234806060791016,30.643015563488007,0.07755851745605469,29.86922597885132,0.05478954315185547,0.7737895846366882
128,40,5,0.17931151390075684,24.550274753570555,0.09322237968444824,23.914025259017944,0.0860891342163086,0.6362494945526123
128,40,6,0.12136292457580566,20.478789448738098,0.07266640663146973,19.940465450286865,0.04869651794433594,0.5383239984512329
128,40,7,0.13537335395812988,17.572587149483816,0.07521891593933105,17.102573088237218,0.06015443801879883,0.47001406124659945
128,40,8,0.12421393394470215,15.391540497541428,0.07292795181274414,14.973867446184158,0.05128598213195801,0.4176730513572693
128,40,9,0.14813685417175293,13.697828981611464,0.07274556159973145,13.318187236785889,0.07539129257202148,0.3796417448255751
128,40,10,0.13928532600402832,12.34197461605072,0.08840250968933105,11.995208764076233,0.050882816314697266,0.3467658519744873
128,40,11,0.19049692153930664,11.237294825640593,0.09287333488464355,10.913178270513361,0.09762358665466309,0.32411655512723053
128,40,12,0.15064406394958496,10.31340726216634,0.1096642017364502,10.012885431448618,0.040979862213134766,0.3005218307177226
128,40,13,0.19293856620788574,9.534909670169537,0.10698771476745605,9.250893299396221,0.08595085144042969,0.28401637077331543
128,40,14,0.19682574272155762,8.867903675351824,0.11421513557434082,8.598273430551801,0.0826106071472168,0.2696302448000227
128,40,15,0.1244657039642334,8.285007810592651,0.0775601863861084,8.030225880940755,0.046905517578125,0.25478192965189617
128,40,16,0.1226348876953125,7.774859502911568,0.08184361457824707,7.5334519892930984,0.04079127311706543,0.24140751361846924
128,40,17,0.15300679206848145,7.326515225803151,0.08260655403137207,7.095166963689468,0.07040023803710938,0.23134826211368337
128,40,18,0.12278437614440918,6.9263079563776655,0.08212614059448242,6.705553584628635,0.04065823554992676,0.22075437174903023
128,40,19,0.12406110763549805,6.5682949643386035,0.08345437049865723,6.357022047042847,0.04060673713684082,0.2112729172957571
128,40,20,0.12584900856018066,6.246172666549683,0.08301949501037598,6.043321919441223,0.04282951354980469,0.20285074710845946
128,40,21,0.12226152420043945,5.954557850247338,0.08161640167236328,5.759431180499849,0.04064512252807617,0.19512666974748885
128,40,22,0.1240849494934082,5.6895363547585225,0.08317923545837402,5.501419728452509,0.04090571403503418,0.18811662630601364
128,40,23,0.1235811710357666,5.4475383032923155,0.08255481719970703,5.265816906224126,0.04102635383605957,0.18172139706818954
128,40,24,0.13291120529174805,5.226095507542293,0.08244729042053223,5.04984317223231,0.05046391487121582,0.1762523353099823
128,40,25,0.12392830848693848,5.022008819580078,0.07348942756652832,4.850789022445679,0.050438880920410156,0.17121979713439942
128,40,26,0.12475943565368652,4.833653074044448,0.07367730140686035,4.667053956251878,0.05108213424682617,0.16659911779256967
128,40,27,0.12306427955627441,4.659186822396737,0.0727999210357666,4.496896399392022,0.05026435852050781,0.16229042300471552
128,40,28,0.1268148422241211,4.49731639453343,0.07382345199584961,4.338929508413587,0.052991390228271484,0.15838688611984253
128,40,29,0.12411165237426758,4.3465162310107,0.07158994674682617,4.191779868356113,0.052521705627441406,0.15473636265458732
128,40,30,0.12171173095703125,4.2056894143422445,0.07132887840270996,4.0544315020243324,0.05038285255432129,0.15125791231791177
128,40,31,0.12377667427062988,4.074014809823805,0.07321619987487793,3.9260052019549954,0.05056047439575195,0.14800960786880984
128,40,32,0.12410140037536621,3.9505800157785416,0.07338881492614746,3.805610939860344,0.05071258544921875,0.14496907591819763
128,40,33,0.12351512908935547,3.834608352545536,0.07336783409118652,3.6925126639279453,0.050147294998168945,0.1420956886175907
128,40,34,0.12559032440185547,3.725519587011898,0.07391667366027832,3.586083370096543,0.05167365074157715,0.13943621691535502
128,40,35,0.12242579460144043,3.622574050085885,0.07199621200561523,3.485680879865374,0.050429582595825195,0.1368931702205113
128,40,36,0.12793684005737305,3.52550079425176,0.07323789596557617,3.3908907969792685,0.054698944091796875,0.13460999727249146
128,40,37,0.11916732788085938,3.4334377275930867,0.06894588470458984,3.3011085020529256,0.05022144317626953,0.13232922554016113
128,40,38,0.1232452392578125,3.3463273989526847,0.07336664199829102,3.21616792678833,0.049878597259521484,0.13015947216435483
128,40,39,0.1167001724243164,3.2635164444263163,0.07412028312683105,3.1356026025918813,0.04257988929748535,0.1279138418344351
128,40,40,0.13324284553527832,3.1852596044540404,0.08162140846252441,3.0592530727386475,0.051621437072753906,0.12600653171539306
128,40,41,0.12345719337463379,3.110581496866738,0.07243680953979492,2.986403895587456,0.05102038383483887,0.12417760127928198
128,40,42,0.12393355369567871,3.039470831553141,0.07277297973632812,2.9170317309243337,0.051160573959350586,0.12243910062880743
