batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
8,16,1,46.72633671760559,46.72633671760559,44.68511176109314,44.68511176109314,2.041224956512451,2.041224956512451
8,16,2,0.039901018142700195,23.383118867874146,0.0011546611785888672,22.343133211135864,0.03874635696411133,1.0399856567382812
8,16,3,0.018886089324951172,15.595041275024414,0.0005395412445068359,14.895601987838745,0.018346548080444336,0.699439287185669
8,16,4,0.026801109313964844,11.702981233596802,0.007822275161743164,11.173657059669495,0.01897883415222168,0.5293241739273071
8,16,5,0.024506568908691406,9.367286300659181,0.003995418548583984,8.939724731445313,0.020511150360107422,0.4275615692138672
8,16,6,0.03259134292602539,7.811503807703654,0.00779271125793457,7.4510693947474165,0.02479863166809082,0.3604344129562378
8,16,7,0.03513813018798828,6.700594425201416,0.009760141372680664,6.388025215693882,0.025377988815307617,0.3125692095075335
8,16,8,0.03223824501037598,5.867049902677536,0.0059452056884765625,5.590265214443207,0.026293039321899414,0.2767846882343292
8,16,9,0.03119063377380371,5.2186210950215655,0.0038945674896240234,4.969557364781697,0.027296066284179688,0.24906373023986816
8,16,10,0.032553672790527344,4.700014352798462,0.0027875900268554688,4.472880387306214,0.029766082763671875,0.22713396549224854
8,16,11,0.030176877975463867,4.275483673269099,0.0011165142059326172,4.066356398842552,0.02906036376953125,0.20912727442654697
8,16,12,0.028733253479003906,3.9215878049532575,0.0009720325469970703,3.727574368317922,0.027761220932006836,0.1940134366353353
8,16,13,0.03097844123840332,3.622310161590576,0.001767873764038086,3.440973868736854,0.029210567474365234,0.18133629285372221
8,16,14,0.030907154083251953,3.3657813753400534,0.0022826194763183594,3.1953530652182445,0.028624534606933594,0.17042831012180873
8,16,15,0.031230926513671875,3.143478012084961,0.0032529830932617188,2.982546393076579,0.027977943420410156,0.16093161900838215
8,16,16,0.031015396118164062,2.948949098587036,0.002787351608276367,2.79631145298481,0.028228044509887695,0.15263764560222626
8,16,17,0.028438568115234375,2.7771543615004592,0.0009527206420898438,2.6318785863764145,0.02748584747314453,0.145275775124045
8,16,18,0.029315948486328125,2.624496671888563,0.0010502338409423828,2.4857214556799994,0.028265714645385742,0.13877521620856392
8,16,19,0.028352022171020508,2.4878574797981665,0.0009260177612304688,2.354942748421117,0.02742600440979004,0.13291473137704948
8,16,20,0.0296781063079834,2.3649485111236572,0.0020554065704345703,2.237298381328583,0.027622699737548828,0.12765012979507445
8,16,21,0.029632568359375,2.253742990039644,0.0022301673889160156,2.1308665616171703,0.027402400970458984,0.12287642842247373
8,16,22,0.031235933303833008,2.1527199420061978,0.002454519271850586,2.034120559692383,0.028781414031982422,0.11859938231381503
8,16,23,0.028860807418823242,2.060378240502399,0.0012726783752441406,1.9457358692003333,0.0275881290435791,0.11464237130206564
8,16,24,0.030667781829833984,1.975806971391042,0.0021326541900634766,1.8647524019082387,0.028535127639770508,0.11105456948280334
8,16,25,0.029726266860961914,1.8979637432098388,0.001130819320678711,1.7902075386047362,0.028595447540283203,0.10775620460510255
8,16,26,0.030751705169677734,1.8261478955929096,0.0015742778778076172,1.7214139516537006,0.029177427291870117,0.10473394393920898
8,16,27,0.03006720542907715,1.7596263885498047,0.0009124279022216797,1.6576916729962383,0.02915477752685547,0.10193471555356626
8,16,28,0.02689528465270996,1.697743134839194,0.0010256767272949219,1.5985250302723475,0.02586960792541504,0.09921810456684657
8,16,29,0.02802443504333496,1.6401666279496818,0.0008304119110107422,1.5434321123978187,0.02719402313232422,0.09673451555186305
8,16,30,0.030530929565429688,1.5865121046702069,0.0030820369720458984,1.4920871098836264,0.02744889259338379,0.09442499478658041
8,16,31,0.03224325180053711,1.536374399738927,0.003420114517211914,1.4440655939040645,0.028823137283325195,0.09230880583486249
8,16,32,0.02831554412841797,1.4892475605010986,0.0009174346923828125,1.3989672139286995,0.027398109436035156,0.09028034657239914
8,16,33,0.028062105178833008,1.4449692133701209,0.0009248256683349609,1.3566022930723247,0.027137279510498047,0.08836692029779608
8,16,34,0.029006242752075195,1.4033232436460608,0.0008609294891357422,1.316727547084584,0.028145313262939453,0.08659569656147677
8,16,35,0.029008150100708008,1.3640570981161935,0.0009243488311767578,1.2791331699916295,0.02808380126953125,0.08492392812456404
8,16,36,0.03072524070739746,1.3270201020770602,0.0010552406311035156,1.2436310052871704,0.029670000076293945,0.08338909678988987
