batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
512,32,1,107.29007458686829,107.29007458686829,105.15295600891113,105.15295600891113,2.1371185779571533,2.1371185779571533
512,32,2,4.239101886749268,55.76458823680878,3.3525500297546387,54.252753019332886,0.8865518569946289,1.5118352174758911
512,32,3,0.16792893409729004,37.23236846923828,0.024037599563598633,36.176514546076454,0.1438913345336914,1.0558539231618245
512,32,4,4.527744293212891,29.056212425231934,4.171491622924805,28.175258815288544,0.35625267028808594,0.8809536099433899
512,32,5,0.3932321071624756,23.323616361618043,0.24894309043884277,22.589995670318604,0.1442890167236328,0.7336206912994385
512,32,6,0.4517838954925537,19.511644283930462,0.309023380279541,18.876500288645428,0.1427605152130127,0.6351439952850342
512,32,7,0.4544672966003418,16.789190428597585,0.3110373020172119,16.22429129055568,0.14342999458312988,0.564899138041905
512,32,8,0.45351290702819824,14.747230738401413,0.3094041347503662,14.234930396080017,0.14410877227783203,0.5123003423213959
512,32,9,0.4546506404876709,13.159166283077663,0.31072306632995605,12.68779624833001,0.14392757415771484,0.47137003474765354
512,32,10,0.45356321334838867,11.888605976104737,0.30914998054504395,11.449931621551514,0.14441323280334473,0.4386743545532227
512,32,11,0.4549136161804199,10.849179397929799,0.31014251708984375,10.437223521145908,0.14477109909057617,0.4119558767838912
512,32,12,0.4574859142303467,9.983204940954845,0.3098723888397217,9.593277593453726,0.147613525390625,0.38992734750111896
512,32,13,0.45057177543640137,9.249925466684195,0.30586838722229004,8.87886150066669,0.14470338821411133,0.371063966017503
512,32,14,0.4582080841064453,8.621945653642927,0.3117539882659912,8.266925249780927,0.1464540958404541,0.3550204038619995
512,32,15,0.4518890380859375,8.077275212605795,0.306781530380249,7.736249001820882,0.14510750770568848,0.34102621078491213
512,32,16,0.4539313316345215,7.60081622004509,0.3097836971282959,7.2720949202775955,0.14414763450622559,0.3287212997674942
512,32,17,0.4564664363861084,7.180560350418091,0.31207942962646484,6.86268224435694,0.14438700675964355,0.31787810606115
512,32,18,0.455552339553833,6.8069487942589655,0.30860424041748047,6.498566799693638,0.14694809913635254,0.30838199456532794
512,32,19,0.4540896415710449,6.472587786222759,0.3080885410308838,6.172752154500861,0.14600110054016113,0.29983563172189814
512,32,20,0.4522101879119873,6.17156890630722,0.30896592140197754,5.879562842845917,0.14324426651000977,0.2920060634613037
512,32,21,0.45601916313171387,5.899399870917911,0.3108537197113037,5.614386217934745,0.14516544342041016,0.28501365298316594
512,32,22,0.45504140853881836,5.651929031718861,0.3097646236419678,5.3732670545578,0.14527678489685059,0.27866197716106067
512,32,23,0.4549548625946045,5.425973633061284,0.3091580867767334,5.15308840378471,0.1457967758178711,0.27288522927657416
512,32,24,0.4528017044067383,5.218758136034012,0.3072781562805176,4.951179643472035,0.1455235481262207,0.26757849256197613
512,32,25,0.4536921977996826,5.028155498504639,0.30879640579223633,4.765484313964844,0.1448957920074463,0.26267118453979493
512,32,26,0.4554252624511719,4.852281258656428,0.30984044075012207,4.5941133957642775,0.1455848217010498,0.2581678628921509
512,32,27,0.4520552158355713,4.689309923737137,0.3077421188354492,4.435358904026173,0.14431309700012207,0.2539510197109646
