batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
16,0,1,0.7640697956085205,0.7640697956085205,0.34752941131591797,0.34752941131591797,0.41654038429260254,0.41654038429260254
16,0,2,0.20526957511901855,0.48466968536376953,0.16582989692687988,0.2566796541213989,0.03943967819213867,0.2279900312423706
16,0,3,0.17532801628112793,0.38155579566955566,0.1529541015625,0.22210446993509927,0.02237391471862793,0.1594513257344564
16,0,4,0.1509702205657959,0.3239094018936157,0.12377095222473145,0.19752109050750732,0.027199268341064453,0.1263883113861084
16,0,5,0.1573488712310791,0.2905972957611084,0.12819957733154297,0.18365678787231446,0.029149293899536133,0.10694050788879395
16,0,6,0.17368364334106445,0.2711116870244344,0.15134692192077637,0.17827181021372476,0.022336721420288086,0.09283987681070964
16,0,7,0.16358065605163574,0.25575011117117746,0.1386406421661377,0.1726102147783552,0.024940013885498047,0.08313989639282227
16,0,8,0.1597599983215332,0.24375134706497192,0.13375115394592285,0.16775283217430115,0.02600884437561035,0.07599851489067078
16,0,9,0.16790151596069336,0.2353235880533854,0.1425173282623291,0.16494888729519314,0.025384187698364258,0.07037470075819227
16,0,10,0.16154909133911133,0.22794613838195799,0.13748764991760254,0.16220276355743407,0.02406144142150879,0.06574337482452393
16,0,11,0.16405582427978516,0.2221379280090332,0.14116883277893066,0.1602905880321156,0.022886991500854492,0.06184733997691761
16,0,12,0.1442890167236328,0.21565051873524985,0.11883759498596191,0.15683617194493613,0.0254514217376709,0.05881434679031372
16,0,13,0.15823936462402344,0.21123427611130935,0.134307861328125,0.15510322497441217,0.023931503295898438,0.05613105113689716
16,0,14,0.1479504108428955,0.20671400002070833,0.12247014045715332,0.15277229036603654,0.025480270385742188,0.05394170965467181
16,0,15,0.1398181915283203,0.20225427945454916,0.11365509033203125,0.1501644770304362,0.026163101196289062,0.05208980242411296
16,0,16,0.151200532913208,0.19906342029571533,0.12915539741516113,0.1488514095544815,0.022045135498046875,0.050212010741233826
16,0,17,0.133805513381958,0.19522471988902373,0.10798764228820801,0.14644765853881836,0.02581787109375,0.04877706135020537
16,0,18,0.1433098316192627,0.19234055942959258,0.11617064476013184,0.14476560221778023,0.02713918685913086,0.04757495721181234
16,0,19,0.20049357414245605,0.1927696654671117,0.12059187889099121,0.14349330099005447,0.07990169525146484,0.04927636447705721
16,0,20,0.15036654472351074,0.19064950942993164,0.12711715698242188,0.14267449378967284,0.023249387741088867,0.047975015640258786
16,0,21,0.14024734497070312,0.18824940636044457,0.11776113510131836,0.14148814337594168,0.022486209869384766,0.04676126298450288
16,0,22,0.14007568359375,0.18605969168923117,0.11597013473510742,0.1403282338922674,0.024105548858642578,0.045731457796963776
16,0,23,0.15058183670043945,0.18451717625493588,0.12659168243408203,0.1397309925245202,0.023990154266357422,0.04478618373041567
16,0,24,0.16433954238891602,0.1836764415105184,0.14205479621887207,0.13982781767845154,0.022284746170043945,0.043848623832066856
16,0,25,0.1591169834136963,0.1826940631866455,0.13320398330688477,0.13956286430358886,0.025913000106811523,0.04313119888305664
16,0,26,0.15119552612304688,0.1814825809918917,0.12809181213378906,0.1391216699893658,0.023103713989257812,0.04236091100252592
16,0,27,0.1532590389251709,0.1804372646190502,0.1295175552368164,0.13876596203556768,0.023741483688354492,0.04167130258348253
16,0,28,0.15324759483337402,0.17946620498384747,0.13043832778930664,0.13846854652677262,0.022809267044067383,0.04099765845707485
16,0,29,0.16630864143371582,0.1790124958959119,0.14033031463623047,0.13853274542709876,0.02597832679748535,0.04047975046881314
16,0,30,0.15267491340637207,0.1781345764795939,0.1269221305847168,0.1381457249323527,0.025752782821655273,0.03998885154724121
16,0,31,0.1509568691253662,0.17725787624236075,0.12556791305541992,0.13773998906535487,0.02538895606994629,0.03951788717700589
16,0,32,0.16870474815368652,0.1769905909895897,0.15161585807800293,0.13817360997200012,0.017088890075683594,0.03881698101758957
16,0,33,0.15288853645324707,0.1762602257006096,0.12573599815368652,0.13779671264417243,0.027152538299560547,0.03846351305643717
16,0,34,0.1520681381225586,0.17554869371301987,0.12490987777709961,0.13741768808925853,0.027158260345458984,0.038131005623761344
16,0,35,0.1399097442626953,0.17453043801443918,0.11764836311340332,0.13685285023280552,0.022261381149291992,0.03767758778163365
16,0,36,0.164902925491333,0.17426300711101955,0.139998197555542,0.13694022099177042,0.024904727935791016,0.037322786119249135
16,0,37,0.16692709922790527,0.17406473933039485,0.1404886245727539,0.13703612379125646,0.026438474655151367,0.03702861553913838
16,0,38,0.15331625938415527,0.17351872670023066,0.13301849365234375,0.13693039668233772,0.020297765731811523,0.03658833001789294
16,0,39,0.1461200714111328,0.1728161970774333,0.12120723724365234,0.13652723874801245,0.02491283416748047,0.03628895832942082
16,0,40,0.1554415225982666,0.1723818302154541,0.12786102294921875,0.1363105833530426,0.02758049964904785,0.0360712468624115
16,0,41,0.1478118896484375,0.17178256337235615,0.12071681022644043,0.13593024742312548,0.02709507942199707,0.03585231594923066
16,0,42,0.1600818634033203,0.1715039752778553,0.13162493705749512,0.13582774003346762,0.028456926345825195,0.03567623524438767
16,0,43,0.15006589889526367,0.17100541536198105,0.12295365333557129,0.13552834266840025,0.027112245559692383,0.0354770726935808
16,0,44,0.15252947807312012,0.17058550769632513,0.12326431274414062,0.13524961471557617,0.029265165328979492,0.035335892980748955
16,0,45,0.14380311965942383,0.16999034351772732,0.11638307571411133,0.1348303582933214,0.0274200439453125,0.03515998522440592
16,0,46,0.1603074073791504,0.16977984490601913,0.13328933715820312,0.1347968578338623,0.027018070220947266,0.03498298707215682
