batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
16,1,1,3.7740113735198975,3.7740113735198975,3.310380458831787,3.310380458831787,0.46363091468811035,0.46363091468811035
16,1,2,0.028165578842163086,1.9010884761810303,0.0014805793762207031,1.655930519104004,0.026684999465942383,0.24515795707702637
16,1,3,0.17568302154541016,1.3259533246358237,0.1459181308746338,1.1525930563608806,0.029764890670776367,0.17336026827494302
16,1,4,0.14665937423706055,1.0311298370361328,0.11754655838012695,0.8938314318656921,0.029112815856933594,0.13729840517044067
16,1,5,0.15145373344421387,0.855194616317749,0.12156343460083008,0.7393778324127197,0.02989029884338379,0.1158167839050293
16,1,6,0.15264129638671875,0.738102396329244,0.12286877632141113,0.6366263230641683,0.029772520065307617,0.10147607326507568
16,1,7,0.14679789543151855,0.653630324772426,0.11665916442871094,0.5623453004019601,0.030138731002807617,0.09128502437046596
16,1,8,0.15261101722717285,0.5910029113292694,0.12349748611450195,0.5074893236160278,0.0291135311126709,0.08351358771324158
16,1,9,0.15395283699035645,0.542441791958279,0.12362790107727051,0.46483805444505477,0.030324935913085938,0.07760373751322429
16,1,10,0.15218448638916016,0.5034160614013672,0.12307190895080566,0.4306614398956299,0.029112577438354492,0.0727546215057373
16,1,11,0.15821242332458496,0.4720339124852961,0.12838196754455566,0.40318148786371405,0.029830455780029297,0.06885242462158203
16,1,12,0.15077590942382812,0.44526241223017377,0.12152218818664551,0.3797098795572917,0.029253721237182617,0.06555253267288208
16,1,13,0.15427565574645996,0.4228788155775804,0.12606120109558105,0.3601984427525447,0.028214454650878906,0.06268037282503568
16,1,14,0.15595722198486328,0.40381298746381483,0.1270298957824707,0.34354354654039654,0.028927326202392578,0.060269440923418315
16,1,15,0.14954257011413574,0.3868616263071696,0.12053990364074707,0.32867663701375327,0.029002666473388672,0.05818498929341634
16,1,16,0.1541755199432373,0.37231874465942383,0.12478494644165039,0.3159334063529968,0.029390573501586914,0.056385338306427
16,1,17,0.15064215660095215,0.35927894536186666,0.12152695655822754,0.30449773283565745,0.02911520004272461,0.05478121252620921
16,1,18,0.1425936222076416,0.34724087185329866,0.11319231986999512,0.2938696543375651,0.029401302337646484,0.05337121751573351
16,1,19,0.1427602767944336,0.33647873527125305,0.11358904838562012,0.2843812013927259,0.029171228408813477,0.05209753387852719
16,1,20,0.14641880989074707,0.32697573900222776,0.11769795417785645,0.2760470390319824,0.028720855712890625,0.050928699970245364
16,1,21,0.15343189239501953,0.31871174630664645,0.12400484085083008,0.26880693435668945,0.029427051544189453,0.04990481194995698
16,1,22,0.13837003707885742,0.3105143958872015,0.10939979553222656,0.26156115531921387,0.02897024154663086,0.04895324056798762
16,1,23,0.14626646041870117,0.30337318130161456,0.11648702621459961,0.2552535844885785,0.029779434204101562,0.04811959681303605
16,1,24,0.15056633949279785,0.2970062295595805,0.1203603744506836,0.24963303407033285,0.030205965042114258,0.04737319548924764
16,1,25,0.14555931091308594,0.2909483528137207,0.11666131019592285,0.24431416511535645,0.028898000717163086,0.046634187698364256
16,1,26,0.1444084644317627,0.2853122032605685,0.11452746391296387,0.23932236891526443,0.029881000518798828,0.04598983434530405
16,1,27,0.1433122158050537,0.2800529444659198,0.1137228012084961,0.234670533074273,0.029589414596557617,0.045382411391646775
16,1,28,0.1395113468170166,0.27503360169274466,0.11018919944763184,0.2302247711590358,0.029322147369384766,0.04480883053370884
16,1,29,0.18763089179992676,0.27201971514471646,0.15822744369506836,0.22774210469476108,0.0294034481048584,0.04427761044995538
16,1,30,0.1392216682434082,0.2675931135813395,0.10982227325439453,0.22381144364674885,0.029399394989013672,0.04378166993459066
16,1,31,0.14325332641601562,0.26358215270503876,0.1139686107635498,0.22026812645696825,0.02928471565246582,0.0433140262480705
16,1,32,0.15738964080810547,0.2602636367082596,0.12844109535217285,0.2173985317349434,0.028948545455932617,0.04286510497331619
16,1,33,0.15140151977539062,0.25696478467999084,0.12228560447692871,0.21451632181803384,0.029115915298461914,0.04244846286195697
16,1,34,0.1483776569366455,0.25377104562871594,0.11823081970214844,0.21168439528521368,0.03014683723449707,0.04208665034350227
16,1,35,0.14923834800720215,0.25078439712524414,0.11958432197570801,0.20905296461922782,0.02965402603149414,0.041731432506016325
16,1,36,0.15357327461242676,0.24808408816655478,0.12401318550109863,0.20669074853261313,0.029560089111328125,0.04139333963394165
16,1,37,0.1436007022857666,0.2452602128724794,0.11461687088012695,0.2042022653528162,0.02898383140563965,0.04105794751966322
16,1,38,0.1523594856262207,0.2428154568923147,0.12246274948120117,0.2020512254614579,0.02989673614501953,0.04076423143085681
16,1,39,0.1406240463256836,0.24019516431368315,0.11119651794433594,0.1997216175764035,0.029427528381347656,0.040473546737279646
16,1,40,0.13649845123291016,0.2376027464866638,0.10799884796142578,0.19742854833602905,0.028499603271484375,0.04017419815063476
16,1,41,0.14766669273376465,0.23540918420000775,0.11856460571289062,0.19550503754034276,0.029102087020874023,0.03990414665966499
16,1,42,0.15867018699645996,0.2335820652189709,0.12940239906311035,0.19393116519564674,0.02926778793334961,0.03965090002332415
16,1,43,0.1516563892364502,0.23167681694030762,0.12135505676269531,0.1922433487204618,0.030301332473754883,0.039433468219845794
16,1,44,0.1557145118713379,0.22995040091601285,0.12570738792419434,0.19073116779327393,0.030007123947143555,0.03921923312273892
16,1,45,0.1626296043395996,0.22845438321431477,0.1336061954498291,0.1894617239634196,0.029023408889770508,0.038992659250895186
16,1,46,0.14339280128479004,0.2266052183897599,0.1146996021270752,0.1878364604452382,0.028693199157714844,0.0387687579445217
16,1,47,0.15346050262451172,0.22504894784156312,0.12489652633666992,0.18649731291101335,0.028563976287841797,0.038551634930549784
16,1,48,0.14971494674682617,0.22347948948542276,0.12078261375427246,0.18512825667858124,0.02893233299255371,0.03835123280684153
16,1,49,0.15243244171142578,0.22202954973493302,0.12341022491455078,0.18386870500992755,0.029022216796875,0.03816084472500548
16,1,50,0.16040825843811035,0.22079712390899658,0.13084864616394043,0.1828083038330078,0.029559612274169922,0.03798882007598877
16,1,51,0.14975666999816895,0.2194041738323137,0.12049674987792969,0.18158650865741804,0.029259920120239258,0.03781766517489564
16,1,52,0.1521434783935547,0.21811069892002985,0.12327766418457031,0.1804651847252479,0.028865814208984375,0.037645514194781966
16,1,53,0.16425442695617676,0.21709454284524018,0.13492465019226074,0.17960592935670097,0.029329776763916016,0.03748861348853921
16,1,54,0.14981985092163086,0.2158487152170252,0.12184715270996094,0.17853632238176134,0.027972698211669922,0.03731239283526385
16,1,55,0.15417718887329102,0.2147274147380482,0.12521982192993164,0.17756693146445535,0.028957366943359375,0.037160483273592865
16,1,56,0.15143823623657227,0.21359725083623615,0.12298369407653809,0.17659223079681396,0.02845454216003418,0.03700502003942217
16,1,57,0.15676665306091309,0.2126002228050901,0.12758207321166992,0.1757324034707588,0.029184579849243164,0.03686781933433131
16,1,58,0.1491382122039795,0.21150605020851923,0.12008285522460938,0.1747729285009976,0.029055356979370117,0.03673312170752164
16,1,59,0.15165281295776367,0.21049158856020136,0.1229085922241211,0.1738938719539319,0.028744220733642578,0.03659771660626945
16,1,60,0.1488037109375,0.20946345726648968,0.11913275718688965,0.17298118670781454,0.02967095375061035,0.03648227055867513
16,1,61,0.14651179313659668,0.208431462772557,0.11808466911315918,0.17208124379642675,0.0284271240234375,0.03635021897613025
16,1,62,0.15569186210632324,0.20758082405213388,0.12649059295654297,0.1713459107183641,0.029201269149780273,0.03623491333376977
16,1,63,0.15512514114379883,0.20674819416469997,0.12703537940979004,0.17064256895156132,0.02808976173400879,0.03610562521313864
16,1,64,0.1629161834716797,0.20606331899762154,0.13405609130859375,0.17007090523838997,0.028860092163085938,0.03599241375923157
16,1,65,0.14307284355163574,0.205094234759991,0.11418294906616211,0.169211090528048,0.028889894485473633,0.035883144231942984
16,1,66,0.14908146858215332,0.2042455564845692,0.12093806266784668,0.16847968101501465,0.02814340591430664,0.03576587546955456
16,1,67,0.14984869956970215,0.20343366309778016,0.12034010887145996,0.1677611799382452,0.029508590698242188,0.035672483159534966
16,1,68,0.15505194664001465,0.20272216726751888,0.1265568733215332,0.1671552342527053,0.028495073318481445,0.03556693301481359
16,1,69,0.13871479034423828,0.20179452412370322,0.10968685150146484,0.16632235914036847,0.029027938842773438,0.03547216498333475
16,1,70,0.14042949676513672,0.2009178808757237,0.11235451698303223,0.16555138996669225,0.028074979782104492,0.03536649090903146
16,1,71,0.14565610885620117,0.20013954605854734,0.11638522148132324,0.16485890872041944,0.02927088737487793,0.03528063733812789
16,1,72,0.14790058135986328,0.19941400488217673,0.11949658393859863,0.16422887643178305,0.02840399742126465,0.03518512845039368
16,1,73,0.13631510734558105,0.19854963642277132,0.10803914070129395,0.16345915402451608,0.02827596664428711,0.035090482398255234
16,1,74,0.1385645866394043,0.19773902764191498,0.10896420478820801,0.162722735791593,0.02960038185119629,0.035016291850322
16,1,75,0.14336228370666504,0.19701400438944497,0.11427760124206543,0.16207680066426594,0.02908468246459961,0.034937203725179035
16,1,76,0.14175844192504883,0.19628695751491348,0.1132969856262207,0.16143496099271273,0.028461456298828125,0.03485199652220074
16,1,77,0.14188146591186523,0.19558039268889985,0.10816764831542969,0.16074317771118957,0.03371381759643555,0.03483721497771028
16,1,78,0.1421828269958496,0.19489580851334792,0.11115407943725586,0.16010742004101092,0.03102874755859375,0.03478838847233699
16,1,79,0.14238238334655762,0.19423108161250247,0.1130518913269043,0.1595117804370349,0.02933049201965332,0.03471930117546758
16,1,80,0.13932275772094727,0.19354472756385804,0.11049795150756836,0.15889910757541656,0.028824806213378906,0.03464561998844147
16,1,81,0.15392589569091797,0.19305560618271062,0.12457776069641113,0.158475387243577,0.029348134994506836,0.034580218939133635
16,1,82,0.1452622413635254,0.19247276027028154,0.11683130264282227,0.15796753255332388,0.028430938720703125,0.03450522771695765
16,1,83,0.14735889434814453,0.19192921971700277,0.11722064018249512,0.15747660613921752,0.030138254165649414,0.034452613577785264
16,1,84,0.13393902778625488,0.1912388602892558,0.10529041290283203,0.15685534193402245,0.02864861488342285,0.03438351835523333
16,1,85,0.1367053985595703,0.19059729015125948,0.10660028457641602,0.15626410596510942,0.030105113983154297,0.03433318418615004
16,1,86,0.13919973373413086,0.18999964414640916,0.1086721420288086,0.15571071103561757,0.030527591705322266,0.034288933110791585
16,1,87,0.13497090339660645,0.18936712988491716,0.10561108589172363,0.15513485327534293,0.029359817504882812,0.034232276609574244
