batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
8,32,1,94.64259600639343,94.64259600639343,93.74730658531189,93.74730658531189,0.895289421081543,0.895289421081543
8,32,2,0.03906846046447754,47.340832233428955,0.0007846355438232422,46.874045610427856,0.0382838249206543,0.46678662300109863
8,32,3,0.021519899368286133,31.567728122075398,0.000720977783203125,31.24960406621297,0.020798921585083008,0.31812405586242676
8,32,4,0.03024578094482422,23.683357536792755,0.005988359451293945,23.438700139522552,0.024257421493530273,0.24465739727020264
8,32,5,0.02035808563232422,18.950757646560668,0.0005674362182617188,18.751073598861694,0.0197906494140625,0.1996840476989746
8,32,6,0.035245656967163086,15.798172314961752,0.01205754280090332,15.627904256184896,0.023188114166259766,0.17026805877685547
8,32,7,0.02910327911376953,13.54544816698347,0.005806446075439453,13.396175997597831,0.023296833038330078,0.14927216938563756
8,32,8,0.028977632522583008,11.855889350175858,0.005692005157470703,11.722365498542786,0.023285627365112305,0.1335238516330719
8,32,9,0.031210660934448242,10.542036162482368,0.006435394287109375,10.420595486958822,0.024775266647338867,0.12144067552354601
8,32,10,0.03506875038146973,9.491339421272277,0.005017518997192383,9.379037690162658,0.030051231384277344,0.11230173110961914
8,32,11,0.02849268913269043,8.631080627441406,0.0008378028869628906,8.526474064046687,0.02765488624572754,0.10460656339471991
8,32,12,0.0283052921295166,7.914182682832082,0.0016605854034423828,7.816072940826416,0.02664470672607422,0.09810974200566609
8,32,13,0.03245234489440918,7.3078957337599535,0.0022974014282226562,7.215013283949632,0.030154943466186523,0.09288244981032151
8,32,14,0.02971029281616211,6.788025345121111,0.0010190010070800781,6.699727978025164,0.02869129180908203,0.08829736709594727
8,32,15,0.02820587158203125,6.337370713551839,0.0011267662048339844,6.253154563903808,0.027079105377197266,0.0842161496480306
8,32,16,0.02985072135925293,5.9431507140398026,0.0014917850494384766,5.8624256402254105,0.028358936309814453,0.08072507381439209
8,32,17,0.029153823852539062,5.595268544028787,0.0010440349578857422,5.51763848697438,0.02810978889465332,0.07763005705440745
8,32,18,0.03304171562194824,5.286255942450629,0.005307674407958984,5.211397886276245,0.027734041213989258,0.07485805617438422
8,32,19,0.032036781311035156,5.009718091864335,0.0038306713104248047,4.9373154012780445,0.02820611000061035,0.07240269058629085
8,32,20,0.028867244720458984,4.760675549507141,0.0009355545043945312,4.690496408939362,0.027931690216064453,0.07017914056777955
8,32,21,0.030443191528320312,4.535426389603387,0.0009908676147460938,4.467186621257237,0.02945232391357422,0.06823976834615071
8,32,22,0.031789541244506836,4.330715623768893,0.0009682178497314453,4.264176693829623,0.03082132339477539,0.06653892993927002
8,32,23,0.030270099639892578,4.143739731415459,0.0010166168212890625,4.078821907872739,0.029253482818603516,0.0649178235427193
8,32,24,0.03055596351623535,3.9723570744196577,0.0007615089416503906,3.908902724583944,0.02979445457458496,0.0634543498357137
8,32,25,0.03064584732055664,3.8146886253356933,0.0010623931884765625,3.752589111328125,0.029583454132080078,0.06209951400756836
8,32,26,0.02944326400756836,3.6691022652846113,0.0007681846618652344,3.6082883064563456,0.028675079345703125,0.06081395882826585
8,32,27,0.030896902084350586,3.534353918499417,0.00160980224609375,3.4747076211152255,0.029287099838256836,0.05964629738419144
8,32,28,0.03077387809753418,3.4092260599136353,0.0009331703186035156,3.3506442478724887,0.029840707778930664,0.05858181204114642
8,32,29,0.030109643936157227,3.292704804190274,0.0009913444519042969,3.2351389753407447,0.02911829948425293,0.0575658288495294
8,32,30,0.030251026153564453,3.1839563449223838,0.0009999275207519531,3.1273343404134115,0.0292510986328125,0.05662200450897217
8,32,31,0.028597593307495117,3.082170578741258,0.0009503364562988281,3.026483243511569,0.02764725685119629,0.05568733522968908
8,32,32,0.028751850128173828,2.9867512434720993,0.0009341239929199219,2.9319348335266113,0.027817726135253906,0.054816409945487976
