batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
128,16,1,48.47935652732849,48.47935652732849,47.87519407272339,47.87519407272339,0.6041624546051025,0.6041624546051025
128,16,2,0.12531471252441406,24.302335619926453,0.006224393844604492,23.940709233283997,0.11909031867980957,0.36162638664245605
128,16,3,0.05867314338684082,16.22111479441325,0.006114959716796875,15.96251114209493,0.052558183670043945,0.25860365231831867
128,16,4,0.12147307395935059,12.196204364299774,0.07052874565124512,11.989515542984009,0.05094432830810547,0.20668882131576538
128,16,5,0.1253063678741455,9.782024765014649,0.0723109245300293,9.606074619293214,0.05299544334411621,0.17595014572143555
128,16,6,0.12312078475952148,8.172207434972128,0.07024407386779785,8.016769528388977,0.05287671089172363,0.15543790658315024
128,16,7,0.12351512908935547,7.022394248417446,0.07050037384033203,6.8815882205963135,0.05301475524902344,0.1408060278211321
128,16,8,0.1242821216583252,6.1601302325725555,0.07052206993103027,6.030204951763153,0.05376005172729492,0.12992528080940247
128,16,9,0.12520170211791992,5.489582618077597,0.06990623474121094,5.3679495387607155,0.055295467376708984,0.12163307931688097
128,16,10,0.11314201354980469,4.951938557624818,0.0688316822052002,4.838037753105164,0.04431033134460449,0.11390080451965331
128,16,11,0.1336960792541504,4.513916514136574,0.07963776588439941,4.405455936085094,0.05405831336975098,0.10846057805148038
128,16,12,0.12208747863769531,4.147930761178335,0.07097530364990234,4.044249216715495,0.05111217498779297,0.10368154446283977
128,16,13,0.12379050254821777,3.8383815105144796,0.07277345657348633,3.738751081319956,0.051017045974731445,0.09963042919452374
128,16,14,0.12396717071533203,3.573066200528826,0.07294440269470215,3.4769077471324374,0.05102276802062988,0.09615845339638847
128,16,15,0.12433099746704102,3.343150520324707,0.07381892204284668,3.2500351587931315,0.050512075424194336,0.09311536153157553
128,16,16,0.1280820369720459,3.1422087401151657,0.07386898994445801,3.0515247732400894,0.05421304702758789,0.0906839668750763
128,16,17,0.12417078018188477,2.964677095413208,0.06979250907897949,2.8761287577012005,0.05437827110290527,0.08854833771200742
128,16,18,0.12426280975341797,2.806876301765442,0.07044148445129395,2.7202572425206504,0.05382132530212402,0.08661905924479167
128,16,19,0.12269997596740723,2.6656038635655452,0.06968069076538086,2.5807532134808993,0.05301928520202637,0.08485065008464612
128,16,20,0.12496042251586914,2.5385716915130616,0.07086038589477539,2.455258572101593,0.05410003662109375,0.0833131194114685
128,16,21,0.12461161613464355,2.423621211733137,0.07025146484375,2.341686805089315,0.054360151290893555,0.08193440664382208
128,16,22,0.12406587600708008,2.3190959692001343,0.06981253623962402,2.2384197928688745,0.054253339767456055,0.08067617633126
128,16,23,0.12343621253967285,2.2236325015192446,0.07013082504272461,2.1441463594851284,0.05330538749694824,0.079486142034116
128,16,24,0.12198877334594727,2.1360640128453574,0.07092738151550293,2.057762235403061,0.051061391830444336,0.07830177744229634
128,16,25,0.12718629837036133,2.0557089042663574,0.0727541446685791,1.9783619117736817,0.05443215370178223,0.07734699249267578
128,16,26,0.12406373023986816,1.9814148591114924,0.06941771507263184,1.9049409811313336,0.05464601516723633,0.07647387798015888
128,16,27,0.12377285957336426,1.9126133035730433,0.06937670707702637,1.8369571191293221,0.05439615249633789,0.07565618444372106
128,16,28,0.12372565269470215,1.8487244588988168,0.06953215599060059,1.773834799017225,0.05419349670410156,0.0748896598815918
128,16,29,0.1237189769744873,1.7892415112462539,0.07016324996948242,1.7150875042224754,0.05355572700500488,0.07415400702377846
128,16,30,0.12554001808166504,1.733784794807434,0.0702967643737793,1.6602611462275187,0.05524325370788574,0.07352364857991536
128,16,31,0.12245845794677734,1.6818065258764452,0.06862258911132812,1.608917966965706,0.05383586883544922,0.07288855891073903
128,16,32,0.12578606605529785,1.6331808865070343,0.07003068923950195,1.5608277395367622,0.0557553768157959,0.07235314697027206
128,16,33,0.12045645713806152,1.587340752283732,0.06838464736938477,1.5156021912892659,0.05207180976867676,0.07173856099446614
128,16,34,0.12496471405029297,1.5443296923356897,0.07242894172668457,1.4731559192433077,0.0525357723236084,0.0711737730923821
128,16,35,0.12570714950561523,1.503797619683402,0.07198548316955566,1.433122478212629,0.05372166633605957,0.07067514147077288
128,16,36,0.12328767776489258,1.4654501212967768,0.07023239135742188,1.3952644202444289,0.0530552864074707,0.07018570105234782
128,16,37,0.1229703426361084,1.4291668840356775,0.07152748107910156,1.3594877462129336,0.051442861557006836,0.06967913782274401
128,16,38,0.1291499137878418,1.3949559111344187,0.07263708114624023,1.325623255026968,0.05651283264160156,0.06933265610745079
128,16,39,0.1223752498626709,1.3623256377684763,0.06865763664245605,1.293393367376083,0.053717613220214844,0.06893227039239345
128,16,40,0.12353301048278809,1.3313558220863342,0.07128095626831055,1.2628405570983887,0.05225205421447754,0.06851526498794555
128,16,41,0.12573719024658203,1.3019504896024379,0.0725104808807373,1.2338081162150314,0.05322670936584473,0.06814237338740652
128,16,42,0.12476181983947754,1.2739221879414149,0.07216334342956543,1.2061499073391868,0.05259847640991211,0.06777228060222808
128,16,43,0.12332296371459961,1.247164066447768,0.07152009010314941,1.179763167403465,0.051802873611450195,0.067400899044303
128,16,44,0.12404513359069824,1.221638636155562,0.07274270057678223,1.1546036113392224,0.051302433013916016,0.06703502481633966
128,16,45,0.12419819831848145,1.1972510708702935,0.07249760627746582,1.1305568112267388,0.051700592041015625,0.06669425964355469
128,16,46,0.12380075454711914,1.1739151944284854,0.07234787940979004,1.1075522692307183,0.0514528751373291,0.06636292519776718
128,16,47,0.12750744819641113,1.151651199827803,0.0726473331451416,1.0855330152714506,0.05486011505126953,0.06611818455635234
128,16,48,0.12382888793945312,1.1302382349967957,0.06925725936889648,1.0643606036901474,0.05457162857055664,0.06587763130664825
128,16,49,0.12741470336914062,1.1097724486370475,0.06965255737304688,1.0440604394795943,0.05776214599609375,0.06571200915745326
128,16,50,0.11754965782165527,1.0899279928207397,0.06684541702270508,1.0245161390304565,0.050704240798950195,0.0654118537902832
128,16,51,0.1281731128692627,1.0710700539981617,0.0731801986694336,1.0058624931410247,0.0549929141998291,0.06520756085713704
128,16,52,0.12333869934082031,1.052844451023982,0.0697174072265625,0.9878597030272851,0.05362129211425781,0.06498474799669705
128,16,53,0.11439919471740723,1.0351379367540468,0.07015657424926758,0.970544549654115,0.04424262046813965,0.06459338709993183
128,16,54,0.13093924522399902,1.0183935165405273,0.07957029342651367,0.9540450263906408,0.05136895179748535,0.06434849014988651
128,16,55,0.12675094604492188,1.0021818334406072,0.07237863540649414,0.9380147283727472,0.054372310638427734,0.06416710506786
128,16,56,0.12075924873352051,0.9864421444279807,0.06963944435119629,0.9225080268723624,0.05111980438232422,0.06393411755561829
128,16,57,0.12459635734558105,0.9713220429002193,0.07274794578552246,0.9075999552743477,0.051848411560058594,0.06372208762587163
128,16,58,0.12401604652404785,0.9567133188247681,0.07253527641296387,0.8932022883974272,0.051480770111083984,0.0635110304273408
128,16,59,0.12298321723937988,0.9425823001538293,0.07228374481201172,0.8792884147773354,0.050699472427368164,0.06329388537649382
128,16,60,0.12376737594604492,0.9289353847503663,0.07312965393066406,0.865852435429891,0.05063772201538086,0.06308294932047526
128,16,61,0.12520480155944824,0.915759473550515,0.07301068305969238,0.8528550296533303,0.05219411849975586,0.06290444389718478
128,16,62,0.12282490730285645,0.9029702063529722,0.07198047637939453,0.8402602787940733,0.050844430923461914,0.06270992755889893
128,16,63,0.12674593925476074,0.8906491862403022,0.07300281524658203,0.8280815888964941,0.05374312400817871,0.06256759734380812
128,16,64,0.1238853931427002,0.8786685019731522,0.07059001922607422,0.8162457831203938,0.05329537391662598,0.06242271885275841
128,16,65,0.11994218826293945,0.8669957894545335,0.07053327560424805,0.8047732830047607,0.049408912658691406,0.062222506449772765
128,16,66,0.12317490577697754,0.8557257760654796,0.07425642013549805,0.7937048456885598,0.04891848564147949,0.06202093037691983
128,16,67,0.12494349479675293,0.8448185778375881,0.0747230052947998,0.7829737734438768,0.050220489501953125,0.06184480439371137
128,16,68,0.12303900718688965,0.8342041723868426,0.0736079216003418,0.7725419226814719,0.04943108558654785,0.061662249705370736
128,16,69,0.12503623962402344,0.8239263762598452,0.07459139823913574,0.762426697689554,0.050444841384887695,0.06149967857029127
