batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
16,32,1,94.29326462745667,94.29326462745667,93.43480920791626,93.43480920791626,0.8584554195404053,0.8584554195404053
16,32,2,0.04233503341674805,47.16779983043671,0.0009608268737792969,46.71788501739502,0.04137420654296875,0.449914813041687
16,32,3,0.02133464813232422,31.452311436335243,0.0009353160858154297,31.14556845029195,0.02039933204650879,0.30674298604329425
16,32,4,0.028847694396972656,23.596445500850677,0.007993221282958984,23.361174643039703,0.020854473114013672,0.23527085781097412
16,32,5,0.02830815315246582,18.882818031311036,0.006937503814697266,18.690327215194703,0.021370649337768555,0.192490816116333
16,32,6,0.030378341674804688,15.740744749704996,0.007144927978515625,15.57646350065867,0.023233413696289062,0.16428124904632568
16,32,7,0.03482532501220703,13.497041974748884,0.010465860366821289,13.35274955204555,0.024359464645385742,0.14429242270333426
16,32,8,0.03427720069885254,11.81419637799263,0.010319232940673828,11.68494576215744,0.02395796775817871,0.12925061583518982
16,32,9,0.0376286506652832,10.505688852734036,0.011146783828735352,10.387856986787584,0.02648186683654785,0.11783186594645183
16,32,10,0.0324399471282959,9.458363962173461,0.007167816162109375,9.349788069725037,0.025272130966186523,0.10857589244842529
16,32,11,0.03900766372680664,8.602058844132856,0.009489297866821289,8.500669999556107,0.02951836585998535,0.10138884457674893
16,32,12,0.032393693923950195,7.887920081615448,0.0029709339141845703,7.792528410752614,0.029422760009765625,0.09539167086283366
16,32,13,0.035373687744140625,7.283878051317655,0.004448890686035156,7.193445370747493,0.03092479705810547,0.09043268057016227
16,32,14,0.034913063049316406,6.766094837869916,0.0015926361083984375,6.679741603987558,0.03332042694091797,0.08635323388235909
16,32,15,0.03153419494628906,6.317124128341675,0.0033254623413085938,6.234647194544475,0.02820873260498047,0.08247693379720052
16,32,16,0.03125452995300293,5.924257278442383,0.0019969940185546875,5.845106557011604,0.029257535934448242,0.0791507214307785
16,32,17,0.030152320861816406,5.5775452221141135,0.0029244422912597656,5.501448785557466,0.02722787857055664,0.0760964365566478
16,32,18,0.03996682167053223,5.269901977645026,0.010747432708740234,5.196409821510315,0.029219388961791992,0.07349215613471137
16,32,19,0.03175640106201172,4.994210105193289,0.0027549266815185547,4.923059563887747,0.029001474380493164,0.07115054130554199
16,32,20,0.03567957878112793,4.7462835788726805,0.0037240982055664062,4.677092790603638,0.03195548057556152,0.06919078826904297
16,32,21,0.03036952018737793,4.521716242744809,0.0013616085052490234,4.454438924789429,0.029007911682128906,0.06727731795538039
16,32,22,0.029957056045532227,4.317545370622115,0.002857208251953125,4.252094301310453,0.0270998477935791,0.06545106931166216
16,32,23,0.03195643424987793,4.1312154168668,0.0036590099334716797,4.067379723424497,0.02829742431640625,0.0638356934423032
16,32,24,0.030182600021362305,3.96033904949824,0.003027677536010742,3.8980317215124765,0.027154922485351562,0.06230732798576355
16,32,25,0.03304266929626465,3.803247194290161,0.003637552261352539,3.7422559547424314,0.02940511703491211,0.06099123954772949
16,32,26,0.030894756317138672,3.6581567159065833,0.003570079803466797,3.598460344167856,0.027324676513671875,0.05969637173872728
16,32,27,0.03473711013793945,3.5239559897670043,0.005044221878051758,3.4653708581571228,0.029692888259887695,0.058585131609881366
16,32,28,0.03200960159301758,3.3992436187607904,0.002869129180908203,3.341710082122258,0.029140472412109375,0.05753353663853237
