batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
512,1,1,9.029049158096313,9.029049158096313,8.254085302352905,8.254085302352905,0.7749638557434082,0.7749638557434082
512,1,2,4.613782167434692,6.821415662765503,4.1280741691589355,6.19107973575592,0.48570799827575684,0.6303359270095825
512,1,3,4.269107103347778,5.970646142959595,4.124001741409302,5.502053737640381,0.14510536193847656,0.46859240531921387
512,1,4,4.569848537445068,5.620446741580963,4.424701452255249,5.232715666294098,0.14514708518981934,0.38773107528686523
512,1,5,4.403341293334961,5.3770256519317625,4.258986949920654,5.037969923019409,0.14435434341430664,0.3390557289123535
512,1,6,4.433894872665405,5.219837188720703,4.289193391799927,4.913173834482829,0.14470148086547852,0.30666335423787433
512,1,7,4.587602853775024,5.129517998014178,4.442514181137085,4.845936741147723,0.14508867263793945,0.2835812568664551
512,1,8,4.666551828384399,5.071647226810455,4.521458864212036,4.805377006530762,0.14509296417236328,0.2662702202796936
512,1,9,4.7929298877716064,5.040678633583916,4.648709774017334,4.787969536251492,0.14422011375427246,0.2527090973324246
512,1,10,4.759970188140869,5.012607789039612,4.615658521652222,4.770738434791565,0.14431166648864746,0.24186935424804687
512,1,11,4.7062482833862305,4.984756924889305,4.562136650085449,4.751774636181918,0.14411163330078125,0.23298228870738635
512,1,12,4.671344518661499,4.95863922437032,4.521637916564941,4.732596576213837,0.14970660209655762,0.22604264815648398
512,1,13,4.68711256980896,4.937752558634831,4.541874647140503,4.717925658592811,0.14523792266845703,0.21982690004202035
512,1,14,4.622631072998047,4.915243881089347,4.47812557220459,4.700797080993652,0.14450550079345703,0.21444680009569442
512,1,15,4.63401198387146,4.896495087941488,4.489415168762207,4.686704953511556,0.14459681510925293,0.20979013442993164
512,1,16,4.696622610092163,4.884003058075905,4.551685571670532,4.678266242146492,0.14493703842163086,0.20573681592941284
512,1,17,4.626495361328125,4.868855546502506,4.4819560050964355,4.666718581143548,0.14453935623168945,0.20213696535895853
512,1,18,4.548419237136841,4.851053529315525,4.404525518417358,4.6521522998809814,0.14389371871948242,0.1989012294345432
512,1,19,4.73088812828064,4.8447290345242155,4.586491346359253,4.648696460221943,0.14439678192138672,0.1960325743022718
512,1,20,4.692188262939453,4.837101995944977,4.547572135925293,4.643640244007111,0.14461612701416016,0.19346175193786622
512,1,21,4.575561761856079,4.8246476990836005,4.43123984336853,4.633525939214797,0.14432191848754883,0.19112175986880348
512,1,22,4.482437372207642,4.809092684225603,4.330644845962524,4.61975861679424,0.1517925262451172,0.1893340674313632
512,1,23,4.587166786193848,4.799443732137266,4.441595554351807,4.612012396688047,0.14557123184204102,0.18743133544921875
512,1,24,4.62476110458374,4.7921652893225355,4.480774164199829,4.606544137001038,0.14398694038391113,0.1856211523214976
512,1,25,4.525826930999756,4.781511754989624,4.381863355636597,4.59755690574646,0.14396357536315918,0.18395484924316408
512,1,26,4.564865589141846,4.773179210149325,4.420651912689209,4.5907528675519504,0.14421367645263672,0.18242634259737456
512,1,27,4.548292636871338,4.764850077805696,4.403951406478882,4.5838342949196145,0.14434123039245605,0.18101578288608128
512,1,28,4.630040884017944,4.760035463741848,4.485642910003662,4.580327459744045,0.14439797401428223,0.17970800399780273
512,1,29,4.617223024368286,4.755110896866897,4.472645282745361,4.576614281226849,0.1445777416229248,0.17849661564004832
512,1,30,4.774183034896851,4.75574663480123,4.6295177936553955,4.578377731641134,0.14466524124145508,0.1773689031600952
512,1,31,4.5879175662994385,4.7503327938818165,4.443944931030273,4.5740411896859445,0.14397263526916504,0.17629160419587167
512,1,32,4.686033725738525,4.748323448002338,4.535894870758057,4.572849117219448,0.15013885498046875,0.17547433078289032
512,1,33,4.568174362182617,4.742864384795681,4.42367696762085,4.568328749049794,0.14449739456176758,0.1745356357458866
512,1,34,4.697260618209839,4.741523097543156,4.553220748901367,4.567884396104252,0.14403986930847168,0.1736387014389038
512,1,35,4.645733833312988,4.738786261422293,4.499852418899536,4.565940625326974,0.14588141441345215,0.17284563609531947
512,1,36,4.712376117706299,4.738052646319071,4.568256378173828,4.566004951794942,0.1441197395324707,0.17204769452412924
512,1,37,4.744210243225098,4.738219067857072,4.6079277992248535,4.56713800172548,0.13628244400024414,0.1710810661315918
512,1,38,4.721710920333862,4.737784642922251,4.577032804489136,4.567398391271892,0.14467811584472656,0.1703862516503585
512,1,39,4.653312683105469,4.735618695234641,4.50863790512085,4.565891712139814,0.14467477798461914,0.16972698309482673
512,1,40,4.6680591106414795,4.733929705619812,4.523455381393433,4.564830803871155,0.14460372924804688,0.16909890174865722
512,1,41,4.5909106731414795,4.730441436534975,4.446233510971069,4.561938186971153,0.14467716217041016,0.16850324956382193
512,1,42,4.568264961242676,4.726580091885158,4.415976285934448,4.558462903613136,0.15228867530822754,0.16811718827202207
512,1,43,4.520752906799316,4.7217934131622314,4.375957012176514,4.55421858055647,0.14479589462280273,0.16757483260576114
512,1,44,4.592428922653198,4.718853311105208,4.448413610458374,4.55181392214515,0.14401531219482422,0.16703938896005804
512,1,45,4.536897420883179,4.714809846878052,4.393401145935059,4.54829363822937,0.14349627494812012,0.16651620864868164
512,1,46,4.624722957611084,4.712851436241813,4.4807727336883545,4.5468257924784785,0.1439502239227295,0.16602564376333487
512,1,47,4.48550271987915,4.708014229510693,4.340491533279419,4.5424357018572215,0.14501118659973145,0.16557852765347095
512,1,48,4.542464733123779,4.704565281669299,4.3992509841918945,4.539452686905861,0.14321374893188477,0.1651125947634379
512,1,49,4.515950441360474,4.700715999214017,4.369308948516846,4.535980365714249,0.14664149284362793,0.1647356334997683
512,1,50,4.517759323120117,4.697056865692139,4.373436689376831,4.5327294921875,0.14432263374328613,0.16432737350463866
512,1,51,4.458611726760864,4.692381470811133,4.3143088817596436,4.528446735120287,0.1443028450012207,0.16393473569084616
512,1,52,4.654425144195557,4.691651541453141,4.500160217285156,4.527902763623458,0.1542649269104004,0.16374877782968375
512,1,53,4.497747182846069,4.687992968649235,4.352780103683472,4.524598562492515,0.14496707916259766,0.16339440615671985
512,1,54,4.472214460372925,4.6839970703478215,4.327660322189331,4.520951558042456,0.14455413818359375,0.16304551230536568
512,1,55,4.592897891998291,4.682340721650557,4.447928190231323,4.51962386044589,0.14496970176696777,0.16271686120466752
512,1,56,4.646794080734253,4.681705960205623,4.501686334609985,4.519303547484534,0.14510774612426758,0.16240241272108896
512,1,57,4.692991733551025,4.681903956229227,4.547488212585449,4.519798015293322,0.14550352096557617,0.16210594093590452
512,1,58,4.576334476470947,4.680083792785118,4.429704189300537,4.51824467346586,0.14663028717041016,0.16183911931925807
512,1,59,4.674294710159302,4.679985672740613,4.528455495834351,4.518417738251767,0.14583921432495117,0.16156793448884607
512,1,60,4.63860821723938,4.679296048482259,4.493828296661377,4.518007914225261,0.14477992057800293,0.1612881342569987
512,1,61,4.567503929138184,4.677463390788094,4.423016309738159,4.516450674807439,0.14448761940002441,0.16101271598065486
512,1,62,4.597780227661133,4.676178178479594,4.444781064987183,4.515294713358725,0.1529991626739502,0.1608834651208693
512,1,63,4.674881458282471,4.676157595619323,4.527894973754883,4.515494717491998,0.1469864845275879,0.16066287812732516
512,1,64,4.670891046524048,4.676075305789709,4.5257322788238525,4.515654679387808,0.1451587677001953,0.16042062640190125
512,1,65,4.644197463989258,4.675584877454318,4.498297691345215,4.5153876488025375,0.14589977264404297,0.16019722865178035
512,1,66,4.5565619468688965,4.673781499718174,4.412541627883911,4.513829375758315,0.14402031898498535,0.15995212395985922
512,1,67,4.4391398429870605,4.670279385438606,4.294553518295288,4.51055660176633,0.14458632469177246,0.15972278367227583
