batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
256,4,1,15.198272705078125,15.198272705078125,14.296672105789185,14.296672105789185,0.9016005992889404,0.9016005992889404
256,4,2,0.23632597923278809,7.7172993421554565,0.012106180191040039,7.154389142990112,0.22421979904174805,0.5629101991653442
256,4,3,0.09400153160095215,5.176200071970622,0.01209402084350586,4.773624102274577,0.08190751075744629,0.4025759696960449
256,4,4,0.2327561378479004,3.9403390884399414,0.15102767944335938,3.6179749965667725,0.08172845840454102,0.32236409187316895
256,4,5,0.9247252941131592,3.337216329574585,0.8400251865386963,3.0623850345611574,0.08470010757446289,0.27483129501342773
256,4,6,0.7797119617462158,2.91096560160319,0.6963567733764648,2.668046991030375,0.08335518836975098,0.24291861057281494
256,4,7,0.31923723220825195,2.5407186916896274,0.23595094680786133,2.3206046989985873,0.08328628540039062,0.22011399269104004
256,4,8,0.23393464088439941,2.252370685338974,0.1512753963470459,2.0494385361671448,0.08265924453735352,0.20293214917182922
256,4,9,0.8291938304901123,2.0942399236891003,0.744534969329834,1.904449250962999,0.08465886116027832,0.18979067272610134
256,4,10,0.5846760272979736,1.9432835340499879,0.5008893013000488,1.7640932559967042,0.0837867259979248,0.1791902780532837
256,4,11,0.356642484664917,1.799043438651345,0.2749967575073242,1.628720847043124,0.08164572715759277,0.17032259160822089
256,4,12,0.23432683944702148,1.6686503887176514,0.15266942977905273,1.5057165622711182,0.08165740966796875,0.1629338264465332
256,4,13,0.8942856788635254,1.6090838725750263,0.8088781833648682,1.4521136100475605,0.08540749549865723,0.15697026252746582
256,4,14,0.493441104888916,1.5293951034545898,0.4096229076385498,1.3776499884469169,0.08381819725036621,0.151745115007673
256,4,15,0.43973422050476074,1.456751044591268,0.3575170040130615,1.3096411228179932,0.08221721649169922,0.14710992177327473
256,4,16,0.27838706970214844,1.383103296160698,0.19545435905456543,1.240004450082779,0.08293271064758301,0.143098846077919
256,4,17,0.6917538642883301,1.3424356825211468,0.6086854934692383,1.2028680408702177,0.0830683708190918,0.13956764165092916
256,4,18,0.44603633880615234,1.2926357189814248,0.36180543899536133,1.156142340766059,0.08423089981079102,0.13649337821536595
256,4,19,0.689056396484375,1.2608683862184225,0.6069154739379883,1.1272356635645817,0.08214092254638672,0.1336327226538407
256,4,20,0.23278570175170898,1.2094642519950867,0.15130996704101562,1.0784393787384032,0.08147573471069336,0.13102487325668336
256,4,21,0.5417089462280273,1.1776663802918932,0.4588034152984619,1.0489329042888822,0.08290553092956543,0.12873347600301108
256,4,22,0.4474005699157715,1.1444724798202515,0.3649744987487793,1.0178438858552412,0.08242607116699219,0.12662859396501022
256,4,23,0.9285202026367188,1.1350832503774893,0.8465018272399902,1.010394231132839,0.08201837539672852,0.12468901924465013
256,4,24,0.23283743858337402,1.0974896748860676,0.15103936195373535,0.9745877782503763,0.08179807662963867,0.12290189663569133
256,4,25,0.37460899353027344,1.068574447631836,0.2919504642486572,0.9472822856903076,0.08265852928161621,0.12129216194152832
256,4,26,0.3654205799102783,1.0415300681040838,0.2820570468902588,0.9216966995826135,0.08336353302001953,0.1198333685214703
256,4,27,1.0533297061920166,1.04196709173697,0.9694631099700928,0.9234658258932608,0.08386659622192383,0.1185012658437093
256,4,28,0.2320396900177002,1.013041113104139,0.14992403984069824,0.8958393335342407,0.08211565017700195,0.11720177956989833
256,4,29,0.291614294052124,0.9881643262402765,0.20813560485839844,0.8721254118557634,0.08347868919372559,0.11603891438451307
256,4,30,0.3565385341644287,0.9671101331710816,0.27291083335876465,0.8521515925725301,0.08362770080566406,0.11495854059855143
256,4,31,1.226747989654541,0.9754855478963544,1.1452322006225586,0.8616058057354342,0.08151578903198242,0.11387974216092017
256,4,32,0.3107428550720215,0.954712338745594,0.22878766059875488,0.841830238699913,0.0819551944732666,0.112882100045681
256,4,33,0.23214936256408691,0.9328164909825181,0.15088272094726562,0.820892435131651,0.08126664161682129,0.11192405585086707
256,4,34,0.23394513130187988,0.912261450991911,0.15199542045593262,0.8012189935235416,0.08194971084594727,0.11104245746836942
