batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
32,32,1,94.7167136669159,94.7167136669159,93.36819171905518,93.36819171905518,1.3485219478607178,1.3485219478607178
32,32,2,0.05279111862182617,47.38475239276886,0.0017733573913574219,46.68498253822327,0.05101776123046875,0.6997698545455933
32,32,3,0.026251554489135742,31.598585446675617,0.0016438961029052734,31.12386965751648,0.02460765838623047,0.474715789159139
32,32,4,0.04010176658630371,23.70896452665329,0.015839576721191406,23.346862137317657,0.024262189865112305,0.3621023893356323
32,32,5,0.040798187255859375,18.975331258773803,0.016136646270751953,18.680717039108277,0.024661540985107422,0.29461421966552737
32,32,6,0.043610572814941406,15.820044477780659,0.016165733337402344,15.569958488146463,0.027444839477539062,0.250085989634196
32,32,7,0.03972625732421875,13.565713303429739,0.012860536575317383,13.3475159236363,0.026865720748901367,0.2181973797934396
32,32,8,0.04278063774108887,11.875346720218658,0.012862443923950195,11.680684238672256,0.029918193817138672,0.19466248154640198
32,32,9,0.03950214385986328,10.560252878401014,0.011202573776245117,10.384075164794922,0.028299570083618164,0.17617771360609266
32,32,10,0.04044985771179199,9.508272576332093,0.012017250061035156,9.346869373321534,0.028432607650756836,0.16140320301055908
32,32,11,0.035445213317871094,8.647106452421708,0.011928319931030273,8.49823836846785,0.02351689338684082,0.14886808395385742
32,32,12,0.04427003860473633,7.930203417936961,0.01600790023803711,7.7913858294487,0.02826213836669922,0.1388175884882609
32,32,13,0.040743350982666016,7.323321874325092,0.011527061462402344,7.1929351549882155,0.029216289520263672,0.1303867193368765
32,32,14,0.0398859977722168,6.803076454571316,0.010862588882446289,6.679929971694946,0.029023408889770508,0.12314648287636894
32,32,15,0.03953289985656738,6.352173550923665,0.01139068603515625,6.235360685984293,0.028142213821411133,0.11681286493937175
32,32,16,0.043299198150634766,5.957868903875351,0.012199640274047852,5.846413120627403,0.031099557876586914,0.11145578324794769
32,32,17,0.028763771057128906,5.6090980137095725,0.009171009063720703,5.503045937594245,0.019592761993408203,0.10605207611532773
32,32,18,0.0457460880279541,5.3000229067272615,0.020008087158203125,5.198432723681132,0.025738000869750977,0.10159018304612902
32,32,19,0.039495229721069336,5.023153028990093,0.013784408569335938,4.9255564965699845,0.0257108211517334,0.0975965324201082
32,32,20,0.039710283279418945,4.773980891704559,0.013779401779174805,4.679967641830444,0.02593088150024414,0.094013249874115
32,32,21,0.039166927337646484,4.54851356006804,0.01328134536743164,4.457744484856015,0.025885581970214844,0.09076907521202451
32,32,22,0.039328575134277344,4.3435506062074145,0.014285564422607422,4.2557690793817695,0.025043010711669922,0.08778152682564476
32,32,23,0.04075932502746582,4.156472724416982,0.014390707015991211,4.0713613240615185,0.02636861801147461,0.08511140035546344
32,32,24,0.04260659217834473,3.9850616355737047,0.01427602767944336,3.9023161033789315,0.028330564498901367,0.08274553219477336
32,32,25,0.03914213180541992,3.8272248554229735,0.011057376861572266,3.7466657543182373,0.028084754943847656,0.08055910110473632
32,32,26,0.04074454307556152,3.6815909972557654,0.01195979118347168,3.6030232172745924,0.028784751892089844,0.07856777998117301
32,32,27,0.040956735610961914,3.546752691268921,0.011564254760742188,3.4700062186629683,0.029392480850219727,0.0767464726059525
32,32,28,0.036704063415527344,3.4213938117027283,0.010870933532714844,3.346465672765459,0.0258331298828125,0.07492813893726893
32,32,29,0.040313720703125,3.3048048430475694,0.013914108276367188,3.2315501015761803,0.026399612426757812,0.07325474147138925
32,32,30,0.039086103439331055,3.195947551727295,0.013398885726928711,3.1242783943812054,0.025687217712402344,0.07166915734608968
32,32,31,0.039273738861083984,3.094119364215482,0.013879060745239258,3.0239429320058515,0.025394678115844727,0.07017643220963017
32,32,32,0.0404970645904541,2.9986936673521996,0.014055013656616211,2.929883934557438,0.02644205093383789,0.06880973279476166
32,32,33,0.038614749908447266,2.90899430621754,0.013110160827636719,2.8414968505050195,0.025504589080810547,0.06749745571252072
32,32,34,0.040233612060546875,2.824618991683511,0.014069080352783203,2.7583372102064243,0.026164531707763672,0.06628178147708669
32,32,35,0.04059958457946777,2.745075580051967,0.014367341995239258,2.6799380711146763,0.026232242584228516,0.06513750893729074
32,32,36,0.03932762145996094,2.6699159145355225,0.013663530349731445,2.605874889426761,0.025664091110229492,0.06404102510876125
32,32,37,0.04321002960205078,2.598923863591375,0.013700008392333984,2.5358161088582634,0.029510021209716797,0.0631077547331114
32,32,38,0.04003477096557617,2.5315846769433272,0.010895252227783203,2.469370823157461,0.02913951873779297,0.062213853785866184
32,32,39,0.0386357307434082,2.467662909092047,0.010958194732666016,2.4063346019157996,0.027677536010742188,0.06132830717624762
32,32,40,0.040351152420043945,2.406980115175247,0.012357950210571289,2.3464851856231688,0.027993202209472656,0.06049492955207825
32,32,41,0.03540968894958496,2.349136934047792,0.011692285537719727,2.289539017328402,0.023717403411865234,0.059597916719390125
32,32,42,0.0408940315246582,2.294178769702003,0.015900135040283203,2.235404758226304,0.024993896484375,0.058774011475699287
32,32,43,0.041259050369262695,2.2417852878570557,0.01416325569152832,2.183747979097588,0.027095794677734375,0.05803730875946755
32,32,44,0.04114103317260742,2.1917706457051365,0.012120485305786133,2.134392808784138,0.02902054786682129,0.057377836920998314
32,32,45,0.04061269760131836,2.143967135747274,0.010856151580810547,2.087203105290731,0.029756546020507812,0.05676403045654297
32,32,46,0.03905916213989258,2.0982082667558086,0.010401248931884766,2.042055238848147,0.028657913208007812,0.056153027907661766
32,32,47,0.04182100296020508,2.0544553462495196,0.01120758056640625,1.998845714203855,0.030613422393798828,0.055609632045664686
32,32,48,0.03945779800415039,2.012476230661074,0.010221719741821289,1.9574160476525624,0.0292360782623291,0.055060183008511863
32,32,49,0.03176593780517578,1.9720535716231988,0.011287212371826172,1.9176991326468331,0.02047872543334961,0.054354438976365695
32,32,50,0.04462718963623047,1.9335050439834593,0.018583297729492188,1.8797168159484863,0.02604389190673828,0.05378822803497314
32,32,51,0.0386507511138916,1.8963510382409188,0.013367652893066406,1.8431217343199486,0.025283098220825195,0.05322930392097024
32,32,52,0.03957080841064453,1.8606437261287982,0.013567924499511719,1.8079380072080171,0.026002883911132812,0.05270571892078106
32,32,53,0.03962421417236328,1.826284867412639,0.013422012329101562,1.7740792148518112,0.02620220184326172,0.05220565256082787
32,32,54,0.03896737098693848,1.7931863952566076,0.013076543807983398,1.7414680542769256,0.025890827178955078,0.05171834097968207
32,32,55,0.038347482681274414,1.7612802332097834,0.013275146484375,1.7100463650443338,0.025072336196899414,0.05123386816544966
32,32,56,0.04013800621032715,1.730545550584793,0.014131784439086914,1.6797621761049544,0.026006221771240234,0.05078337447983878
32,32,57,0.038968801498413086,1.700868765513102,0.013529777526855469,1.6505300287614788,0.025439023971557617,0.05033873675162332
32,32,58,0.03899836540222168,1.6722158275801562,0.013696670532226562,1.622308763964423,0.025301694869995117,0.04990706361573318
32,32,59,0.04109358787536621,1.6445696879241427,0.01401972770690918,1.5950496277566684,0.02707386016845703,0.04952006016747426
32,32,60,0.03921222686767578,1.617813730239868,0.012557268142700195,1.5686747550964355,0.026654958724975586,0.049138975143432614
32,32,61,0.03934931755065918,1.5919372644580778,0.013844728469848633,1.5431857382664915,0.025504589080810547,0.048751526191586354
32,32,62,0.039075374603271484,1.5668911049442906,0.01358342170715332,1.5185147331606956,0.025491952896118164,0.04837637178359493
32,32,63,0.039518117904663086,1.542647089276995,0.013597726821899414,1.4946271616315085,0.025920391082763672,0.0480199276454865
32,32,64,0.03924059867858887,1.5191563628613949,0.013411760330200195,1.4714831709861755,0.025828838348388672,0.047673191875219345
32,32,65,0.03954815864562988,1.4963931597196138,0.013347625732421875,1.44905031644381,0.026200532913208008,0.047342843275803785
32,32,66,0.039287567138671875,1.4743158022562664,0.013207197189331055,1.427295117667227,0.02608036994934082,0.04702068458903919
32,32,67,0.03909039497375488,1.4528945275207066,0.013741731643676758,1.4061973059355324,0.025348663330078125,0.04669722158517411
32,32,68,0.0410311222076416,1.4321318303837494,0.013690948486328125,1.3857192712671615,0.027340173721313477,0.04641255911658792
32,32,69,0.040886640548706055,1.4119688566180244,0.012035846710205078,1.3658108158388,0.028850793838500977,0.04615804077922434
32,32,70,0.03904318809509277,1.3923556327819824,0.01068568229675293,1.346451885359628,0.028357505798339844,0.04590374742235456
32,32,71,0.0398557186126709,1.3733063382162174,0.011761665344238281,1.3276534315565942,0.028094053268432617,0.045652906659623266
32,32,72,0.04025697708129883,1.35479176375601,0.012175321578979492,1.3093829022513495,0.028081655502319336,0.04540886150466071
32,32,73,0.039081573486328125,1.336768336492042,0.012514591217041016,1.2916175829221124,0.02656698226928711,0.045150753569929564
