batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
512,40,1,145.63890147209167,145.63890147209167,143.32513332366943,143.32513332366943,2.313768148422241,2.313768148422241
512,40,2,0.8312749862670898,73.23508822917938,0.024096250534057617,71.67461478710175,0.8071787357330322,1.5604734420776367
512,40,3,0.16942334175109863,48.87986660003662,0.024411678314208984,47.79121375083923,0.14501166343688965,1.0886528491973877
512,40,4,0.4765326976776123,36.77903312444687,0.33162713050842285,35.92631709575653,0.14490556716918945,0.8527160286903381
512,40,5,0.45360684394836426,29.51394786834717,0.30927515029907227,28.80290870666504,0.144331693649292,0.7110391616821289
512,40,6,0.4527263641357422,24.6704109509786,0.3096013069152832,24.05402414004008,0.14312505722045898,0.6163868109385172
512,40,7,0.6268010139465332,21.235609531402588,0.46759581565856934,20.68453437941415,0.15920519828796387,0.5510751519884381
512,40,8,0.45403289794921875,18.637912452220917,0.30911827087402344,18.137607365846634,0.1449146270751953,0.5003050863742828
512,40,9,0.5915634632110596,16.632762564553158,0.4471702575683594,16.172003242704605,0.1443932056427002,0.46075932184855145
512,40,10,0.45249295234680176,15.01473560333252,0.3086123466491699,14.58566415309906,0.14388060569763184,0.4290714502334595
512,40,11,0.4541049003601074,13.6910419030623,0.3102247714996338,13.287896936590021,0.14388012886047363,0.40314496647227893
512,40,12,0.45510220527648926,12.588046928246817,0.3103828430175781,12.206437428792318,0.14471936225891113,0.3816094994544983
512,40,13,0.45234251022338867,11.654531203783476,0.30794620513916016,11.29116887312669,0.14439630508422852,0.36336233065678525
512,40,14,0.4559922218322754,10.854635562215531,0.30974650382995605,10.506781561034066,0.14624571800231934,0.34785400118146625
512,40,15,0.4503457546234131,10.161016241709392,0.306520938873291,9.826764186223349,0.14382481575012207,0.3342520554860433
512,40,16,0.45223498344421387,9.554217413067818,0.3091416358947754,9.231912776827812,0.14309334754943848,0.3223046362400055
512,40,17,0.45592355728149414,9.019023656845093,0.31076884269714355,8.707139604231891,0.14515471458435059,0.3118840526132023
512,40,18,0.45130348205566406,8.543039202690125,0.30878734588623047,8.240564478768242,0.1425161361694336,0.3024747239218818
512,40,19,0.45748114585876465,8.117483515488473,0.3100740909576416,7.823170247830842,0.14740705490112305,0.29431326765763133
512,40,20,0.4518749713897705,7.734203088283539,0.3063199520111084,7.447327733039856,0.1455550193786621,0.28687535524368285
512,40,21,0.45360875129699707,7.3875081198556085,0.30862879753112793,7.107389688491821,0.14497995376586914,0.28011843136378695
512,40,22,0.4540588855743408,7.072351336479187,0.3076667785644531,6.798311374404213,0.1463921070098877,0.2740399620749734
512,40,23,0.45341062545776367,6.784571305565212,0.30771899223327637,6.516111705614173,0.1456916332244873,0.2684595999510392
512,40,24,0.45491743087768555,6.520835727453232,0.30898165702819824,6.257481286923091,0.1459357738494873,0.2633544405301412
512,40,25,0.45248866081237793,6.278101844787598,0.3062448501586914,6.019431829452515,0.14624381065368652,0.258670015335083
512,40,26,0.4518599510192871,6.0540156181042,0.3073995113372803,5.7997382787557745,0.14446043968200684,0.2542773393484262
512,40,27,0.4520409107208252,5.846535073386299,0.30847692489624023,5.5963582286128295,0.14356398582458496,0.25017684477346913
512,40,28,0.455707311630249,5.6540055104664395,0.31031322479248047,5.407570907047817,0.14539408683776855,0.2464346034186227
512,40,29,0.4524822235107422,5.474642638502449,0.30947327613830566,5.231774437016454,0.14300894737243652,0.24286820148599558
512,40,30,0.454242467880249,5.307295966148377,0.3098289966583252,5.067709589004517,0.14441347122192383,0.23958637714385986
512,40,31,0.4551091194152832,5.150773809802147,0.31011009216308594,4.9142386374935025,0.14499902725219727,0.23653517230864493
512,40,32,0.4519979953765869,5.003937065601349,0.3080728054046631,4.7702959552407265,0.14392518997192383,0.2336411103606224
512,40,33,0.4534776210784912,4.866044355161263,0.30885815620422363,4.6351008704214385,0.14461946487426758,0.23094348473982376
512,40,34,0.45351409912109375,4.736264053513022,0.3093271255493164,4.507872230866376,0.14418697357177734,0.22839182264664593
512,40,35,0.45497918128967285,4.613941628592356,0.30973148345947266,4.387925352369036,0.1452476978302002,0.2260162762233189
512,40,36,0.45539188385009766,4.49842635790507,0.3095824718475342,4.274638050132328,0.14580941200256348,0.2237883077727424
512,40,37,0.4527115821838379,4.389082715318009,0.3077402114868164,4.1674245950338005,0.14497137069702148,0.2216581202842094
512,40,38,0.45386576652526855,4.285524374560306,0.3087186813354492,4.065879702568054,0.14514708518981934,0.21964467199225174
512,40,39,0.4523036479949951,4.187236663622734,0.3072953224182129,3.9695057441026735,0.14500832557678223,0.2177309195200602
512,40,40,0.4564642906188965,4.0939673542976385,0.309328556060791,3.8780013144016268,0.14713573455810547,0.21596603989601135
512,40,41,0.4460418224334717,4.004993560837536,0.30743908882141113,3.7909144308508895,0.13860273361206055,0.2140791299866467
512,40,42,0.46410036087036133,3.920686579885937,0.31265830993652344,3.708098808924357,0.1514420509338379,0.21258777096157983
512,40,43,0.4522743225097656,3.840025829714398,0.3023524284362793,3.62889540472696,0.14992189407348633,0.21113042498743811
512,40,44,0.45210766792297363,3.763027689673684,0.3049509525299072,3.5533512126315725,0.1471567153930664,0.20967647704211148
512,40,45,0.45261335372924805,3.6894629266526966,0.30649232864379883,3.4811987929873998,0.14612102508544922,0.20826413366529678
512,40,46,0.45392370223999023,3.619125117426333,0.3080260753631592,3.4122167773868726,0.14589762687683105,0.20690834003946054
512,40,47,0.4582185745239258,3.5518717867262817,0.30832457542419434,3.3461765177706453,0.14989399909973145,0.20569526895563653
512,40,48,0.45195865631103516,3.4872902631759644,0.3049428462982178,3.2828174829483032,0.14701581001281738,0.20447278022766113
512,40,49,0.45558905601501465,3.425418809968598,0.3077239990234375,3.2221012893988163,0.14786505699157715,0.20331752056978186
512,40,50,0.4557805061340332,3.3660260438919067,0.30748987197875977,3.163809061050415,0.14829063415527344,0.2022169828414917
512,40,51,0.45184779167175293,3.3088852938483746,0.3057405948638916,3.107768502889895,0.14610719680786133,0.20111679095847934
512,40,52,3.391413927078247,3.310472382948949,3.2385590076446533,3.1102837049044094,0.15285491943359375,0.20018867804453924
512,40,53,0.9370605945587158,3.26569102845102,0.7859683036804199,3.0664286973341457,0.1510922908782959,0.19926233111687428
512,40,54,1.0059430599212646,3.223843843848617,0.8455386161804199,3.0253011032387063,0.16040444374084473,0.19854274060991076
512,40,55,3.798917293548584,3.2342997247522525,3.642364025115967,3.03652042909102,0.1565532684326172,0.1977792956612327
