batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
64,4,1,13.196303606033325,13.196303606033325,12.365046977996826,12.365046977996826,0.831256628036499,0.831256628036499
64,4,2,0.07414603233337402,6.63522481918335,0.003840208053588867,6.1844435930252075,0.07030582427978516,0.4507812261581421
64,4,3,0.03576469421386719,4.4354047775268555,0.0031766891479492188,4.124021291732788,0.03258800506591797,0.3113834857940674
64,4,4,0.07182455062866211,3.344509720802307,0.03782224655151367,3.1024715304374695,0.03400230407714844,0.24203819036483765
64,4,5,0.06749844551086426,2.6891074657440184,0.03397369384765625,2.4887719631195067,0.03352475166320801,0.20033550262451172
64,4,6,0.3741469383239746,2.3032807111740112,0.33484697341918945,2.1297844648361206,0.039299964904785156,0.17349624633789062
64,4,7,0.06727409362792969,1.9838511943817139,0.031080245971679688,1.8299695764269148,0.03619384765625,0.1538816179547991
64,4,8,0.06764101982116699,1.7443249225616455,0.03369712829589844,1.6054355204105377,0.033943891525268555,0.1388894021511078
64,4,9,0.07006072998046875,1.5582955678304036,0.03602433204650879,1.4310564994812012,0.03403639793395996,0.12723906834920248
64,4,10,0.3559896945953369,1.438064980506897,0.3178400993347168,1.3197348594665528,0.03814959526062012,0.11833012104034424
64,4,11,0.06868481636047363,1.3135758746754038,0.03331589698791504,1.2027876810594038,0.035368919372558594,0.11078819361600009
64,4,12,0.06993722915649414,1.2099393208821616,0.03402900695800781,1.1053911248842876,0.03590822219848633,0.10454819599787395
64,4,13,0.06780433654785156,1.1220827836256762,0.034250497817993164,1.022995692033034,0.0335538387298584,0.09908709159264198
64,4,14,0.32573795318603516,1.0652010100228446,0.2888925075531006,0.9705597502844674,0.03684544563293457,0.09464125973837716
64,4,15,0.06736636161804199,0.9986787001291911,0.03327512741088867,0.9080741087595622,0.03409123420715332,0.09060459136962891
64,4,16,0.08234333992004395,0.9414077401161194,0.0457155704498291,0.8541767001152039,0.036627769470214844,0.08723104000091553
64,4,17,0.09456610679626465,0.8915935263914221,0.06156277656555176,0.8075523516711067,0.03300333023071289,0.08404117472031537
64,4,18,0.3298075199127197,0.8603831926981609,0.2928910255432129,0.7789600557751126,0.036916494369506836,0.08142313692304823
64,4,19,0.06782913208007812,0.8186698210866828,0.0339665412902832,0.7397498708022269,0.03386259078979492,0.07891995028445595
64,4,20,0.07990026473999023,0.7817313432693481,0.042494773864746094,0.7048871159553528,0.03740549087524414,0.07684422731399536
64,4,21,0.10785412788391113,0.7496419520605179,0.07440733909606934,0.6748642694382441,0.0334467887878418,0.07477768262227376
64,4,22,0.29662632942199707,0.729050332849676,0.2598130702972412,0.6559983058409258,0.03681325912475586,0.07305202700875023
64,4,23,0.068267822265625,0.7003206584764563,0.033286094665527344,0.628923861876778,0.034981727600097656,0.07139679659967837
64,4,24,0.08040213584899902,0.6744907200336456,0.042449951171875,0.6044874489307404,0.03795218467712402,0.07000327110290527
64,4,25,0.13951611518859863,0.6530917358398437,0.10429573059082031,0.5844797801971435,0.03522038459777832,0.0686119556427002
64,4,26,0.3272578716278076,0.6405596641393808,0.28882265090942383,0.5731083521476159,0.03843522071838379,0.06745131199176495
64,4,27,0.08854937553405762,0.62011483863548,0.04997849464416504,0.5537331722400807,0.03857088088989258,0.0663816663953993
64,4,28,0.08229231834411621,0.600906891482217,0.045485496520996094,0.5355814695358276,0.03680682182312012,0.06532542194638934
64,4,29,0.18611788749694824,0.5866038223792767,0.1521739959716797,0.5223605221715467,0.033943891525268555,0.06424330020773
64,4,30,0.23006772994995117,0.5747192859649659,0.19303178787231445,0.5113828976949056,0.03703594207763672,0.06333638827006022
64,4,31,0.06825685501098633,0.5583817881922568,0.03364682197570801,0.4959720565426734,0.03461003303527832,0.06240973164958338
64,4,32,0.08160138130187988,0.5434824004769325,0.044680118560791016,0.4818691834807396,0.03692126274108887,0.06161321699619293
64,4,33,0.19662976264953613,0.532971714482163,0.16316556930541992,0.4722114982026996,0.03346419334411621,0.06076021627946333
64,4,34,0.218292236328125,0.5237164357129265,0.18119454383850098,0.4636521760155173,0.03709769248962402,0.060064259697409236
64,4,35,0.07205724716186523,0.5108118874686105,0.037946462631225586,0.45148915563310893,0.03411078453063965,0.05932273183550153
64,4,36,0.06946349143981934,0.49855220980114406,0.034006595611572266,0.43989241785473293,0.03545689582824707,0.05865979194641113
64,4,37,0.18567752838134766,0.49009613733033874,0.1515352725982666,0.43209898149645004,0.034142255783081055,0.057997155833888696
64,4,38,0.2023463249206543,0.48252377384587336,0.16562652587890625,0.4250865484538831,0.03671979904174805,0.05743722539199026
64,4,39,0.09473729133605957,0.4725805307045961,0.06097555160522461,0.4157503690475073,0.03376173973083496,0.05683016165708884
64,4,40,0.07874345779418945,0.46273460388183596,0.041184425354003906,0.4063862204551697,0.03755903244018555,0.05634838342666626
64,4,41,0.19237208366394043,0.45614039607164336,0.15902233123779297,0.40035295486450195,0.03334975242614746,0.05578744120714141
64,4,42,0.1973888874053955,0.44997964586530415,0.15959835052490234,0.3946207023802258,0.037790536880493164,0.05535894348507836
64,4,43,0.11981463432312012,0.44230138978292777,0.084503173828125,0.3874086668325025,0.03531146049499512,0.05489272295042526
64,4,44,0.06922459602355957,0.43382237174294214,0.033655643463134766,0.3793688253922896,0.035568952560424805,0.05445354635065252
64,4,45,0.19032883644104004,0.42841140429178876,0.15675878524780273,0.374421935611301,0.033570051193237305,0.05398946868048774
64,4,46,0.17940020561218262,0.4229981173639712,0.14103221893310547,0.36934824611829675,0.03836798667907715,0.05364987124567446
64,4,47,0.14055490493774414,0.4169886873123494,0.10584020614624023,0.3637416920763381,0.034714698791503906,0.053246995236011264
64,4,48,0.07045793533325195,0.40976929664611816,0.03667616844177246,0.356927827000618,0.03378176689147949,0.05284146964550018
64,4,49,0.19216060638427734,0.4053283029673051,0.15809035301208496,0.35286991936819895,0.03407025337219238,0.052458383599106144
64,4,50,0.15960931777954102,0.4004139232635498,0.12212038040161133,0.3482549285888672,0.03748893737792969,0.052158994674682616
64,4,51,0.14116597175598145,0.39533063009673475,0.1067807674407959,0.3435201411153756,0.03438520431518555,0.05181048898135915
64,4,52,0.07733631134033203,0.3892153547360347,0.040079593658447266,0.3376847459719731,0.037256717681884766,0.05153060876406156
64,4,53,0.21520352363586426,0.3859321126398051,0.18103384971618652,0.3347290686841281,0.034169673919677734,0.05120304395567696
64,4,54,0.16982698440551758,0.3819301658206516,0.13258767127990723,0.3309857094729388,0.03723931312561035,0.05094445634771277
64,4,55,0.12951350212097168,0.3773407719352029,0.0954744815826416,0.3267036871476607,0.03403902053833008,0.05063708478754217
64,4,56,0.0868980884552002,0.3721542954444885,0.04963517189025879,0.3217560350894928,0.037262916564941406,0.05039826035499573
64,4,57,0.20549941062927246,0.36923052553544966,0.17129731178283691,0.31911640836481464,0.03420209884643555,0.05011411717063502
64,4,58,0.1708674430847168,0.36581047238974734,0.13308405876159668,0.31590895406131086,0.03778338432312012,0.04990151832843649
64,4,59,0.11016440391540527,0.3614774881783178,0.0761113166809082,0.3118445873260498,0.03405308723449707,0.04963290085226803
64,4,60,0.08848977088928223,0.35692769289016724,0.052124977111816406,0.3075159271558126,0.03636479377746582,0.04941176573435466
64,4,61,0.22126293182373047,0.3547036804136683,0.18741512298583984,0.3055470615136819,0.033847808837890625,0.04915661889998639
64,4,62,0.14356446266174316,0.35129820915960497,0.1061851978302002,0.30233154758330316,0.03737926483154297,0.04896666157630182
64,4,63,0.11541271209716797,0.34755399492051864,0.08164000511169434,0.2988285072266109,0.03377270698547363,0.04872548769390772
64,4,64,0.08764839172363281,0.3434929698705673,0.05400347709655762,0.29500311613082886,0.033644914627075195,0.048489853739738464
64,4,65,0.23018288612365723,0.34174973781292256,0.1972498893737793,0.29349922033456655,0.03293299674987793,0.04825051747835599
64,4,66,0.13094067573547363,0.3385556611147794,0.09438467025756836,0.2904823332121878,0.03655600547790527,0.04807332790259159
