batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
128,0,1,1.8205747604370117,1.8205747604370117,1.3763127326965332,1.3763127326965332,0.4442620277404785,0.4442620277404785
128,0,2,1.3477635383605957,1.5841691493988037,1.2183690071105957,1.2973408699035645,0.12939453125,0.28682827949523926
128,0,3,1.2206830978393555,1.4630071322123208,1.1730167865753174,1.2558995087941487,0.047666311264038086,0.2071076234181722
128,0,4,1.1340878009796143,1.3807772994041443,1.087730884552002,1.213857352733612,0.046356916427612305,0.16691994667053223
128,0,5,1.0973701477050781,1.324095869064331,1.0546424388885498,1.1820143699645995,0.04272770881652832,0.14208149909973145
128,0,6,1.1204686164855957,1.2901579936345418,1.077202558517456,1.164545734723409,0.04326605796813965,0.1256122589111328
128,0,7,1.0935289859771729,1.262068135397775,1.047842025756836,1.147873776299613,0.045686960220336914,0.11419435909816197
128,0,8,1.0934035778045654,1.2409850656986237,1.0440740585327148,1.1348988115787506,0.049329519271850586,0.10608625411987305
128,0,9,1.1173903942108154,1.2272523244222004,1.0678613185882568,1.1274502012464735,0.049529075622558594,0.099802123175727
128,0,10,1.0908195972442627,1.2136090517044067,1.041447401046753,1.1188499212265015,0.049372196197509766,0.09475913047790527
128,0,11,1.0940296649932861,1.2027381983670322,1.0448768138885498,1.1121250932866877,0.04915285110473633,0.09061310508034447
128,0,12,1.1026575565338135,1.1943981448809307,1.055908203125,1.1074403524398804,0.04674935340881348,0.08695779244105022
128,0,13,1.087080717086792,1.1861429581275353,1.037665605545044,1.1020730642172007,0.04941511154174805,0.08406989391033466
128,0,14,1.1134092807769775,1.1809476954596385,1.0688083171844482,1.0996970108577184,0.0446009635925293,0.08125068460191999
128,0,15,1.0927765369415283,1.1750696182250975,1.0476362705230713,1.0962262948354085,0.04514026641845703,0.07884332338968912
128,0,16,1.0922439098358154,1.1698930114507675,1.0437307357788086,1.092945322394371,0.048513174057006836,0.07694768905639648
128,0,17,1.0651931762695312,1.1637341976165771,1.0170397758483887,1.0884802902446074,0.04815340042114258,0.07525390737196978
128,0,18,1.0524640083312988,1.1575525204340615,1.002939224243164,1.0837280088000827,0.049524784088134766,0.07382451163397895
128,0,19,1.0668256282806396,1.1527774208470394,1.020813226699829,1.0804167044790167,0.04601240158081055,0.07236071636802272
128,0,20,1.0622072219848633,1.1482489109039307,1.01535964012146,1.077163851261139,0.04684758186340332,0.07108505964279174
128,0,21,1.06862473487854,1.1444572834741502,1.023125410079956,1.0745905921572732,0.045499324798583984,0.06986669131687709
128,0,22,1.0897719860076904,1.1419715881347656,1.044278860092163,1.0732127861543135,0.045493125915527344,0.0687588019804521
128,0,23,1.0344038009643555,1.1372947278230088,0.9923653602600098,1.0696976806806482,0.0420384407043457,0.06759704714236052
128,0,24,1.0397653579711914,1.1332310040791829,0.9911389350891113,1.066424399614334,0.04862642288208008,0.06680660446484883
128,0,25,1.0715620517730713,1.1307642459869385,1.0225422382354736,1.0646691131591797,0.049019813537597656,0.06609513282775879
128,0,26,1.0435547828674316,1.1274100358669576,0.9993486404418945,1.062156787285438,0.04420614242553711,0.0652532485815195
128,0,27,1.0661613941192627,1.12514156765408,1.016963005065918,1.0604829434995298,0.04919838905334473,0.06465862415455005
128,0,28,1.0449142456054688,1.1222763061523438,1.0006048679351807,1.0583444408008031,0.044309377670288086,0.0639318653515407
128,0,29,1.0419909954071045,1.1195078471611286,0.9992704391479492,1.0563074062610496,0.04272055625915527,0.06320044090007913
128,0,30,1.024341106414795,1.116335622469584,0.9798088073730469,1.0537574529647826,0.04453229904174805,0.06257816950480143
128,0,31,1.0614471435546875,1.114565026375555,1.0128138065338135,1.0524366901766868,0.04863333702087402,0.06212833619886829
128,0,32,1.0077669620513916,1.111227586865425,0.9590651988983154,1.0495188310742378,0.04870176315307617,0.061708755791187286
128,0,33,1.0068016052246094,1.1080631631793398,0.9592511653900146,1.046783447265625,0.04755043983459473,0.06127971591371478
128,0,34,1.0670719146728516,1.1068575382232666,1.0198872089385986,1.0459923814324772,0.04718470573425293,0.06086515679078944
128,0,35,1.0637226104736328,1.1056251117161342,1.016427993774414,1.0451476846422467,0.04729461669921875,0.06047742707388742
128,0,36,1.0313527584075928,1.103561990790897,0.9828977584838867,1.0434185200267367,0.048454999923706055,0.060143470764160156
128,0,37,1.0195531845092773,1.1012914825130153,0.9725399017333984,1.0415028816944845,0.047013282775878906,0.059788600818530935
128,0,38,1.0618312358856201,1.100253054970189,1.0145010948181152,1.0407923083556325,0.04733014106750488,0.05946074661455656
128,0,39,1.0758581161499023,1.099627543718387,1.027961254119873,1.040463306964972,0.0478968620300293,0.05916423675341484
128,0,40,1.0733997821807861,1.0989718496799468,1.0244834423065186,1.0400638103485107,0.04891633987426758,0.05890803933143616
128,0,41,1.0896670818328857,1.0987449041227015,1.0411887168884277,1.0400912470933867,0.04847836494445801,0.058653657029314736
128,0,42,1.0726208686828613,1.098122903278896,1.0241429805755615,1.03971152646201,0.048477888107299805,0.05841137681688581
128,0,43,1.080817461013794,1.0977204511331957,1.0323073863983154,1.0395393371582031,0.048510074615478516,0.05818111397499262
128,0,44,1.072739601135254,1.0971527045423335,1.0232353210449219,1.0391687913374468,0.04950428009033203,0.057983913204886696
128,0,45,1.055288553237915,1.0962223900689019,1.0075552463531494,1.0384662681155734,0.047733306884765625,0.05775612195332845
128,0,46,1.0710868835449219,1.0956759660140327,1.0231683254241943,1.0381337041440217,0.04791855812072754,0.05754226187001104
128,0,47,1.0802412033081055,1.0953475668075237,1.0317316055297852,1.037997489279889,0.04850959777832031,0.057350077527634644
128,0,48,1.064917802810669,1.0947136133909225,1.0158960819244385,1.037537043293317,0.04902172088623047,0.057176570097605385
128,0,49,1.0725808143615723,1.0942619236148134,1.0240378379821777,1.0372615493073756,0.04854297637939453,0.05700037430743782
128,0,50,1.0907118320465088,1.0941909217834471,1.042579174041748,1.037367901802063,0.04813265800476074,0.056823019981384275
128,0,51,1.0615158081054688,1.0935502332799574,1.0132427215576172,1.0368948590521718,0.04827308654785156,0.0566553742277856
128,0,52,1.106022834777832,1.0937900910010705,1.0587146282196045,1.0373144699976995,0.04730820655822754,0.056475621003371015
128,0,53,1.0633771419525146,1.0932162617737393,1.0140619277954102,1.0368757427863355,0.04931521415710449,0.05634051898740373
128,0,54,1.07051682472229,1.092795901828342,1.0219967365264893,1.0366002056333754,0.04852008819580078,0.056195696194966636
128,0,55,1.0469176769256592,1.091961752284657,0.9982059001922607,1.0359021273526279,0.04871177673339844,0.05605962493202903
