batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
5,3,1,8.410502672195435,8.410502672195435,7.566065549850464,7.566065549850464,0.8444371223449707,0.8444371223449707
5,3,2,0.05241751670837402,4.231460094451904,0.0005829334259033203,3.7833242416381836,0.0518345832824707,0.4481358528137207
5,3,3,0.029440641403198242,2.830786943435669,0.0005447864532470703,2.522397756576538,0.028895854949951172,0.30838918685913086
