batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
512,32,1,114.0436372756958,114.0436372756958,111.59573316574097,111.59573316574097,2.447904109954834,2.447904109954834
512,32,2,0.6429152488708496,57.343276262283325,0.024096250534057617,55.80991470813751,0.618818998336792,1.533361554145813
512,32,3,0.16917991638183594,38.285244146982826,0.02448415756225586,37.21477119127909,0.14469575881958008,1.0704729557037354
512,32,4,5.329824924468994,30.04638934135437,5.1659321784973145,29.20256143808365,0.1638927459716797,0.8438279032707214
512,32,5,0.48744773864746094,24.13460102081299,0.3065040111541748,23.423349952697755,0.18094372749328613,0.7112510681152344
512,32,6,0.548537015914917,20.203590353329975,0.4055333137512207,19.587047179539997,0.1430037021636963,0.616543173789978
512,32,7,0.453096866607666,17.382091283798218,0.30987548828125,16.833165509360178,0.14322137832641602,0.5489257744380406
512,32,8,0.4539971351623535,15.266079515218735,0.31053709983825684,14.767836958169937,0.14346003532409668,0.4982425570487976
512,32,9,0.4534130096435547,13.620227681265938,0.30936503410339355,13.1613400777181,0.14404797554016113,0.458887603547838
512,32,10,0.45308852195739746,12.303513765335083,0.3094046115875244,11.876146531105041,0.14368391036987305,0.4273672342300415
512,32,11,0.4473092555999756,11.2256769917228,0.31043434143066406,10.824718150225552,0.13687491416931152,0.40095884149724786
512,32,12,0.46099162101745605,10.328619877497356,0.31609487533569336,9.948999543984732,0.1448967456817627,0.3796203335126241
512,32,13,0.45250391960144043,9.5689186499669,0.3092813491821289,9.207482759769146,0.14322257041931152,0.3614358901977539
512,32,14,0.4539461135864258,8.91784918308258,0.310382604598999,8.571975605828422,0.14356350898742676,0.3458735772541591
512,32,15,0.4548945426940918,8.353652207056681,0.3106057643890381,8.02121761639913,0.1442887783050537,0.3324345906575521
512,32,16,0.4567134380340576,7.860093533992767,0.313173770904541,7.5394648760557175,0.1435396671295166,0.32062865793704987
512,32,17,0.4545714855194092,7.424474589964923,0.30989575386047363,7.11419610416188,0.14467573165893555,0.3102784858030431
512,32,18,0.45214176177978516,7.037122766176859,0.3092026710510254,6.736140913433498,0.14293909072875977,0.30098185274336076
512,32,19,0.45615315437316895,6.690755944502981,0.3123595714569092,6.398047158592625,0.14379358291625977,0.29270878591035543
512,32,20,0.45346617698669434,6.378891456127167,0.30948448181152344,6.09361902475357,0.1439816951751709,0.2852724313735962
512,32,21,0.44538021087646484,6.096343301591419,0.3093760013580322,5.818178880782354,0.13600420951843262,0.2781644208090646
512,32,22,0.4622914791107178,5.840250036933205,0.31880712509155273,5.568207437341863,0.14348435401916504,0.27204259959134186
512,32,23,0.4533040523529053,5.606034994125366,0.30947041511535645,5.339566697245059,0.14383363723754883,0.26646829688030743
512,32,24,0.45575881004333496,5.391440153121948,0.31113457679748535,5.13004869222641,0.1446242332458496,0.26139146089553833
512,32,25,0.45622682571411133,5.194031620025635,0.3124363422393799,4.937344198226929,0.14379048347473145,0.2566874217987061
512,32,26,0.4527273178100586,5.011673762248113,0.30937957763671875,4.759345558973459,0.14334774017333984,0.2523282032746535
512,32,27,0.4550204277038574,4.842908823931659,0.31056880950927734,4.594576049734045,0.14445161819458008,0.24833277419761376
512,32,28,0.4495673179626465,4.686003770147051,0.30876588821411133,4.441511401108333,0.14080142974853516,0.2444923690387181
512,32,29,0.45952367782592773,4.540263077308392,0.31287121772766113,4.2991444982331375,0.1466524600982666,0.24111857907525425
512,32,30,0.454146146774292,4.404059179623921,0.3075251579284668,4.166090520222982,0.1466209888458252,0.23796865940093995
512,32,31,0.4532921314239502,4.27661508129489,0.3066527843475342,4.041592528743129,0.14663934707641602,0.23502255255176174
512,32,32,0.4541504383087158,4.157163061201572,0.3072686195373535,3.924894906580448,0.1468818187713623,0.23226815462112427
512,32,33,0.4453592300415039,4.0446841572270245,0.3072509765625,3.8152693329435405,0.1381082534790039,0.22941482428348425
512,32,34,0.4610295295715332,3.939282550531275,0.3154573440551758,3.71233368621153,0.14557218551635742,0.22694886431974523
512,32,35,0.45670437812805176,3.83978031703404,0.31228065490722656,3.61518931388855,0.1444237232208252,0.22459100314549038
512,32,36,0.45650196075439453,3.745800362692939,0.3122437000274658,3.5234408246146307,0.1442582607269287,0.2223595380783081
512,32,37,0.4573075771331787,3.656922179299432,0.31233978271484375,3.4366543099686906,0.14496779441833496,0.22026786933074127
512,32,38,0.45451974868774414,3.5726484311254403,0.31076765060424805,3.354394134722258,0.1437520980834961,0.21825429640318217
512,32,39,0.45426106452941895,3.492689780699901,0.3108479976654053,3.2763544901823387,0.14341306686401367,0.21633529051756248
512,32,40,0.45580291748046875,3.416767609119415,0.31186699867248535,3.202242302894592,0.1439359188079834,0.214525306224823
512,32,41,0.45066356658935547,3.3444236080820966,0.30909132957458496,3.1316776450087382,0.1415722370147705,0.2127459630733583
512,32,42,0.4581129550933838,3.2757019258680797,0.3129556179046631,3.064565215791975,0.1451573371887207,0.21113671007610502
512,32,43,0.44498538970947266,3.2098713087481126,0.30971622467041016,3.0004989601844967,0.1352691650390625,0.20937234856361567
512,32,44,0.4614546298980713,3.147407293319702,0.3182697296142578,2.9395392049442637,0.14318490028381348,0.20786808837543835
512,32,45,0.4559791088104248,3.087597778108385,0.31095242500305176,2.8811261653900146,0.14502668380737305,0.20647161271837022
512,32,46,0.45487093925476074,3.030364585959393,0.30986475944519043,2.825229178304258,0.1450061798095703,0.20513540765513544
512,32,47,0.45331287384033203,2.975533698467498,0.30983924865722656,2.7717102436309164,0.14347362518310547,0.20382345483658162
512,32,48,0.4547269344329834,2.9230168908834457,0.31031370162963867,2.72043114900589,0.14441323280334473,0.20258574187755585
512,32,49,0.4562501907348633,2.872674713329393,0.31148433685302734,2.6712689691660354,0.14476585388183594,0.2014057441633575
512,32,50,0.45473337173461914,2.8243158864974975,0.3101768493652344,2.6240471267700194,0.14455652236938477,0.20026875972747804
512,32,51,0.45435428619384766,2.777846051197426,0.3107430934906006,2.5786882241566977,0.14361119270324707,0.1991578270407284
512,32,52,0.4565742015838623,2.7332062079356265,0.312058687210083,2.535099194600032,0.1445155143737793,0.19810701333559477
512,32,53,0.45436906814575195,2.69020928076978,0.3109109401702881,2.493133378478716,0.14345812797546387,0.197075902291064
512,32,54,0.45147109031677246,2.6487511661317615,0.3110196590423584,2.4527238651558205,0.14045143127441406,0.19602730097594084
512,32,55,0.4611032009124756,2.6089757485823197,0.31383538246154785,2.413834983652288,0.14726781845092773,0.19514076493003152
512,32,56,0.4557328224182129,2.5705249820436746,0.30750346183776855,2.376221920762743,0.14822936058044434,0.19430306128093175
512,32,57,0.4547135829925537,2.533405483814708,0.30602359771728516,2.3399026519373844,0.14868998527526855,0.19350283187732362
512,32,58,0.45414137840270996,2.497556102686915,0.3047175407409668,2.3048132534684806,0.14942383766174316,0.1927428492184343
512,32,59,0.45807743072509766,2.462988667568918,0.3072066307067871,2.2709555140996383,0.15087080001831055,0.19203315346927965
512,32,60,0.44968581199645996,2.429433619976044,0.3046078681945801,2.238183053334554,0.14507794380187988,0.19125056664148968
512,32,61,0.4610626697540283,2.397165243742896,0.31087756156921387,2.206587881338401,0.15018510818481445,0.190577362404495
512,32,62,0.4456009864807129,2.3656884008838284,0.308438777923584,2.175972573218807,0.1371622085571289,0.18971582766502135
512,32,63,0.4543135166168213,2.3353491170065745,0.31814050674438477,2.1464831753382607,0.13617300987243652,0.18886594166831364
512,32,64,0.45528554916381836,2.3059731237590313,0.3190622329711914,2.1179297231137753,0.13622331619262695,0.18804340064525604
512,32,65,0.456723690032959,2.2775231324709377,0.3210766315460205,2.0902858293973483,0.13564705848693848,0.18723730307358963
512,32,66,0.4561641216278076,2.2499267838218,0.3203895092010498,2.063469218485283,0.1357746124267578,0.18645756533651642
512,32,67,0.4539651870727539,2.223121386855396,0.31801581382751465,2.037417675132182,0.13594937324523926,0.18570371172321376
512,32,68,0.45612263679504395,2.1971361111192143,0.31980395317077637,2.01215864980922,0.13631868362426758,0.18497746130999396
512,32,69,0.45705270767211914,2.1719175110692563,0.3203470706939697,1.9876396414162456,0.13670563697814941,0.1842778696530107
512,32,70,0.45319604873657227,2.1473643473216466,0.31795668601989746,1.9637870277677263,0.1352393627166748,0.1835773195539202
512,32,71,0.455857515335083,2.123540307434512,0.32023143768310547,1.9406383574848445,0.13562607765197754,0.1829019499496675
512,32,72,0.45464205741882324,2.100361165073183,0.3191707134246826,1.9181179735395644,0.13547134399414062,0.1822431915336185
512,32,73,0.4548478126525879,2.0778198862729007,0.31964921951293945,1.8962211412926242,0.13519859313964844,0.18159874498027645
512,32,74,0.4563636779785156,2.055908315890544,0.3206803798675537,1.8749300499220152,0.13568329811096191,0.18097826596852895
512,32,75,0.4569823741912842,2.034589303334554,0.3213982582092285,1.854216292699178,0.13558411598205566,0.18037301063537597
512,32,76,0.45439910888671875,2.0137973270918192,0.3190131187438965,1.8340162509366085,0.13538599014282227,0.1797810761552108
512,32,77,0.45561718940734863,1.9935612214076053,0.3193831443786621,1.8143456911111806,0.13623404502868652,0.17921553029642476
512,32,78,0.4573495388031006,1.973866199835753,0.3211250305175781,1.7952018364881859,0.13622450828552246,0.17866436334756705
512,32,79,0.4535031318664551,1.9546210977095593,0.3177504539489746,1.7764999202535123,0.13575267791748047,0.17812117745604697
512,32,80,0.4554107189178467,1.9358809679746627,0.3196589946746826,1.7582894086837768,0.13575172424316406,0.17759155929088594
512,32,81,0.4555201530456543,1.9176049085310947,0.31986522674560547,1.7405310854499723,0.13565492630004883,0.17707382308112252
512,32,82,0.4539914131164551,1.8997559634650627,0.31830859184265137,1.7231869086986635,0.1356828212738037,0.17656905476639911
512,32,83,0.4563126564025879,1.8823650802474425,0.32042431831359863,1.7062861545976387,0.13588833808898926,0.1760789256498038
512,32,84,0.4561350345611572,1.8653861511321295,0.3208179473876953,1.6897924854641868,0.13531708717346191,0.1755936656679426
512,32,85,0.4544544219970703,1.8487869543187758,0.3184390068054199,1.673658915127025,0.1360154151916504,0.1751280391917509
512,32,86,0.4611830711364746,1.832652025444563,0.3199164867401123,1.6579177240992702,0.1412665843963623,0.17473430134529291
512,32,87,0.4558579921722412,1.816826806671318,0.3122901916503906,1.6424507409676739,0.14356780052185059,0.17437606570364414
512,32,88,0.4588334560394287,1.8013950640505012,0.312117338180542,1.627333315936002,0.14671611785888672,0.17406174811449918
512,32,89,0.4625101089477539,1.7863514128695712,0.313413143157959,1.6125701679272597,0.14909696578979492,0.17378124494231148
512,32,90,0.4497487545013428,1.7715002722210353,0.30667638778686523,1.5980602370368109,0.14307236671447754,0.17344003518422443
512,32,91,0.4526793956756592,1.757007735116141,0.3169219493865967,1.58398179431538,0.1357574462890625,0.17302594080076114
512,32,92,0.45927858352661133,1.742901983468429,0.3222177028656006,1.5702669672344043,0.13706088066101074,0.17263501623402472
512,32,93,0.46544623374938965,1.7291659001381166,0.3191251754760742,1.5568138296886156,0.14632105827331543,0.17235207044950096
512,32,94,0.45878148078918457,1.7156511722727026,0.31143617630004883,1.5435651312483119,0.14734530448913574,0.17208604102439068
512,32,95,0.4553999900817871,1.7023853703549034,0.3088662624359131,1.5305683010502866,0.14653372764587402,0.17181706930461682
512,32,96,0.45427942276000977,1.6893842667341232,0.31094861030578613,1.517863929271698,0.14333081245422363,0.17152033746242523
512,32,97,0.4564056396484375,1.6766731468672604,0.31243276596069336,1.5054368038767392,0.14397287368774414,0.1712363429905213
512,32,98,0.45870375633239746,1.66424488778017,0.3116018772125244,1.4932548148291451,0.14710187911987305,0.1709900729510249
512,32,99,0.4564366340637207,1.6520448044092968,0.3094825744628906,1.4812975194719102,0.14695405960083008,0.17074728493738656
512,32,100,0.450411319732666,1.6400284695625305,0.30846142768859863,1.469569158554077,0.14194989204406738,0.17045931100845338
512,32,101,0.4590418338775635,1.6283355325755506,0.3121609687805176,1.4581096715266162,0.1468808650970459,0.17022586104893447
512,32,102,0.4524843692779541,1.6168075799942017,0.30945849418640137,1.446848385474261,0.14302587509155273,0.16995919451994054
512,32,103,0.45565104484558105,1.6055342155752832,0.3112163543701172,1.435822831774221,0.14443469047546387,0.16971138380106213
512,32,104,0.4579660892486572,1.5944999066682963,0.31285953521728516,1.4250251077688658,0.14510655403137207,0.16947479889943048
512,32,105,0.44756269454956055,1.5835766951243082,0.3124663829803467,1.4144293103899275,0.13509631156921387,0.16914738473438082
512,32,106,0.46171998977661133,1.5729931413002733,0.3193087577819824,1.404097984421928,0.1424112319946289,0.16889515687834541
512,32,107,0.4573493003845215,1.5625665633477899,0.31311535835266113,1.3939018851128695,0.14423394203186035,0.16866467823492032
512,32,108,0.45598340034484863,1.5523204229496144,0.31258416175842285,1.3838896839706987,0.14339923858642578,0.16843073897891575
512,32,109,0.4571268558502197,1.5422727755450327,0.31241464614868164,1.374059637752148,0.14471220970153809,0.16821313779288477
512,32,110,0.45496416091918945,1.532388151775707,0.3110172748565674,1.3643956162712791,0.14394688606262207,0.16799253550442783
512,32,111,0.4554765224456787,1.5226862452051662,0.31166887283325195,1.3549115915556211,0.14380764961242676,0.16777465364954494
512,32,112,0.4572935104370117,1.5131738100733074,0.3107273578643799,1.3455885180405207,0.14656615257263184,0.16758529203278677
512,32,113,0.452221155166626,1.503784848525461,0.3086686134338379,1.3364122356988688,0.14355254173278809,0.1673726128265921
512,32,114,0.4563283920288086,1.4945966339947883,0.31250500679016113,1.3274305933400203,0.14382338523864746,0.16716604065476803
512,32,115,0.45865607261657715,1.4855884552001952,0.31072473526000977,1.3185896728349769,0.14793133735656738,0.16699878236521845
512,32,116,0.45275163650512695,1.4766846895217896,0.30709409713745117,1.3098698833893085,0.14565753936767578,0.166814806132481
512,32,117,0.454833984375,1.4679509228111332,0.31060075759887695,1.301329121630416,0.14423322677612305,0.16662180118071726
512,32,118,0.4541757106781006,1.4593596074540736,0.3108093738555908,1.2929348864797818,0.14336633682250977,0.16642472097429178
512,32,119,0.4589731693267822,1.450952998730315,0.31537485122680664,1.284720096267572,0.14359831809997559,0.16623290246274292
512,32,120,0.45780467987060547,1.4426767627398172,0.3131089210510254,1.2766233364741006,0.14469575881958008,0.16605342626571656
512,32,121,0.45432162284851074,1.4345085384431948,0.3105025291442871,1.268638866992036,0.14381909370422363,0.16586967145115877
512,32,122,0.45387983322143555,1.4264705982364592,0.31005358695983887,1.2607816105983296,0.14382624626159668,0.16568898763812956
512,32,123,0.4568641185760498,1.418587618727025,0.31328487396240234,1.2530783850972245,0.14357924461364746,0.16550923362980044
