batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
32,4,82,0.1392960548400879,0.3303525215241967,0.1064300537109375,0.19006649168526255,0.03286600112915039,0.14028602983893418
32,4,83,0.04210686683654785,0.32687968231109255,0.011724472045898438,0.18791779265346298,0.030382394790649414,0.13896188965762954
32,4,84,0.07183456420898438,0.323843430905115,0.04723834991455078,0.18624303738276163,0.024596214294433594,0.1376003935223534
32,4,85,0.04121589660644531,0.32051840108983654,0.016114473342895508,0.18424152486464557,0.025101423263549805,0.136276876225191
32,4,86,0.12041759490966797,0.31819164752960205,0.08926224708557129,0.18313711465791213,0.03115534782409668,0.13505453287168992
32,4,87,0.043978214263916016,0.3150397689863183,0.012080907821655273,0.18117095136094366,0.03189730644226074,0.13386881762537464
32,4,88,0.10105633735656738,0.31260813908143475,0.0760650634765625,0.17997656627134842,0.024991273880004883,0.13263157281008633
32,4,89,0.04474234580993652,0.30959841106714825,0.016799211502075195,0.17814311284697457,0.027943134307861328,0.13145529822017368
32,4,90,0.1044008731842041,0.30731843842400447,0.07158589363098145,0.17695914374457467,0.032814979553222656,0.1303592946794298
32,4,91,0.058530330657958984,0.3045845031738281,0.028059720993041992,0.17532288635170068,0.030470609664916992,0.12926161682212745
32,4,92,0.09248208999633789,0.3022790421610293,0.06712818145751953,0.17414685695067697,0.02535390853881836,0.12813218521035236
32,4,93,0.05390334129333496,0.2996083357000864,0.027288198471069336,0.17256773159068117,0.026615142822265625,0.12704060410940518
32,4,94,0.07402205467224121,0.29720848164659863,0.04296708106994629,0.1711890012659925,0.031054973602294922,0.12601948038060615
32,4,95,0.05525994300842285,0.2946616549240915,0.022739887237548828,0.16962637901306152,0.03252005577087402,0.12503527591103
32,4,96,0.09044122695922852,0.29253435879945755,0.06511950492858887,0.16853776574134827,0.02532172203063965,0.12399659305810928
32,4,97,0.05694580078125,0.29010561077865127,0.031925201416015625,0.1671293887895407,0.025020599365234375,0.12297622198911057
32,4,98,0.08114862442016602,0.2879733966321361,0.049268484115600586,0.16592672649694948,0.03188014030456543,0.12204667013518665
32,4,99,0.04898405075073242,0.28555936283535427,0.01827239990234375,0.16443526865255953,0.030711650848388672,0.12112409418279474
32,4,100,0.10361909866333008,0.283739960193634,0.07504057884216309,0.16354132175445557,0.028578519821166992,0.12019863843917847
32,4,101,0.05587363243103027,0.28148385793855873,0.029684782028198242,0.16221600947993817,0.02618885040283203,0.11926784845862058
32,4,102,0.07821369171142578,0.27949101317162606,0.045015811920166016,0.16106698793523452,0.033197879791259766,0.11842402523639155
32,4,103,0.04324698448181152,0.277197381825123,0.01199030876159668,0.15961964153549046,0.031256675720214844,0.11757774028963255
32,4,104,0.10988569259643555,0.2755886155825395,0.0842125415802002,0.1588945732666896,0.02567315101623535,0.11669404231584989
32,4,105,0.0544276237487793,0.273482320422218,0.02825641632080078,0.15765040034339542,0.026171207427978516,0.11583192007882255
32,4,106,0.08101439476013184,0.2716665852744624,0.04814338684082031,0.15661731531035225,0.03287100791931152,0.11504926996411018
32,4,107,0.03985738754272461,0.2695001441741658,0.011340856552124023,0.15525959139672396,0.028516530990600586,0.11424055277744186
32,4,108,0.09370231628417969,0.2678723865085178,0.0681605339050293,0.15445311864217123,0.02554178237915039,0.11341926786634657
32,4,109,0.06350564956665039,0.26599746231639054,0.036669254302978516,0.15337253273080248,0.026836395263671875,0.11262492958558809
32,4,110,0.08944225311279297,0.2643924149599942,0.05666470527648926,0.152493370663036,0.03277754783630371,0.11189904429695822
32,4,111,0.04367518424987793,0.26240397144008326,0.01218271255493164,0.1512293106800801,0.03149247169494629,0.11117466076000317
32,4,112,0.08175444602966309,0.2607910292489188,0.056440114974975586,0.15038297857557023,0.0253143310546875,0.11040805067334857
32,4,113,0.06734490394592285,0.259079116635618,0.04099535942077637,0.14941494654765172,0.026349544525146484,0.10966417008796625
32,4,114,0.08423542976379395,0.25754540008411075,0.053195953369140625,0.14857092029169985,0.03103947639465332,0.10897447979241087
32,4,115,0.04960489273071289,0.2557372217592986,0.013139009475708008,0.1473932515019956,0.03646588325500488,0.10834397025730298
32,4,116,0.08124375343322754,0.2542329677220049,0.05581831932067871,0.146603812431467,0.025425434112548828,0.10762915529053786
32,4,117,0.06257200241088867,0.25259483981336284,0.03479909896850586,0.1456482165899032,0.027772903442382812,0.10694662322345962
32,4,118,0.07782411575317383,0.2511137319823443,0.04518556594848633,0.14479683819463698,0.0326385498046875,0.10631689378770731
32,4,119,0.07706642150878906,0.24965114954139006,0.05088233947753906,0.14400764072642608,0.02618408203125,0.10564350881496397
32,4,120,0.0647425651550293,0.2481102446715037,0.040044307708740234,0.14314127961794534,0.024698257446289062,0.10496896505355835
32,4,121,0.056722402572631836,0.24652852696820723,0.030253171920776367,0.14220832005020015,0.02646923065185547,0.10432020691800709
32,4,122,0.07651758193969727,0.24513499463190797,0.04584956169128418,0.14141849416201233,0.030668020248413086,0.10371650046989565
32,4,123,0.09001350402832031,0.24387384430179754,0.06407332420349121,0.14078967164202436,0.0259401798248291,0.10308417265977317
32,4,124,0.06254363059997559,0.2424115038687183,0.037519216537475586,0.1399568453911812,0.0250244140625,0.1024546584775371
32,4,125,0.0651402473449707,0.24099333381652832,0.039164066314697266,0.13915050315856933,0.025976181030273438,0.10184283065795899
32,4,126,0.05014371871948242,0.23947865433163112,0.021821022033691406,0.1382193168004354,0.028322696685791016,0.10125933753119574
32,4,127,0.11612415313720703,0.23850735904663567,0.08835911750793457,0.13782671680600625,0.02776503562927246,0.10068064224062942
32,4,128,0.055718183517456055,0.23707931861281395,0.03045034408569336,0.1369878388941288,0.025267839431762695,0.10009147971868515
32,4,129,0.05718684196472168,0.23568480328996053,0.03014397621154785,0.1361595918965894,0.027042865753173828,0.09952521139337112
32,4,130,0.05935549736022949,0.23432842401357795,0.030825138092041016,0.13534932686732365,0.028530359268188477,0.09897909714625432
32,4,131,0.11147737503051758,0.2333906297465317,0.08513092994689941,0.13496598032594637,0.026346445083618164,0.09842464942058535
32,4,132,0.04490947723388672,0.23196274222749652,0.019666194915771484,0.13409249710314203,0.025243282318115234,0.09787024512435451
32,4,133,0.0668184757232666,0.230721056013179,0.03501152992248535,0.13334752742509196,0.03180694580078125,0.09737352858808704
32,4,134,0.049512624740600586,0.22936875428726425,0.019368410110473633,0.13249693699737095,0.030144214630126953,0.0968718172898933
32,4,135,0.10513186454772949,0.22844848102993437,0.07953786849975586,0.1321046476010923,0.025593996047973633,0.09634383342884205
32,4,136,0.05670738220214844,0.2271856788326712,0.030832767486572266,0.13136000142377965,0.025874614715576172,0.09582567740889157
32,4,137,0.04513239860534668,0.22585682277261776,0.018360376358032227,0.13053518664227784,0.026772022247314453,0.0953216361303399
32,4,138,0.05828714370727539,0.22464254973591238,0.02827000617980957,0.12979413460994113,0.03001713752746582,0.09484841512597125
32,4,139,0.12423443794250488,0.22392018921941303,0.09719991683959961,0.12955964383461493,0.027034521102905273,0.09436054538479811
32,4,140,0.06546330451965332,0.22278835432870048,0.040402889251708984,0.12892280987330845,0.025060415267944336,0.09386554445539202
32,4,141,0.04342365264892578,0.22151626424586518,0.016101837158203125,0.12812266113064813,0.027321815490722656,0.09339360311521706
32,4,142,0.06467962265014648,0.22041178085434604,0.03187751770019531,0.12744487843043367,0.03280210494995117,0.09296690242391237
32,4,143,0.09746456146240234,0.21955201008936742,0.07168388366699219,0.1270549414041159,0.025780677795410156,0.09249706868525151
32,4,144,0.07097291946411133,0.21852021084891426,0.041246891021728516,0.12645905216534933,0.029726028442382812,0.09206115868356493
32,4,145,0.03910040855407715,0.2172828329020533,0.01348733901977539,0.1256799369022764,0.025613069534301758,0.0916028959997769
32,4,146,0.04401659965515137,0.21609607787981425,0.017615079879760742,0.12493976664869752,0.026401519775390625,0.09115631123111673
32,4,147,0.11910343170166016,0.21543626396023496,0.08882713317871094,0.1246941024754323,0.03027629852294922,0.09074216148480266
32,4,148,0.0670783519744873,0.21443384563600693,0.04075503349304199,0.12412694660392967,0.026323318481445312,0.09030689903207727
32,4,149,0.041022539138793945,0.21327001136421359,0.015501737594604492,0.12339791835554494,0.025520801544189453,0.08987209300866864
32,4,150,0.04109930992126465,0.21212220668792725,0.014950037002563477,0.1226749324798584,0.026149272918701172,0.08944727420806885
32,4,151,0.14080071449279785,0.21164987892504558,0.11523866653442383,0.12262568568551777,0.025562047958374023,0.08902419323952782
32,4,152,0.06417465209960938,0.2106796471696151,0.03642082214355469,0.12205854842537328,0.027753829956054688,0.08862109874424182
32,4,153,0.04213142395019531,0.20957802479563198,0.014854669570922852,0.12135786947861217,0.02727675437927246,0.0882201553170198
32,4,154,0.04283547401428223,0.2084952809593894,0.015750408172607422,0.12067210674285889,0.027085065841674805,0.08782317421653053
32,4,155,0.13712692260742188,0.20803483993776384,0.1038827896118164,0.12056378856781991,0.03324413299560547,0.08747105136994393
32,4,156,0.04805397987365723,0.20700932160401955,0.01814746856689453,0.1199072736960191,0.029906511306762695,0.08710204790800045
32,4,157,0.0438079833984375,0.20596982263455726,0.010885238647460938,0.11921286582946777,0.03292274475097656,0.08675695680508948
32,4,158,0.04129648208618164,0.2049275863019726,0.011450052261352539,0.11853082270561895,0.0298464298248291,0.08639676359635365
32,4,159,0.1368417739868164,0.20449937364590243,0.1089773178100586,0.11847073776916887,0.027864456176757812,0.08602863587673355
32,4,160,0.04178190231323242,0.20348238945007324,0.013857364654541016,0.11781690418720245,0.027924537658691406,0.0856654852628708
32,4,161,0.04209423065185547,0.2024799785258607,0.01565837860107422,0.1171823791835619,0.02643585205078125,0.0852975993422988
32,4,162,0.04422140121459961,0.20150307372764303,0.017586708068847656,0.1165675910902612,0.026634693145751953,0.08493548263738185
32,4,163,0.13863682746887207,0.20111739123525796,0.10901045799255371,0.11652122831052067,0.02962636947631836,0.08459616292473729
32,4,164,0.04385852813720703,0.20015849572856254,0.013334274291992188,0.11589203956650525,0.030524253845214844,0.08426645616205727
32,4,165,0.03139233589172363,0.19913567051743017,0.009911060333251953,0.11524973060145523,0.02148127555847168,0.08388593991597494
32,4,166,0.057679176330566406,0.19828352296208762,0.027040719985961914,0.11471835101943419,0.030638456344604492,0.08356517194265342
32,4,167,0.14052796363830566,0.19793768128949013,0.11223864555358887,0.11470350248371056,0.028289318084716797,0.08323417880577956
32,4,168,0.05192899703979492,0.19706858197848,0.026510238647460938,0.11417854257992335,0.025418758392333984,0.08289003939855666
32,4,169,0.041603803634643555,0.1961486720474514,0.01718759536743164,0.11360463164967192,0.024416208267211914,0.08254404039777948
32,4,170,0.0416562557220459,0.1952398931278902,0.016618013381958008,0.11303412213045008,0.02503824234008789,0.08220577099744011
32,4,171,0.14140558242797852,0.19492507259748135,0.11438632011413574,0.11304202972099794,0.027019262313842773,0.0818830428764834
32,4,172,0.04216504096984863,0.19403693287871604,0.016196489334106445,0.1124789742536323,0.025968551635742188,0.08155795862508375
32,4,173,0.04397702217102051,0.1931695345509259,0.01659226417541504,0.11192471581387382,0.02738475799560547,0.08124481873705208
32,4,174,0.041153669357299805,0.19229588015326138,0.013324975967407227,0.1113580506423424,0.027828693389892578,0.08093782951091898
32,4,175,0.14901328086853027,0.19204855101449148,0.11715006828308105,0.11139114788600377,0.03186321258544922,0.08065740312848772
32,4,176,0.049468278884887695,0.19123843583193692,0.019230365753173828,0.11086750707843086,0.030237913131713867,0.08037092875350606
32,4,177,0.048811912536621094,0.19043376620879954,0.0181272029876709,0.11034355055814409,0.030684709548950195,0.08009021565065545
32,4,178,0.04741215705871582,0.1896302740225631,0.020197629928588867,0.10983711280179827,0.027214527130126953,0.07979316122076485
32,4,179,0.12864255905151367,0.18928956053110474,0.10214400291442871,0.10979413453427107,0.02649855613708496,0.07949542599683368
32,4,180,0.04260134696960449,0.18847462601131865,0.016284704208374023,0.1092746376991272,0.02631664276123047,0.07919998831219144
32,4,181,0.050472259521484375,0.18771218199756262,0.024417877197265625,0.10880581581790144,0.02605438232421875,0.0789063661796612
32,4,182,0.04279756546020508,0.18691594784076399,0.01638007164001465,0.10829798205868228,0.02641749382019043,0.07861796578208169
32,4,183,0.1520397663116455,0.1867253676138289,0.12572574615478516,0.10839321574226754,0.02631402015686035,0.07833215187156135
32,4,184,0.04250597953796387,0.18594156659167743,0.016268014907836914,0.10789253530294998,0.026237964630126953,0.07804903128872746
32,4,185,0.0709376335144043,0.1853199237101787,0.04532480239868164,0.10755433134130529,0.025612831115722656,0.07776559236887338
32,4,186,0.039925575256347656,0.184538233664728,0.01485753059387207,0.10705596144481372,0.025068044662475586,0.07748227221991426
32,4,187,0.12425971031188965,0.1842158886200604,0.09950423240661621,0.10701557786706935,0.024755477905273438,0.07720031075299105
32,4,188,0.04174208641052246,0.18345804924660541,0.01690816879272461,0.1065362831379505,0.02483391761779785,0.07692176610865492
32,4,189,0.06870889663696289,0.18285091087300942,0.043921470642089844,0.10620498783373959,0.024787425994873047,0.07664592303926983
32,4,190,0.041712045669555664,0.18210807474035967,0.016129732131958008,0.10573090754057232,0.025582313537597656,0.07637716719978734
32,4,191,0.12095189094543457,0.18178788529640716,0.09590268135070801,0.10567945085894999,0.025049209594726562,0.07610843443745718
32,4,192,0.04423260688781738,0.18107145155469578,0.017354249954223633,0.10521942377090454,0.02687835693359375,0.07585202778379123
32,4,193,0.07009387016296387,0.1804964381796091,0.04466605186462402,0.10490567572993936,0.025427818298339844,0.07559076244966971
32,4,194,0.040727853775024414,0.17977598155896687,0.015073060989379883,0.10444262101478183,0.02565479278564453,0.07533336054418505
32,4,195,0.11632370948791504,0.17945058529193586,0.08940720558166504,0.10436551632025302,0.02691650390625,0.07508506897168282
32,4,196,0.05923056602478027,0.17883721784669526,0.03213787078857422,0.10399700792468324,0.027092695236206055,0.07484020992201201
32,4,197,0.06921219825744629,0.1782807456660392,0.0440373420715332,0.10369264413862664,0.025174856185913086,0.07458810152741253
32,4,198,0.04196047782897949,0.17759225946484192,0.01712179183959961,0.10325541761186388,0.024838685989379883,0.07433684185297802
32,4,199,0.11115002632141113,0.17725837889628193,0.08572554588317871,0.10316732780418204,0.025424480438232422,0.0740910510920999
32,4,200,0.0611872673034668,0.1766780233383179,0.03603482246398926,0.10283166527748108,0.02515244483947754,0.0738463580608368
32,4,201,0.04896831512451172,0.17604265165566213,0.024047136306762695,0.10243970244678098,0.024921178817749023,0.07360294920888114
32,4,202,0.05324602127075195,0.17543474754484573,0.017136573791503906,0.10201740973066575,0.03610944747924805,0.07341733781417997
32,4,203,0.11603260040283203,0.17514212613035307,0.08786463737487793,0.10194769164024316,0.0281679630279541,0.0731944344901099
32,4,204,0.07446169853210449,0.1746485946225185,0.04976987838745117,0.10169191804586672,0.02469182014465332,0.07295667657665178
32,4,205,0.042695045471191406,0.17400491877299984,0.0166015625,0.10127684314076493,0.026093482971191406,0.07272807563223489
32,4,206,0.041043758392333984,0.17335947624688008,0.013753175735473633,0.10085197096889459,0.02729058265686035,0.07250750527798551
32,4,207,0.10641837120056152,0.17303608926598002,0.08121109008789062,0.10075708748637766,0.0252072811126709,0.07227900177960235
32,4,208,0.07109260559082031,0.1725459763636956,0.04305100440979004,0.1004796543946633,0.028041601181030273,0.07206632196903229
32,4,209,0.054200172424316406,0.17197972849795692,0.027710437774658203,0.10013147632471112,0.026489734649658203,0.07184825217324581
32,4,210,0.04070115089416504,0.17135459241412934,0.013981342315673828,0.09972123759133475,0.02671980857849121,0.07163335482279459
32,4,211,0.10008621215820312,0.17101682757879322,0.0744786262512207,0.09960160436223468,0.025607585906982422,0.07141522321655852
32,4,212,0.08640456199645996,0.1706177131184992,0.05928802490234375,0.09941144596855596,0.02711653709411621,0.07120626714994323
32,4,213,0.06323504447937012,0.17011356913427791,0.03734588623046875,0.09912005836415179,0.025889158248901367,0.07099351077012613
32,4,214,0.039908409118652344,0.16950513380710208,0.014984130859375,0.09872689982440984,0.024924278259277344,0.07077823398269226
32,4,215,0.07355380058288574,0.16905884853629177,0.04695439338684082,0.09848609746888626,0.026599407196044922,0.07057275106740553
32,4,216,0.09895539283752441,0.16873429550064933,0.07332396507263184,0.0983696061151999,0.025631427764892578,0.07036468938544944
32,4,217,0.044126272201538086,0.1681600649785336,0.018526554107666016,0.09800166578336794,0.02559971809387207,0.07015839919516567
32,4,218,0.040189266204833984,0.16757304296581021,0.01541900634765625,0.09762284624467202,0.024770259857177734,0.06995019672113821
32,4,219,0.10431981086730957,0.16728421542198146,0.07791996002197266,0.0975328787276734,0.026399850845336914,0.06975133669430807
32,4,220,0.07465958595275879,0.16686319437893954,0.0487821102142334,0.09731128432533957,0.02587747573852539,0.06955191005359997
32,4,221,0.04749894142150879,0.1663230846370507,0.019495487213134766,0.09695917664609884,0.028003454208374023,0.06936390799095188
32,4,222,0.04468250274658203,0.16577515408799454,0.01466226577758789,0.09658846984038481,0.03002023696899414,0.06918668424760974
32,4,223,0.10897016525268555,0.1655204231963564,0.08339238166809082,0.09652929455710099,0.025577783584594727,0.0689911286392554
32,4,224,0.07785296440124512,0.16512905061244965,0.05080556869506836,0.0963251707809312,0.027047395706176758,0.06880387983151845
32,4,225,0.045738935470581055,0.16459842787848578,0.016240358352661133,0.09596923828125,0.029498577117919922,0.06862918959723578
32,4,226,0.04018902778625488,0.16404794380728122,0.013359546661376953,0.0956037086723125,0.02682948112487793,0.06844423513496871
32,4,227,0.12767958641052246,0.16388773077910168,0.10252022743225098,0.09563417791795101,0.025159358978271484,0.06825355286115066
32,4,228,0.06506109237670898,0.16345428061067013,0.03920745849609375,0.09538669230645164,0.025853633880615234,0.0680675883042185
32,4,229,0.05317997932434082,0.1629727334434809,0.028031349182128906,0.09509256417053756,0.025148630142211914,0.06788016927294335
32,4,230,0.04740476608276367,0.16247026402017345,0.02216815948486328,0.09477550154146941,0.02523660659790039,0.06769476247870404
32,4,231,0.1089479923248291,0.16223856587430616,0.08371257781982422,0.09472761009678696,0.025235414505004883,0.0675109557775192
32,4,232,0.06969332695007324,0.16183966398239136,0.04233527183532715,0.09450178105255654,0.027358055114746094,0.06733788292983482
