batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
8,32,1,94.68232226371765,94.68232226371765,94.2692015171051,94.2692015171051,0.41312074661254883,0.41312074661254883
8,32,2,0.030648231506347656,47.356485247612,0.0011343955993652344,47.135167956352234,0.029513835906982422,0.22131729125976562
8,32,3,0.020444869995117188,31.577805121739704,0.0005822181701660156,31.42363937695821,0.019862651824951172,0.15416574478149414
8,32,4,0.028904199600219727,23.690579891204834,0.0009052753448486328,23.56795585155487,0.027998924255371094,0.12262403964996338
8,32,5,0.028473615646362305,18.95815863609314,0.0009176731109619141,18.85454821586609,0.02755594253540039,0.10361042022705078
8,32,6,0.03281545639038086,15.803934772809347,0.0010814666748046875,15.712303757667542,0.03173398971557617,0.09163101514180501
8,32,7,0.032320261001586914,13.550846985408239,0.001058340072631836,13.467840126582555,0.03126192092895508,0.0830068588256836
8,32,8,0.029271841049194336,11.860650092363358,0.0008938312530517578,11.784471839666367,0.028378009796142578,0.07617825269699097
8,32,9,0.028428077697753906,10.545958757400513,0.0010991096496582031,10.475208202997843,0.027328968048095703,0.07075055440266927
8,32,10,0.029238224029541016,9.494286704063414,0.0010085105895996094,9.427788233757019,0.028229713439941406,0.06649847030639648
8,32,11,0.028733015060424805,8.633781823244963,0.0008459091186523438,8.570793476971714,0.02788710594177246,0.06298834627324884
8,32,12,0.03192138671875,7.916960120201111,0.004354953765869141,7.856923600037892,0.02756643295288086,0.06003652016321818
8,32,13,0.028529882431030273,7.310157794218797,0.001299142837524414,7.252644795637864,0.02723073959350586,0.05751299858093262
8,32,14,0.029659509658813477,6.790122202464512,0.002781391143798828,6.734797409602574,0.02687811851501465,0.05532479286193848
8,32,15,0.03225827217102051,6.339597940444946,0.004540681838989258,6.286113627751669,0.02771759033203125,0.053484312693278
8,32,16,0.029111623764038086,5.9451925456523895,0.0021622180938720703,5.893366664648056,0.026949405670166016,0.051825881004333496
8,32,17,0.030308246612548828,5.5972581751206345,0.00468754768371582,5.54697377541486,0.025620698928833008,0.05028439970577464
8,32,18,0.031227588653564453,5.288034253650242,0.005245685577392578,5.2390999926461115,0.025981903076171875,0.04893426100413004
8,32,19,0.029568195343017578,5.011272882160388,0.002950429916381836,4.963513173555073,0.026617765426635742,0.04775970860531455
8,32,20,0.031042814254760742,4.762261378765106,0.0032532215118408203,4.715500175952911,0.027789592742919922,0.04676120281219483
8,32,21,0.027779579162597656,4.536809864498321,0.0016734600067138672,4.491032237098331,0.02610611915588379,0.045777627399989536
8,32,22,0.0311129093170166,4.332005457444624,0.004171848297119141,4.287084037607366,0.02694106101989746,0.04492141983725808
8,32,23,0.02974224090576172,4.144950534986413,0.0014433860778808594,4.100751835366954,0.02829885482788086,0.04419869961945907
8,32,24,0.029015779495239258,3.973453253507614,0.0009915828704833984,3.929928491512934,0.02802419662475586,0.04352476199467977
8,32,25,0.02985358238220215,3.8157092666625974,0.0010480880737304688,3.772773275375366,0.02880549430847168,0.04293599128723145
8,32,26,0.029855012893676758,3.670099487671485,0.001901865005493164,3.6277397595919094,0.027953147888183594,0.04235972807957576
8,32,27,0.02932429313659668,3.535255961947971,0.0017952919006347656,3.4934455200477883,0.027529001235961914,0.041810441900182654
8,32,28,0.030030250549316406,3.4100693293980187,0.0016853809356689453,3.368739800793784,0.02834486961364746,0.041329528604234965
8,32,29,0.029224634170532227,3.2934884778384506,0.0011222362518310547,3.252615057188889,0.028102397918701172,0.04087342064956139
8,32,30,0.030798673629760742,3.1847321510314943,0.003852367401123047,3.144322967529297,0.026946306228637695,0.040409183502197264
8,32,31,0.031067371368408203,3.083001029106878,0.0022504329681396484,3.042965788995066,0.028816938400268555,0.04003524011181247
8,32,32,0.029262781143188477,2.987571708858013,0.001428842544555664,2.9479177594184875,0.027833938598632812,0.039653949439525604
8,32,33,0.02820110321044922,2.8978938117171777,0.0010612010955810547,2.858619075832945,0.027139902114868164,0.039274735884232956
8,32,34,0.03376340866088867,2.8136546822155224,0.0014886856079101562,2.7745858290616203,0.032274723052978516,0.03906885315390194
8,32,35,0.03227996826171875,2.734186833245414,0.0011777877807617188,2.695345599310739,0.03110218048095703,0.038841233934674944
8,32,36,0.02789449691772461,2.6590120461252,0.001142263412475586,2.620506617758009,0.026752233505249023,0.03850542836719089
8,32,37,0.028493881225585938,2.5879169605873726,0.0009918212890625,2.549708920556146,0.027502059936523438,0.03820804003122691
8,32,38,0.030353307723999023,2.5206126539330733,0.0010685920715332031,2.4826394382276034,0.02928471565246582,0.037973215705470034
8,32,39,0.030388832092285156,2.4567607610653606,0.0010440349578857422,2.419008786861713,0.029344797134399414,0.03775197420364771
8,32,40,0.029710054397583008,2.3960844933986665,0.00162506103515625,2.3585741937160494,0.028084993362426758,0.03751029968261719
8,32,41,0.03253293037414551,2.338436894300507,0.0010976791381835938,2.3010747665312232,0.031435251235961914,0.03736212776928413
8,32,42,0.032301902770996094,2.2835289183117093,0.0009322166442871094,2.2463094677243913,0.031369686126708984,0.037219450587318056
8,32,43,0.02748250961303711,2.2310627227605777,0.001046895980834961,2.1940940590791924,0.02643561363220215,0.03696866368138513
8,32,44,0.029947280883789062,2.1810373718088325,0.003242015838623047,2.1443019671873613,0.026705265045166016,0.03673540462147106
8,32,45,0.030549287796020508,2.1332487477196587,0.002501249313354492,2.09670639567905,0.028048038482666016,0.036542352040608725
8,32,46,0.02840447425842285,2.0874912635139795,0.0012054443359375,2.051152027171591,0.02719902992248535,0.03633923634238865
8,32,47,0.029270410537719727,2.0436993304719318,0.0023126602172851562,2.0075597002151166,0.02695775032043457,0.03613963025681516
8,32,48,0.03247475624084473,2.001798818508784,0.0058100223541259766,1.9658565819263458,0.02666473388671875,0.03594223658243815
8,32,49,0.03226017951965332,1.961604152406965,0.005554676055908203,1.9258504205820512,0.026705503463745117,0.0357537318249138
8,32,50,0.028398990631103516,1.9229400491714477,0.0023844242095947266,1.887381100654602,0.02601456642150879,0.035558948516845705
8,32,51,0.030535221099853516,1.885834072150436,0.00351715087890625,1.8504425918354708,0.027018070220947266,0.03539148031496534
8,32,52,0.031052112579345703,1.8501651883125305,0.0030698776245117188,1.81491619348526,0.027982234954833984,0.03524899482727051
8,32,53,0.028514862060546875,1.8157944274398516,0.0016820430755615234,1.7807042283831902,0.02683281898498535,0.03509019905666135
8,32,54,0.030852079391479492,1.78273993951303,0.004281044006347656,1.747807502746582,0.026571035385131836,0.03493243676644785
8,32,55,0.029592275619506836,1.7508645274422385,0.0023496150970458984,1.7160719047893178,0.027242660522460938,0.03479262265292081
8,32,56,0.03174257278442383,1.7201659211090632,0.005725860595703125,1.6855300111430032,0.026016712188720703,0.03463590996606009
8,32,57,0.03172492980957031,1.6905441493318791,0.005455732345581055,1.65605502379568,0.026269197463989258,0.0344891255361992
8,32,58,0.030062437057495117,1.6619151542926658,0.0040628910064697266,1.6275724008165557,0.02599954605102539,0.034342753476109995
8,32,59,0.02850627899169922,1.6342302581011239,0.0032873153686523438,1.600042145130998,0.025218963623046875,0.034188112970125875
8,32,60,0.031223535537719727,1.6075134793917338,0.0050051212310791016,1.573458194732666,0.026218414306640625,0.03405528465906779
