batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
16,8,1,28.59892773628235,28.59892773628235,22.23020648956299,22.23020648956299,6.36872124671936,6.36872124671936
16,8,2,0.0415952205657959,14.320261478424072,0.0014026165008544922,11.115804553031921,0.040192604064941406,3.204456925392151
16,8,3,0.021665334701538086,9.554062763849894,0.001163482666015625,7.410924196243286,0.02050185203552246,2.143138567606608
16,8,4,0.03158926963806152,7.173444390296936,0.011127233505249023,5.560974955558777,0.0204620361328125,1.6124694347381592
16,8,5,0.026782751083374023,5.7441120624542235,0.00682520866394043,4.45014500617981,0.019957542419433594,1.293967056274414
16,8,6,0.03218889236450195,4.79212486743927,0.009532451629638672,3.7100429137547812,0.02265644073486328,1.082081953684489
16,8,7,0.027632474899291992,4.111483097076416,0.006212711334228516,3.1809243134089877,0.021419763565063477,0.9305587836674282
16,8,8,0.03080296516418457,3.601398080587387,0.007997512817382812,2.7843084633350372,0.022805452346801758,0.8170896172523499
16,8,9,0.030066251754760742,3.2045834329393177,0.008014440536499023,2.4758313496907554,0.02205181121826172,0.7287520832485623
16,8,10,0.03867006301879883,2.887992095947266,0.012155532836914062,2.2294637680053713,0.026514530181884766,0.6585283279418945
16,8,11,0.033384084701538086,2.6284822767431084,0.008446216583251953,2.027553081512451,0.024937868118286133,0.6009291952306574
16,8,12,0.03269505500793457,2.412166674931844,0.008848428726196289,1.8593276937802632,0.02384662628173828,0.5528389811515808
16,8,13,0.0343470573425293,2.2292574735788198,0.008890867233276367,1.716986399430495,0.02545619010925293,0.5122710741483248
16,8,14,0.030328035354614258,2.0721910851342336,0.006493568420410156,1.5948083400726318,0.0238344669342041,0.4773827450616019
16,8,15,0.03293895721435547,1.9362409432729084,0.0072062015533447266,1.4889681975046793,0.025732755661010742,0.4472727457682292
16,8,16,0.03153085708618164,1.817196562886238,0.005828142166137695,1.3962719440460205,0.025702714920043945,0.4209246188402176
16,8,17,0.03768277168273926,1.7125192810507381,0.01305532455444336,1.314906260546516,0.0246274471282959,0.3976130205042222
16,8,18,0.03380584716796875,1.6192574236128066,0.006006717681884766,1.2421896192762587,0.027799129486083984,0.37706780433654785
16,8,19,0.03589653968811035,1.5359226402483488,0.01071310043334961,1.1773750656529476,0.025183439254760742,0.35854757459540115
16,8,20,0.03328132629394531,1.4607905745506287,0.008928775787353516,1.118952751159668,0.024352550506591797,0.3418378233909607
16,8,21,0.03611946105957031,1.3929490929558164,0.009968280792236328,1.066143966856457,0.026151180267333984,0.3268051260993594
16,8,22,0.028853178024291992,1.3309447331862017,0.007024049758911133,1.0180021524429321,0.02182912826538086,0.31294258074326947
16,8,23,0.03169417381286621,1.2744555784308393,0.010822057723999023,0.974211713542109,0.020872116088867188,0.3002438648887303
16,8,24,0.03349781036376953,1.2227490047613778,0.011101007461547852,0.9340821007887522,0.02239680290222168,0.28866690397262573
16,8,25,0.031720876693725586,1.1751078796386718,0.010769844055175781,0.8971496105194092,0.020951032638549805,0.2779582691192627
16,8,26,0.03227400779724121,1.1311527307216938,0.010505437850952148,0.8630479115706223,0.021768569946289062,0.2681048191510714
16,8,27,0.029483318328857422,1.0903501598923295,0.008588314056396484,0.8314012598108362,0.020895004272460938,0.25894890008149324
16,8,28,0.03201746940612793,1.0525525638035365,0.010550260543823242,0.8020851526941571,0.021467208862304688,0.25046741110937937
