batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
8,8,1,39.99061560630798,39.99061560630798,22.995208263397217,22.995208263397217,16.995407342910767,16.995407342910767
8,8,2,0.03587031364440918,20.013242959976196,0.0009539127349853516,11.498081088066101,0.03491640090942383,8.515161871910095
8,8,3,0.019181251525878906,13.348555723826092,0.0006723403930664062,7.665611505508423,0.0185089111328125,5.682944218317668
8,8,4,0.027756929397583008,10.018356025218964,0.007612943649291992,5.75111186504364,0.020143985748291016,4.2672441601753235
8,8,5,0.02751922607421875,8.020188665390016,0.006243467330932617,4.602138185501099,0.021275758743286133,3.418050479888916
8,8,6,0.02817988395690918,6.688187201817831,0.003987550735473633,3.8357797463734946,0.024192333221435547,2.852407455444336
8,8,7,0.03094792366027832,5.737153019223895,0.00784444808959961,3.2889318466186523,0.02310347557067871,2.448221172605242
8,8,8,0.034023284912109375,5.024261802434921,0.011745691299438477,2.8792835772037506,0.0222775936126709,2.1449782252311707
8,8,9,0.034117937088012695,4.469801372951931,0.010347604751586914,2.5605129135979547,0.02377033233642578,1.9092884593539767
8,8,10,0.030540943145751953,4.0258753299713135,0.005804538726806641,2.3050420761108397,0.024736404418945312,1.7208332538604736
8,8,11,0.031940460205078125,3.6627903418107466,0.005940675735473633,2.0960328578948975,0.025999784469604492,1.5667574839158491
8,8,12,0.027172088623046875,3.359822154045105,0.0042264461517333984,1.9217156569163005,0.022945642471313477,1.4381064971288045
8,8,13,0.03228569030761719,3.103857810680683,0.0076503753662109375,1.774479866027832,0.02463531494140625,1.3293779446528509
8,8,14,0.029516220092773438,2.8842619827815463,0.004179954528808594,1.6480298723493303,0.025336265563964844,1.236232110432216
8,8,15,0.02873063087463379,2.693893225987752,0.0029540061950683594,1.5383581479390462,0.02577662467956543,1.1555350780487061
8,8,16,0.03165316581726074,2.5275032222270966,0.003510713577270508,1.4424301832914352,0.028142452239990234,1.0850730389356613
8,8,17,0.03370404243469238,2.3808091528275432,0.00584864616394043,1.3579253869898178,0.027855396270751953,1.0228837658377254
8,8,18,0.030070066452026367,2.2502125369177923,0.005441188812255859,1.2827873759799533,0.024628877639770508,0.967425160937839
8,8,19,0.02655768394470215,2.13317807097184,0.003053426742553711,1.2154329575990375,0.023504257202148438,0.9177451133728027
8,8,20,0.03153872489929199,2.028096103668213,0.004874467849731445,1.1549050331115722,0.026664257049560547,0.8731910705566406
8,8,21,0.031214237213134766,1.9330064909798759,0.002286672592163086,1.10001844451541,0.02892756462097168,0.8329880464644659
8,8,22,0.030196189880371094,1.8465151136571711,0.001184225082397461,1.0500714345411821,0.029011964797973633,0.796443679115989
8,8,23,0.029768943786621094,1.7675261497497559,0.000885009765625,1.004454633463984,0.028883934020996094,0.7630715162857719
8,8,24,0.02931976318359375,1.6951008836428323,0.0008790493011474609,0.9626389841238657,0.02844071388244629,0.7324618995189667
8,8,25,0.03579068183898926,1.6287284755706786,0.00446009635925293,0.9243118286132812,0.03133058547973633,0.7044166469573975
8,8,26,0.02903008460998535,1.5672016143798828,0.0010251998901367188,0.8888008044316218,0.028004884719848633,0.678400809948261
8,8,27,0.029222726821899414,1.5102394333592168,0.0012867450714111328,0.8559299133442066,0.02793598175048828,0.6543095200150101
