batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
256,4,1,16.189279556274414,16.189279556274414,15.471453666687012,15.471453666687012,0.7178258895874023,0.7178258895874023
256,4,2,0.2343149185180664,8.21179723739624,0.012077808380126953,7.741765737533569,0.22223711013793945,0.4700314998626709
256,4,3,0.09625887870788574,5.506617784500122,0.012119054794311523,5.16521684328715,0.08413982391357422,0.341400941212972
256,4,4,0.23448443412780762,4.1885844469070435,0.14868903160095215,3.9110848903656006,0.08579540252685547,0.27749955654144287
256,4,5,1.0098474025726318,3.5528370380401615,0.9257240295410156,3.3140127182006838,0.08412337303161621,0.23882431983947755
256,4,6,0.7120444774627686,3.079371611277262,0.6282715797424316,2.866389195124308,0.08377289772033691,0.2129824161529541
256,4,7,0.23395466804504395,2.672883476529803,0.15039324760437012,2.4783897740500316,0.08356142044067383,0.1944937024797712
256,4,8,0.23548316955566406,2.3682084381580353,0.15018939971923828,2.1873647272586823,0.08529376983642578,0.18084371089935303
256,4,9,0.9748477935791016,2.213390588760376,0.8868122100830078,2.0428588920169406,0.08803558349609375,0.17053169674343532
256,4,10,0.6963944435119629,2.061690974235535,0.610759973526001,1.8996490001678468,0.08563446998596191,0.162041974067688
256,4,11,0.23680615425109863,1.8957923542369495,0.14954018592834473,1.7405481988733464,0.0872659683227539,0.15524415536360306
256,4,12,0.22820043563842773,1.7568263610204062,0.1467292308807373,1.6077299515406291,0.08147120475769043,0.149096409479777
256,4,13,0.9187726974487305,1.6923606945918155,0.8284883499145508,1.5477882898770845,0.09028434753417969,0.14457240471473107
256,4,14,0.6082329750061035,1.6149230003356934,0.5223181247711182,1.474540420940944,0.08591485023498535,0.14038257939474924
256,4,15,0.23027420043945312,1.5226130803426106,0.14969372749328613,1.3862173080444335,0.08058047294616699,0.1363957722981771
256,4,16,0.2348785400390625,1.442129671573639,0.15276098251342773,1.3091262876987457,0.08211755752563477,0.1330033838748932
256,4,17,0.888427734375,1.4095589693854838,0.8042476177215576,1.27942754240597,0.08418011665344238,0.13013142697951374
256,4,18,0.4672670364379883,1.3572094175550673,0.38189005851745605,1.2295643488566081,0.08537697792053223,0.1276450686984592
256,4,19,0.23301410675048828,1.2980412433021948,0.15053343772888184,1.1727732482709383,0.08248066902160645,0.12526799503125643
256,4,20,0.2455003261566162,1.2454141974449158,0.1644730567932129,1.122358238697052,0.08102726936340332,0.12305595874786376
256,4,21,1.1456592082977295,1.2406639598664784,1.0585298538208008,1.1193187917981828,0.08712935447692871,0.12134516806829543
256,4,22,0.35454678535461426,1.2003859064795754,0.26832032203674316,1.0806370431726628,0.0862264633178711,0.1197488633069125
