batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
64,32,1,96.13005948066711,96.13005948066711,94.77096390724182,94.77096390724182,1.359095573425293,1.359095573425293
64,32,2,0.1280374526977539,48.129048466682434,0.004167795181274414,47.38756585121155,0.12386965751647949,0.7414826154708862
64,32,3,0.09156584739685059,32.116554260253906,0.003614664077758789,31.592915455500286,0.0879511833190918,0.5236388047536215
64,32,4,0.08017945289611816,24.10746055841446,0.01858067512512207,23.699331760406494,0.061598777770996094,0.4081287980079651
64,32,5,0.06541609764099121,19.299051666259768,0.03030252456665039,18.965525913238526,0.03511357307434082,0.3335257530212402
64,32,6,0.0811312198638916,16.096064925193787,0.04442715644836426,15.812009453773499,0.036704063415527344,0.2840554714202881
64,32,7,0.08090353012084961,13.808184725897654,0.04228472709655762,13.559191635676793,0.03861880302429199,0.24899309022086008
64,32,8,0.0652616024017334,12.090319335460663,0.03182673454284668,11.86827102303505,0.03343486785888672,0.2220483124256134
64,32,9,0.06312036514282227,10.753963894314236,0.0350651741027832,10.553470373153687,0.028055191040039062,0.20049352116054958
64,32,10,0.07719826698303223,9.686287331581115,0.041176557540893555,9.502240991592407,0.03602170944213867,0.1840463399887085
64,32,11,0.0717630386352539,8.812239668586038,0.033158302307128906,8.641415292566473,0.038604736328125,0.17082437601956454
64,32,12,0.07098507881164551,8.08380178610484,0.030477046966552734,7.9238371054331465,0.04050803184509277,0.1599646806716919
64,32,13,0.06636190414428711,7.467075641338642,0.02859330177307129,7.316510658997756,0.03776860237121582,0.15056498234088606
64,32,14,0.06836462020874023,6.938596282686507,0.03130364418029785,6.796138729367938,0.03706097602844238,0.14245755331856863
64,32,15,0.06888222694396973,6.480615345637003,0.03174924850463867,6.345179430643717,0.037132978439331055,0.13543591499328614
64,32,16,0.0674135684967041,6.079790234565735,0.03140401840209961,5.950568467378616,0.03600955009460449,0.12922176718711853
64,32,17,0.06789970397949219,5.7261496151194855,0.032581329345703125,5.602451576906092,0.03531837463378906,0.12369803821339327
64,32,18,0.06907081604003906,5.411867459615072,0.03310894966125488,5.293043653170268,0.03596186637878418,0.11882380644480388
64,32,19,0.06582760810852051,5.1304969411147265,0.032501220703125,5.016172998829892,0.03332638740539551,0.11432394228483501
64,32,20,0.07411527633666992,4.877677857875824,0.03588747978210449,4.767158722877502,0.03822779655456543,0.11051913499832153
64,32,21,0.06850671768188477,4.648669708342779,0.030312299728393555,4.54159460748945,0.03819441795349121,0.10707510085332961
64,32,22,0.06545853614807129,4.440341927788475,0.030292034149169922,4.336535399610346,0.03516650199890137,0.10380652817812833
64,32,23,0.06826138496398926,4.250251469404802,0.03332066535949707,4.149439106816831,0.03494071960449219,0.10081236258797023
64,32,24,0.06856632232666016,4.0760145882765455,0.03381848335266113,3.9779549141724906,0.03474783897399902,0.09805967410405476
64,32,25,0.06828737258911133,3.915705499649048,0.03394913673400879,3.820194683074951,0.03433823585510254,0.09551081657409669
64,32,26,0.06931376457214355,3.767767355992244,0.03419327735900879,3.674579244393569,0.035120487213134766,0.09318811159867507
64,32,27,0.07321000099182129,3.6309318983996355,0.033559322357177734,3.539726654688517,0.039650678634643555,0.09120524371111835
64,32,28,0.0651540756225586,3.503582690443311,0.029529094696044922,3.4143624561173573,0.03562498092651367,0.0892202343259539
64,32,29,0.0692141056060791,3.38515618751789,0.03351640701293945,3.2977815578723777,0.03569769859313965,0.08737462964551203
64,32,30,0.06295490264892578,3.2744161446889244,0.03318190574645996,3.1889615694681805,0.02977299690246582,0.08545457522074382
64,32,31,0.08023405075073242,3.1713780126264015,0.03858304023742676,3.087336455622027,0.041651010513305664,0.08404155700437484
64,32,32,0.06390738487243652,3.0742695555090904,0.02778005599975586,2.991725318133831,0.036127328872680664,0.0825442373752594
64,32,33,0.06115460395812988,2.982963041825728,0.03250861167907715,2.902052084604899,0.028645992279052734,0.08091095722082889
64,32,34,0.07557177543640137,2.897451533990748,0.03989005088806152,2.8178708483191097,0.035681724548339844,0.07958068567163804
64,32,35,0.06699585914611816,2.8165813718523296,0.03272676467895508,2.738295303072248,0.034269094467163086,0.07828606878008161
64,32,36,0.06252789497375488,2.74007988638348,0.0342097282409668,2.66318181488249,0.028318166732788086,0.07689807150099012
64,32,37,0.0680382251739502,2.6678625441886283,0.04021644592285156,2.5922908589646623,0.027821779251098633,0.07557168522396603
64,32,38,0.07360291481018066,2.599592553941827,0.04104471206665039,2.525152802467346,0.03255820274353027,0.07443975147448088
64,32,39,0.06965327262878418,2.5347223159594416,0.03606128692626953,2.461329943094498,0.03359198570251465,0.07339237286494328
64,32,40,0.06672430038452148,2.4730223655700683,0.03534436225891113,2.4006803035736084,0.03137993812561035,0.07234206199645996
64,32,41,0.07311081886291504,2.414487937601601,0.036794185638427734,2.3430245445995794,0.036316633224487305,0.0714633930020216
64,32,42,0.06785225868225098,2.358615659532093,0.03249692916870117,2.288011982327416,0.035355329513549805,0.07060367720467704
64,32,43,0.06575870513916016,2.305293404778769,0.0332338809967041,2.235575282296469,0.032524824142456055,0.0697181224822998
64,32,44,0.06726503372192383,2.2544291236183858,0.037003517150878906,2.1856077421795237,0.030261516571044922,0.0688213814388622
64,32,45,0.07485008239746094,2.2059940338134765,0.039659976959228516,2.1379200140635173,0.03519010543823242,0.06807401974995932
64,32,46,0.06793069839477539,2.159514396086983,0.03374171257019043,2.0921770075093145,0.03418898582458496,0.06733738857766856
64,32,47,0.07338762283325195,2.1151287200603077,0.03520989418029785,2.04841174977891,0.0381777286529541,0.06671697028139804
