batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
128,2,1,7.715713024139404,7.715713024139404,7.186899185180664,7.186899185180664,0.5288138389587402,0.5288138389587402
128,2,2,0.12660598754882812,3.921159505844116,0.006227731704711914,3.596563458442688,0.12037825584411621,0.3245960474014282
128,2,3,0.5689547061920166,2.803757905960083,0.5154025554656982,2.569509824117025,0.05355215072631836,0.23424808184305826
128,2,4,0.4961254596710205,2.2268497943878174,0.44298481941223145,2.0378785729408264,0.05314064025878906,0.18897122144699097
128,2,5,0.6350119113922119,1.9084822177886962,0.5806779861450195,1.746438455581665,0.05433392524719238,0.16204376220703126
128,2,6,0.5285594463348389,1.6784950892130535,0.4730362892150879,1.5342047611872356,0.05552315711975098,0.14429032802581787
128,2,7,0.5807714462280273,1.5216774259294783,0.5280301570892334,1.390465532030378,0.052741289138793945,0.13121189389910018
128,2,8,0.6351799964904785,1.4108652472496033,0.5819847583770752,1.2894054353237152,0.05319523811340332,0.12145981192588806
128,2,9,0.43874597549438477,1.3028519948323567,0.38460206985473633,1.1888717280493841,0.05414390563964844,0.11398026678297254
128,2,10,0.6539232730865479,1.237959122657776,0.600762128829956,1.1300607681274415,0.0531611442565918,0.10789835453033447
128,2,11,0.43369269371032715,1.1648439927534624,0.3800532817840576,1.061878269368952,0.05363941192626953,0.10296572338451039
128,2,12,0.6910455226898193,1.1253607869148254,0.6371560096740723,1.026484747727712,0.05388951301574707,0.09887603918711345
128,2,13,0.3633573055267334,1.066745134500357,0.3085191249847412,0.9712566229013296,0.05483818054199219,0.09548851159902719
128,2,14,0.7802350521087646,1.046280128615243,0.727074146270752,0.9538150174277169,0.053160905838012695,0.09246511118752616
128,2,15,0.27228522300720215,0.9946804682413737,0.22084832191467285,0.9049505710601806,0.0514369010925293,0.08972989718119304
128,2,16,0.8383567333221436,0.9849102348089218,0.7827048301696777,0.8973102122545242,0.05565190315246582,0.08760002255439758
128,2,17,0.21300077438354492,0.9395037959603703,0.16058778762817383,0.8539735990412095,0.052412986755371094,0.08553019691916074
128,2,18,0.8955342769622803,0.9370610449049208,0.8440823554992676,0.8534240855111016,0.051451921463012695,0.08363695939381917
128,2,19,0.17597627639770508,0.8970039518255937,0.12272858619689941,0.8149664276524594,0.053247690200805664,0.08203752417313426
128,2,20,0.9115457534790039,0.8977310419082641,0.8589932918548584,0.8171677708625793,0.05255246162414551,0.08056327104568481
128,2,21,0.13183975219726562,0.8612600281125024,0.07753396034240723,0.7819471132187616,0.0543057918548584,0.0793129148937407
128,2,22,1.0037562847137451,0.867737130685286,0.9496848583221436,0.7895715561780062,0.05407142639160156,0.07816557450727983
128,2,23,0.12445759773254395,0.8354206292525582,0.07323265075683594,0.7584263863770858,0.05122494697570801,0.07699424287547237
128,2,24,1.0138297080993652,0.8428543408711751,0.9584324359893799,0.766759971777598,0.05539727210998535,0.07609436909357707
128,2,25,0.12234807014465332,0.8140340900421142,0.07213377952575684,0.7389749240875244,0.050214290618896484,0.07505916595458985
128,2,26,1.158224105834961,0.8272721675726084,1.103586196899414,0.7529984345802894,0.054637908935546875,0.07427373299231896
128,2,27,0.12406420707702637,0.8012274282949943,0.0733480453491211,0.727826197942098,0.05071616172790527,0.07340123035289624
128,2,28,1.0032858848571777,0.8084438017436436,0.9499902725219727,0.7357606291770935,0.05329561233520508,0.07268317256655012
128,2,29,0.12387275695800781,0.7848379036475872,0.07293534278869629,0.7129045848188729,0.05093741416931152,0.0719333188287143
128,2,30,1.0586504936218262,0.7939649899800618,1.0053744316101074,0.722653579711914,0.05327606201171875,0.07131141026814779
128,2,31,0.12459278106689453,0.7723723380796371,0.07259726524353027,0.7016840211806759,0.05199551582336426,0.07068831689896123
128,2,32,1.0070812702178955,0.7797069922089577,0.9532907009124756,0.7095467299222946,0.05379056930541992,0.07016026228666306
128,2,33,0.12244319915771484,0.7597899075710413,0.0721292495727539,0.6902310486995813,0.05031394958496094,0.06955885887145996
128,2,34,1.0345511436462402,0.7678711203967824,0.9828581809997559,0.6988377290613511,0.051692962646484375,0.06903339133543127
128,2,35,0.12361979484558105,0.7494639396667481,0.07411670684814453,0.6809885569981167,0.04950308799743652,0.06847538266863142
128,2,36,1.0894384384155273,0.758907675743103,1.0358867645263672,0.690846840540568,0.053551673889160156,0.06806083520253499
128,2,37,0.12347888946533203,0.7417339247626227,0.07303929328918457,0.6741493392635036,0.05043959617614746,0.06758458549911911
128,2,38,0.92948317527771,0.7466746945130198,0.8772196769714355,0.6794932955189755,0.052263498306274414,0.06718139899404425
128,2,39,0.12341022491455078,0.7306935542669052,0.07330679893493652,0.6639500520168207,0.05010342597961426,0.0667435022500845
128,2,40,0.9130921363830566,0.7352535188198089,0.860504150390625,0.6688639044761657,0.05258798599243164,0.06638961434364318
128,2,41,0.12494850158691406,0.7203680305946164,0.07300090789794922,0.6543306606571849,0.051947593688964844,0.06603736993743152
128,2,42,0.9801449775695801,0.7265531959987822,0.9285809993743896,0.6608604306266421,0.05156397819519043,0.06569276537214007
128,2,43,0.12276244163513184,0.7125115505484647,0.07378339767456055,0.6472074763719425,0.04897904396057129,0.06530407417652219
128,2,44,1.0326461791992188,0.7197873375632546,0.9791626930236816,0.6547519131140276,0.05348348617553711,0.06503542444922707
128,2,45,0.12152624130249023,0.7064926465352376,0.07282876968383789,0.6418202877044678,0.048697471618652344,0.06467235883076985
128,2,46,0.943638801574707,0.7116479977317479,0.8929855823516846,0.6472804028054943,0.05065321922302246,0.06436759492625362
128,2,47,0.12479615211486816,0.6991617882505377,0.07398796081542969,0.6350826912737907,0.05080819129943848,0.06407909697674691
128,2,48,0.9273257255554199,0.703915203611056,0.8730390071868896,0.6400401145219803,0.05428671836853027,0.06387508908907573
128,2,49,0.12339138984680176,0.692067778840357,0.07308149337768555,0.6284695304169947,0.05030989646911621,0.06359824842336226
128,2,50,0.8612313270568848,0.6954510498046875,0.8075978755950928,0.6320520973205567,0.05363345146179199,0.06339895248413085
128,2,51,0.12222027778625488,0.6842112307455025,0.07283878326416016,0.6210871303782743,0.04938149452209473,0.0631241003672282
128,2,52,0.9390397071838379,0.6891117783693167,0.8882496356964111,0.6262248708651617,0.05079007148742676,0.06288690750415508
128,2,53,0.12392902374267578,0.6784479528103236,0.07351422309875488,0.6157963680771162,0.0504148006439209,0.06265158473320727
128,2,54,0.8943285942077637,0.6824457424658317,0.8391203880310059,0.6199319980762623,0.05520820617675781,0.06251374438956932
128,2,55,0.12195038795471191,0.6722549178383568,0.07230949401855469,0.6099752252752131,0.04964089393615723,0.06227969256314364
128,2,56,0.9076721668243408,0.6764587972845351,0.8557519912719727,0.6143640960965838,0.051920175552368164,0.062094701187951226
128,2,57,0.12314105033874512,0.6667514683907492,0.07366132736206055,0.6048780826100132,0.04947972297668457,0.06187338578073602
128,2,58,0.9437806606292725,0.6715278337741721,0.8911943435668945,0.6098145698678905,0.05258631706237793,0.06171326390628157
128,2,59,0.12303042411804199,0.6622312675088139,0.07358622550964355,0.6007259538618185,0.04944419860839844,0.061505313646995415
128,2,60,0.924069881439209,0.6665952444076537,0.8727543354034424,0.6052597602208455,0.0513155460357666,0.061335484186808266
128,2,61,0.12345147132873535,0.6576912481276715,0.07397246360778809,0.5965501324075168,0.049479007720947266,0.06114111572015481
128,2,62,0.903254508972168,0.6616519458832278,0.8496334552764893,0.6006321214860485,0.05362105369567871,0.06101982439717939
128,2,63,0.12332534790039062,0.6531070792485797,0.07319474220275879,0.592260099592663,0.050130605697631836,0.060846979655916726
128,2,64,0.9083178043365479,0.6570947468280792,0.8562052249908447,0.5963842421770096,0.052112579345703125,0.06071050465106964
128,2,65,0.12382864952087402,0.648890653023353,0.0733644962310791,0.5883377845470722,0.05046415328979492,0.0605528684762808
128,2,66,0.8938663005828857,0.6526024052591035,0.841604471206665,0.592175158587369,0.0522618293762207,0.060427246671734436
128,2,67,0.12332677841186523,0.6447027690375029,0.07312488555908203,0.5844281395869468,0.0502018928527832,0.06027462945055606
128,2,68,0.8902759552001953,0.6483141394222484,0.8368151187896729,0.5881397128105164,0.05346083641052246,0.060174426611732036
128,2,69,0.12256145477294922,0.6406945352968962,0.07265877723693848,0.5806689746137979,0.04990267753601074,0.06002556068309839
128,2,70,0.9615304470062256,0.6452779054641724,0.908912181854248,0.5853581632886614,0.05261826515197754,0.05991974217551095
128,2,71,0.12221980094909668,0.637910889907622,0.07274413108825684,0.5781382473421769,0.049475669860839844,0.059772642565445164
128,2,72,0.8670628070831299,0.6410935554239485,0.8149657249450684,0.5814275178644392,0.05209708213806152,0.05966603755950928
128,2,73,0.12278413772583008,0.6339934264143852,0.07294917106628418,0.574462061058985,0.0498349666595459,0.05953136535540019
128,2,74,0.8847208023071289,0.6373816341967196,0.8309259414672852,0.5779277891726107,0.05379486083984375,0.05945384502410889
128,2,75,0.12190127372741699,0.6305085627237955,0.07300376892089844,0.5711954689025879,0.048897504806518555,0.05931309382120768
128,2,76,0.9022698402404785,0.6340843690069098,0.848848819732666,0.5748488024661416,0.0534210205078125,0.059235566540768274
128,2,77,0.12158942222595215,0.627428590477287,0.07200384140014648,0.5683183484263234,0.049585580825805664,0.05911024205096356
128,2,78,0.9048287868499756,0.6309850032512958,0.8535842895507812,0.5719756040817652,0.051244497299194336,0.05900939916953062
128,2,79,0.12400388717651367,0.6245675207693366,0.07393908500671387,0.565671344346638,0.050064802169799805,0.058896176422698586
128,2,80,0.8883140087127686,0.6278643518686294,0.8349814414978027,0.5690377205610275,0.05333256721496582,0.05882663130760193
128,2,81,0.12201690673828125,0.621619321681835,0.07307291030883789,0.562914698212235,0.04894399642944336,0.058704623469599974
128,2,82,0.9042062759399414,0.6250655040508363,0.8526585102081299,0.5664481593341362,0.05154776573181152,0.05861734471670011
128,2,83,0.12360572814941406,0.6190238200038313,0.07371926307678223,0.560511666608144,0.049886465072631836,0.058512153395687244
128,2,84,0.8795409202575684,0.622125214054471,0.8276216983795166,0.5636915479387555,0.05191922187805176,0.05843366611571539
128,2,85,0.12485814094543457,0.6162750131943646,0.0734090805053711,0.5579235189101275,0.05144906044006348,0.05835149428423713
128,2,86,0.8986344337463379,0.6195582622705504,0.8469562530517578,0.5612843646559604,0.05167818069458008,0.05827389761458996
128,2,87,0.12305092811584473,0.6138512814181974,0.0735774040222168,0.5556785375222393,0.04947352409362793,0.05817274389595821
128,2,88,0.9089045524597168,0.6172041594982147,0.8566067218780518,0.559098175980828,0.05229783058166504,0.058105983517386696
128,2,89,0.1235816478729248,0.6116578391428744,0.07337403297424316,0.5536406013403046,0.05020761489868164,0.05801723780256979
128,2,90,0.8674483299255371,0.6144999557071262,0.8157856464385986,0.556553324063619,0.05166268348693848,0.05794663164350722
128,2,91,0.12493085861206055,0.6091200755192683,0.07361674308776855,0.5512463286682799,0.05131411552429199,0.05787374685098837
128,2,92,0.9024991989135742,0.6123089790344238,0.8495922088623047,0.5544892186703889,0.05290699005126953,0.057819760364034904
128,2,93,0.12359762191772461,0.607054018205212,0.07329678535461426,0.5493151064841978,0.05030083656311035,0.05773891172101421
128,2,94,0.9358208179473877,0.6105515373514053,0.8827548027038574,0.5528623372950452,0.05306601524353027,0.05768920005636012
128,2,95,0.12273001670837402,0.6054165739762156,0.07210946083068848,0.5478017807006836,0.05062055587768555,0.05761479327553197
128,2,96,0.9308626651763916,0.6088066374262174,0.8771772384643555,0.5512327750523885,0.05368542671203613,0.05757386237382889
128,2,97,0.12209248542785645,0.6037889657561313,0.07277584075927734,0.5463002293380266,0.0493166446685791,0.05748873641810466
128,2,98,0.9064230918884277,0.6068770690840117,0.8534810543060303,0.5494347275519857,0.05294203758239746,0.05744234153202602
128,2,99,0.12210774421691895,0.6019804092368695,0.0722041130065918,0.5446142162939515,0.04990363121032715,0.05736619294291795
128,2,100,0.88138747215271,0.6047744798660278,0.8282277584075928,0.5474503517150879,0.05315971374511719,0.05732412815093994
128,2,101,0.12292027473449707,0.6000036461518543,0.07238888740539551,0.5427467728605365,0.05053138732910156,0.05725687329131778
128,2,102,0.9235444068908691,0.6031756143943937,0.8703005313873291,0.5459580842186423,0.05324387550354004,0.05721753017575133
128,2,103,0.12181901931762695,0.5985022493936483,0.07262897491455078,0.5413626559729715,0.04919004440307617,0.057139593420676815
128,2,104,0.919752836227417,0.601591197343973,0.8673157691955566,0.5444968205231887,0.05243706703186035,0.057094376820784346
128,2,105,0.12295818328857422,0.5970327876863025,0.07342529296875,0.5400104250226702,0.04953289031982422,0.05702236266363235
128,2,106,0.9066834449768066,0.5999540203022508,0.8541049957275391,0.5429735813500747,0.05257844924926758,0.056980438952176075
128,2,107,0.12256741523742676,0.5954924632455701,0.07291436195373535,0.5385805045332864,0.049653053283691406,0.056911958712283696
128,2,108,0.9115362167358398,0.5984187942964059,0.8596715927124023,0.5415535701645745,0.0518646240234375,0.05686522413183142
128,2,109,0.12286877632141113,0.5940559500948005,0.0734260082244873,0.5372588218898948,0.04944276809692383,0.05679712820490566
128,2,110,0.946117639541626,0.5972565109079534,0.8924801349639893,0.5404881065542048,0.05363750457763672,0.05676840435374867
128,2,111,0.12317466735839844,0.5929855033084079,0.0730443000793457,0.5362769010904673,0.050130367279052734,0.0567086022179406
128,2,112,0.8763887882232666,0.595515889780862,0.8245139122009277,0.538850445832525,0.05187487602233887,0.05666544394833701
128,2,113,0.12363290786743164,0.5913399341887078,0.07348299026489258,0.5347321497655548,0.05014991760253906,0.05660778442315296
128,2,114,0.9004561901092529,0.5940514802932739,0.8479804992675781,0.5374799423050463,0.052475690841674805,0.05657153798822771
128,2,115,0.12317347526550293,0.5899568889452063,0.07317471504211426,0.5334425055462381,0.04999876022338867,0.05651438339896824
128,2,116,0.9216084480285645,0.5928159541097181,0.8702430725097656,0.5363459587097168,0.05136537551879883,0.05646999540000126
128,2,117,0.12415862083435059,0.5888103358765953,0.07375764846801758,0.5323922124683348,0.05040097236633301,0.05641812340826051
128,2,118,0.9579651355743408,0.5919387663825083,0.905278205871582,0.5355522632598877,0.05268692970275879,0.05638650312262066
