batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
128,4,1,14.338183641433716,14.338183641433716,13.708327293395996,13.708327293395996,0.6298563480377197,0.6298563480377197
128,4,2,0.13000273704528809,7.234093189239502,0.006193876266479492,6.857260584831238,0.1238088607788086,0.37683260440826416
128,4,3,0.05493426322937012,4.841040213902792,0.006090641021728516,4.573537270228068,0.0488436222076416,0.2675029436747233
128,4,4,0.12363457679748535,3.661688804626465,0.07479310035705566,3.448851227760315,0.04884147644042969,0.2128375768661499
128,4,5,0.2893366813659668,2.9872183799743652,0.23746824264526367,2.8065746307373045,0.051868438720703125,0.18064374923706056
128,4,6,0.6032986640930176,2.589898427327474,0.5511946678161621,2.4306779702504477,0.05210399627685547,0.15922045707702637
128,4,7,0.1316690444946289,2.238722801208496,0.08121252059936523,2.0950400488717213,0.05045652389526367,0.14368275233677455
128,4,8,0.12281680107116699,1.97423455119133,0.07384753227233887,1.8423909842967987,0.048969268798828125,0.13184356689453125
128,4,9,0.22417616844177246,1.7797836197747123,0.17252397537231445,1.6568502055274115,0.05165219306945801,0.12293341424730089
128,4,10,0.554868221282959,1.657292079925537,0.50299072265625,1.5414642572402955,0.051877498626708984,0.1158278226852417
128,4,11,0.12766075134277344,1.5182346864180132,0.07523751258850098,1.408170916817405,0.05242323875427246,0.11006376960060814
128,4,12,0.12279891967773438,1.40194837252299,0.07330775260925293,1.296932319800059,0.049491167068481445,0.10501605272293091
128,4,13,0.30332159996032715,1.3174386207874005,0.24937939643859863,1.2163513256953313,0.053942203521728516,0.10108729509206918
128,4,14,0.5394721031188965,1.2618695838110787,0.487957239151001,1.1643231766564506,0.05151486396789551,0.09754640715462821
128,4,15,0.2154536247253418,1.1921085198720296,0.16246485710144043,1.09753262201945,0.05298876762390137,0.09457589785257975
128,4,16,0.12254619598388672,1.1252608746290207,0.07271313667297363,1.033481404185295,0.049833059310913086,0.09177947044372559
