batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
8,16,1,45.810643672943115,45.810643672943115,45.421700954437256,45.421700954437256,0.3889427185058594,0.3889427185058594
8,16,2,0.03009343147277832,22.920368552207947,0.0009179115295410156,22.7113094329834,0.029175519943237305,0.20905911922454834
8,16,3,0.0192568302154541,15.286664644877115,0.0005543231964111328,15.14105772972107,0.01870250701904297,0.14560691515604654
8,16,4,0.022963762283325195,11.470739424228668,0.0017559528350830078,11.356232285499573,0.021207809448242188,0.11450713872909546
8,16,5,0.024358272552490234,9.181463193893434,0.002451181411743164,9.085476064682007,0.02190709114074707,0.09598712921142578
8,16,6,0.03375673294067383,7.656845450401306,0.0057413578033447266,7.5721869468688965,0.0280153751373291,0.08465850353240967
8,16,7,0.029840469360351562,6.567273310252598,0.0009131431579589844,6.49057640348162,0.028927326202392578,0.07669690677097865
8,16,8,0.030284404754638672,5.750149697065353,0.0029380321502685547,5.679621607065201,0.027346372604370117,0.07052809000015259
8,16,9,0.030031919479370117,5.114581055111355,0.0013043880462646484,5.048697471618652,0.02872753143310547,0.0658835834927029
8,16,10,0.02994561195373535,4.606117510795594,0.0010542869567871094,4.543933153152466,0.028891324996948242,0.06218435764312744
8,16,11,0.029146671295166016,4.1900292526591905,0.0011365413665771484,4.130951642990112,0.028010129928588867,0.05907760966907848
8,16,12,0.03910374641418457,3.84411879380544,0.000982522964477539,3.7867875496546426,0.03812122344970703,0.057331244150797524
8,16,13,0.029158592224121094,3.550660316760723,0.001241445541381836,3.495591695492084,0.027917146682739258,0.0550686212686392
8,16,14,0.02889227867126465,3.2991054568971907,0.0009789466857910156,3.2459764991487776,0.027913331985473633,0.053128957748413086
8,16,15,0.03359198570251465,3.0814045588175456,0.003534078598022461,3.0298136711120605,0.030057907104492188,0.051590887705485027
8,16,16,0.02871990203857422,2.89061176776886,0.0009295940399169922,2.8405084162950516,0.027790307998657227,0.05010335147380829
8,16,17,0.028200864791870117,2.7222346558290367,0.0012481212615966797,2.6734931048224952,0.026952743530273438,0.04874155100654153
8,16,18,0.02972555160522461,2.5726508167054916,0.0009963512420654297,2.525021062956916,0.02872920036315918,0.047629753748575844
8,16,19,0.02985095977783203,2.4388192452882467,0.0009121894836425781,2.392173227510954,0.028938770294189453,0.04664601777729235
8,16,20,0.029474973678588867,2.3183520317077635,0.0010242462158203125,2.2726157784461973,0.028450727462768555,0.04573625326156616
8,16,21,0.030837297439575195,2.209422758647374,0.0013294219970703125,2.1644592852819535,0.029507875442504883,0.044963473365420385
8,16,22,0.029422521591186523,2.1103318387811836,0.0010907649993896484,2.066124352541837,0.028331756591796875,0.04420748623934659
8,16,23,0.03143906593322754,2.0199451964834463,0.001867055892944336,1.976374035296233,0.029572010040283203,0.0435711611872134
8,16,24,0.029392004013061523,1.9370054801305134,0.00093841552734375,1.8940642178058624,0.028453588485717773,0.042941262324651085
8,16,25,0.030858755111694336,1.8607596111297606,0.0014472007751464844,1.8183595371246337,0.02941155433654785,0.04240007400512695
8,16,26,0.030447006225585938,1.7903629724796002,0.001020193099975586,1.7484618700467622,0.02942681312561035,0.04190110243283785
8,16,27,0.029114246368408203,1.7251315381791856,0.0009160041809082031,1.6837379490887676,0.0281982421875,0.04139358909041793
8,16,28,0.030152082443237305,1.6645965576171875,0.0010459423065185547,1.6236418059894018,0.02910614013671875,0.04095475162778582
8,16,29,0.03152728080749512,1.6082838239340946,0.0009133815765380859,1.567685653423441,0.03061389923095703,0.04059817051065379
8,16,30,0.02976679801940918,1.5556665897369386,0.0015327930450439453,1.5154805580774944,0.028234004974365234,0.04018603165944417
8,16,31,0.03288102149963379,1.5065444746325094,0.006462574005126953,1.466802558591289,0.026418447494506836,0.03974191604122039
8,16,32,0.02754974365234375,1.4603258892893791,0.0014965534210205078,1.421011745929718,0.026053190231323242,0.0393141433596611
8,16,33,0.03097820281982422,1.417012323032726,0.0022923946380615234,1.3780202504360315,0.028685808181762695,0.03899207259669448
8,16,34,0.02947688102722168,1.3762024570913878,0.0017666816711425781,1.3375422042958878,0.0277101993560791,0.038660252795499915
8,16,35,0.032050132751464844,1.33779810496739,0.005315303802490234,1.299478578567505,0.02673482894897461,0.0383195263998849
8,16,36,0.029888391494750977,1.30146727959315,0.003144979476928711,1.2634693119261,0.026743412017822266,0.03799796766704983
8,16,37,0.029833316802978516,1.2670987941123344,0.002880096435546875,1.229399333129058,0.02695322036743164,0.03769946098327637
8,16,38,0.029752492904663086,1.2345370493437113,0.0024721622467041016,1.197111776000575,0.027280330657958984,0.03742527334313644
8,16,39,0.03221869468688965,1.20370837358328,0.004711627960205078,1.166537413230309,0.02750706672668457,0.037170960352971
8,16,40,0.02933788299560547,1.1743491113185884,0.003536224365234375,1.1374623835086823,0.025801658630371094,0.036886727809906004
8,16,41,0.030793428421020508,1.1464575092966962,0.004359722137451172,1.109825733231335,0.026433706283569336,0.03663177606536121
8,16,42,0.02860569953918457,1.1198419900167556,0.0024225711822509766,1.0834589912777854,0.026183128356933594,0.03638299873897007
8,16,43,0.030803680419921875,1.0945155177005501,0.0038459300994873047,1.058351710785267,0.02695775032043457,0.0361638069152832
8,16,44,0.029650211334228516,1.070314033464952,0.0029528141021728516,1.0343653722242876,0.026697397232055664,0.0359486612406644
8,16,45,0.028321504592895508,1.0471586439344618,0.0028197765350341797,1.0114421367645263,0.025501728057861328,0.035716507169935435
8,16,46,0.034665584564208984,1.0251479252524998,0.00422215461730957,0.9895460501961086,0.030443429946899414,0.035601875056391175
8,16,47,0.031198978424072266,1.00400007531998,0.000982046127319336,0.968512773513794,0.03021693229675293,0.03548730180618611
8,16,48,0.02303910255432129,0.9835633883873621,0.0009531974792480469,0.9483552823464075,0.022085905075073242,0.03520810604095459
8,16,49,0.026107072830200195,0.9640234635800731,0.005628347396850586,0.9291159571433554,0.02047872543334961,0.03490750643671775
8,16,50,0.03076791763305664,0.9453583526611329,0.009634733200073242,0.9107263326644898,0.0211331844329834,0.03463201999664307
8,16,51,0.02723073959350586,0.9273558504441205,0.008544921875,0.8930365010803821,0.01868581771850586,0.03431934936373841
