batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
16,32,1,106.89229965209961,106.89229965209961,95.53326606750488,95.53326606750488,11.359033584594727,11.359033584594727
16,32,2,0.038430213928222656,53.465364933013916,0.001714468002319336,47.7674902677536,0.03671574592590332,5.697874665260315
16,32,3,0.012670278549194336,35.64780004819234,0.0010755062103271484,31.845352013905842,0.011594772338867188,3.802448034286499
16,32,4,0.025728225708007812,26.74228209257126,0.01412510871887207,23.8875452876091,0.011603116989135742,2.854736804962158
16,32,5,0.026669979095458984,21.3991596698761,0.014664411544799805,19.11296911239624,0.01200556755065918,2.286190557479858
16,32,6,0.026833772659301758,17.837105353673298,0.01417088508605957,15.92983607451121,0.012662887573242188,1.907269279162089
16,32,7,0.02593207359313965,15.292652027947563,0.014048576354980469,13.656152146203178,0.01188349723815918,1.6364998817443848
16,32,8,0.03200483322143555,13.385071128606796,0.019214391708374023,11.951534926891327,0.012790441513061523,1.4335362017154694
16,32,9,0.03253889083862305,11.901456435521444,0.02031111717224121,10.625843392478096,0.012227773666381836,1.2756130430433485
16,32,10,0.03364872932434082,10.714675664901733,0.0209653377532959,9.565355587005616,0.012683391571044922,1.1493200778961181
16,32,11,0.0338740348815918,9.743693698536267,0.02148890495300293,8.697731343182651,0.012385129928588867,1.0459623553536155
16,32,12,0.03590703010559082,8.934711476167044,0.018108367919921875,7.974429428577423,0.017798662185668945,0.96028204758962
16,32,13,0.03641009330749512,8.250226754408615,0.012983560562133789,7.36201051565317,0.023426532745361328,0.8882162387554462
16,32,14,0.03525710105895996,7.663443207740784,0.0062181949615478516,6.836596778460911,0.02903890609741211,0.8268464292798724
16,32,15,0.02731156349182129,7.1543677647908535,0.0013747215270996094,6.380915307998658,0.02593684196472168,0.7734524567921957
16,32,16,0.03350210189819336,6.709313660860062,0.004845142364501953,5.9824109226465225,0.028656959533691406,0.7269027382135391
16,32,17,0.03172945976257324,6.316514590207268,0.003747701644897461,5.630724850822897,0.02798175811767578,0.6857897393843707
16,32,18,0.026412487030029297,5.967064473364088,0.0034444332122802734,5.318098160955641,0.022968053817749023,0.6489663124084473
16,32,19,0.033878326416015625,5.654791518261558,0.00871896743774414,5.038657150770488,0.025159358978271484,0.6161343674910696
16,32,20,0.028853654861450195,5.373494625091553,0.006365537643432617,4.787042570114136,0.022488117218017578,0.586452054977417
16,32,21,0.03426313400268555,5.119245506468274,0.008748531341552734,4.559504758744013,0.025514602661132812,0.5597407477242606
16,32,22,0.028896331787109375,4.887865998528221,0.0052051544189453125,4.352491140365601,0.023691177368164062,0.5353748581626199
16,32,23,0.03278756141662598,4.676775631697282,0.006968975067138672,4.163555394048276,0.025818586349487305,0.5132202376490054
16,32,24,0.029895305633544922,4.483155618111293,0.005452394485473633,3.990301102399826,0.02444291114807129,0.4928545157114665
16,32,25,0.03256106376647949,4.3051318359375,0.005251407623291016,3.8308991146087648,0.027309656143188477,0.47423272132873534
16,32,26,0.029711484909057617,4.140692591667175,0.003473520278930664,3.683690437903771,0.026237964630126953,0.45700215376340425
16,32,27,0.03014373779296875,3.988450041523686,0.005474567413330078,3.5474602204781993,0.024669170379638672,0.440989821045487
16,32,28,0.03287315368652344,3.847179438386645,0.008463144302368164,3.421067467757634,0.024410009384155273,0.4261119706290109
16,32,29,0.03043055534362793,3.7155674079368857,0.0037393569946289062,3.303228567386496,0.026691198348999023,0.4123388405503898
16,32,30,0.024486541748046875,3.592531379063924,0.004321098327636719,3.1932649850845336,0.020165443420410156,0.39926639397939045
16,32,31,0.03522849082946777,3.477779672991845,0.011548757553100586,3.09062897774481,0.023679733276367188,0.3871506952470349
16,32,32,0.029891252517700195,3.370033159852028,0.007811069488525391,2.994290918111801,0.022080183029174805,0.37574224174022675
16,32,33,0.033457040786743164,3.268924792607625,0.00856637954711914,2.9038144169431743,0.024890661239624023,0.3651103756644509
16,32,34,0.035088300704956055,3.1738119546104877,0.007080554962158203,2.818616362179027,0.02800774574279785,0.3551955924314611
16,32,35,0.0361325740814209,3.0841639723096574,0.0069696903228759766,2.738283600125994,0.029162883758544922,0.3458803721836635
16,32,36,0.035288095474243164,2.999472975730896,0.006739377975463867,2.6624073717329235,0.028548717498779297,0.33706560399797225
16,32,37,0.03443741798400879,2.9193368795755745,0.0043256282806396484,2.5905673246125915,0.03011178970336914,0.328769554962983
16,32,38,0.030937671661376953,2.8433263741041483,0.0028634071350097656,2.5224698531000236,0.028074264526367188,0.3208565210041247
16,32,39,0.032456159591674805,2.771252778860239,0.003522634506225586,2.45788146287967,0.02893352508544922,0.3133713159805689
16,32,40,0.03480958938598633,2.7028416991233826,0.0042569637298583984,2.3965408504009247,0.03055262565612793,0.3063008487224579
16,32,41,0.029097795486450195,2.637628433181018,0.002607583999633789,2.3381522341472345,0.026490211486816406,0.2994761990337837
16,32,42,0.02969813346862793,2.5755348546164374,0.0053217411041259766,2.2826086509795416,0.024376392364501953,0.29292620363689603
16,32,43,0.030391693115234375,2.5163454787675725,0.00603485107421875,2.229665074237557,0.024356842041015625,0.2866804045300151
16,32,44,0.027261972427368164,2.4597753990780227,0.003809690475463867,2.179077451879328,0.023452281951904297,0.2806979471986944
16,32,45,0.032918453216552734,2.4058452447255454,0.007123231887817383,2.1308118025461833,0.02579522132873535,0.275033442179362
16,32,46,0.035169124603271484,2.354308807331583,0.005872964859008789,2.0846174799877666,0.029296159744262695,0.26969132734381634
16,32,47,0.03289222717285156,2.3049169652005457,0.0046367645263671875,2.040362571148162,0.028255462646484375,0.26455439405238373
16,32,48,0.03233933448791504,2.257571597894033,0.0038840770721435547,1.9979359358549118,0.028455257415771484,0.259635662039121
16,32,49,0.03049945831298828,2.212121146065848,0.0036509037017822266,1.9572362413211746,0.026848554611206055,0.25488490474467373
16,32,50,0.03100752830505371,2.1684988737106323,0.0043010711669921875,1.9181775379180908,0.026706457138061523,0.2503213357925415
16,32,51,0.03651309013366699,2.1266952308953977,0.010227441787719727,1.8807667517194562,0.026285648345947266,0.24592847917594163
16,32,52,0.0312652587890625,2.086398500662584,0.0032384395599365234,1.8446604380240808,0.028026819229125977,0.24173806263850287
16,32,53,0.031981706619262695,2.0476359196428984,0.004634857177734375,1.809942974234527,0.02734684944152832,0.23769294540837127
16,32,54,0.03397226333618164,2.0103458519335144,0.0062291622161865234,1.7765408666045577,0.027743101119995117,0.23380498532895688
16,32,55,0.031424522399902344,1.9743654641238126,0.005704402923583984,1.7443438399921765,0.02572011947631836,0.23002162413163618
16,32,56,0.03552389144897461,1.9397432931831906,0.009116888046264648,1.7133576444217138,0.02640700340270996,0.2263856487614768
16,32,57,0.03615236282348633,1.9063469610716166,0.010452032089233398,1.683482107363249,0.02570033073425293,0.2228648537083676
16,32,58,0.03268122673034668,1.8740423794450431,0.004172325134277344,1.6545284904282669,0.028508901596069336,0.21951388901677624
16,32,59,0.03252124786376953,1.842830156875869,0.003556966781616211,1.626545922230866,0.02896428108215332,0.216284234645003
16,32,60,0.03305459022521973,1.812667230765025,0.0041615962982177734,1.599506183465322,0.028892993927001953,0.21316104729970295
16,32,61,0.03506827354431152,1.78352626425321,0.0040705204010009766,1.5733515004642675,0.030997753143310547,0.21017476378894243
16,32,62,0.03162026405334473,1.7552697158628896,0.0033168792724609375,1.5480283614127868,0.02830338478088379,0.20724135445010278
16,32,63,0.03192329406738281,1.7279150107550243,0.0045719146728515625,1.523529052734375,0.02735137939453125,0.20438595802064927
16,32,64,0.040138959884643555,1.7015435099601746,0.005710124969482422,1.4998131319880486,0.03442883491516113,0.201730377972126
16,32,65,0.03560066223144531,1.6759136199951172,0.0021331310272216797,1.476771901204036,0.03346753120422363,0.19914171879108136
16,32,66,0.033470869064331055,1.651028123768893,0.0015184879302978516,1.4544195767604944,0.0319523811340332,0.1966085470083988
16,32,67,0.035430192947387695,1.6269147218163333,0.00131988525390625,1.4327315216633811,0.034110307693481445,0.1941832001529523
16,32,68,0.03273725509643555,1.6034709355410408,0.0018644332885742188,1.4116893585990458,0.030872821807861328,0.19178157694199505
16,32,69,0.031152725219726562,1.5806837151016013,0.001394033432006836,1.3912502959154653,0.029758691787719727,0.189433419186136
16,32,70,0.03499865531921387,1.5586024999618528,0.004523754119873047,1.3714399167469569,0.03047490119934082,0.18716258321489607
16,32,71,0.0322108268737793,1.537104025693007,0.0024216175079345703,1.3521579688703511,0.029789209365844727,0.1849460568226559
16,32,72,0.02927398681640625,1.5161619418197207,0.003896474838256836,1.333432114786572,0.025377511978149414,0.18272982703314888
16,32,73,0.03403806686401367,1.4958588750395057,0.003162384033203125,1.3152092417625532,0.030875682830810547,0.18064963327695246
16,32,74,0.031081199645996094,1.4760645821287826,0.0022246837615966797,1.2974662071949727,0.028856515884399414,0.17859837493380984
16,32,75,0.030599594116210938,1.4567917156219483,0.003092527389526367,1.2802078914642334,0.02750706672668457,0.17658382415771484
16,32,76,0.03142142295837402,1.438036843350059,0.0030221939086914062,1.2634028164963973,0.028399229049682617,0.17463402685366178
16,32,77,0.032147884368896484,1.4197785451814726,0.003288745880126953,1.247037698696186,0.02885913848876953,0.17274084648528656
16,32,78,0.03247499465942383,1.4019926022260618,0.003747224807739258,1.2310980772360778,0.02872776985168457,0.17089452498998398
16,32,79,0.029610157012939453,1.3846206725398196,0.003505706787109375,1.215558933306344,0.026104450225830078,0.1690617392334757
16,32,80,0.03125953674316406,1.3677036583423614,0.005252838134765625,1.2004301071166992,0.026006698608398438,0.16727355122566223
16,32,81,0.0310208797454834,1.351201401816474,0.004498004913330078,1.1856655132623366,0.02652287483215332,0.16553588855413742
16,32,82,0.03007817268371582,1.3350901429246111,0.0038938522338867188,1.1712536637375994,0.0261843204498291,0.16383647918701172
16,32,83,0.03242015838623047,1.3193953238337874,0.00403141975402832,1.1571907451353878,0.02838873863220215,0.16220457869839955
16,32,84,0.03199410438537598,1.304069118840354,0.0033507347106933594,1.1434545545350938,0.028643369674682617,0.16061456430526005
16,32,85,0.025136232376098633,1.2890228495878333,0.0036432743072509766,1.1300450100618251,0.021492958068847656,0.15897783952600816
16,32,86,0.03405451774597168,1.274430194566416,0.010465145111083984,1.117026639539142,0.023589372634887695,0.1574035550272742
16,32,87,0.02944493293762207,1.2601200191453956,0.007200002670288086,1.1042700115291553,0.022244930267333984,0.1558500076162404
16,32,88,0.0379788875579834,1.246232051740993,0.015607595443725586,1.0918988477100025,0.022371292114257812,0.1543332040309906
16,32,89,0.04197192192077637,1.232701039046384,0.014218568801879883,1.0797900805312597,0.027753353118896484,0.15291095851512437
16,32,90,0.027691125869750977,1.219312040011088,0.0034821033477783203,1.0678311030069987,0.024209022521972656,0.15148093700408935
16,32,91,0.03248000144958496,1.2062699296972255,0.009985208511352539,1.056206422847706,0.022494792938232422,0.1500635068495195
16,32,92,0.028597593307495117,1.1934691434321196,0.007036924362182617,1.0448024065598198,0.0215606689453125,0.14866673687229987
16,32,93,0.029313325881958008,1.1809513389423327,0.014638662338256836,1.033725377052061,0.014674663543701172,0.14722596189027193
16,32,94,0.03489375114440918,1.1687592369444826,0.0226137638092041,1.0229688705282007,0.012279987335205078,0.14579036641628185
16,32,95,0.030791282653808594,1.1567806268993177,0.018935441970825195,1.012400097596018,0.011855840682983398,0.14438052930329975
16,32,96,0.034632205963134766,1.145091580847899,0.021962404251098633,1.0020830382903416,0.012669801712036133,0.14300854255755743
16,32,97,0.045944929122924805,1.1337601720672292,0.023686885833740234,0.9919964800175932,0.02225804328918457,0.14176369204963604
16,32,98,0.038414716720581055,1.1225831776249164,0.013345003128051758,0.9820102404574959,0.025069713592529297,0.14057293716742067
16,32,99,0.03535723686218262,1.111601097415192,0.007155418395996094,0.9721632220528342,0.028201818466186523,0.13943787536235772
16,32,100,0.0370481014251709,1.1008555674552918,0.0073354244232177734,0.962514944076538,0.029712677001953125,0.13834062337875366
16,32,101,0.030210256576538086,1.0902551188327299,0.004177570343017578,0.9530264552276914,0.026032686233520508,0.1372286636050385
16,32,102,0.03281712532043457,1.0798880796806485,0.007981061935424805,0.9437613043130613,0.024836063385009766,0.13612677536758722
16,32,103,0.029332399368286133,1.069688509968878,0.008210897445678711,0.9346782906541546,0.021121501922607422,0.13501021931472335
16,32,104,0.02818131446838379,1.0596740177044501,0.012926101684570312,0.9258152888371394,0.015255212783813477,0.13385872886731073
16,32,105,0.029498815536499023,1.0498628253028506,0.01767134666442871,0.917166298911685,0.011827468872070312,0.1326965263911656
16,32,106,0.03442740440368652,1.0402832458604057,0.02278280258178711,0.9087287187576294,0.011644601821899414,0.1315545271027763
16,32,107,0.032054901123046875,1.0308605510497761,0.020339012145996094,0.900426011219203,0.011715888977050781,0.13043453983057327
16,32,108,0.03384757041931152,1.0216289493772719,0.022060394287109375,0.8922929962476095,0.011787176132202148,0.1293359531296624
16,32,109,0.03579831123352051,1.0125846315961367,0.0240020751953125,0.8843270244948361,0.011796236038208008,0.12825760710130044
16,32,110,0.03374910354614258,1.003686126795682,0.022439002990722656,0.8764916788447987,0.011310100555419922,0.12719444795088333
16,32,111,0.031995296478271484,0.994932155351381,0.02042841911315918,0.8687793972255947,0.011566877365112305,0.1261527581257863
16,32,112,0.036165714263916016,0.9863717406988144,0.023664474487304688,0.8612337282725743,0.012501239776611328,0.1251380124262401
16,32,113,0.03431129455566406,0.9779464270161317,0.02257537841796875,0.8538119729641265,0.011735916137695312,0.1241344540520052
16,32,114,0.03667926788330078,0.9696896975500542,0.024163007736206055,0.8465343504621271,0.012516260147094727,0.12315534708792703
