batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
128,32,1,104.33912396430969,104.33912396430969,102.91212010383606,102.91212010383606,1.4270038604736328,1.4270038604736328
128,32,2,0.24213409423828125,52.29062902927399,0.0073604583740234375,51.45974028110504,0.2347736358642578,0.8308887481689453
128,32,3,0.05620694160461426,34.87915500005086,0.006383419036865234,34.308621327082314,0.04982352256774902,0.5705336729685465
128,32,4,0.3295314311981201,26.241749107837677,0.2782926559448242,25.801039159297943,0.0512387752532959,0.4407099485397339
128,32,5,0.15725278854370117,21.02484984397888,0.10582137107849121,20.661995601654052,0.05143141746520996,0.3628542423248291
128,32,6,0.16052865982055664,17.547462979952495,0.10885000228881836,17.23647133509318,0.05167865753173828,0.31099164485931396
128,32,7,0.1303873062133789,15.059309312275479,0.077667236328125,14.785213606698173,0.052720069885253906,0.2740957055773054
128,32,8,0.1916959285736084,13.200857639312744,0.13580751419067383,12.954037845134735,0.05588841438293457,0.24681979417800903
128,32,9,0.12248349189758301,11.747704956266615,0.06918454170227051,11.522387478086683,0.0532989501953125,0.22531747817993164
128,32,10,0.13147687911987305,10.586082148551942,0.07877540588378906,10.378026270866394,0.052701473236083984,0.20805587768554687
128,32,11,0.12675046920776367,9.635233814066106,0.0718379020690918,9.441100055521185,0.054912567138671875,0.19413375854492188
128,32,12,0.12210965156555176,8.84247346719106,0.06958317756652832,8.66014031569163,0.05252647399902344,0.18233315149943033
128,32,13,0.12407732009887695,8.171827609722431,0.07184433937072754,7.999502163666945,0.052232980728149414,0.17232544605548566
128,32,14,0.12505745887756348,7.597058313233512,0.07242417335510254,7.433282307216099,0.05263328552246094,0.16377600601741246
128,32,15,0.12468242645263672,7.098899920781453,0.07194733619689941,6.942526642481486,0.052735090255737305,0.15637327829996744
128,32,16,0.1251835823059082,6.663042649626732,0.07164573669433594,6.513096585869789,0.053537845611572266,0.14994606375694275
128,32,17,0.12242746353149414,6.278300579856423,0.07110857963562012,6.134156114914838,0.05131888389587402,0.14414446494158575
128,32,18,0.1248321533203125,5.93644122282664,0.07325291633605957,5.797439270549351,0.05157923698425293,0.1390019522772895
128,32,19,0.12383294105529785,5.630514471154465,0.07254576683044434,5.4961290861430925,0.051287174224853516,0.13438538501137182
128,32,20,0.12504291534423828,5.355240893363952,0.07320523262023926,5.224982893466949,0.05183768272399902,0.13025799989700318
128,32,21,0.11601829528808594,5.105754102979388,0.07271528244018555,4.979636816751389,0.04330301284790039,0.12611728622799828
128,32,22,0.1328444480895996,4.879712755029852,0.08105754852294922,4.756974122741005,0.05178689956665039,0.1227386322888461
128,32,23,0.12456488609313965,4.672967195510864,0.07249021530151367,4.553300909374071,0.05207467079162598,0.11966628613679306
128,32,24,0.12480020523071289,4.483460237582524,0.07241630554199219,4.366597384214401,0.0523838996887207,0.11686285336812337
128,32,25,0.12629270553588867,4.309173536300659,0.07218599319458008,4.194820928573608,0.054106712341308594,0.11435260772705078
128,32,26,0.12642192840576172,4.148298474458548,0.07119083404541016,4.036219771091755,0.05523109436035156,0.11207870336679313
128,32,27,0.1260082721710205,3.9993247632627136,0.07011198997497559,3.889326890309652,0.05589628219604492,0.10999787295306171
128,32,28,0.12296700477600098,3.860883414745331,0.07033562660217285,3.7529343451772417,0.052631378173828125,0.10794906956808907
128,32,29,0.12384724617004395,3.732020098587562,0.07205486297607422,3.6260074664806496,0.05179238319396973,0.10601263210691254
128,32,30,0.12427139282226562,3.6117618083953857,0.07250428199768066,3.5075573603312176,0.05176711082458496,0.1042044480641683
128,32,31,0.12793970108032227,3.4993804500949,0.07262754440307617,3.3967531727206324,0.055312156677246094,0.10262727737426758
128,32,32,0.12144899368286133,3.3938200920820236,0.0689535140991211,3.29275943338871,0.052495479583740234,0.1010606586933136
128,32,33,0.1241617202758789,3.294739535360625,0.0714871883392334,3.195145122932665,0.05267453193664551,0.09959441242796002
128,32,34,0.1239323616027832,3.201480500838336,0.07149434089660645,3.1032730411080753,0.05243802070617676,0.09820745973026052
128,32,35,0.12401342391967773,3.113552870069231,0.07197952270507812,3.0166646548679896,0.05203390121459961,0.09688821520124163
128,32,36,0.12478327751159668,3.030531492498186,0.07197785377502441,2.934867799282074,0.052805423736572266,0.09566369321611193
128,32,37,0.12371253967285156,2.9519688180975012,0.07141661643981934,2.857477226772824,0.05229592323303223,0.09449159132467734
128,32,38,0.12333393096923828,2.8775310579099154,0.07179689407348633,2.7841698495965255,0.05153703689575195,0.09336120831338983
128,32,39,0.12853193283081055,2.807043900856605,0.0725698471069336,2.7146416444044847,0.05596208572387695,0.09240225645212027
128,32,40,0.12462759017944336,2.7399834930896763,0.06800103187561035,2.648475629091263,0.05662655830383301,0.09150786399841308
128,32,41,0.12209033966064453,2.6761324405670166,0.0677947998046875,2.5855321942306144,0.05429553985595703,0.09060024633640196
128,32,42,0.1244814395904541,2.6153788453056697,0.07011914253234863,2.5256414072854176,0.05436229705810547,0.08973743802025205
128,32,43,0.12686538696289062,2.5575064392976983,0.06990766525268555,2.468531320261401,0.05695772171020508,0.08897511903629747
128,32,44,0.11973834037780762,2.5021026188677005,0.06732463836669922,2.41395844112743,0.0524137020111084,0.08814417774027045
128,32,45,0.1247243881225586,2.4492719915178087,0.07171797752380371,2.3619086530473496,0.05300641059875488,0.08736333847045899
128,32,46,0.12371945381164551,2.398716501567675,0.07162761688232422,2.312119934869849,0.05209183692932129,0.08659656669782556
128,32,47,0.11445856094360352,2.3501152687884392,0.07225704193115234,2.2644632775732814,0.04220151901245117,0.08565199121515801
128,32,48,0.126295804977417,2.3037856966257095,0.08286881446838379,2.2190133929252625,0.0434269905090332,0.08477230370044708
128,32,49,0.15705585479736328,2.259974883527172,0.1103358268737793,2.1759791568833955,0.046720027923583984,0.08399572664377641
128,32,50,0.13234496116638184,2.2174222850799556,0.07956504821777344,2.134050874710083,0.0527799129486084,0.08337141036987304
128,32,51,0.1274564266204834,2.1764425623650645,0.07149887084960938,2.093608678555956,0.05595755577087402,0.08283388380910836
128,32,52,0.1244809627532959,2.1369817623725305,0.06981492042541504,2.0546895678226766,0.05466604232788086,0.08229219454985398
128,32,53,0.1289510726928711,2.0990943908691406,0.06940007209777832,2.0172312754505084,0.05955100059509277,0.08186311541863207
128,32,54,0.12502026557922363,2.062537462623031,0.06904792785644531,1.9811538060506184,0.05597233772277832,0.08138365657241256
128,32,55,0.12552976608276367,2.0273191408677533,0.06973981857299805,1.9464008244601163,0.055789947509765625,0.08091831640763716
128,32,56,0.12075686454772949,1.9932733859334673,0.0685126781463623,1.9128671075616563,0.05224418640136719,0.08040627837181091
128,32,57,0.128814697265625,1.960563584377891,0.07227802276611328,1.880576070986296,0.05653667449951172,0.07998751339159514
128,32,58,0.12413930892944336,1.9289010968701592,0.0677335262298584,1.8493201650422195,0.05640578269958496,0.0795809318279398
128,32,59,0.11937761306762695,1.8982312073141843,0.06901168823242188,1.8191454450962907,0.05036592483520508,0.07908576221789344
128,32,60,0.12653350830078125,1.8687029123306276,0.07348012924194336,1.790051023165385,0.05305337905883789,0.07865188916524252
128,32,61,0.12386226654052734,1.840098967317675,0.07187843322753906,1.761884259395912,0.05198383331298828,0.07821470792176294
128,32,62,0.12486720085144043,1.812433938826284,0.0721278190612793,1.7346301232614825,0.05273938179016113,0.07780381556480162
128,32,63,0.12307476997375488,1.785618713923863,0.07176589965820312,1.7082354530455575,0.05130887031555176,0.07738326087830559
128,32,64,0.12545537948608398,1.7596786618232727,0.0725851058959961,1.6826784163713455,0.05287027359008789,0.07700024545192719
128,32,65,0.12716460227966309,1.7345630609072171,0.07230925559997559,1.6579035062056322,0.0548553466796875,0.07665955470158503
128,32,66,0.12229490280151367,1.710134755481373,0.07071661949157715,1.6338552200432979,0.05157828330993652,0.07627953543807521
128,32,67,0.1252152919769287,1.68647924110071,0.07272934913635254,1.6105548339103586,0.05248594284057617,0.07592440719035135
128,32,68,0.12709617614746094,1.6635471372043384,0.07174205780029297,1.587925234261681,0.05535411834716797,0.07562190294265747
128,32,69,0.12566161155700684,1.6412589411804641,0.06985735893249512,1.565924250561258,0.05580425262451172,0.07533469061920609
128,32,70,0.12207508087158203,1.619556314604623,0.06873083114624023,1.5445357731410436,0.0533442497253418,0.07502054146357945
128,32,71,0.12982177734375,1.598574138023484,0.0718986988067627,1.5237944058968986,0.057923078536987305,0.07477973212658519
128,32,72,0.1117410659790039,1.577923678689533,0.06844401359558105,1.503581206003825,0.04329705238342285,0.07434247268570794
128,32,73,0.12464332580566406,1.5580157286500278,0.08087563514709473,1.4840920885948286,0.043767690658569336,0.07392364005519919
128,32,74,0.12439441680908203,1.5386424676792043,0.08020830154418945,1.4651206860671173,0.04418611526489258,0.07352178161208694
128,32,75,0.13403701782226562,1.5199143950144451,0.08111310005187988,1.4466672515869141,0.05292391777038574,0.07324714342753093
128,32,76,0.12418603897094727,1.501549548224399,0.0718374252319336,1.4285773854506643,0.05234861373901367,0.07297216277373464
128,32,77,0.12335610389709473,1.4836509320643043,0.07202720642089844,1.41095985065807,0.05132889747619629,0.07269108140623415
128,32,78,0.12699270248413086,1.4662578778389173,0.07290863990783691,1.3938053479561439,0.054084062576293945,0.07245252988277337
128,32,79,0.12200474739074707,1.4492420154281809,0.07045578956604004,1.3770540877233577,0.05154895782470703,0.07218792770482317
128,32,80,0.12471842765808105,1.4326854705810548,0.07297658920288086,1.3607531189918518,0.051741838455200195,0.07193235158920289
128,32,81,0.12482738494873047,1.4165390744621371,0.0726630687713623,1.3448507726928334,0.052164316177368164,0.07168830176930369
128,32,82,0.1257767677307129,1.40079807072151,0.07249760627746582,1.3293342706633777,0.05327916145324707,0.07146380005813227
128,32,83,0.12310028076171875,1.385404121444886,0.07132506370544434,1.3141775332301495,0.051775217056274414,0.07122658821473639
128,32,84,0.12930989265441895,1.37045061872119,0.07230973243713379,1.2993933927445185,0.057000160217285156,0.0710572259766715
128,32,85,0.12054800987243652,1.3557458821464987,0.06802868843078613,1.2849067491643569,0.05251932144165039,0.07083913298214183
128,32,86,0.12620019912719727,1.341448839320693,0.07214736938476562,1.2708048959111058,0.05405282974243164,0.07064394340958706
128,32,87,0.12252497673034668,1.327438220210459,0.07052922248840332,1.2570086238027989,0.05199575424194336,0.07042959640766012
128,32,88,0.12511301040649414,1.313775433735414,0.07230257987976074,1.2435460551218553,0.0528104305267334,0.07022937861355869
128,32,89,0.12566590309143066,1.3004258884472792,0.07255339622497559,1.2303888342353735,0.05311250686645508,0.07003705421190583
128,32,90,0.13260984420776367,1.2874501546223958,0.07144761085510254,1.2175117095311483,0.06116223335266113,0.06993844509124755
128,32,91,0.11573934555053711,1.274574211665562,0.06343507766723633,1.2048295487414349,0.05230426788330078,0.06974466292412726
128,32,92,0.12369990348815918,1.2620647083158079,0.07240843772888184,1.1925206236217334,0.051291465759277344,0.06954408469407455
128,32,93,0.13108134269714355,1.2499035968575425,0.0736386775970459,1.180489634954801,0.057442665100097656,0.06941396190274146
128,32,94,0.1229557991027832,1.2379147904984493,0.06908035278320312,1.1686661319529756,0.05387544631958008,0.06924865854547378
128,32,95,0.11509418487548828,1.2260956262287341,0.07041788101196289,1.1571056240483335,0.04467630386352539,0.06899000218040065
128,32,96,0.12273955345153809,1.2146023338039718,0.07931852340698242,1.1458786750833194,0.043421030044555664,0.06872365872065227
128,32,97,0.13141870498657227,1.2034354922697716,0.08040380477905273,1.1348943980698734,0.05101490020751953,0.06854109419989832
128,32,98,0.12421274185180664,1.1924230152246902,0.07394075393676758,1.1240683404766783,0.05027198791503906,0.068354674748012
128,32,99,0.12772083282470703,1.1816684477257007,0.07387113571166992,1.1134602879032944,0.05384969711303711,0.06820815982240619
128,32,100,0.12213516235351562,1.1710731148719786,0.07103848457336426,1.103036069869995,0.05109667778015137,0.06803704500198364
128,32,101,0.12388944625854492,1.1607049597371923,0.07365894317626953,1.0928442171304533,0.05023050308227539,0.06786074260673901
128,32,102,0.12535572052001953,1.150554476999769,0.07389092445373535,1.082854478966956,0.05146479606628418,0.06769999803281297
128,32,103,0.12498927116394043,1.14059753325379,0.0733182430267334,1.0730531562879249,0.05167102813720703,0.06754437696586535
128,32,104,0.12489628791809082,1.1308311751255622,0.07273316383361816,1.063434694822018,0.052163124084472656,0.06739648030354427
128,32,105,0.12733936309814453,1.1212741102491106,0.07253885269165039,1.0539975915636335,0.05480051040649414,0.06727651868547713
128,32,106,0.1136012077331543,1.1117677621121675,0.06972336769104004,1.044711985678043,0.04387784004211426,0.06705577643412464
128,32,107,0.13580846786499023,1.1026466472126613,0.08020710945129395,1.0356979214142417,0.05560135841369629,0.0669487257984197
