batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
512,2,109,3.0599365234375,1.9621281995685822,2.9150846004486084,1.8092412817368813,0.1448519229888916,0.15288691783170089
512,2,110,0.5915448665618896,1.9496683510867032,0.44661903381347656,1.7968538067557596,0.14492583274841309,0.1528145443309437
512,2,111,2.9972805976867676,1.9591062992542714,2.853100061416626,1.8063695387797312,0.1441805362701416,0.1527367604745401
512,2,112,0.45298194885253906,1.9456587604113988,0.30968642234802246,1.793006296668734,0.1432955265045166,0.1526524637426649
512,2,113,3.0533597469329834,1.955461424008935,2.908273220062256,1.802875915459827,0.14508652687072754,0.1525855085491079
512,2,114,0.6624338626861572,1.9441190769797878,0.5179436206817627,1.7916045795407212,0.14449024200439453,0.15251449743906656
512,2,115,3.034395933151245,1.9535997452943221,2.890519142150879,1.801160358346027,0.1438767910003662,0.15243938694829526
512,2,116,0.6731762886047363,1.9425616120469982,0.5287761688232422,1.7901915291260029,0.14440011978149414,0.15237008292099524
512,2,117,3.0120317935943604,1.9517023828294542,2.8671910762786865,1.7993966534606411,0.14484071731567383,0.152305729368813
512,2,118,0.6588962078094482,1.9407463982953863,0.5147936344146729,1.7885101871975397,0.1441025733947754,0.1522362110978466
512,2,119,2.996488094329834,1.949618177253659,2.8532824516296387,1.7974578532852044,0.1432056427001953,0.15216032396845458
512,2,120,0.7461652755737305,1.939589403072993,0.6016080379486084,1.7874924381573996,0.14455723762512207,0.15209696491559346
512,2,121,2.9783782958984375,1.948174435245104,2.833986520767212,1.7961411495839268,0.14439177513122559,0.15203328566117721
512,2,122,0.6475486755371094,1.9375135683622515,0.5030546188354492,1.785542079659759,0.14449405670166016,0.15197148870249264
512,2,123,3.1185688972473145,1.9471156442068458,2.973763942718506,1.7952024200098302,0.1448049545288086,0.15191322419701553
512,2,124,0.6485199928283691,1.9366430986312129,0.5037143230438232,1.7847871934213946,0.1448056697845459,0.1518559052098182
512,2,125,3.0335593223571777,1.9454184284210205,2.8893330097198486,1.7936235599517822,0.1442263126373291,0.1517948684692383
512,2,126,0.707500696182251,1.9355936845143635,0.5618884563446045,1.7838478845263284,0.14561223983764648,0.15174579998803517
512,2,127,3.032235622406006,1.9442286604032741,2.8875443935394287,1.792538408219345,0.14469122886657715,0.1516902521839292
512,2,128,0.7223637104034424,1.9346828404814005,0.5788588523864746,1.7830565366894007,0.14350485801696777,0.15162630379199982
512,2,129,2.9437053203582764,1.9425047201703685,2.798976421356201,1.7909318846325541,0.1447288990020752,0.15157283553781437
512,2,130,0.7334370613098145,1.933204199717595,0.58880615234375,1.781684763614948,0.14463090896606445,0.15151943610264704
512,2,131,2.9743759632110596,1.941152075774797,2.829472780227661,1.789683145421152,0.14490318298339844,0.15146893035364514
512,2,132,0.7259023189544678,1.931945638223128,0.5796959400177002,1.780516575683247,0.14620637893676758,0.15142906253988092
512,2,133,2.9349303245544434,1.9394868764662205,2.791423797607422,1.788117381863128,0.14350652694702148,0.1513694946030925
512,2,134,0.6131539344787598,1.9295888694364633,0.46926355361938477,1.7782751891150403,0.143890380859375,0.15131368032142298
512,2,135,3.1695592403411865,1.9387738351468686,3.0258736610412598,1.7875166592774567,0.14368557929992676,0.1512571758694119
512,2,136,0.4545021057128906,1.9278600724304424,0.31036972999572754,1.7766552847974442,0.14413237571716309,0.1512047876329983
512,2,137,3.2392663955688477,1.93743238135846,3.093343734741211,1.7862661493955738,0.14592266082763672,0.15116623196288617
512,2,138,0.45319581031799316,1.9266770438871523,0.30945611000061035,1.7755646273709726,0.1437397003173828,0.15111241651617963
512,2,139,3.2044193744659424,1.9358694347546255,3.052159547805786,1.7847487634892085,0.15225982666015625,0.15112067126541687
512,2,140,0.4535050392150879,1.9252811176436289,0.3102834224700928,1.774216868196215,0.14322161674499512,0.15106424944741384
512,2,141,3.2926430702209473,1.9349787201441773,3.1471498012542725,1.7839539811966267,0.1454932689666748,0.15102473894755045
512,2,142,0.45207953453063965,1.9245357681328141,0.3092057704925537,1.7735684304170205,0.14287376403808594,0.15096733771579365
512,2,143,3.2623674869537354,1.9338912346979955,3.1167361736297607,1.7829612118380886,0.1456313133239746,0.1509300228599068
512,2,144,0.45171236991882324,1.9235983259148068,0.3088653087615967,1.7727244347333908,0.14284706115722656,0.15087389118141598
512,2,145,3.202965497970581,1.9324215477910534,3.057187080383301,1.7815827978068384,0.14577841758728027,0.15083874998421504
