batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
16,16,1,49.3109130859375,49.3109130859375,48.523640871047974,48.523640871047974,0.7872722148895264,0.7872722148895264
16,16,2,0.04084181785583496,24.675877451896667,0.0010302066802978516,24.262335538864136,0.03981161117553711,0.41354191303253174
16,16,3,0.021592378616333008,16.457782427469887,0.0011172294616699219,16.175262769063313,0.020475149154663086,0.2825196584065755
16,16,4,0.02612900733947754,12.349869072437286,0.005609989166259766,12.13284957408905,0.020519018173217773,0.21701949834823608
16,16,5,0.027361154556274414,9.885367488861085,0.0058825016021728516,9.707456159591676,0.021478652954101562,0.17791132926940917
16,16,6,0.02837681770324707,8.242535710334778,0.005259513854980469,8.090423385302225,0.0231173038482666,0.1521123250325521
16,16,7,0.03188729286193848,7.069585936410086,0.007953643798828125,6.93578485080174,0.02393364906311035,0.1338010856083461
16,16,8,0.036472320556640625,6.190446734428406,0.01036214828491211,6.070107012987137,0.026110172271728516,0.12033972144126892
16,16,9,0.033316612243652344,5.506321165296766,0.0049326419830322266,5.396198749542236,0.028383970260620117,0.11012241575453016
16,16,10,0.03249835968017578,4.958938884735107,0.0025587081909179688,4.856834745407104,0.029939651489257812,0.10210413932800293
16,16,11,0.03356742858886719,4.511177843267268,0.0034477710723876953,4.4156177477403125,0.030119657516479492,0.09556009552695534
16,16,12,0.033770084381103516,4.1380605300267534,0.003194093704223633,4.047915776570638,0.030575990676879883,0.09014475345611572
16,16,13,0.0316164493560791,3.8221802161290097,0.002710580825805664,3.736746146128728,0.028905868530273438,0.0854340700002817
16,16,14,0.031636953353881836,3.551427125930786,0.0032815933227539062,3.470070106642587,0.02835536003112793,0.08135701928819929
16,16,15,0.03473806381225586,3.3169811884562175,0.0036902427673339844,3.23897811571757,0.031047821044921875,0.07800307273864746
16,16,16,0.03204679489135742,3.1116727888584137,0.002964496612548828,3.036727264523506,0.029082298278808594,0.07494552433490753
16,16,17,0.029900550842285156,2.9303920689751117,0.0044252872467041016,2.858356559977812,0.025475263595581055,0.07203550899730009
16,16,18,0.03108072280883789,2.769319216410319,0.006644010543823242,2.699928085009257,0.02443671226501465,0.06939113140106201
16,16,19,0.031809091567993164,2.62523973615546,0.008523702621459961,2.5582752227783203,0.023285388946533203,0.06696451337713945
16,16,20,0.03383493423461914,2.4956694960594175,0.011087894439697266,2.430915856361389,0.022747039794921875,0.06475363969802857
16,16,21,0.03466320037841797,2.3784787200746083,0.009470224380493164,2.315608921505156,0.025192975997924805,0.0628697985694522
16,16,22,0.03141903877258301,2.2717941891063345,0.005468606948852539,2.210602543570779,0.02595043182373047,0.061191645535555755
16,16,23,0.03375720977783203,2.174488233483356,0.006206512451171875,2.1147592378699263,0.027550697326660156,0.059728995613429856
16,16,24,0.03302121162414551,2.085260440905889,0.005333900451660156,2.0268665154774985,0.02768731117248535,0.0583939254283905
16,16,25,0.03122711181640625,2.0030991077423095,0.004143953323364258,1.945957612991333,0.027083158493041992,0.05714149475097656
16,16,26,0.03208303451538086,1.9272907972335815,0.0042574405670166016,1.8712768371288593,0.027825593948364258,0.056013960104722246
16,16,27,0.03082752227783203,1.857051416679665,0.0038459300994873047,1.8021127294611048,0.026981592178344727,0.054938687218560114
