batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
256,0,1,3.2955501079559326,3.2955501079559326,2.7524192333221436,2.7524192333221436,0.5431308746337891,0.5431308746337891
256,0,2,2.6669578552246094,2.981253981590271,2.442894220352173,2.597656726837158,0.22406363487243652,0.3835972547531128
256,0,3,2.248946189880371,2.7371513843536377,2.1663410663604736,2.4538848400115967,0.08260512351989746,0.283266544342041
256,0,4,2.2217657566070557,2.608304977416992,2.148979425430298,2.377658486366272,0.07278633117675781,0.23064649105072021
256,0,5,2.131662130355835,2.5129764080047607,2.0494813919067383,2.312023067474365,0.08218073844909668,0.2009533405303955
256,0,6,2.443739652633667,2.501436948776245,2.3621692657470703,2.320380767186483,0.08157038688659668,0.18105618158976236
256,0,7,2.1557750701904297,2.4520566804068427,2.0797064304351807,2.2859987190791538,0.07606863975524902,0.16605796132768905
256,0,8,2.080803871154785,2.4056500792503357,1.998734474182129,2.2500906884670258,0.08206939697265625,0.15555939078330994
256,0,9,2.1957767009735107,2.382330814997355,2.1129682064056396,2.2348548571268716,0.0828084945678711,0.1474759578704834
256,0,10,2.1882834434509277,2.362926077842712,2.105030059814453,2.2218723773956297,0.08325338363647461,0.14105370044708251
256,0,11,2.1201698780059814,2.3408573324030097,2.046475887298584,2.205927241932262,0.07369399070739746,0.13493009047074753
256,0,12,2.2657487392425537,2.3345982829729715,2.192453145980835,2.2048044006029763,0.07329559326171875,0.12979388236999512
256,0,13,2.1588518619537354,2.3210793275099535,2.0810673236846924,2.1952861639169545,0.07778453826904297,0.1257931635929988
256,0,14,2.1236588954925537,2.306977868080139,2.049639940261841,2.1848828622273038,0.07401895523071289,0.12209500585283552
256,0,15,2.9351587295532227,2.3488565921783446,2.849893569946289,2.2292169094085694,0.0852651596069336,0.1196396827697754
256,0,16,2.220136880874634,2.340811610221863,2.14017391204834,2.223651722073555,0.07996296882629395,0.1171598881483078
256,0,17,2.168921709060669,2.330700439565322,2.087869167327881,2.2156645129708683,0.08105254173278809,0.1150359265944537
256,0,18,2.1140940189361572,2.3186667495303683,2.0310847759246826,2.2054100831349692,0.08300924301147461,0.1132566663953993
256,0,19,2.245873212814331,2.31483551075584,2.164024829864502,2.2032319119102075,0.0818483829498291,0.11160359884563245
256,0,20,2.1141602993011475,2.3048017501831053,2.0328683853149414,2.1947137355804442,0.08129191398620605,0.11008801460266113
256,0,21,2.155264377593994,2.2976809229169572,2.074108839035034,2.1889706452687583,0.08115553855895996,0.10871027764819917
256,0,22,3.0713353157043457,2.3328470316800205,2.989169120788574,2.2253433032469316,0.08216619491577148,0.10750372843308882
256,0,23,2.3426530361175537,2.333273379699044,2.259066581726074,2.226809532746025,0.08358645439147949,0.10646384695301885
256,0,24,2.227116346359253,2.328850169976552,2.144442319869995,2.2233775655428567,0.08267402648925781,0.10547260443369548
256,0,25,2.2716352939605713,2.326561574935913,2.1923320293426514,2.2221357440948486,0.07930326461791992,0.10442583084106445
256,0,26,2.188762903213501,2.321261626023513,2.1084201335906982,2.217762066767766,0.08034276962280273,0.10349955925574669
256,0,27,2.1794183254241943,2.3160081704457602,2.098029375076294,2.2133275226310447,0.08138895034790039,0.10268064781471535
256,0,28,2.231006622314453,2.3129724008696417,2.148756980895996,2.211021431854793,0.08224964141845703,0.10195096901484899
256,0,29,2.2278358936309814,2.3100366592407227,2.1466314792633057,2.208801088661983,0.08120441436767578,0.10123557057873957
256,0,30,2.2726664543151855,2.308790985743205,2.1899585723876953,2.2081730047861736,0.08270788192749023,0.10061798095703126
256,0,31,2.26456618309021,2.3073643792060112,2.181459426879883,2.2073112764666156,0.08310675621032715,0.10005310273939563
256,0,32,2.232771158218384,2.305033341050148,2.149082660675049,2.2054916322231293,0.08368849754333496,0.09954170882701874
256,0,33,2.2362287044525146,2.302948352062341,2.153794050216675,2.203925038828994,0.08243465423583984,0.09902331323334665
256,0,34,2.1976585388183594,2.2998515928492824,2.115475654602051,2.201323586351731,0.0821828842163086,0.09852800649755142
256,0,35,2.204202890396118,2.2971187727791924,2.122091770172119,2.199059820175171,0.08211112022399902,0.09805895260402135
256,0,36,2.0878889560699463,2.2913068334261575,2.0067522525787354,2.193717943297492,0.08113670349121094,0.0975888901286655
256,0,37,2.135139226913452,2.2870860873041927,2.053741216659546,2.1899347885234937,0.08139801025390625,0.09715129878069903
256,0,38,2.134573221206665,2.283072590827942,2.053823471069336,2.186352911748384,0.0807497501373291,0.09671967907955772
256,0,39,2.1701111793518066,2.280176144379836,2.0871567726135254,2.1838094210013366,0.08295440673828125,0.09636672337849934
256,0,40,2.1248652935028076,2.2762933731079102,2.043734073638916,2.180307537317276,0.0811312198638916,0.09598583579063416
256,0,41,2.154625654220581,2.273325867769195,2.0721371173858643,2.17766923439212,0.0824885368347168,0.0956566333770752
256,0,42,2.173304557800293,2.2709444080080305,2.0913431644439697,2.1756138517743064,0.08196139335632324,0.09533055623372395
256,0,43,2.1538915634155273,2.2682222488314605,2.0724260807037354,2.173214136168014,0.08146548271179199,0.09500811266344647
256,0,44,2.1746697425842285,2.26609605550766,2.0918188095092773,2.1713642423803154,0.08285093307495117,0.0947318131273443
256,0,45,2.189152240753174,2.26438619295756,2.1064484119415283,2.1699216683705647,0.08270382881164551,0.09446452458699545
256,0,46,2.2201075553894043,2.2634236138799917,2.1381337642669678,2.1692306269770083,0.08197379112243652,0.09419298690298329
256,0,47,2.1571481227874756,2.261162433218449,2.076003313064575,2.167247067106531,0.08114480972290039,0.0939153661119177
256,0,48,2.0976879596710205,2.257756715019544,2.0199577808380127,2.1641785403092704,0.07773017883300781,0.09357817471027374
256,0,49,2.2165679931640625,2.2569161288592277,2.1355645656585693,2.163594581642929,0.08100342750549316,0.09332154721629862
256,0,50,2.2764410972595215,2.2573066282272336,2.1928272247314453,2.1641792345046995,0.08361387252807617,0.09312739372253417
256,0,51,2.176793336868286,2.2557279362398037,2.0957889556884766,2.162838248645558,0.08100438117980957,0.09288968759424546
256,0,52,2.1931848526000977,2.2545251846313477,2.1114449501037598,2.1618499159812927,0.08173990249633789,0.09267526865005493
256,0,53,2.1706020832061768,2.2529417298874765,2.089163303375244,2.160478470460424,0.08143877983093262,0.09246325942705262
256,0,54,2.1491458415985107,2.251019583808051,2.0666279792785645,2.1587404984015004,0.08251786231994629,0.09227908540655065
256,0,55,2.129532814025879,2.248810733448375,2.050877332687378,2.156779349933971,0.07865548133850098,0.09203138351440429
256,0,56,2.1520488262176514,2.247082842247827,2.0719375610351562,2.1552643179893494,0.08011126518249512,0.09181852425847735
256,0,57,2.205982208251953,2.2463617784935135,2.124168872833252,2.154718783863804,0.08181333541870117,0.09164299462970935
256,0,58,2.2507808208465576,2.2464379688789107,2.1681909561157227,2.1549510626957336,0.08258986473083496,0.09148690618317702
256,0,59,2.1944949626922607,2.2455575789435436,2.110997438430786,2.154206086013277,0.08349752426147461,0.09135149293026681
256,0,60,2.2212955951690674,2.245153212547302,2.137301206588745,2.153924338022868,0.08399438858032227,0.09122887452443441
256,0,61,2.4145421981811523,2.24793008116425,2.3318588733673096,2.156841297618678,0.08268332481384277,0.09108878354557225
256,0,62,2.265522003173828,2.248213821841824,2.1829140186309814,2.157261825376941,0.08260798454284668,0.09095199646488313
256,0,63,2.1928834915161133,2.247335562630305,2.12135910987854,2.1566919410039507,0.07152438163757324,0.09064362162635439
256,0,64,2.1521849632263184,2.245848834514618,2.071155548095703,2.1553554348647594,0.08102941513061523,0.09049339964985847
256,0,65,2.1387248039245605,2.24420077250554,2.057781457901001,2.1538542967576246,0.08094334602355957,0.09034647574791542
256,0,66,2.258570909500122,2.244418501853943,2.175692319869995,2.154185175895691,0.08287858963012695,0.09023332595825195
256,0,67,2.122035264968872,2.2425918863780465,2.0398998260498047,2.152479424405454,0.08213543891906738,0.09011246197259248
256,0,68,2.171462059020996,2.2415458595051483,2.09088134765625,2.1515735703356125,0.0805807113647461,0.08997228916953592
256,0,69,2.0971317291259766,2.2394529010938564,2.015381336212158,2.14959976984107,0.08175039291381836,0.08985313125278639
256,0,70,2.1774351596832275,2.2385669333594187,2.0965096950531006,2.148841340201242,0.08092546463012695,0.08972559315817696
256,0,71,2.228811264038086,2.2384295295661603,2.1461496353149414,2.148803428864815,0.08266162872314453,0.08962610070134552
256,0,72,2.1399428844451904,2.2370616594950357,2.059597969055176,2.1475644641452365,0.08034491539001465,0.08949719534979926
256,0,73,2.141075849533081,2.235746785385968,2.058208465576172,2.146340409370318,0.08286738395690918,0.08940637601565009
256,0,74,2.196326732635498,2.235214081970421,2.11582612991333,2.1459280542425208,0.08050060272216797,0.08928602772790033
256,0,75,2.1910998821258545,2.2346258926391602,2.1102192401885986,2.145451936721802,0.08088064193725586,0.0891739559173584
256,0,76,2.1630828380584717,2.2336845366578357,2.082693576812744,2.1446261688282617,0.08038926124572754,0.08905836782957378
256,0,77,2.2199549674987793,2.2335062305648603,2.1475393772125244,2.1446640027033816,0.07241559028625488,0.08884222786147873
256,0,78,2.1458816528320312,2.232382838542645,2.073594570159912,2.143752856132312,0.07228708267211914,0.0886299824103331
256,0,79,2.0938072204589844,2.2306287167947505,2.012821674346924,2.142095499400851,0.08098554611206055,0.08853321739389927
256,0,80,2.142350435256958,2.229525238275528,2.0615134239196777,2.1410882234573365,0.08083701133728027,0.08843701481819152
256,0,81,2.305856704711914,2.230467602058693,2.2238378524780273,2.1421098238156167,0.08201885223388672,0.08835777824307665
256,0,82,2.20249605178833,2.2301264855919816,2.1220922470092773,2.1418657070252953,0.08040380477905273,0.08826077856668611
256,0,83,2.1171927452087402,2.2287658381174844,2.036684513092041,2.1405984637248947,0.08050823211669922,0.08816737439258988
256,0,84,2.520094156265259,2.2322340323811485,2.4389023780822754,2.1441497008005777,0.0811917781829834,0.08808433158057076
256,0,85,2.2619690895080566,2.2325838565826417,2.1794426441192627,2.1445649118984447,0.08252644538879395,0.08801894468419692
256,0,86,2.2354798316955566,2.2326175307118614,2.15432071685791,2.1446783514909966,0.08115911483764648,0.08793917922086494
256,0,87,2.2012038230895996,2.2322564536127554,2.1199605464935303,2.1443942387898765,0.08124327659606934,0.08786221482287879
256,0,88,2.1927638053894043,2.2318076735193078,2.1117935180664062,2.1440237760543823,0.08097028732299805,0.0877838974649256
256,0,89,2.158940076828003,2.2309889364778326,2.0784499645233154,2.143286991655157,0.0804901123046875,0.08770194482267572
256,0,90,2.187645673751831,2.230507344669766,2.1071572303771973,2.1428855498631796,0.08048844337463379,0.08762179480658637
256,0,91,2.2570693492889404,2.230799234830416,2.1753454208374023,2.1432422517420173,0.08172392845153809,0.08755698308839903
256,0,92,2.0957207679748535,2.2293309906254644,2.014883041381836,2.141847042933754,0.08083772659301758,0.0874839476917101
