batch_size,worker_num,batch_idx,batch_time,avg_batch,data_time,avg_data,train_time,avg_train
512,16,44,0.45490002632141113,1.8996955427256497,0.31003808975219727,1.6349399143999273,0.14486193656921387,0.2647556283257224
512,16,45,0.4563155174255371,1.867620431052314,0.3117849826812744,1.6055364714728462,0.1445305347442627,0.2620839595794678
512,16,46,0.45334291458129883,1.83687526765077,0.3094325065612793,1.5773602983225947,0.14391040802001953,0.2595149693281754
512,16,47,0.45676565170288086,1.8075112332689,0.31139421463012695,1.5504248497333932,0.1453714370727539,0.2570863835355069
512,16,48,0.4549076557159424,1.77933199206988,0.31101465225219727,1.524603803952535,0.14389300346374512,0.25472818811734516
512,16,49,0.45491766929626465,1.7523031283398063,0.310103178024292,1.499818076892775,0.14481449127197266,0.25248505144703143
512,16,50,0.45488452911376953,1.7263547563552857,0.3101840019226074,1.4760253953933715,0.1447005271911621,0.25032936096191405
512,16,51,0.45424747467041016,1.701411476322249,0.3098428249359131,1.453159070482441,0.14440464973449707,0.24825240583980784
512,16,52,0.4531722068786621,1.6774068749867952,0.30907416343688965,1.4311574376546419,0.14409804344177246,0.24624943733215332
512,16,53,0.4564197063446045,1.6543693812388294,0.3119494915008545,1.4100403065951366,0.14447021484375,0.24432907464369288
512,16,54,0.45607542991638184,1.632178752510636,0.3123612403869629,1.3897129164801703,0.14371418952941895,0.2424658360304656
512,16,55,0.4556875228881836,1.6107880028811368,0.3113667964935303,1.370106623389504,0.14432072639465332,0.24068137949163262
512,16,56,0.45633387565612793,1.5901727506092618,0.312070369720459,1.3512131188596999,0.14426350593566895,0.23895963174956186
512,16,57,0.45554685592651367,1.5702670331586872,0.31041765213012695,1.332953549267953,0.14512920379638672,0.23731348389073423
512,16,58,0.45479440689086914,1.5510347464988972,0.30974721908569336,1.3153120608165347,0.14504718780517578,0.23572268568236251
512,16,59,0.45234251022338867,1.532412844189143,0.3084120750427246,1.2982459593627413,0.14393043518066406,0.23416688482640152
512,16,60,0.45879626274108887,1.5145192344983418,0.31195926666259766,1.2818078478177388,0.1468369960784912,0.23271138668060304
512,16,61,0.4529843330383301,1.4971170229989974,0.30913543701171875,1.265862398460263,0.14384889602661133,0.2312546245387343
512,16,62,0.45602965354919434,1.480325291233678,0.3107187747955322,1.25045685614309,0.1453108787536621,0.229868435090588
512,16,63,0.455963134765625,1.4640655744643438,0.31137537956237793,1.2355508009592693,0.14458775520324707,0.22851477350507463
512,16,64,0.45607471466064453,1.448315717279911,0.309467077255249,1.221080742776394,0.1466076374053955,0.22723497450351715
512,16,65,0.45503926277160645,1.4330345410567065,0.310748815536499,1.2070756362034725,0.14429044723510742,0.22595890485323392
512,16,66,0.45494556427001953,1.4182150111053928,0.3107626438140869,1.1934951363187847,0.14418292045593262,0.22471987478660815
512,16,67,0.4539377689361572,1.403822813461076,0.30944061279296875,1.180300292684071,0.14449715614318848,0.22352252077700488
512,16,68,0.4464397430419922,1.3897436506607954,0.31064534187316895,1.1675112492897932,0.13579440116882324,0.2222324013710022
512,16,69,0.4631631374359131,1.3763149475705796,0.3198421001434326,1.155226189157237,0.14332103729248047,0.22108875841334247
512,16,70,0.4549369812011719,1.3631524051938737,0.3104407787322998,1.1431578261511666,0.14449620246887207,0.21999457904270717
512,16,71,0.456134557723999,1.3503775059337348,0.3104681968688965,1.131429803203529,0.14566636085510254,0.2189477027302057
512,16,72,0.45395588874816895,1.3379272056950462,0.30989527702331543,1.120019601451026,0.14406061172485352,0.21790760424402025
512,16,73,0.4576871395111084,1.3258691225966364,0.30998969078063965,1.1089233013048565,0.14769744873046875,0.2169458212917798
512,16,74,0.4529256820678711,1.3140725896165177,0.30814409255981445,1.0981019606461395,0.14478158950805664,0.21597062897037816
512,16,75,0.4607734680175781,1.3026952679951986,0.31258153915405273,1.087628355026245,0.1481919288635254,0.21506691296895344
512,16,76,0.4546315670013428,1.2915365350873846,0.30640482902526855,1.0773490981051796,0.14822673797607422,0.21418743698220505
512,16,77,0.44986629486083984,1.2806057527467802,0.3064687252044678,1.0673376646908848,0.14339756965637207,0.21326808805589553
512,16,78,0.4597055912017822,1.2700813917013316,0.31239938735961914,1.0576589688276634,0.14730620384216309,0.2124224228736682
512,16,79,0.4539070129394531,1.2597500704511813,0.3102693557739258,1.048198340814325,0.14363765716552734,0.21155172963685628
512,16,80,0.45349860191345215,1.2496719270944596,0.3101682662963867,1.0389729648828507,0.14333033561706543,0.2106989622116089
512,16,81,0.4559361934661865,1.2398727205064561,0.31160569190979004,1.02999312200664,0.14433050155639648,0.20987959849981613
512,16,82,0.45743536949157715,1.2303308015916405,0.3123164176940918,1.0212409670759992,0.14511895179748535,0.20908983451564137
512,16,83,0.45273685455322266,1.2209621998200932,0.3087310791015625,1.0126565105943794,0.14400577545166016,0.20830568922571388
512,16,84,0.4567592144012451,1.2118645452317738,0.31261253356933594,1.0043226537250338,0.14414668083190918,0.20754189150674002
512,16,85,0.4566671848297119,1.2029798704035142,0.3118476867675781,0.9961758894078871,0.1448194980621338,0.20680398099562702
512,16,86,0.454317569732666,1.1942744948143182,0.3100438117980957,0.9881976094356802,0.1442737579345703,0.20607688537863797
512,16,87,0.4540107250213623,1.185765715851181,0.31038999557495117,0.9804067173223386,0.14362072944641113,0.20535899852884226
512,16,88,0.4551212787628174,1.177462938156995,0.3112938404083252,0.9728031619028612,0.1438274383544922,0.20465977625413376
512,16,89,0.45579981803894043,1.169354363773646,0.3105781078338623,0.9653624309582657,0.14522171020507812,0.2039919328153803
512,16,90,0.4549105167388916,1.1614160988065931,0.3104526996612549,0.9580856561660767,0.14445781707763672,0.2033304426405165
512,16,91,0.4566967487335205,1.1536719301244713,0.3116922378540039,0.9509824317890209,0.1450045108795166,0.20268949833545055
512,16,92,0.45314550399780273,1.1460575124491816,0.30950474739074707,0.9440098482629528,0.14364075660705566,0.20204766418622888
512,16,93,0.45731520652770996,1.138651681202714,0.31278419494628906,0.9372224756466445,0.1445310115814209,0.20142920555606966
512,16,94,0.4565238952636719,1.1313950026288946,0.31201171875,0.9305712973817866,0.14451217651367188,0.20082370524710796
512,16,95,0.45550990104675293,1.1242804226122405,0.3103668689727783,0.9240428297143234,0.1451430320739746,0.2002375928979171
512,16,96,0.4552628993988037,1.117311490078767,0.30986499786376953,0.91764514396588,0.14539790153503418,0.19966634611288706
512,16,97,0.45291757583618164,1.110462068282452,0.31201601028442383,0.9114015446495765,0.1409015655517578,0.19906052363287544
512,16,98,0.46000242233276367,1.1038247249564346,0.31600189208984375,0.9053260379908036,0.14400053024291992,0.19849868696563097
512,16,99,0.45565032958984375,1.0972775088416205,0.3103148937225342,0.8993158244123363,0.14533543586730957,0.1979616844292843
512,16,100,0.4547147750854492,1.0908518815040589,0.31067705154418945,0.8934294366836548,0.14403772354125977,0.19742244482040405
512,16,101,0.45961546897888184,1.0846020160335126,0.31561875343322754,0.8877085388296901,0.1439967155456543,0.19689347720382236
512,16,102,0.456632137298584,1.0784454485949349,0.31214165687561035,0.8820657262615129,0.14449048042297363,0.1963797223334219
512,16,103,0.4540071487426758,1.0723829408293788,0.3090019226074219,0.876502000012444,0.1450052261352539,0.19588094081693483
512,16,104,0.4550776481628418,1.0664473130152776,0.31084251403808594,0.8710629664934598,0.14423513412475586,0.19538434652181771
512,16,105,0.45623040199279785,1.060635723386492,0.3115878105163574,0.8657346316746303,0.14464259147644043,0.19490109171186173
512,16,106,0.4559488296508789,1.0549311300493636,0.31195688247680664,0.8605103132859716,0.14399194717407227,0.19442081676339204
512,16,107,0.4535706043243408,1.0493109382201578,0.30998945236206055,0.8553652585109818,0.14358115196228027,0.19394567970917603
512,16,108,0.45860886573791504,1.043841474586063,0.3146982192993164,0.8503590822219849,0.14391064643859863,0.1934823923640781
512,16,109,0.4569532871246338,1.0384571792882518,0.31262874603271484,0.8454257763853861,0.14432454109191895,0.19303140290286563
512,16,110,0.45653820037841797,1.033167006752708,0.3101992607116699,0.8405600807883523,0.14633893966674805,0.19260692596435547
512,16,111,0.4545252323150635,1.02795401779381,0.31003260612487793,0.8357805539895823,0.14449262619018555,0.1921734638042278
512,16,112,0.45708322525024414,1.0228569571460997,0.3116159439086914,0.8311005128281457,0.14546728134155273,0.19175644431795394
512,16,113,0.454909086227417,1.0178308697928369,0.3104405403137207,0.8264929024519119,0.1444685459136963,0.1913379673409251
512,16,114,0.4550490379333496,1.0128941870572274,0.31162381172180176,0.8219765069191916,0.14342522621154785,0.1909176801380358
512,16,115,0.45725202560424805,1.008062516088071,0.3129243850708008,0.8175499667292055,0.14432764053344727,0.1905125493588655
512,16,116,0.4483673572540283,1.0032375578222603,0.311417818069458,0.8131867585511043,0.1369495391845703,0.19005079927115603
512,16,117,0.4623908996582031,0.9986149368123112,0.31889796257019043,0.8089620679871649,0.1434929370880127,0.1896528688251463
512,16,118,0.45938563346862793,0.9940451969534664,0.314190149307251,0.8047690856254707,0.14519548416137695,0.18927611132799568
512,16,119,0.4551575183868408,0.9895167290663519,0.3105795383453369,0.8006162322869822,0.1445779800415039,0.1889004967793697
512,16,120,0.4562704563140869,0.9850730101267496,0.31131529808044434,0.7965387245019276,0.14495515823364258,0.18853428562482197
512,16,121,0.4544408321380615,0.9806876202260167,0.3095705509185791,0.7925141941417347,0.14487028121948242,0.18817342608428198
512,16,122,0.45642757415771484,0.9763904067336535,0.3117060661315918,0.7885731439121434,0.14472150802612305,0.18781726282151018
512,16,123,0.45300960540771484,0.972135278267589,0.31023740768432617,0.784684235487527,0.14277219772338867,0.18745104278006205
512,16,124,0.459989070892334,0.9680050669177885,0.3145565986633301,0.7808928835776544,0.1454324722290039,0.18711218334013416
512,16,125,0.4563758373260498,0.9639120330810547,0.31092381477355957,0.7771331310272217,0.14545202255249023,0.18677890205383302
512,16,126,0.4560661315917969,0.9598815100533622,0.3107292652130127,0.7734315130445693,0.14533686637878418,0.18644999700879294
512,16,127,0.4567904472351074,0.9559201631020373,0.3122062683105469,0.7697998182041439,0.14458417892456055,0.18612034489789347
512,16,128,0.45488762855529785,0.9520058464258909,0.3107633590698242,0.766213595867157,0.14412426948547363,0.18579225055873394
512,16,129,0.45504236221313477,0.9481534163157145,0.31134510040283203,0.7626874834992164,0.14369726181030273,0.18546593281649804
512,16,130,0.4574871063232422,0.9443790600850032,0.31292223930358887,0.7592277508515578,0.14456486701965332,0.1851513092334454
512,16,131,0.45543503761291504,0.9406466629668957,0.3111140727996826,0.7558070357519252,0.14432096481323242,0.1848396272149705
512,16,132,0.45604944229125977,0.9369754719011711,0.311190128326416,0.7524387258471865,0.14485931396484375,0.18453674605398468
512,16,133,0.4547090530395508,0.9333494086014598,0.3107421398162842,0.7491176988845482,0.1439669132232666,0.1842317097169116
512,16,134,0.45364880561828613,0.9297695533553166,0.30930495262145996,0.745835514210943,0.14434385299682617,0.18393403914437365
512,16,135,0.4599778652191162,0.9262896149246781,0.31363916397094727,0.7426340597647207,0.14633870124816895,0.18365555515995732
512,16,136,0.45430779457092285,0.9228191603632535,0.3101844787597656,0.739454283433802,0.14412331581115723,0.18336487692945144
512,16,137,0.4541335105895996,0.9193980972262195,0.3108961582183838,0.7363261219358792,0.14323735237121582,0.18307197529034022
512,16,138,0.4571051597595215,0.9160481484039971,0.3119823932647705,0.7332511673802915,0.14512276649475098,0.18279698102370553
512,16,139,0.45598673820495605,0.9127383540860183,0.31209707260131836,0.730221281806342,0.1438896656036377,0.18251707227967626
512,16,140,0.45815086364746094,0.9094913005828857,0.31330204010009766,0.727243287222726,0.14484882354736328,0.18224801336015975
512,16,141,0.45343828201293945,0.9062568820114676,0.3094797134399414,0.7242804249973162,0.14395856857299805,0.1819764570141515
512,16,142,0.4578065872192383,0.9030987813439167,0.312605619430542,0.7213813066482544,0.1452009677886963,0.18171747469566238
512,16,143,0.4559507369995117,0.899971871942907,0.3114736080169678,0.7185148192452384,0.14447712898254395,0.18145705269766854
512,16,144,0.45435070991516113,0.8968772805399365,0.3098294734954834,0.7156767265664207,0.14452123641967773,0.18120055397351584
512,16,145,0.45699024200439453,0.8938435768258982,0.31195735931396484,0.7128924550681278,0.1450328826904297,0.1809511217577704
512,16,146,0.4559199810028076,0.8908441001421785,0.3111884593963623,0.7101410578374994,0.1447315216064453,0.18070304230467915
512,16,147,0.4550902843475342,0.8878797884701061,0.3109264373779297,0.7074253121200873,0.1441638469696045,0.18045447635001877
512,16,148,0.4588592052459717,0.8849810007456187,0.3132815361022949,0.7047621784983454,0.14557766914367676,0.1802188222472732
512,16,149,0.4567103385925293,0.8821067009996248,0.3109748363494873,0.7021193104302323,0.145735502243042,0.17998739056939247
512,16,150,0.4564087390899658,0.8792687145868938,0.3119378089904785,0.699518100420634,0.1444709300994873,0.17975061416625976
512,16,151,0.45576953887939453,0.8764640842841951,0.312089204788208,0.6969523461449225,0.14368033409118652,0.17951173813927251
512,16,152,0.4582648277282715,0.8737127733858009,0.31462717056274414,0.6944370489371451,0.14363765716552734,0.17927572444865578
512,16,153,0.45841312408447266,0.8709983965929817,0.3150198459625244,0.6919571979373109,0.14339327812194824,0.17904119865567075
512,16,154,0.4569981098175049,0.8683100830424916,0.31328773498535156,0.6894983053207397,0.14371037483215332,0.17881177772175183
512,16,155,0.45827364921569824,0.865664686695222,0.31224656105041504,0.6870644230996409,0.1460270881652832,0.17860026359558107
512,16,156,0.45484137535095215,0.8630312039301946,0.3109123706817627,0.6846531919943981,0.14392900466918945,0.1783780119357965
512,16,157,0.4556541442871094,0.860436445588519,0.3124971389770508,0.6822827712745424,0.1431570053100586,0.1781536743139765
512,16,158,0.4559810161590576,0.857876601098459,0.3115708827972412,0.6799364934993696,0.1444101333618164,0.17794010759908943
512,16,159,0.4575080871582031,0.8553585601302812,0.3128926753997803,0.6776280418132086,0.14461541175842285,0.17773051831707265
512,16,160,0.45563411712646484,0.8528602823615075,0.3109161853790283,0.675336092710495,0.14471793174743652,0.1775241896510124
512,16,161,0.4546525478363037,0.8503869423955124,0.31068897247314453,0.6730712037649214,0.14396357536315918,0.17731573863059097
512,16,162,0.4587514400482178,0.8479694392946031,0.3137626647949219,0.6708532498206621,0.1449887752532959,0.177116189473941
512,16,163,0.45685505867004395,0.8455699645668451,0.31160688400268555,0.668649284386196,0.1452481746673584,0.17692068018064908
512,16,164,0.4555976390838623,0.8431920845334123,0.3121824264526367,0.6664757059841622,0.14341521263122559,0.17671637854925015
512,16,165,0.4582507610321045,0.8408591068152226,0.31287169456481934,0.6643326513694995,0.14537906646728516,0.1765264554457231
512,16,166,0.45676136016845703,0.8385452649679528,0.31241440773010254,0.662212661949985,0.1443469524383545,0.17633260301796785
512,16,167,0.4615795612335205,0.8362879853048725,0.31314659118652344,0.6601224459573894,0.14843297004699707,0.17616553934748302
512,16,168,0.45685315132141113,0.8340294446263994,0.3083975315093994,0.6580288452761514,0.14845561981201172,0.17600059935024806
512,16,169,0.4512913227081299,0.8317647220114984,0.30725932121276855,0.6559532859621668,0.14403200149536133,0.17581143604933158
512,16,170,0.4579634666442871,0.8295658910975736,0.31464171409606934,0.6539455708335428,0.14332175254821777,0.1756203202640309
512,16,171,0.45684194564819336,0.8273862189019633,0.31340932846069336,0.6519541308196665,0.1434326171875,0.1754320880822968
512,16,172,0.4596395492553711,0.8252481568691343,0.31378698348999023,0.6499880427537963,0.14585256576538086,0.17526011411533798
512,16,173,0.456500768661499,0.8231166690760265,0.31073999404907227,0.6480270713740002,0.14576077461242676,0.17508959770202637
512,16,174,0.4561135768890381,0.8210074559025381,0.3114333152770996,0.64609262449988,0.14468026161193848,0.17491483140265804
512,16,175,0.45872020721435547,0.8189372430528913,0.31206679344177246,0.6441839054652623,0.146653413772583,0.17475333758762904
512,16,176,0.45531630516052246,0.8168712149966847,0.3109245300292969,0.6422903862866488,0.14439177513122559,0.17458082871003586
512,16,177,0.4592323303222656,0.8148506563262078,0.31407690048217773,0.6404360728075276,0.1451554298400879,0.1744145835186802
512,16,178,0.45622897148132324,0.8128359277596635,0.31212282180786133,0.6385916163412373,0.14410614967346191,0.17424431141842617
512,16,179,0.45564723014831543,0.8108404601752425,0.31119632720947266,0.6367625923796073,0.14445090293884277,0.1740778677956352
512,16,180,0.4567751884460449,0.808873430887858,0.31133437156677246,0.634954657819536,0.14544081687927246,0.17391877306832207
512,16,181,0.45665645599365234,0.8069274807503211,0.31288790702819824,0.6331752835057717,0.1437685489654541,0.17375219724454932
512,16,182,0.4580976963043213,0.8050108335830353,0.3143937587738037,0.631423736666585,0.14370393753051758,0.17358709691645025
512,16,183,0.45728349685668945,0.803110684202017,0.312469482421875,0.6296808172444828,0.14481401443481445,0.1734298669575342
512,16,184,0.45481204986572266,0.8012177568414938,0.3101787567138672,0.6279443930024686,0.14463329315185547,0.17327336383902509
512,16,185,0.4576394557952881,0.7993605768358385,0.31249332427978516,0.6262392520904541,0.14514613151550293,0.17312132474538441
512,16,186,0.45621633529663086,0.7975157153221869,0.31185197830200195,0.6245489979303012,0.1443643569946289,0.17296671739188574
512,16,187,0.45719480514526367,0.7956958174068023,0.3138558864593506,0.6228875374411517,0.14333891868591309,0.1728082799656506
512,16,188,0.4569129943847656,0.7938937811141318,0.3128852844238281,0.6212385892868042,0.1440277099609375,0.17265519182732764
512,16,189,0.4461336135864258,0.7920537802277419,0.3114454746246338,0.6195994722780096,0.134688138961792,0.1724543079497322
512,16,190,0.46935176849365234,0.7903553485870362,0.32213616371154785,0.6180338759171335,0.1472156047821045,0.1723214726699026
512,16,191,0.4564790725708008,0.7886073052571081,0.3120613098144531,0.616431925309266,0.14441776275634766,0.1721753799478421
512,16,192,0.4561960697174072,0.7868759967386723,0.31160998344421387,0.614844311028719,0.14458608627319336,0.1720316857099533
512,16,193,0.4549896717071533,0.7851563784742602,0.31075024604797363,0.6132686941117202,0.1442394256591797,0.17188768436253998
512,16,194,0.45686888694763184,0.78346417490969,0.31285977363586426,0.6117201945216385,0.14400911331176758,0.17174398038805144
512,16,195,0.4597444534301758,0.7818040737738976,0.31600475311279297,0.6102037050785163,0.1437397003173828,0.17160036869538137
512,16,196,0.459214448928833,0.7801582083410147,0.31342411041259766,0.6086895234730779,0.14579033851623535,0.17146868486793673
512,16,197,0.45836782455444336,0.7785247546162097,0.31134700775146484,0.6071801706013946,0.14702081680297852,0.17134458401481512
512,16,198,0.45603227615356445,0.7768960047249842,0.31224608421325684,0.6056906045085252,0.14378619194030762,0.17120540021645902
512,16,199,0.4562816619873047,0.7752848773745437,0.3124055862426758,0.6042168104468878,0.1438760757446289,0.17106806692765586
512,16,200,0.4603605270385742,0.7737102556228639,0.31188511848449707,0.6027551519870759,0.14847540855407715,0.17095510363578797
512,16,201,0.45488524436950684,0.7721240615370262,0.30884337425231934,0.6012929043366542,0.1460418701171875,0.17083115720037204
512,16,202,0.45737123489379883,0.7705658792269111,0.3122680187225342,0.5998620880712376,0.14510321617126465,0.1707037911556735
512,16,203,0.4568967819213867,0.7690207112598889,0.3132636547088623,0.5984502731285659,0.14363312721252441,0.170570438131323
512,16,204,0.45835447311401367,0.7674978375434875,0.3148221969604492,0.5970599394218594,0.14353227615356445,0.1704378981216281
512,16,205,0.45760035514831543,0.7659861425074135,0.31467342376708984,0.5956824442235434,0.14292693138122559,0.17030369828387004
512,16,206,0.45960521697998047,0.7644988564611639,0.3152480125427246,0.5943211120309182,0.14435720443725586,0.1701777444302457
512,16,207,0.4595146179199219,0.7630255026517858,0.31379079818725586,0.5929658931234608,0.14572381973266602,0.17005960952832502
512,16,208,0.45468950271606445,0.7615431180367103,0.3106119632720947,0.5916084223068677,0.14407753944396973,0.16993469572984254
512,16,209,0.44816064834594727,0.7600436803826875,0.3124268054962158,0.5902726250972474,0.13573384284973145,0.16977105528544012
512,16,210,0.46802401542663574,0.7586531105495635,0.32363057136535645,0.5890029010318575,0.1443934440612793,0.169650209517706
512,16,211,0.45694756507873535,0.757223226447806,0.31267809867858887,0.5876933048121737,0.14426946640014648,0.16952992163563227
512,16,212,0.45889711380004883,0.7558160278032411,0.3130307197570801,0.5863977265807817,0.14586639404296875,0.16941830122245932
512,16,213,0.45638012886047363,0.7544102254607868,0.3119034767150879,0.5851090211823513,0.14447665214538574,0.1693012042784355
512,16,214,0.4583408832550049,0.7530267238616943,0.31340599060058594,0.58383938085253,0.14493489265441895,0.1691873430091644
512,16,215,0.4578535556793213,0.7516538254050322,0.31266021728515625,0.5825780824173329,0.14519333839416504,0.16907574298769928
512,16,216,0.45511746406555176,0.7502809718803123,0.3102080821990967,0.5813171101941003,0.14490938186645508,0.16896386168621205
512,16,217,0.45779871940612793,0.7489331273988644,0.3137040138244629,0.5800838701186641,0.14409470558166504,0.1688492572802003
512,16,218,0.45903968811035156,0.7476033409801098,0.31389951705932617,0.5788628409761901,0.1451401710510254,0.16874050000391969
512,16,219,0.45680856704711914,0.746275510962151,0.3124854564666748,0.5776465058871055,0.14432311058044434,0.16862900507504539
512,16,220,0.4556925296783447,0.7449546792290428,0.31101489067077637,0.5764345439997587,0.14467763900756836,0.1685201352292841
512,16,221,0.44587039947509766,0.7436013566962195,0.31150317192077637,0.5752357595107135,0.1343672275543213,0.168365597185506
512,16,222,0.4564387798309326,0.7423078315752046,0.3222041130065918,0.5740959773192534,0.13423466682434082,0.1682118542559512
512,16,223,0.4571530818939209,0.7410291107246159,0.3228142261505127,0.572969153322981,0.1343388557434082,0.16805995740163487
512,16,224,0.4552907943725586,0.7397534932409014,0.32123637199401855,0.5718453462634768,0.13405442237854004,0.16790814697742462
512,16,225,0.4577512741088867,0.7385001500447592,0.32309818267822266,0.570739803314209,0.13465309143066406,0.16776034673055013
512,16,226,0.457042932510376,0.7372547641264654,0.3217804431915283,0.5696382132251706,0.13526248931884766,0.16761655090129482
512,16,227,0.45636725425720215,0.736017374215147,0.321929931640625,0.5685469873151064,0.13443732261657715,0.16747038690004054
512,16,228,0.45609140396118164,0.734789628731577,0.32154059410095215,0.5674636259413602,0.1345508098602295,0.1673260027902168
512,16,229,0.466458797454834,0.7336178783766567,0.32117629051208496,0.5663881353936341,0.14528250694274902,0.16722974298302262
512,16,230,0.45503664016723633,0.7324066556018332,0.3115708827972412,0.5652802342953889,0.14346575736999512,0.16712642130644426
512,16,231,0.46277666091918945,0.7312394261876226,0.3155794143676758,0.564199278364966,0.14719724655151367,0.16704014782265666
512,16,232,0.4564540386199951,0.7300550064136242,0.31061291694641113,0.5631062337036791,0.14584112167358398,0.16694877270994515
512,16,233,0.5527162551879883,0.7292938958933425,0.3113229274749756,0.5620256186554872,0.2413933277130127,0.1672682772378553
512,16,234,0.3597755432128906,0.7277147576340243,0.21581578254699707,0.5605460894413483,0.14395976066589355,0.16716866819267598
