epoch,phase,gpu_load,memory_used,memory_allocated,memory_cached,duration,batch_size,worker_num,prefetch_factor
0,data_loading,1.0,1643.0,173.099609375,1254.0,0.003154277801513672,32,8,1
0,data_loading,19.0,1643.0,173.099609375,1254.0,0.0032663345336914062,32,8,1
0,data_loading,11.0,1643.0,173.099609375,1254.0,0.0033414363861083984,32,8,1
0,data_loading,1.0,1643.0,173.099609375,1254.0,0.0030193328857421875,32,8,1
0,data_loading,19.0,1643.0,173.099609375,1254.0,0.003370046615600586,32,8,1
0,data_loading,1.0,1643.0,173.099609375,1254.0,0.002992391586303711,32,8,1
0,data_loading,1.0,1643.0,173.099609375,1254.0,0.0030670166015625,32,8,1
0,data_loading,19.0,1643.0,173.099609375,1254.0,0.0034759044647216797,32,8,1
0,data_loading,3.0,1643.0,173.099609375,1254.0,0.0033071041107177734,32,8,1
0,data_loading,1.0,1643.0,173.099609375,1254.0,0.0035033226013183594,32,8,1
0,data_loading,1.0,1643.0,173.099609375,1254.0,0.0030074119567871094,32,8,1
0,data_loading,19.0,1643.0,173.099609375,1254.0,0.003385782241821289,32,8,1
0,data_loading,11.0,1643.0,173.099609375,1254.0,0.0028829574584960938,32,8,1
0,data_loading,1.0,1643.0,173.099609375,1254.0,0.0034570693969726562,32,8,1
0,data_loading,20.0,1643.0,173.099609375,1254.0,0.0034813880920410156,32,8,1
0,data_loading,2.0,1643.0,173.099609375,1254.0,0.00426030158996582,32,8,1
0,data_loading,1.0,1643.0,173.099609375,1254.0,0.0035352706909179688,32,8,1
0,data_loading,20.0,1643.0,173.099609375,1254.0,0.0034813880920410156,32,8,1
0,data_loading,11.0,1643.0,173.099609375,1254.0,0.0030868053436279297,32,8,1
0,data_loading,1.0,1643.0,173.099609375,1254.0,0.0030541419982910156,32,8,1
0,data_loading,1.0,1643.0,173.099609375,1254.0,0.0030231475830078125,32,8,1
0,data_loading,1.0,1643.0,173.099609375,1254.0,0.003406524658203125,32,8,1
0,training,14.000000000000002,1641.0,175.599609375,1252.0,1.3315119743347168,32,8,1
0,training,20.0,1641.0,172.474609375,1252.0,0.17802047729492188,32,8,1
0,training,20.0,1641.0,173.099609375,1252.0,0.15520119667053223,32,8,1
0,training,8.0,1641.0,172.474609375,1252.0,0.15662074089050293,32,8,1
0,training,1.0,1643.0,172.474609375,1254.0,0.15951275825500488,32,8,1
0,training,20.0,1643.0,172.474609375,1254.0,0.1598372459411621,32,8,1
0,training,20.0,1643.0,173.474609375,1254.0,0.1611478328704834,32,8,1
0,training,7.000000000000001,1643.0,172.474609375,1254.0,0.14695477485656738,32,8,1
0,training,20.0,1643.0,172.474609375,1254.0,0.15868067741394043,32,8,1
0,training,20.0,1643.0,172.474609375,1254.0,0.15297722816467285,32,8,1
0,training,18.0,1643.0,173.099609375,1254.0,0.13534045219421387,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16855430603027344,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15891122817993164,32,8,1
0,training,8.0,1643.0,173.099609375,1254.0,0.15956330299377441,32,8,1
0,training,11.0,1643.0,173.099609375,1254.0,0.16773271560668945,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14633941650390625,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1830735206604004,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15924286842346191,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.18564915657043457,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1624469757080078,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16137099266052246,32,8,1
0,training,4.0,1643.0,173.099609375,1254.0,0.16315484046936035,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13613033294677734,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.17324590682983398,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14318084716796875,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.15540552139282227,32,8,1
0,training,15.0,1643.0,173.099609375,1254.0,0.15811705589294434,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.13667058944702148,32,8,1
0,training,18.0,1643.0,173.099609375,1254.0,0.13486623764038086,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.18625855445861816,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.11992073059082031,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.17627835273742676,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.16088247299194336,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.15764403343200684,32,8,1
0,training,18.0,1643.0,173.099609375,1254.0,0.13453459739685059,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.16254281997680664,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.12238478660583496,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.16257023811340332,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.16465091705322266,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.15892624855041504,32,8,1
0,training,16.0,1643.0,173.099609375,1254.0,0.1702899932861328,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1354663372039795,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.150834321975708,32,8,1
0,training,9.0,1643.0,173.099609375,1254.0,0.18073129653930664,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.19477295875549316,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.14968252182006836,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14609789848327637,32,8,1
0,training,2.0,1643.0,173.099609375,1254.0,0.1853938102722168,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.16928434371948242,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.15652179718017578,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16907215118408203,32,8,1
0,training,18.0,1643.0,173.099609375,1254.0,0.16188907623291016,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.15980792045593262,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.11746668815612793,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1543717384338379,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1726548671722412,32,8,1
0,training,17.0,1643.0,173.099609375,1254.0,0.13460826873779297,32,8,1
0,training,8.0,1643.0,173.099609375,1254.0,0.1961989402770996,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.19510769844055176,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.1636202335357666,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13710641860961914,32,8,1
0,training,9.0,1643.0,173.099609375,1254.0,0.12020707130432129,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16624093055725098,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.15900611877441406,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1707627773284912,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1705188751220703,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.13872027397155762,32,8,1
0,training,5.0,1643.0,173.099609375,1254.0,0.1894059181213379,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1718454360961914,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1169898509979248,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13796162605285645,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13768577575683594,32,8,1
0,training,11.0,1643.0,173.099609375,1254.0,0.15004992485046387,32,8,1
0,training,11.0,1643.0,173.099609375,1254.0,0.16478967666625977,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12203836441040039,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.13633489608764648,32,8,1
0,training,3.0,1643.0,173.099609375,1254.0,0.15614557266235352,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13742351531982422,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19551634788513184,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1381361484527588,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.18959832191467285,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17476558685302734,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13484764099121094,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13325166702270508,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19147801399230957,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14370107650756836,32,8,1
0,training,11.0,1643.0,173.099609375,1254.0,0.13466691970825195,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.18914389610290527,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14607572555541992,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15072417259216309,32,8,1
0,training,10.0,1643.0,173.099609375,1254.0,0.12361311912536621,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1847696304321289,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13724160194396973,32,8,1
0,training,6.0,1643.0,173.099609375,1254.0,0.1660170555114746,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1468520164489746,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16245794296264648,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13463187217712402,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18386316299438477,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13518381118774414,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19534039497375488,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14765429496765137,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15910863876342773,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13666987419128418,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.2015848159790039,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19188857078552246,32,8,1
0,training,15.0,1643.0,173.099609375,1254.0,0.14301681518554688,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.19998502731323242,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13546133041381836,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13799524307250977,32,8,1
0,training,3.0,1643.0,173.099609375,1254.0,0.16662168502807617,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12256217002868652,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17683172225952148,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.15629911422729492,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1523733139038086,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14371466636657715,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.135603666305542,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15861296653747559,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13735222816467285,32,8,1
0,training,12.0,1643.0,173.099609375,1254.0,0.15804028511047363,32,8,1
0,training,11.0,1643.0,173.099609375,1254.0,0.19837403297424316,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15798449516296387,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.13986539840698242,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17444944381713867,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16190695762634277,32,8,1
0,training,15.0,1643.0,173.099609375,1254.0,0.1351628303527832,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1360478401184082,32,8,1
0,training,15.0,1643.0,173.099609375,1254.0,0.13587450981140137,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13607430458068848,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16873502731323242,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19212818145751953,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19004225730895996,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1779029369354248,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18959569931030273,32,8,1
0,training,5.0,1643.0,173.099609375,1254.0,0.13660764694213867,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1912517547607422,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13855981826782227,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16086483001708984,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.17279982566833496,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14493870735168457,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1941835880279541,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.19649267196655273,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19594144821166992,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15798687934875488,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12488937377929688,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19629621505737305,32,8,1
0,training,2.0,1643.0,173.099609375,1254.0,0.12100338935852051,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15106558799743652,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.15877771377563477,32,8,1
0,training,15.0,1643.0,173.099609375,1254.0,0.16028881072998047,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1879580020904541,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.15068602561950684,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13562798500061035,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16014671325683594,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.1384286880493164,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15535712242126465,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.170485258102417,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1366124153137207,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1453237533569336,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13750433921813965,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1900160312652588,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1978166103363037,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1586310863494873,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1404719352722168,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16207027435302734,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.15933728218078613,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13797426223754883,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14395642280578613,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.18259525299072266,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16390633583068848,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18719029426574707,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14201569557189941,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.12090826034545898,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1764991283416748,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13460063934326172,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1840817928314209,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15433096885681152,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13687968254089355,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.1604628562927246,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12058186531066895,32,8,1
0,training,4.0,1643.0,173.099609375,1254.0,0.15044498443603516,32,8,1
0,training,9.0,1643.0,173.099609375,1254.0,0.18880748748779297,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12152600288391113,32,8,1
0,training,18.0,1643.0,173.099609375,1254.0,0.14093852043151855,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18245744705200195,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1855919361114502,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.15871882438659668,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13646936416625977,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.159743070602417,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.16627192497253418,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16573596000671387,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14646315574645996,32,8,1
0,training,8.0,1643.0,173.099609375,1254.0,0.169342041015625,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13609576225280762,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18946170806884766,32,8,1
0,training,5.0,1643.0,173.099609375,1254.0,0.14461350440979004,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1388537883758545,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1566147804260254,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12085795402526855,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14304304122924805,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.13901782035827637,32,8,1
0,training,10.0,1643.0,173.099609375,1254.0,0.1693572998046875,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.20050954818725586,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15550613403320312,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14099431037902832,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.18497538566589355,32,8,1
0,training,10.0,1643.0,173.099609375,1254.0,0.1929020881652832,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1642317771911621,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.15747666358947754,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1397721767425537,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.13649749755859375,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15764427185058594,32,8,1
0,training,10.0,1643.0,173.099609375,1254.0,0.18593382835388184,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13974428176879883,32,8,1
0,training,10.0,1643.0,173.099609375,1254.0,0.12170028686523438,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16106486320495605,32,8,1
0,training,5.0,1643.0,173.099609375,1254.0,0.13741445541381836,32,8,1
0,training,13.0,1643.0,173.099609375,1254.0,0.18616771697998047,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1617884635925293,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17463207244873047,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.16086649894714355,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12420511245727539,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16389179229736328,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1654212474822998,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13738775253295898,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16846585273742676,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17478656768798828,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16372227668762207,32,8,1
0,training,8.0,1643.0,173.099609375,1254.0,0.15926623344421387,32,8,1
0,training,14.000000000000002,1643.0,173.099609375,1254.0,0.11797523498535156,32,8,1
0,training,15.0,1643.0,173.099609375,1254.0,0.1601264476776123,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12127518653869629,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.15796136856079102,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13768458366394043,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1687021255493164,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1622018814086914,32,8,1
0,training,14.000000000000002,1643.0,173.099609375,1254.0,0.16069793701171875,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16779828071594238,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16028046607971191,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16779065132141113,32,8,1
0,training,11.0,1643.0,173.099609375,1254.0,0.1910109519958496,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16354656219482422,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16651678085327148,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19377756118774414,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1919724941253662,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.19564104080200195,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.11881852149963379,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14753127098083496,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1912984848022461,32,8,1
0,training,10.0,1643.0,173.099609375,1254.0,0.1362621784210205,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12116026878356934,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16559100151062012,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.19028401374816895,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.15938591957092285,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15668416023254395,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16488337516784668,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1381816864013672,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.13653087615966797,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1697998046875,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.20107722282409668,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.13759946823120117,32,8,1
0,training,4.0,1643.0,173.099609375,1254.0,0.14478445053100586,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1641979217529297,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1857771873474121,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16058850288391113,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13857793807983398,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1652231216430664,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1637868881225586,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.19768762588500977,32,8,1
0,training,5.0,1643.0,173.099609375,1254.0,0.1691608428955078,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.12352848052978516,32,8,1
0,training,14.000000000000002,1643.0,173.099609375,1254.0,0.12460947036743164,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1644608974456787,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.15943002700805664,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16080212593078613,32,8,1
0,training,14.000000000000002,1643.0,173.099609375,1254.0,0.19015812873840332,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.16829180717468262,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1571652889251709,32,8,1
0,training,18.0,1643.0,173.099609375,1254.0,0.16314959526062012,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1396946907043457,32,8,1
0,training,14.000000000000002,1643.0,173.099609375,1254.0,0.13718056678771973,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.14438557624816895,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.12503337860107422,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.18729519844055176,32,8,1
0,training,14.000000000000002,1643.0,173.099609375,1254.0,0.18790531158447266,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.15359902381896973,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14708471298217773,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1599106788635254,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.12178993225097656,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.15684080123901367,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.1480269432067871,32,8,1
0,training,13.0,1643.0,173.099609375,1254.0,0.1443781852722168,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12473440170288086,32,8,1
0,training,5.0,1643.0,173.099609375,1254.0,0.16458892822265625,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12005424499511719,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.1648104190826416,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1448681354522705,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15281200408935547,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1517932415008545,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16290855407714844,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13930964469909668,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.13754034042358398,32,8,1
0,training,7.000000000000001,1643.0,173.099609375,1254.0,0.16411995887756348,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.12276864051818848,32,8,1
0,training,17.0,1643.0,173.099609375,1254.0,0.14444708824157715,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1756575107574463,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.20233535766601562,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14920592308044434,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15850424766540527,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16674041748046875,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14474058151245117,32,8,1
0,training,6.0,1643.0,173.099609375,1254.0,0.19510340690612793,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.15883922576904297,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.12114953994750977,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17101478576660156,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.11967849731445312,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1664414405822754,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16534638404846191,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.16714739799499512,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1197969913482666,32,8,1
0,training,1.0,1643.0,173.099609375,1254.0,0.14365005493164062,32,8,1
0,training,19.0,1643.0,173.099609375,1254.0,0.17826604843139648,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.14694619178771973,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.17732810974121094,32,8,1
0,training,2.0,1643.0,173.099609375,1254.0,0.1442708969116211,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16718363761901855,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.1680450439453125,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.16134119033813477,32,8,1
0,training,13.0,1643.0,173.099609375,1254.0,0.14270901679992676,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18592238426208496,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.190443754196167,32,8,1
0,training,20.0,1643.0,173.099609375,1254.0,0.18526673316955566,32,8,1
